date,close,high,low,open,volume
,vbl.ns,vbl.ns,vbl.ns,vbl.ns,vbl.ns
2018-11-30,45.2260856628418,46.06581876308334,44.38343577991801,44.4359190986831,497846
2018-12-03,45.60221862792969,46.05707533984386,45.03364867651281,46.05707533984386,212135
2018-12-04,45.2581672668457,46.49152735977237,44.960760488288116,45.765503604856946,874631
2018-12-05,45.433109283447266,46.06290920744088,44.90827601345259,44.96075934045206,1681323
2018-12-06,44.435916900634766,45.427270096672316,43.56119371318416,45.030726565915565,314178
2018-12-07,43.762386322021484,45.18818264575322,43.155909444299375,45.18818264575322,1425060
2018-12-10,42.69813919067383,43.59618924185698,42.10915926361365,43.15299590511222,642870
2018-12-11,43.2637939453125,44.28722065176889,41.98669721102061,43.147163918012154,606166
2018-12-12,42.78852844238281,43.33668845991425,42.55818516432067,43.15299869564355,2081160
2018-12-13,42.779781341552734,43.042197968769976,41.81175472695056,42.639828309639235,842011
2018-12-14,41.546417236328125,42.77977714007034,39.817384449559285,42.77977714007034,1543066
2018-12-17,41.00117492675781,41.837995040169396,40.35388188084095,41.54641811271104,1495681
2018-12-18,40.84664535522461,42.045015258657685,40.5871455081395,40.59005853732215,1791399
2018-12-19,40.8408088684082,41.35398246751461,40.470508829563315,40.87871578410765,2277888
2018-12-20,42.22579574584961,42.74479924004234,40.665872233829916,40.82040544257839,1012567
2018-12-21,42.95180892944336,43.1529956240172,41.63680908836777,42.22578901159138,1315743
2018-12-24,41.97795104980469,43.04511449676722,41.814671262238576,42.80602462758676,771558
2018-12-26,42.78269958496094,43.03636962558036,41.17029284863566,41.97503970217365,524660
2018-12-27,43.01011657714844,43.85276640978315,42.884739976131094,43.15299011931198,345414
2018-12-28,44.16476058959961,44.31929377958414,43.16466064442834,43.16466064442834,774528
2018-12-31,45.7421760559082,46.35448274366308,43.85277266951898,43.85277266951898,1441665
2019-01-01,47.54118347167969,48.34300962870293,44.82954043193114,46.06873381877291,1194564
2019-01-02,46.39238357543945,47.69863677598629,46.08331346416435,46.946373346389706,566763
2019-01-03,46.683963775634766,47.17964048910461,46.38364396745853,46.418630350451494,299986
2019-01-04,47.08049774169922,47.50619788190333,46.56149808927634,46.651884572546784,1052021
2019-01-07,47.33416748046875,48.10975767954151,47.0309309288621,47.31376126233614,5214425
2019-01-08,47.374996185302734,47.65782279476424,46.94346619020508,47.65782279476424,558579
2019-01-09,47.584930419921875,48.11559351317237,47.258367072573975,48.04853377690597,1602382
2019-01-10,47.84151077270508,48.23805437086763,47.293350765339255,48.10392739815643,448841
2019-01-11,47.13589859008789,47.97563175233922,46.943462243007524,47.774448810469295,247826
2019-01-14,47.78902053833008,47.984377403084856,47.35166081044533,47.803600697487425,2165011
2019-01-15,48.10392761230469,48.34301748235729,47.35166786729643,47.35166786729643,741065
2019-01-16,48.02520751953125,48.35468389960818,47.86484075043412,48.051447306890545,528373
2019-01-17,48.080604553222656,48.3313578012645,47.86483768608667,47.86483768608667,1344144
2019-01-18,47.628662109375,48.1972283084065,46.99885848524907,47.978548423563105,577867
2019-01-21,46.587738037109375,47.66656479786605,46.36031155975582,47.26419141125288,403835
2019-01-22,46.31074523925781,46.529425122961456,46.06873860035566,46.27575510646004,179988
2019-01-23,45.49725341796875,46.22035657644156,45.03073331371355,45.835480118163424,470036
2019-01-24,44.61378479003906,45.75675457371671,44.0918645637353,45.48559135071333,958449
2019-01-25,44.960758209228516,46.18245486127381,44.72749814978784,44.90244131741657,1168897
2019-01-28,45.46226119995117,46.045411303538096,44.78581158447427,44.78581158447427,894476
2019-01-29,45.94044876098633,46.826835495997166,45.19401881410973,45.19401881410973,3027628
2019-01-30,47.22920608520508,47.51203267372159,45.60221931312418,45.60221931312418,4344890
2019-01-31,47.8590087890625,48.984485397632355,47.29335182472666,47.29335182472666,1155279
2019-02-01,48.599605560302734,49.45100216590386,47.90274215164422,48.06310891483201,1647253
2019-02-04,46.646053314208984,48.9844797221566,46.34572979909813,48.80661979007965,4160885
2019-02-05,46.360313415527344,47.23503673513014,46.13288692907006,46.8822298735297,156701
2019-02-06,48.67832946777344,49.23815283638181,46.71020295966348,46.815169606658586,2928183
2019-02-07,47.68989181518555,48.9815648999922,46.870564877047926,48.9815648999922,2233153
2019-02-08,47.50619888305664,48.926165384773334,47.21170891812957,47.812352225732674,3093018
2019-02-11,46.33990478515625,47.67239789926046,46.1912014035858,47.6170015444821,773229
2019-02-12,44.896610260009766,46.40405025536687,43.823617019464244,46.3632303091824,2092365
2019-02-14,45.024906158447266,45.48559272393607,44.10352927356599,44.61086935379457,906035
2019-02-15,44.19099807739258,45.071551167082,42.864334877179225,45.071551167082,1614785
2019-02-18,44.93742370605469,46.8268268587003,43.9839774128952,43.9839774128952,2577335
2019-02-19,45.756752014160156,46.94346221563096,45.48558880632519,45.48558880632519,1429194
2019-02-20,45.86172103881836,46.401134453482015,44.90244102149001,46.068741311006974,3132826
2019-02-21,47.08049774169922,47.35166469931711,45.514744681972466,45.806321611745076,2932335
2019-02-22,46.41279602050781,47.46829605207318,46.24951623868955,47.46829605207318,450073
2019-02-25,46.06290817260742,46.643141539706114,45.13570149847925,46.643141539706114,779304
2019-02-26,46.6606330871582,46.829746437057764,45.35146677082587,45.95211009048578,1049253
2019-02-27,46.45361328125,47.141730010052285,44.628360449595576,47.141730010052285,1491631
2019-02-28,47.18254852294922,47.293344971720785,45.60804520922038,46.523592133963554,1330475
2019-03-01,47.24378204345703,47.30792874381914,46.794758894825634,47.235035448662806,704446
2019-03-05,47.806522369384766,48.0514420401753,46.89680893703792,46.89680893703792,4064343
2019-03-06,47.81817626953125,48.048523259908194,47.29334310365335,48.048523259908194,9931916
2019-03-07,47.51494598388672,47.8677528413157,47.124235963797496,47.70155627595401,6508856
2019-03-08,47.03384780883789,47.75695093399387,46.88514443861044,47.235034500680726,365090
2019-03-11,47.45371627807617,47.62866319305407,47.11257279699201,47.46246287304438,458308
2019-03-12,47.74528503417969,48.127248425608435,47.401228555967,47.409975150123614,1842210
2019-03-13,47.34292221069336,47.74529187688517,47.06009560494618,47.74529187688517,2841530
2019-03-14,47.29917907714844,48.09517546027653,46.925962276908024,47.75986557355366,2808337
2019-03-15,48.02228546142578,48.40424888207312,47.409978776787504,47.87649887058873,5281908
2019-03-18,47.377906799316406,48.39550368955871,47.27002712146922,48.39550368955871,513691
2019-03-19,47.704471588134766,48.09226859774325,47.33417152312514,47.75987169720792,2381855
2019-03-20,47.78902053833008,47.93480711429166,47.29334392771891,47.52660395081863,419850
2019-03-22,47.27585983276367,48.10976326186987,46.80642666756563,48.08060669185025,661989
2019-03-25,46.893890380859375,47.87649707148522,46.331154011218764,47.11840382449754,7100966
2019-03-26,47.63157653808594,47.92315348034889,47.37207670075826,47.43914018579846,670612
2019-03-27,47.3983154296875,47.81818201281864,46.97844884655636,47.81818201281864,379636
2019-03-28,47.40706253051758,47.818182523205465,47.23503615325617,47.818182523205465,2262228
2019-04-01,52.28510284423828,53.33185629439785,50.90012644825263,50.90012644825263,3015950
2019-04-02,52.93239974975586,53.61759599127978,52.48337283553332,52.48337283553332,2366769
2019-04-03,53.48930740356445,55.658620676026544,53.24146718553639,53.47472724230274,5569239
2019-04-04,52.139312744140625,54.11035592006825,51.608645974270544,53.91791582718308,1340533
2019-04-05,51.040077209472656,52.55918050781955,50.76599722385735,52.1917972564059,1337242
2019-04-08,50.76016616821289,51.49201587026491,50.515242755304484,51.311242908781004,1628876
2019-04-09,51.139217376708984,51.305413947062576,50.733927183629106,50.733927183629106,1906166
2019-04-10,50.13911437988281,51.57657404266361,49.89127793088392,51.258757328563654,1092116
2019-04-11,49.523895263671875,50.532745599107116,49.392688824440434,50.13911877360555,593713
2019-04-12,49.55887985229492,50.261572991764446,49.29062968373168,49.5093133144801,1639558
2019-04-15,49.261474609375,49.917518013680706,48.98156480900504,49.8592011257474,10927878
2019-04-16,49.124427795410156,49.56762106656375,48.33134826084292,49.33436105501946,1280761
2019-04-18,48.375091552734375,49.39268464355934,48.13891472664408,49.3897678606956,1986136
2019-04-22,48.41591262817383,49.22648923267377,48.18848239145885,48.51504570882364,1205398
2019-04-23,48.375091552734375,48.926164557106226,48.109758159716584,48.926164557106226,458966
2019-04-24,48.78329849243164,49.39268843129354,48.37509526243329,48.401335048509274,3256470
2019-04-25,48.69290542602539,49.089449008500154,48.203062329196214,48.897008906147846,2135092
2019-04-26,48.68416213989258,48.98448569160206,47.38374235393336,48.95532912214682,1743778
2019-04-30,51.069236755371094,51.433703218414365,48.407163798998546,48.407163798998546,1994220
2019-05-02,51.50368118286133,52.27343782814017,51.07798479247209,51.31707464882504,1515223
2019-05-03,52.760372161865234,53.320195563210284,51.605738977399824,51.60865200661202,2385433
2019-05-06,52.49503707885742,52.82451718946941,52.13348361670084,52.42506056362536,892620
2019-05-07,52.53585433959961,53.008204239549364,51.841907773190336,52.570844472378475,1597303
2019-05-08,53.0140380859375,53.3580945880894,52.54168818348727,52.632074667932,1982508
2019-05-09,53.2181396484375,54.69933600262129,52.83325946139637,53.18314951673289,9586113
2019-05-10,53.206478118896484,53.47472454290427,52.77494440793006,53.47472454290427,1305585
2019-05-13,52.486289978027344,53.20648011237885,52.14223346342112,53.20648011237885,510080
2019-05-14,51.55324935913086,53.93832552066624,51.31707254145298,52.77494212883593,2207891
2019-05-15,52.62916564941406,53.29687253370798,51.52409893111038,51.52409893111038,3964072
2019-05-16,54.148258209228516,56.09597459942269,52.21512197877098,52.39589869155091,7629930
2019-05-17,53.366844177246094,54.72558082646479,53.066524385972656,54.518564307760805,1814872
2019-05-20,52.993629455566406,54.457332710603765,52.5504361090775,54.2619758223194,2399456
2019-05-21,53.08109664916992,53.582606861693115,52.67872702148574,53.00820335585664,1925218
2019-05-22,54.36693572998047,55.10170592632319,52.71954292274307,53.38724588875979,1432738
2019-05-23,54.07537078857422,55.340804161501396,53.42224412860558,55.340804161501396,3604078
2019-05-24,54.23573303222656,54.6526828167493,53.4805528136996,54.46607628769468,2329053
2019-05-27,54.49231719970703,55.10754065723236,53.97914735722776,54.349447394107166,1238760
2019-05-28,55.23583221435547,55.96768191512249,54.52438873123321,54.81596565233723,1665950
2019-05-29,55.055057525634766,55.41661096908139,54.73724080965867,55.41661096908139,1803397
2019-05-30,53.69924545288086,55.060895242276764,53.649675152549285,54.79556181039214,2250703
2019-05-31,54.40776443481445,54.9326014464296,53.541791436542134,54.13951799371901,754953
2019-06-03,55.119205474853516,55.472008577680775,54.23865235535117,54.75765202321116,1150200
2019-06-04,54.95883560180664,55.399112136563524,54.36110910586711,54.915098875827596,2586076
2019-06-06,54.702247619628906,55.16585089866074,53.944154396251214,55.16585089866074,1249188
2019-06-07,54.69059371948242,55.19501323971105,54.238653770092924,54.41942674672593,1571028
2019-06-10,54.92967987060547,55.10753980609436,54.38151990395647,54.81596663367365,1487683
2019-06-11,54.489402770996094,55.44576592001823,54.29112911172166,54.99090922304705,2271510
2019-06-12,54.94425964355469,55.27665653407265,54.390269831229375,54.80138983140721,2185110
2019-06-13,54.74598693847656,55.24166358908544,54.538970434374654,55.230000211599005,490336
2019-06-14,54.22406768798828,55.104620734307666,53.76629422255594,55.104620734307666,580719
2019-06-17,50.06622314453125,54.60894933324711,46.194116790238134,54.4019328200931,4363132
2019-06-18,52.66706466674805,54.8159678545617,51.025501513056476,51.78359478135752,9107218
2019-06-19,51.90605926513672,53.941249395791424,51.66696938716587,52.675815980014995,1130388
2019-06-20,52.96155548095703,53.20647890721718,51.317075517915605,52.16264225506173,572821
2019-06-21,54.55937957763672,54.9559193905383,52.76619631726703,53.06651983669795,977906
2019-06-24,54.571048736572266,55.224175411667545,54.06079187932125,54.8159721782089,431510
2019-06-25,54.11036682128906,54.70225987135384,53.94125344872657,54.57105342079215,1013917
2019-06-26,54.291133880615234,55.33497057371871,53.35809740412734,54.05787757692091,2033910
2019-06-27,54.795555114746094,55.39911520971242,54.028715237897124,54.63810514482923,1169640
2019-06-28,55.21250534057617,55.68777200458322,54.81596553372878,54.9384253627514,894678
2019-07-01,54.45732879638672,55.515741791770026,54.232815356316195,55.515741791770026,362761
2019-07-02,55.97351837158203,56.27092136576982,54.014138478363094,54.232818365058144,799385
2019-07-03,55.865631103515625,56.559577632103014,54.9909078629452,56.442947616433415,4341768
2019-07-04,55.874385833740234,56.5333423274078,55.57406603354544,55.92395237759879,969738
2019-07-05,55.30581283569336,56.227185914430905,55.10754291709816,56.04057937385936,488953
2019-07-08,55.98517990112305,56.55083684911448,54.52439340327992,55.10754354155333,3072600
2019-07-09,56.2825813293457,56.85115125260458,55.99683797634695,55.99683797634695,2476068
2019-07-10,55.60613250732422,56.62372939117781,55.113372617861344,56.50709936508026,576551
2019-07-11,56.18928146362305,56.39046816058954,55.632374883749044,55.80731804228787,2990334
2019-07-12,56.25342559814453,56.46627566315753,55.87437897701575,56.46627566315753,184325
2019-07-15,55.65570068359375,56.48960402457996,55.48658733988529,56.38755040943993,186198
2019-07-16,55.13087463378906,56.44295785571739,54.932604697353646,55.66153773514505,393120
2019-07-17,54.550636291503906,55.74608936831642,54.23281956378586,55.6906892612134,1675265
2019-07-18,55.00840377807617,56.273837070779045,54.64393730723232,54.81596743350033,861755
2019-07-19,53.63800048828125,55.62945356921987,53.32310057622132,55.37870035264286,746921
2019-07-22,52.52710723876953,53.35809379151013,51.91480056750735,52.559180588365294,3777873
2019-07-23,55.075462341308594,55.98225889399222,52.48628285338432,53.05193596686116,1034960
2019-07-24,51.757354736328125,55.98226810236604,45.15902832624806,55.807321180087364,1767487
2019-07-25,54.34653091430664,55.9822642540911,51.78359471657702,51.78359471657702,755707
2019-07-26,57.33808517456055,58.28278499458188,53.53304235585627,54.83637884431404,926280
2019-07-29,55.916664123535156,58.956323686926005,54.884490810171435,57.79731723514717,976196
2019-07-30,55.61925506591797,58.16907140687377,55.11191502540208,55.973518434793775,1689525
2019-07-31,55.88604736328125,57.289977252511314,55.356840813049665,55.64112392742482,1874351
2019-08-01,54.53022766113281,56.85261762618692,53.716734240244094,56.23156431645543,3238515
2019-08-02,54.276554107666016,54.836377460407064,52.70642774470837,54.32029083499156,1324833
2019-08-05,52.00227355957031,54.20220350846773,51.65238349997199,53.44556677074806,1368810
2019-08-06,52.94697952270508,54.1278562655088,51.17129298766239,51.56054276820555,2842537
2019-08-07,54.01851272583008,54.3115461816533,53.008205925597146,53.786709188889944,4257337
2019-08-08,54.20657730102539,54.67018063401103,53.52866736898374,54.237194138277765,394728
2019-08-09,53.42369842529297,55.97351852422615,52.492118501684324,54.162842000114935,2872518
2019-08-13,55.23875045776367,55.53615721856956,52.85513058151504,53.8391938676168,859623
2019-08-14,55.61925506591797,56.2053182140155,54.23281842630409,55.70235147092618,786982
2019-08-16,57.18500900268555,57.28560235278272,54.87573900184483,54.87573900184483,905062
2019-08-19,57.24186706542969,57.727340638177175,56.29716721334781,57.206876930718074,1766193
2019-08-20,56.43712615966797,57.63549608802018,56.12222619691426,57.63549608802018,340425
2019-08-21,56.09597396850586,56.85698397091732,55.544897242083344,56.41962047667164,238680
2019-08-22,56.078487396240234,56.85261738125653,54.692050699382335,56.24468396702205,623441
2019-08-23,56.02162170410156,56.94445498191093,54.919471979702855,56.052238538350075,714105
2019-08-26,56.71536636352539,57.07979888680311,55.49034442412256,56.63633098806076,494820
2019-08-27,56.192867279052734,56.99198306753225,55.76257068345839,56.557296036447426,2061225
2019-08-28,56.25434112548828,56.403627248571574,55.7625746296122,56.2894646118977,524148
2019-08-29,57.08858108520508,57.25542894231509,56.25433803104081,56.372887328380266,3968223
2019-08-30,56.75048828125,57.25542603107962,55.49912376363105,57.25542603107962,5804561
2019-09-03,55.30593490600586,56.37727653142751,53.81307755854332,56.37727653142751,807187
2019-09-04,55.63963317871094,56.97002940091086,54.88442171491921,56.97002940091086,746122
2019-09-05,55.09078598022461,56.01284528365793,54.89320507401537,55.92942323933338,155632
2019-09-06,54.99858474731445,55.58694458560628,54.54194551719178,55.5649924071162,226226
2019-09-09,55.12152099609375,55.3147152290388,53.308139266059065,54.44534494940018,1152686
2019-09-11,52.23240661621094,55.4991241854101,50.50244694763369,55.31471459403653,2345501
2019-09-12,51.80649948120117,54.10286295489017,51.45962871329483,52.16215111967988,1798188
2019-09-13,55.12152099609375,55.27958797706313,52.074336466245434,52.074336466245434,1467900
2019-09-16,55.095176696777344,55.3147173191532,54.19068289960007,55.05127234091641,965463
2019-09-17,54.585853576660156,56.021627800759106,54.28289090217806,55.05566411330775,1638877
2019-09-18,54.98101806640625,55.54303527855531,54.00188309151785,54.88003051027132,794778
2019-09-19,53.56280517578125,55.235681723128586,53.044696092527005,55.112741989975255,923658
2019-09-20,54.37948226928711,54.88002580280757,53.0490824112327,53.2993560622999,1551172
2019-09-23,55.67914962768555,56.197258710889415,53.32570280681233,53.66379272587245,2573336
2019-09-24,56.16212844848633,56.618767640652166,54.74391608332501,55.674756208988974,903735
2019-09-25,54.84929656982422,58.22578645484628,54.08091382228569,57.167612350425486,8202543
2019-09-26,55.87234115600586,56.039192785216805,54.4453478167101,54.88003109511452,1935371
2019-09-27,56.55730056762695,56.904171379463996,55.499130157361364,56.03480478487195,2047432
2019-09-30,54.805381774902344,56.649496375912854,54.708784667699504,56.649496375912854,815310
2019-10-01,52.96566390991211,55.231290689253655,51.74064195276099,55.231290689253655,2281635
2019-10-03,54.29606246948242,54.910768692778134,52.31583275524066,53.38717821029442,1151516
2019-10-04,54.265323638916016,55.011754211792095,53.71648150890412,54.60341355663928,723802
2019-10-07,53.69013595581055,54.86685937975957,53.2159349914588,54.181902431251494,504843
2019-10-09,54.30045700073242,54.62098144369661,53.049092281189864,53.567201420632266,790458
2019-10-10,53.44425582885742,54.682449104842036,53.21593433642231,53.918456787372214,1190486
2019-10-11,54.519989013671875,54.840517196656165,53.259843534457936,53.90089613181222,915255
2019-10-14,54.528770446777344,54.967844135190816,53.66379060752136,54.96345369979581,7424606
2019-10-15,55.380577087402344,56.89099620426307,54.38826705084575,54.6648833331728,2528437
2019-10-16,55.898685455322266,56.20603855115277,55.569376413438626,55.67475817098815,1316790
2019-10-17,55.2005500793457,56.197254246458236,54.506812322678435,56.197254246458236,565582
2019-10-18,56.16651916503906,56.7592731613401,54.93271638353138,55.06444075002518,1608896
2019-10-22,55.59572219848633,56.649502076533864,54.2828877863676,55.371794916554755,1948545
2019-10-23,54.85807800292969,56.01723590510627,54.620975638631904,55.93381386050489,589950
2019-10-24,55.222511291503906,56.552911273885854,54.74391988939861,55.1478701170382,19812273
2019-10-25,53.637447357177734,55.30593726892974,53.12812290410247,55.2752004507566,1311592
2019-10-27,54.831729888916016,55.13030211049304,53.60671172314489,53.68574332967169,180180
2019-10-29,54.651710510253906,55.06005115340674,54.142382315168355,55.06005115340674,3633187
2019-10-30,54.3443603515625,55.762572821958,53.83942256465145,53.83942256465145,1298070
2019-10-31,54.45851516723633,55.06005003115,53.575973598975864,54.313619495423474,1683765
2019-11-01,54.38387680053711,54.796607891968705,54.00626919357512,54.796607891968705,2573898
2019-11-04,55.49913024902344,56.10505561962484,54.54633783462656,54.62975988438109,8999831
2019-11-05,61.63740158081055,63.86790494570154,56.46509528237902,56.46509528237902,23624932
2019-11-06,66.30916595458984,68.82945683578485,61.65496512952753,62.04134983546941,30734257
2019-11-07,66.41015625,69.286099070421,65.86131030161003,66.52431512190412,11413440
2019-11-08,65.11927795410156,67.3541719135661,64.56603779843047,66.836062782889,5729298
2019-11-11,66.85800170898438,67.61760355335292,65.15439219841436,65.51004384187908,6483318
2019-11-13,62.4453010559082,67.6966426506804,61.474943187015064,67.09071731599407,8482173
2019-11-14,63.727413177490234,65.15440673649171,60.73730745887888,62.7877881997474,5047560
2019-11-15,62.09403991699219,64.54408387276584,61.65057577293256,64.0171939151632,2651377
2019-11-18,61.38713073730469,62.66045135234792,60.50459283141808,62.50677479137054,2436187
2019-11-19,61.06660461425781,62.66044961463794,60.41677490148171,61.68131084112021,1485708
2019-11-20,64.06548309326172,64.53968781006309,60.79437501472508,60.79437501472508,3180386
2019-11-21,64.33771514892578,64.98315817939091,63.727403140776524,64.35967109571963,1830667
2019-11-22,64.08744812011719,64.54409115974647,63.22686234841145,64.51774100597005,1941795
2019-11-25,64.62310791015625,65.83495850993431,64.10939305818853,64.10939305818853,3441296
2019-11-26,63.9952392578125,64.98315889037353,62.53311488524157,64.73727188038636,3626043
2019-11-27,63.66154098510742,64.71092667522586,62.90193911298394,64.71092667522586,673627
2019-11-28,63.323455810546875,64.01719743336157,62.7965658239879,64.01719743336157,1097977
2019-11-29,63.50786590576172,64.54408408194323,62.78777793655209,63.32783920269149,2342103
2019-12-02,64.29818725585938,66.2915879255669,63.226845758425874,64.36844175211361,3406972
2019-12-03,63.12586975097656,64.28063726046304,62.7877798185934,64.1269607036733,1325092
2019-12-04,63.91181182861328,64.36844725020134,62.61214499164815,63.007314318837516,1568328
2019-12-05,62.58580780029297,64.80752654348473,62.348705429721214,64.0874423289949,1606466
2019-12-06,62.17746353149414,63.542986937370806,61.6856970760479,62.78777551244055,1820463
2019-12-09,61.870113372802734,62.757045440225234,61.56715070137645,62.24332678321793,2037746
2019-12-10,60.68021774291992,62.265278047150794,60.4167727648121,61.99305219787509,745177
2019-12-11,60.53971481323242,61.61984114908212,59.81084971782898,60.93927461556308,1581277
2019-12-12,61.22027587890625,61.681305509200236,60.53970940617152,60.588007963742164,867105
2019-12-13,61.532020568847656,62.238933435769965,61.29492198046863,61.64618319620828,902576
2019-12-16,61.71643829345703,62.34870626530277,61.07099524573705,61.119293807637575,1707232
2019-12-17,62.616539001464844,62.875593542860514,61.909626114929225,61.99744236345413,3449621
2019-12-18,61.2861442565918,63.08635101354563,61.03148014474975,63.08635101354563,1528616
2019-12-19,61.63301086425781,61.95353527754729,60.98757160204045,61.44860126160183,791167
2019-12-20,61.49250411987305,63.05122169643489,60.688994169035105,61.997438092571784,2370892
2019-12-23,61.4442138671875,62.07648185378418,60.68461193493165,60.81194211197634,2215440
2019-12-24,61.46615982055664,61.843763646201964,61.09294643032232,61.47933112678966,617096
2019-12-26,60.95244216918945,61.82181246095591,60.855845051369386,61.82181246095591,2470421
2019-12-27,61.365177154541016,61.82181639116857,60.77681730786793,61.04026229657337,1563097
2019-12-30,62.814125061035156,63.13903991167993,61.185156603535376,61.185156603535376,1713363
2019-12-31,62.225765228271484,63.903028478066446,61.38712795045255,63.226856162800196,2002848
2020-01-01,61.40030288696289,62.66044836574608,61.29492489409331,61.99744359035238,844886
2020-01-02,62.0062255859375,62.47164569098605,61.36956718152461,61.70326290879065,1154295
2020-01-03,61.68130874633789,62.30479582350423,61.391521154319506,61.83059486224431,1022658
2020-01-06,61.45738220214844,61.64618600926991,60.131372653883304,61.64618600926991,754357
2020-01-07,60.89097595214844,61.84376834376352,60.57045153111374,61.12368788967877,1285447
2020-01-08,61.69887161254883,62.34870127540044,60.30700183756328,60.59239898175782,1729383
2020-01-09,62.853641510009766,63.40248741163501,61.89645495100035,62.17307500390756,1669297
2020-01-10,64.5309066772461,65.4222291402913,62.87559191647039,62.87559191647039,3552547
2020-01-13,64.5792007446289,65.83056143933534,64.24989172838777,65.1060906482781,1591571
2020-01-14,64.64068603515625,65.1587951619811,63.22686014192554,64.98316265000449,1017450
2020-01-15,64.92168426513672,66.28281729041056,64.21477513879715,64.77240191692657,2232135
2020-01-16,65.4310073852539,66.03693267657923,64.0654802621344,65.07096908101552,801078
2020-01-17,66.0105972290039,67.09071979617181,65.54517335319625,65.54517335319625,2139345
2020-01-20,66.86679077148438,67.70542809208109,65.46613997138545,65.9491256049468,2075006
2020-01-21,69.20706176757812,69.54954591102538,66.89752670336728,67.00290470045206,4740390
2020-01-22,69.77347564697266,70.6033321585583,68.23671744958403,69.79543159667564,3885120
2020-01-23,73.47048950195312,74.906263804299,69.47490638915788,69.94471695140923,7197007
2020-01-24,74.616455078125,74.9852817596008,73.50120923832922,73.50120923832922,2632050
2020-01-27,74.4979248046875,76.3991229489457,74.20374676237718,74.45840711378735,2476271
2020-01-28,73.0445785522461,74.46279855593066,71.13021294018928,73.87443495590716,1459001
2020-01-29,70.9633560180664,73.75148971951506,68.82067283774708,73.1806879046538,1885477
2020-01-30,66.26525115966797,71.92054640756025,65.8613009607308,71.13020775099136,3479760
2020-01-31,67.36294555664062,68.4562431369031,65.53638871875621,66.47600975069517,2902140
2020-02-03,69.94032287597656,70.4276951828555,66.7350709856219,66.73946519017652,1763955
2020-02-04,72.3815689086914,72.886510428848,70.54184459499561,71.03800524444956,4458150
2020-02-05,70.66918182373047,72.5352488366123,69.81737702800055,71.74491767589758,2011230
2020-02-06,68.16645812988281,71.05557599995265,67.72299018561455,70.26963144315043,3370128
2020-02-07,74.0500717163086,74.6428220174652,68.49576706202123,68.49576706202123,16685482
2020-02-10,72.89529418945312,75.78001760340824,71.39365218134746,74.05006541075443,3566868
2020-02-11,71.10826110839844,74.5506115831304,70.69114331752728,73.3914535958178,2400986
2020-02-12,71.5429458618164,72.00836220112873,70.51550852204798,70.77895727924216,1528110
2020-02-13,72.53086853027344,73.58026186113003,70.65162627730844,71.78882832698939,1815480
2020-02-14,71.96005249023438,73.30801781182804,71.57805825813051,72.79868965661367,815253
2020-02-17,70.72186279296875,72.43865489358942,70.25205983643802,72.43865489358942,901080
2020-02-18,70.96775817871094,72.16203962893518,68.58796861265643,70.7789581329765,1135620
2020-02-19,70.08959197998047,71.99078982121968,69.65929919031302,71.64391906725157,3320291
2020-02-20,71.92494201660156,73.47048850205611,70.25645578949599,70.42330742709814,2782215
2020-02-24,71.02922058105469,72.00835931968498,70.6911381981095,71.55172387016204,2551455
2020-02-25,71.16972351074219,72.31131957419711,70.69991302601494,71.56927949492167,2099756
2020-02-26,73.6021957397461,74.62963291941846,70.84480654514081,70.84919321160136,7253156
2020-02-27,71.788818359375,75.43314348760305,71.58684325966429,73.76465746593787,3510180
2020-02-28,71.40243530273438,72.3552238076352,69.38268436604159,70.78772915132595,4315646
2020-03-02,71.04678344726562,73.14556221094817,70.69991268723821,72.00835281953606,4296037
2020-03-03,72.17520904541016,72.88651235168614,70.8711554963136,71.04239378537481,2697063
2020-03-04,68.82946014404297,72.39036355521291,67.61760943590372,72.0303176764634,8188391
2020-03-05,67.06437683105469,69.54954434692763,66.7658045898242,69.54954434692763,2561377
2020-03-06,68.93043518066406,69.72516047602784,65.15878379621869,65.15878379621869,1600402
2020-03-09,65.29051208496094,68.32013129046297,63.75374653514726,65.97107860884576,6511657
2020-03-11,68.73285675048828,69.95787488544786,63.76252217092723,65.3124626691572,4693331
2020-03-12,66.36185455322266,67.68786413121431,62.001835298026485,67.68786413121431,3435795
2020-03-13,68.08741760253906,68.49576202869198,53.136902871893454,61.56714969449248,1451733
2020-03-16,61.85694122314453,65.68128572965477,61.079777594748705,65.42223118685617,1667362
2020-03-17,62.26527786254883,65.33002800790965,60.28943864829095,61.73399747232436,2598750
2020-03-18,58.02820587158203,63.71423106692537,54.397051626611784,62.96341377721189,3367125
2020-03-19,57.387149810791016,58.822927766616814,47.885561328097175,53.742828245092,4272255
2020-03-20,52.930538177490234,58.282867398814886,49.791150572816804,56.38166932480736,2550296
2020-03-23,51.4859733581543,53.479374118219894,42.34442412440035,42.34442412440035,2795220
2020-03-24,49.38719940185547,54.445346726596895,46.752745864424995,50.932742010022935,3438225
2020-03-25,49.07984161376953,51.19618586646022,46.16877207076397,50.49366348278819,2162385
2020-03-26,52.421207427978516,54.2741068518859,49.17644198703694,50.05020270514999,2176335
2020-03-27,49.79553985595703,54.959065150482154,48.79005474371238,53.91845655387207,1488926
2020-03-30,46.55955123901367,50.93274158759209,46.11169666633648,47.305981807832644,1933312
2020-03-31,46.49369430541992,48.29829533927488,44.785690397386766,47.61772879129159,2728383
