date,close,high,low,open,volume
,colpal.ns,colpal.ns,colpal.ns,colpal.ns,colpal.ns
2012-06-11,448.86279296875,454.99811962446864,445.4411343273342,452.2844036010366,77724
2012-06-12,445.53936767578125,449.1576709844564,442.8650196745374,442.8650196745374,81054
2012-06-13,448.1548767089844,451.0652382964593,444.92991127989154,448.3712058575165,89452
2012-06-14,456.57135009765625,462.51003223627777,450.0033642017444,454.58521213312315,219172
2012-06-15,450.2588806152344,461.7233149450382,448.449752867189,461.7233149450382,146494
2012-06-18,443.02227783203125,457.75104295423665,440.3282462117016,454.27042995517616,141034
2012-06-19,435.4910583496094,443.31750931193454,432.3643667054961,442.865263157689,362288
2012-06-20,437.53582763671875,442.37332160884074,434.6058316350653,436.55260105775983,299404
2012-06-21,435.4123229980469,439.2862285584523,431.2434492780805,434.58642175310433,276630
2012-06-22,440.93798828125,442.786435830301,433.40645988915406,433.40645988915406,97006
2012-06-25,440.46600341796875,444.37927560492363,438.93220773605054,443.8286588941461,35062
2012-06-26,445.755859375,447.13237735118327,440.50543612481414,440.50543612481414,89722
2012-06-27,454.1722106933594,454.9981117272528,444.43826391524175,448.35148796178316,167652
2012-06-28,461.7626647949219,466.0298598751552,449.9246226981335,454.5064695853023,223422
2012-06-29,470.8675537109375,474.3088492590441,461.9398690355075,461.9398690355075,221064
2012-07-02,463.7489318847656,472.7159347784309,461.46782566992323,472.63729580928685,59208
2012-07-03,469.3533020019531,471.94901196593855,464.06351135401985,464.06351135401985,82342
2012-07-04,469.4910583496094,472.3424176568635,464.2013144246383,468.8814381906062,102034
2012-07-05,465.3220520019531,468.8419857032406,463.3359141200924,464.4764671212857,38996
2012-07-06,457.8494873046875,468.72398735747265,457.3971932898921,461.1727753093756,119274
2012-07-09,453.26763916015625,457.79048328192783,452.46137383044925,456.27632332994335,59340
2012-07-10,455.1554870605469,457.5348677258472,453.4643173239421,455.1751227961476,87012
2012-07-11,449.2166748046875,454.2508156011466,447.95816361013505,453.54287304850794,452962
2012-07-12,443.1206970214844,454.8407813209987,440.7609523713106,445.8147772377351,217880
2012-07-13,444.7922668457031,449.27579212988843,444.41865974249475,447.152011941681,59028
2012-07-16,446.69976806640625,447.663311448342,443.51407376387886,444.418661925435,65534
2012-07-17,450.8095397949219,453.03164222103624,445.83440201128127,447.1716002153336,129568
2012-07-18,456.63031005859375,459.36366195992525,449.6297144997299,451.1438745028228,77508
2012-07-19,459.501220703125,465.7938724640521,457.49544755615403,460.58277022453433,113782
2012-07-20,458.046142578125,461.01545933051443,457.18087400743974,459.8355869234145,36986
2012-07-23,460.5042419433594,463.72920754216574,449.5314181965767,456.61065312880623,397862
2012-07-24,459.6979675292969,462.47068702706366,456.11903065219707,462.17571891066865,39592
2012-07-25,456.35504150390625,460.9368896418496,452.304174436257,458.3804990423001,39034
2012-07-26,452.9334716796875,460.1503500465376,447.46671860294714,458.9901611026414,79414
2012-07-27,444.8119812011719,458.95076900386607,442.8455268192038,456.21741661658655,48420
2012-07-30,446.1688537597656,451.8912557053845,438.91265567207057,451.8912557053845,92900
2012-07-31,455.5291442871094,456.61069416562395,446.87674525899246,450.9866155936925,61612
2012-08-01,455.0375671386719,458.1838943098986,452.28453086384843,455.3915385472634,79972
2012-08-02,460.20928955078125,462.9033222235772,454.2706074231471,454.2706074231471,142454
2012-08-03,465.4400329589844,467.6228163601147,459.22606639147233,460.93687197145033,109694
2012-08-06,470.2184143066406,473.79735055423606,464.94830861885595,469.98244945685553,186090
2012-08-07,466.7182312011719,473.12889124210534,465.2827580099496,469.1959827529773,90472
2012-08-08,468.114501953125,470.5332506324683,466.71830002992647,466.7379837789297,151884
2012-08-09,468.8222961425781,471.9489386575328,466.5608741448441,467.9963470926245,84152
2012-08-10,463.4342041015625,470.2774736163508,462.1953284810104,462.1953284810104,59428
2012-08-13,462.09698486328125,464.04380303863064,457.4561824436086,460.563189221594,35886
2012-08-14,465.9906311035156,467.50479119972266,462.5690200804433,464.08318017665033,78752
2012-08-16,467.4064025878906,469.9627926267185,461.95933495313676,467.524409024103,93770
2012-08-17,463.296630859375,471.1624480216734,460.2486267089844,464.1028963221658,71580
2012-08-21,460.03228759765625,466.4036281669934,458.5771306577145,463.29662085316266,62032
2012-08-22,464.7124328613281,466.7182064827258,456.21736057655704,459.99294292432927,71366
2012-08-23,465.2826232910156,469.39249226851933,461.9986072461453,467.20970948540617,65472
2012-08-24,464.673095703125,506.55856730057127,462.5099962309564,470.8871097540986,71020
2012-08-27,465.5973815917969,468.783028001008,462.11676703341556,464.75179662901434,68122
2012-08-28,461.1532287597656,467.9571320043615,459.50137830050545,467.9571320043615,103482
2012-08-29,465.695556640625,467.9569784005221,461.93965887096584,465.1646237423,186882
2012-08-30,475.3312683105469,479.4018186345793,462.50999737295314,466.2069406272505,306124
2012-08-31,474.80035400390625,483.7477203767279,472.3422863190652,479.3428822891464,320070
2012-09-03,478.2022705078125,485.16349813205477,475.8818452966889,479.42146232782125,202832
2012-09-04,478.51702880859375,481.742043061356,476.7472197216741,479.8149080093258,174664
2012-09-05,479.6771545410156,484.514602784486,477.8876621200679,477.8876621200679,128574
2012-09-06,477.9663391113281,482.25317051970075,476.33417265307384,479.4214959001533,43952
2012-09-07,481.387939453125,482.9611026539522,461.5857572645387,473.5811266708462,101652
2012-09-10,485.22247314453125,491.4561220629418,482.2531087151535,484.14092355900135,98552
2012-09-11,488.1524658203125,489.4503445152445,483.82626751603954,484.9275008335046,85600
2012-09-12,487.03167724609375,490.394332960063,485.08490689114313,488.4671983406284,31878
2012-09-13,492.3215026855469,497.19827079299665,484.88829605719155,488.80152079078306,102228
2012-09-14,489.1750183105469,497.04083273580653,487.70017810581066,496.706497215436,71002
2012-09-17,477.5140380859375,491.6135037723009,469.5892188033018,489.2734426979972,83884
2012-09-18,471.7325744628906,481.70253345833265,470.7887150630294,471.2409610216608,115106
2012-09-20,470.39544677734375,479.81474155754796,443.08137387254624,479.81474155754796,96418
2012-09-21,468.84185791015625,477.4156148134618,464.08304979795065,477.4156148134618,235702
2012-09-24,462.4116516113281,473.9547268275267,460.1502295430609,462.1166835154672,187404
2012-09-25,459.049072265625,465.81370385835226,458.22317106203326,465.81370385835226,267848
2012-09-26,471.6146545410156,473.91539603195906,456.6106014880535,460.54350933894113,226392
2012-09-27,471.59490966796875,477.06166047390485,469.19584579173,471.9095614589049,71094
2012-09-28,474.7019348144531,478.28087103434444,471.33927970138853,471.9488995669791,170084
2012-10-01,478.97601318359375,480.6656982269889,473.17145779971315,479.8705523242147,87640
2012-10-03,487.682861328125,490.7839011713491,478.30014955870934,479.0157517385979,272204
2012-10-04,487.94122314453125,494.02405919049824,484.6413487729612,489.1736893866412,264126
2012-10-05,493.5666809082031,496.17080188531753,479.91006637998544,488.99459419211246,195784
2012-10-08,497.2244567871094,505.7126267834353,489.78981593777814,496.9660247478728,267498
2012-10-09,496.9463806152344,500.9420089085598,491.0026833349773,497.2445603824418,227256
2012-10-10,496.7076110839844,497.7810868562553,493.78546045673164,496.7275091384457,146198
2012-10-11,492.55291748046875,497.36353832060854,490.2072284167149,497.36353832060854,76056
2012-10-12,486.27130126953125,495.9720876808387,485.0388352469925,489.3127430165869,86882
2012-10-15,492.75177001953125,494.14327490987824,483.05098336331577,484.2834494169696,68732
2012-10-16,491.3006286621094,496.17089586915836,489.03448292544294,492.99031320333046,118152
2012-10-17,491.22119140625,493.3680461332521,481.1228305456296,481.1228305456296,37548
2012-10-18,493.82537841796875,496.966214600616,489.1141484099263,496.58853969026234,53530
2012-10-19,496.6083679199219,502.8104963057534,491.0423465551247,501.657573562815,94660
2012-10-22,500.6437072753906,500.981634556262,492.17538453529977,496.56858478218214,67684
2012-10-23,495.07757568359375,502.4923188061426,493.5071823888815,500.9218769795898,54742
2012-10-25,488.8952331542969,495.4551840914002,485.0387965615818,494.99801421519055,202096
2012-10-29,491.8770751953125,494.8787694094469,483.05097797347094,492.9505509321345,100652
2012-10-30,510.8413391113281,512.4316304317576,495.01792106031894,500.9417659352867,470172
2012-10-31,511.1198425292969,517.6400494794968,506.5080054046689,510.54338108816614,247506
2012-11-01,508.8534851074219,514.9164708874563,506.2096160281207,514.3201116304037,114198
2012-11-02,505.43414306640625,510.88086910640845,503.7245612123109,510.88086910640845,114964
2012-11-05,517.898193359375,520.8203435960855,505.3150051226143,512.8489899168624,185332
2012-11-06,520.1444702148438,522.8081883396591,517.6397423712822,517.6397423712822,122574
2012-11-07,517.6002197265625,523.543915760324,515.7514958512128,520.0254049515408,71468
2012-11-08,520.7408447265625,522.8876989051382,515.1549277755338,518.733082782271,95008
2012-11-09,527.7979736328125,529.1695808571542,518.1369318197492,520.7211559186007,158358
2012-11-12,525.0943603515625,530.7597736659745,520.9198452777852,529.1694822092975,98578
2012-11-15,526.7044677734375,530.7596909431903,522.8082348990976,526.7839629211439,158346
2012-11-16,529.288818359375,534.6958000641631,526.7840896899966,528.3346336980952,173768
2012-11-19,523.9014892578125,530.7596191684156,517.957796081355,522.4503390196378,197286
2012-11-20,530.7598266601562,536.5047357082702,523.3053347126822,529.5273603645436,226300
2012-11-21,533.0657348632812,535.9282401755161,529.3682876807861,532.5289726518723,242956
2012-11-22,528.4937744140625,535.5307966499493,527.2414098380196,534.695903109873,39266
2012-11-23,527.5790405273438,536.3256410485205,525.9688514732132,528.7916568305116,112032
2012-11-26,541.414794921875,542.2894358896028,527.6388842231485,527.6388842231485,171118
2012-11-27,566.7998657226562,576.0036888943072,541.0371200658474,541.4148434740309,849660
2012-11-29,578.150390625,584.9091287426189,568.9267203713382,570.4176184855188,520162
2012-11-30,572.9224853515625,583.3786242031612,570.6364410233655,582.0467646052776,412308
2012-12-03,582.2056274414062,588.0101807089064,571.411516040484,573.6578121031768,407022
2012-12-04,585.4656372070312,589.2028308608278,579.1442206108626,579.1442206108626,432836
2012-12-05,576.361328125,588.4872997742384,575.3276484448758,587.9704842000967,430900
2012-12-06,571.8886108398438,579.4623925705686,569.7218583558317,577.3950332928295,212830
2012-12-07,563.2216186523438,574.373508589415,561.3728950917421,564.8715557770064,154812
2012-12-10,566.9785766601562,571.7097028224256,560.617411677431,564.7322805692639,111478
2012-12-11,560.3988037109375,568.5092506431071,557.8344298302264,568.5092506431071,100104
2012-12-12,556.1646728515625,564.5534503296701,551.7118277861949,560.5777218062218,104208
2012-12-13,557.8344116210938,562.2474601976246,554.6140814994003,556.601945590796,106680
2012-12-14,553.8416137695312,568.9743446849955,553.0231185178269,568.9743446849955,189426
2012-12-17,553.6421508789062,566.1795642355635,552.6040316657404,558.1540385526357,288320
2012-12-18,563.0252685546875,564.5425535337805,555.6784996258847,560.8292264082687,179478
2012-12-19,573.32666015625,579.2759470761712,563.4644063385882,564.2629670327984,290678
2012-12-20,596.3052368164062,598.1219819586538,577.239599541022,578.1379803550453,398680
2012-12-21,593.2506103515625,601.7153320898999,590.0363848678497,594.7279277690152,254542
2012-12-24,595.6663208007812,598.9204650757473,591.4938610568624,593.7298210450908,94076
2012-12-26,603.1926879882812,608.1038548346617,595.7261663908832,596.604563494012,114434
2012-12-27,609.2816162109375,612.6954814983815,601.7152757367617,606.4866547443434,187370
2012-12-28,615.5103759765625,618.0857136205457,607.0056887155263,610.8387686643466,211190
2012-12-31,625.7119750976562,629.9843023686432,610.8986898180925,620.0422159039442,256074
2013-01-01,622.7573852539062,630.8228755328475,620.0622435714913,627.2692715664994,112492
2013-01-02,609.7208251953125,630.3635912364542,608.9022813210405,630.3635912364542,275448
2013-01-03,609.9208374023438,616.8882613761408,607.3055311023367,611.7375341059138,284406
2013-01-04,608.4630737304688,612.775270413876,605.8677525703627,609.8006525803185,278158
2013-01-07,612.8154296875,618.0859102008561,606.7663233376737,608.4632646285999,432440
2013-01-08,616.9278564453125,621.6793007980511,614.2127802010768,614.871553570022,283026
2013-01-09,615.390625,621.7591248672375,613.4142074523085,620.3816276358475,353360
2013-01-10,608.8024291992188,622.0784946334696,604.9094476057165,616.9477542813663,412364
2013-01-11,599.3995971679688,616.8481764042859,597.363277283072,614.5922328471771,177276
2013-01-14,594.86767578125,602.5139023819299,588.9383737663,601.7752436611914,226044
2013-01-15,586.542724609375,605.5883742513666,585.3448837830795,594.7279702557278,329714
2013-01-16,584.7659301757812,594.9275933991432,583.3484657423813,590.0364101648214,162890
2013-01-17,577.0797729492188,590.9347783232593,575.9617687373658,590.8748765368625,120716
2013-01-18,596.28515625,599.7189567737538,577.7585422447548,581.8711484617468,232202
2013-01-21,597.9622192382812,604.5104264725649,593.4902989876986,597.622840701989,136056
2013-01-22,592.4520263671875,600.4176474810556,589.5971629669391,598.9003631068605,123284
2013-01-23,571.290283203125,592.5519595676753,559.3717270375398,592.5519595676753,276162
2013-01-24,569.9924926757812,577.7584733921702,566.9779075444932,570.9507262033661,241476
2013-01-25,562.5459594726562,574.7240072167122,559.3916357187658,571.1704032089182,280246
2013-01-28,554.2210083007812,569.0742151175114,551.8851796867898,559.0323063972033,241886
2013-01-29,544.8179321289062,554.9995790833124,541.1245896062295,547.3533521126362,516794
2013-01-30,553.0032348632812,564.1631001429329,547.4133104675512,549.3697937541114,683384
2013-01-31,539.0684204101562,547.014109559848,532.6400161699542,544.5785090390608,875338
2013-02-01,536.872314453125,543.7998183335772,534.2370740600762,539.0084544406617,423680
2013-02-04,536.3731079101562,543.3405774365464,535.1952506823317,543.3405774365464,191760
2013-02-05,541.1046752929688,542.2026961833686,531.6617346277486,539.807014240678,292886
2013-02-06,543.9595947265625,551.0069029067223,535.315165088702,541.4441576748513,219136
2013-02-07,541.3243408203125,549.4696698032818,538.5093948239003,545.5766863454186,293090
2013-02-08,532.0410766601562,541.5639034436914,529.046473977266,541.5439686699723,137864
2013-02-11,531.9611206054688,535.035559173268,528.2278111070834,532.6598610745383,112962
2013-02-12,537.7705688476562,541.0247124751719,531.8412671711653,534.1371284971669,84566
2013-02-13,533.158935546875,542.1227576334395,531.7813894448002,541.4040336897253,112476
2013-02-14,523.7958984375,538.2099088026428,522.4783025743645,538.1699905171432,102558
2013-02-15,525.7723999023438,528.6272154969257,520.68157528951,523.0572739460544,81048
2013-02-18,531.781494140625,533.4385172468944,522.2586680830374,525.8521910285629,76090
2013-02-19,538.6690673828125,540.1064667798703,532.979322850076,537.1917497020007,157512
2013-02-20,540.6054077148438,544.9775551524034,539.5473541762269,544.9775551524034,101562
2013-02-21,533.0791625976562,544.8779159285469,531.0428426483379,544.8779159285469,167908
2013-02-22,525.6126098632812,540.2262594620951,523.4964047240467,540.2262594620951,138308
2013-02-25,520.5416259765625,528.5671977401167,519.0643085943608,528.5671977401167,84834
2013-02-26,517.0680541992188,522.6978973964984,511.8574261260424,518.2858787650653,171628
2013-02-27,518.4257202148438,523.5364804761975,512.1769717354207,522.2188843009762,318992
2013-02-28,507.9643859863281,529.0464056470908,500.73742219309014,519.064397993372,1427778
2013-03-01,521.30029296875,524.8938152760809,511.07872815372855,514.1132483540882,137300
2013-03-04,543.041259765625,547.35345830346,519.064455240887,522.5182400180453,292992
2013-03-05,541.5438232421875,550.008545056571,539.9267187315777,545.0175419253862,155400
2013-03-06,541.224365234375,553.8016927923852,539.0483074228247,553.8016927923852,154570
2013-03-07,531.8612670898438,544.2588893886347,529.5454221847492,541.4240094118907,75202
2013-03-08,531.462158203125,542.3025813016532,529.4457728300961,540.5857049476541,127648
2013-03-11,525.3529663085938,541.4639139540824,523.8556654355881,541.4639139540824,114658
2013-03-12,525.3330688476562,529.9846940697583,523.0571906440158,528.6271313078189,94396
2013-03-13,521.1805419921875,528.2477830861222,519.90281591819,521.7594788721015,64936
2013-03-14,525.9719848632812,529.0464238301851,520.0826001451717,520.0826001451717,108778
2013-03-15,523.01708984375,536.632533512955,521.3800509404591,526.2712328865407,283058
2013-03-18,530.5834350585938,533.0390178100391,519.5433287993462,522.6377500637865,144738
2013-03-19,534.0574340820312,541.6437604826388,520.0826222914386,531.9212452875346,183092
2013-03-20,525.293212890625,537.03206479859,522.9374491036763,535.0356630707142,125284
2013-03-21,528.0880737304688,529.4855546711725,522.6778553327615,523.1569721591817,164154
2013-03-22,522.1787109375,534.9955967356079,519.4835693506906,534.9955967356079,146602
2013-03-25,510.1803283691406,528.3874976260832,509.1821277657966,528.3874976260832,211534
2013-03-26,495.1276550292969,509.08248482303964,489.73736989587644,509.08248482303964,751840
2013-03-28,495.766357421875,500.8771156381301,489.3179713077504,491.1147325243027,377434
2013-04-01,509.80126953125,513.07534954194,497.60323297015,503.053420555754,184360
2013-04-02,519.4237670898438,520.9410030297058,504.69031384427825,505.08959415586395,107124
2013-04-03,524.0553588867188,528.2478017578125,519.06435546875,519.06435546875,162974
2013-04-04,527.0906982421875,533.0609386670039,521.4621794972421,523.8542803331284,145158
2013-04-05,532.6187744140625,536.2973746501112,527.2716613061265,527.2716613061265,147160
2013-04-08,526.3067626953125,538.3276819126035,522.6683563525104,538.3276819126035,50126
2013-04-09,529.4827270507812,531.894949041901,523.1707658047308,526.2061156974872,78998
2013-04-10,532.3173828125,534.307447353636,525.4224349067587,529.8850380828384,47606
2013-04-11,536.1768188476562,542.7501159926522,529.8849280580116,538.3075861532528,167838
2013-04-12,544.780517578125,547.092231436062,534.7295877610075,543.5542845097143,124722
2013-04-15,539.373046875,548.7405323829461,537.2422793618841,548.7405323829461,54926
2013-04-16,539.9961547851562,545.9663960607412,535.1113940772066,545.9663960607412,43726
2013-04-17,543.0917358398438,545.4436427525336,539.4734024120784,541.5439030222128,55044
2013-04-18,557.2637939453125,558.8317489555859,542.8507690843741,546.7706320716525,131016
2013-04-22,562.4901733398438,570.8927596886496,557.3240057171764,557.3240057171764,154008
2013-04-23,556.17822265625,568.0181975088053,551.2130734947527,562.852029765249,110152
2013-04-25,557.9470825195312,564.0580265405724,553.6050623994072,556.8213590582272,83160
2013-04-26,560.2588500976562,564.8621555064741,556.8214130793357,556.8214130793357,106042
2013-04-29,559.0928955078125,565.9878414966338,556.5600421807211,560.2588128976927,120432
2013-04-30,591.5775146484375,603.8597685869674,568.8825383159514,568.8825383159514,1107356
2013-05-02,606.1513671875,608.8852393289071,584.9640298603895,586.5721783960881,930612
2013-05-03,607.5384521484375,613.0664629892408,604.0608209677721,604.0608209677721,131460
2013-05-06,608.181640625,614.7147436890597,605.1462408014416,607.0760385680053,65182
2013-05-07,609.0458984375,610.6942404231535,604.3621572851254,608.1815090191741,121880
2013-05-08,608.7644653320312,614.7146331449205,606.4527523558486,608.8047082973944,56440
2013-05-09,613.6896362304688,616.7250365823095,606.2720698605755,606.2720698605755,93984
2013-05-10,618.0112915039062,623.1573850238494,612.7446163232553,614.0512366466924,118002
2013-05-13,616.14208984375,622.8359695207085,611.9005780328405,619.7201814262576,160506
2013-05-14,622.8761596679688,625.228067117966,614.3127489685126,614.3127489685126,145540
2013-05-15,622.7755126953125,625.1676135150244,620.1019564941832,625.1676135150244,118616
2013-05-16,619.96142578125,625.9718617271645,617.6094691202554,617.7300998996714,127512
2013-05-17,596.5225219726562,619.3783203285838,595.0148829112258,619.1371078941133,173558
2013-05-20,572.7420043945312,603.0556095148352,571.2946807470538,596.5225070784245,309676
2013-05-21,570.3702392578125,574.109205394257,562.0882815443786,568.9028425250835,255204
2013-05-22,567.7367553710938,580.8632777682577,564.8621800133174,572.9029227893077,154692
2013-05-23,578.0891723632812,582.5517744849705,564.8621415813551,564.8621415813551,298532
2013-05-24,587.87890625,591.517362606018,579.7778467092581,582.9539504616174,282114
2013-05-27,599.7991943359375,602.8144727620413,588.5019609814946,588.5019609814946,135092
2013-05-28,592.8036499023438,608.6439200134986,578.5514556374761,601.2665497164741,656010
2013-05-29,596.3013916015625,601.6485045233999,585.1046684727336,590.5924845605575,155298
2013-05-30,586.6526489257812,598.3921643380446,580.3406846637286,596.6231908839441,241888
2013-05-31,582.9740600585938,596.9850466288132,581.8483362706365,586.6526611681115,209688
2013-06-03,583.3557739257812,591.6779214351507,575.73719127125,586.9741074649488,137608
2013-06-04,580.9436645507812,588.3411577071337,577.3655242063544,577.3655242063544,101988
2013-06-05,594.0098266601562,595.818993644908,580.5415835514488,580.9436206591714,94592
2013-06-06,588.1802368164062,595.7787472987707,585.8484021661853,595.7787472987707,87760
2013-06-07,583.4161376953125,593.306240374077,580.5616841485462,586.9741561552786,223312
2013-06-10,575.7171630859375,587.7179614536194,569.2845690849773,583.4161838461962,82612
2013-06-11,563.3544311523438,573.6264976811451,559.6355883418822,571.6967001595953,114206
2013-06-12,548.2578125,562.8517745713843,541.3427960431208,561.6456636258742,243160
2013-06-13,527.0906982421875,546.7703923661202,525.1005853827229,544.7602071000683,217824
2013-06-14,531.1111450195312,536.6994215999663,528.6788008677106,531.0910235332666,101624
2013-06-17,530.5884399414062,542.3480246114468,522.6482075573617,542.3480246114468,166822
2013-06-18,523.9751586914062,537.1016354203897,521.7438323609294,530.870058150812,226510
2013-06-19,539.5137939453125,540.7400270202071,521.5427509680028,524.0554834355688,420102
2013-06-20,529.2816772460938,538.2471214135223,527.0704738850201,538.2471214135223,477696
2013-06-21,523.0903930664062,535.231941355788,521.2410324619221,526.6685326071099,239436
2013-06-24,517.4418334960938,526.2665276017085,512.4163700927161,526.2665276017085,152176
2013-06-25,505.2198486328125,521.4219116582668,504.29514382382223,515.9140239227306,188712
2013-06-26,523.452392578125,526.4676713372155,503.8329591549212,505.9637757753996,258002
2013-06-27,537.4432373046875,544.679905406222,525.8645487115135,526.8696415033934,532494
2013-06-28,545.5242309570312,550.3084829653209,537.9257188352536,537.9257188352536,396142
2013-07-01,542.4888305664062,545.9664618063802,537.1417657989197,537.9257186280829,436836
2013-07-02,541.4635009765625,548.4991491229482,539.5337035685534,540.8403239385965,144696
2013-07-03,531.0107421875,542.6496992512195,527.2516551853636,539.1318738254383,111202
2013-07-04,545.4437866210938,546.5695102818172,534.7094142514284,537.9860268684045,158742
2013-07-05,557.9873046875,561.6659539927934,546.7704597061113,546.7704597061113,324294
2013-07-08,567.2542724609375,569.746932128476,558.8316141659187,560.4397626958926,328496
2013-07-09,569.465576171875,573.8879854018716,567.2744930477359,569.6465223591863,130908
2013-07-10,562.9727172851562,573.8879881296292,561.6459748791284,573.8879881296292,85080
2013-07-11,570.1288452148438,574.9130968854035,565.7868736494804,569.4654741338471,192402
2013-07-12,566.8519897460938,578.2497767757573,564.0578525165125,574.9128503910285,128928
2013-07-15,585.1248779296875,590.9744890161504,565.2642329041805,570.4907158542192,131896
2013-07-16,588.1802368164062,594.1705990094572,582.9537548761375,586.1298575628898,122038
2013-07-17,604.0003051757812,612.7044164452321,586.5720102320169,588.9842323440059,334906
2013-07-18,609.4280395507812,612.2824936668779,599.2967224106964,606.2519360652075,156024
2013-07-19,601.8696899414062,610.091329412156,597.8493187426441,607.096172499797,216534
2013-07-22,602.050537109375,605.4678523450543,597.8090262155501,601.9500278377374,124452
2013-07-23,598.3317260742188,602.6737464720134,595.7386063579329,599.0352910133283,154660
2013-07-24,598.9951171875,600.6434595704262,591.115199420811,597.8493212064901,169734
2013-07-25,583.094482421875,600.120743331684,580.9435938103235,599.8393370000018,123384
2013-07-26,580.3404541015625,597.8290649456345,571.6966579372511,597.8290649456345,96372
2013-07-29,566.0079956054688,584.9640571703704,554.8112707182895,584.9640571703704,278248
2013-07-30,539.6544189453125,576.1191642835538,537.121565584667,573.2647106889941,185796
2013-07-31,553.162841796875,558.791361055354,533.5434121794596,554.0071098702882,230012
2013-08-01,531.1513671875,552.7809354605454,528.6788290083371,543.1521657720634,259244
2013-08-02,521.4420776367188,536.6792923421552,514.6074474749422,535.4932535444785,190534
2013-08-05,519.9546508789062,528.276800015555,509.803213131271,528.276800015555,176270
2013-08-06,507.7930908203125,522.6282238219583,500.89814321871853,522.6282238219583,327304
2013-08-07,505.1194763183594,512.034495547757,488.9173598235271,507.772911646998,164618
2013-08-08,520.9797973632812,524.658446863546,505.7828235208983,506.56677628204443,318842
2013-08-12,533.8650512695312,538.7296901488,521.0400585319737,521.0400585319737,91194
2013-08-13,544.579345703125,548.680104283577,534.8902128251066,538.3276494857736,114242
2013-08-14,543.3528442382812,547.8958806206662,538.7294201104675,547.8958806206662,57996
2013-08-16,530.8497924804688,546.7704516999012,523.5528093574973,543.9561920220341,113386
2013-08-19,516.4971923828125,524.6585675081066,514.6076370960739,523.854493075144,79726
2013-08-20,508.6170959472656,519.4319031264803,507.02906912492534,514.6074582058009,146570
2013-08-21,510.4062194824219,517.8237843401165,508.05426318807514,517.0197101408306,131392
2013-08-22,501.6217346191406,512.597368492885,491.5105395138392,510.80832279827723,229812
2013-08-23,497.7419738769531,504.9585190689192,494.5859438713429,500.5562331392799,218974
2013-08-26,492.8775329589844,502.4862327754838,491.73173664450394,498.52617579121426,394736
2013-08-27,487.6710510253906,492.89753384759183,482.4445682031894,492.8774123598636,279004
2013-08-28,490.1837158203125,491.0882992614408,478.4241310856443,487.6709840394005,172398
2013-08-29,492.977783203125,498.1238767828468,487.3291924161059,487.3291924161059,152012
2013-08-30,483.7712097167969,495.7116906641221,478.42409723463527,494.1035424381233,332516
2013-09-02,503.12921142578125,505.7022581812969,482.44442627975087,483.65053734545023,153134
2013-09-03,483.22845458984375,508.6171063179511,479.24832671056186,506.1646899152927,337208
2013-09-04,487.6910095214844,490.58565633256137,484.0525549882433,489.25891458269433,227580
2013-09-05,495.2896423339844,497.68179279852296,490.08328092452996,490.08328092452996,117076
2013-09-06,494.7869873046875,498.505830088593,490.4852104178044,495.7116921681581,102760
2013-09-10,498.7070617675781,506.5669092360521,496.4958570050398,506.5669092360521,193512
2013-09-11,493.09857177734375,502.5665664307764,488.09322881643936,500.53625916248916,253276
2013-09-12,490.04302978515625,498.52600275867485,488.5152691782426,498.52600275867485,202718
2013-09-13,486.08306884765625,496.0334889858798,484.13314927629864,490.1034406206759,305120
2013-09-16,485.0579528808594,493.8826510833165,481.64063618008254,490.4854558762109,500382
2013-09-17,488.75653076171875,491.2893843707821,484.8567901400681,486.46493869774656,103370
2013-09-18,489.1181945800781,492.4953151277389,485.6405647844322,489.6810561841518,199250
2013-09-19,506.5869445800781,510.46656392405805,492.4955224498732,492.4955224498732,439930
2013-09-20,519.8541259765625,522.6482643746153,502.1443709260728,508.17492782270295,482708
2013-09-23,507.9538269042969,528.2768248423072,504.9586697122814,519.9948692149342,351826
2013-09-24,512.5170288085938,515.4116769422901,503.3907551608023,506.56685877323366,205234
2013-09-25,497.621337890625,517.1804493730224,493.0180334907617,512.195180345511,594072
2013-09-26,489.5806884765625,502.0237173437705,485.7211420534695,497.7420614031741,1255010
2013-09-27,496.35491943359375,502.46591188354097,490.48518846891335,491.87219662526223,631028
2013-09-30,498.4857177734375,503.7121991053635,492.49535627764214,497.31980058403536,235964
2013-10-01,506.7476806640625,508.9790063653407,496.51585534059694,500.5362266389014,310432
2013-10-03,507.2301330566406,511.9339476445431,501.762438139244,510.5067453405263,194112
2013-10-04,515.7532348632812,518.1051418592185,506.6270131920483,508.17484606446584,246658
2013-10-07,521.5425415039062,522.2461063122561,511.19008789532995,519.3916531908797,171402
2013-10-08,513.7831420898438,522.6480771835538,511.4513570377083,516.2154854643716,128084
2013-10-09,513.3812866210938,516.6177051048039,508.5769626129004,513.7833237456889,156656
2013-10-10,510.4665222167969,514.6075242693711,508.4362641647816,513.8034500127002,132038
2013-10-11,506.7075500488281,515.431786301792,500.03374267551476,510.68772794659105,299380
2013-10-14,493.7416687011719,507.55163092151435,492.8974007501544,507.2702246301039,420318
2013-10-15,499.4908752441406,501.1995328246882,491.3696968269923,494.1437624790044,230464
2013-10-17,508.2553405761719,510.58717565476405,498.5461827572477,499.3703294608466,237088
2013-10-18,511.7729797363281,514.2053232180725,504.35541671389524,504.35541671389524,211052
