date,close,high,low,open,volume
,coforge.ns,coforge.ns,coforge.ns,coforge.ns,coforge.ns
2013-08-14,209.43565368652344,212.0337001874407,207.8433108556731,207.8433108556731,21343
2013-08-16,214.2127685546875,217.85841342328146,206.33482670215466,207.04719820596725,77721
2013-08-19,212.62034606933594,215.97267022714766,208.05282438565027,213.70984982211812,29379
2013-08-20,216.3079833984375,217.0203549667438,209.85477118123876,212.8718577448137,57483
2013-08-21,215.05084228515625,216.81081138345323,213.24896672488902,215.38606840480483,28812
2013-08-22,213.50035095214844,216.72695607194626,209.5194808166324,215.3860262794981,121537
2013-08-23,215.72128295898438,216.2241348995546,209.60332348103097,212.11755760776998,145630
2013-08-26,216.43362426757812,216.97836980394953,213.29083204684852,215.38602686066827,10855
2013-08-27,218.02601623535156,222.09070020335278,214.54799717757854,214.54799717757854,57137
2013-08-28,224.18588256835938,225.19158647761583,216.22414094443633,217.90029707578853,157696
2013-08-29,234.5780792236328,236.21234191731904,225.44303210843978,225.44303210843978,98772
2013-08-30,236.33799743652344,243.71307365090672,234.3266153395199,234.66184142633531,62820
2013-09-02,247.0654296875,250.54347448916408,233.90761800904534,233.90761800904534,143144
2013-09-03,235.87701416015625,250.417643968167,234.66179108303405,247.35866502105569,39689
2013-09-04,242.12074279785156,244.29975083648694,236.08659620176007,236.08659620176007,34683
2013-09-05,245.2216796875,246.77212943005992,243.04267131223602,243.41981672230494,52202
2013-09-06,245.34730529785156,247.0653547629186,240.235024991112,243.08448473673653,27327
2013-09-10,242.875,245.5568598948249,238.85223573387407,239.0198615683424,50461
2013-09-11,239.43893432617188,242.62362102104527,237.59515219159354,237.59515219159354,9204
2013-09-12,237.4694061279297,240.0255337943929,230.47144972117368,238.89412338053953,16104
2013-09-13,234.53616333007812,238.85226046536988,231.393370429218,236.33802614468178,12778
2013-09-16,229.67532348632812,234.66189907205623,228.79535159525483,233.90763379740523,11254
2013-09-17,231.05807495117188,233.3627890533917,228.46002848435734,228.87906741203366,9197
2013-09-18,237.72080993652344,238.43318132283295,229.71717559180726,229.71717559180726,45521
2013-09-19,234.74571228027344,239.35514244595632,232.1895583881789,238.0142121916251,36222
2013-09-20,236.71510314941406,242.70735476766995,229.63333496122556,232.14756855569152,70540
2013-09-23,232.98565673828125,240.2769447155699,231.6866462207232,234.6618125421538,47620
2013-09-24,232.8600311279297,238.3494330636994,230.63912903086702,231.3095813550727,62310
2013-09-25,240.40264892578125,243.04258917574455,231.43520523264695,231.43520523264695,136316
2013-09-26,241.53411865234375,246.26925480215817,238.01418040187053,238.4751131264286,39217
2013-09-27,236.8408203125,243.3778177201983,234.9551450322669,242.62355272332664,35313
2013-09-30,236.12850952148438,248.9092008088052,231.85430600853454,235.49995093358336,151478
2013-10-01,233.86566162109375,237.13418636516158,232.31523774252642,235.54181766374947,18435
2013-10-03,232.52474975585938,237.80463088966135,231.30952643364415,233.40472141945617,55133
2013-10-04,235.79322814941406,237.59509056404312,230.5133219023258,230.5133219023258,173142
2013-10-07,238.9779052734375,243.04258815609717,236.04463265776045,236.33796503454965,44627
2013-10-08,239.22938537597656,242.2045521704631,233.90758473728553,238.85224002969545,33826
2013-10-09,240.7379150390625,241.36647356396867,238.01416143113576,238.01416143113576,16892
2013-10-10,253.644287109375,255.48806883459525,239.35506825530072,239.35506825530072,200815
2013-10-11,249.8311309814453,259.51092452072237,247.358789918038,255.61386578060245,127692
2013-10-14,248.5739288330078,255.6137786039268,245.1796977386669,251.38149512305975,48322
2013-10-15,241.19883728027344,259.4689529585794,238.85222911936955,252.26147706993063,562202
2013-10-17,233.1113739013672,246.31110145668364,231.97996356711826,242.74927021159826,216079
2013-10-18,229.75912475585938,238.2656130500525,228.585820435301,235.49996532472807,117935
2013-10-21,230.76483154296875,234.6618899573951,229.4657950207491,230.89053815450836,428838
2013-10-22,232.14752197265625,234.4522356384498,230.38755369446636,230.76469888840046,139102
2013-10-23,229.71717834472656,233.82375531204585,229.25622011224465,232.14759935998816,113524
2013-10-24,230.5133056640625,232.7342324587796,229.63333413959066,230.30378619860667,267412
2013-10-25,232.2733612060547,234.24285003354566,230.09435283470543,230.4714982440968,45742
2013-10-28,232.0218963623047,234.15898500374078,230.51334063648758,230.51334063648758,41287
2013-10-29,234.99705505371094,236.67321097503,229.63336122071186,229.84288071087673,312085
2013-10-30,232.9438018798828,237.1341920876439,232.14761750996337,235.49992967617223,60149
2013-10-31,235.03903198242188,235.96089750451068,232.56669116125227,232.9857302444257,49942
2013-11-01,235.83514404296875,238.51700387293764,234.0751751280586,234.0751751280586,34314
2013-11-05,235.75137329101562,237.59515545088666,232.98572562732448,233.48857763239073,26334
2013-11-06,238.39129638671875,240.52838504781425,234.70373274042814,234.70373274042814,107067
2013-11-07,246.68829345703125,248.82538237817943,238.2655932197877,238.2655932197877,188153
2013-11-08,246.93972778320312,248.90921659878708,245.38927805280227,245.38927805280227,56327
2013-11-11,249.37010192871094,256.40997768160764,244.55115336572945,246.39493522027118,201939
2013-11-12,249.49583435058594,252.05196205620607,246.39493547639097,246.39493547639097,193917
2013-11-13,249.5377197265625,252.17766026084058,245.8082624674594,249.78913289130884,35637
2013-11-14,254.02142333984375,254.69187544717568,249.7472208213044,250.92052479718953,248619
2013-11-18,263.5755920410156,263.9946311380602,249.7473018385458,249.7473018385458,153815
2013-11-19,264.5812072753906,268.93919707585724,262.56979982398184,263.99454250604504,170938
2013-11-20,261.4384765625,270.36400331596246,256.45190157912685,260.22325307293755,88139
2013-11-21,261.48040771484375,263.99464240440955,258.96617302527795,258.96617302527795,37934
2013-11-22,263.1146240234375,269.0649579435955,260.85180297203,262.3184396152462,36141
2013-11-25,262.779296875,266.92779241933795,258.33749454713006,263.9945199751694,93653
2013-11-26,270.69915771484375,278.07423289582687,262.4021917422109,265.62879672493125,453549
2013-11-27,267.01165771484375,272.3753518357721,265.880247291996,272.3753518357721,50940
2013-11-28,263.2821960449219,269.8611133966779,260.8517749835901,264.8745391143385,29419
2013-11-29,266.92791748046875,268.1012218926318,260.055665732471,260.055665732471,134139
2013-12-02,269.65155029296875,272.2076775245108,264.24593788882095,264.24593788882095,133991
2013-12-03,270.32208251953125,271.537306002147,266.96977009975166,268.1849935823674,26322
2013-12-04,281.8037109375,287.0416981296469,270.28013911477694,270.28013911477694,223829
2013-12-05,279.4151611328125,288.1311660025327,275.93714303288897,283.8988829229799,143723
2013-12-06,279.12188720703125,283.8989423718514,277.44573108970667,277.4876503383074,31819
2013-12-09,277.6133728027344,284.10847812868514,275.30865800965506,277.5714791278513,108978
2013-12-10,274.5543518066406,279.28948728606605,270.3220426551391,274.4705388932832,84015
2013-12-11,276.7333984375,281.59424117980103,270.53160004586334,270.53160004586334,148735
2013-12-12,284.6950988769531,289.72356673647346,276.4400256923519,276.60762594200315,151068
2013-12-13,281.13330078125,284.1084677201455,276.56576503730975,280.3371163787276,29321
2013-12-16,284.4855651855469,289.1368874930348,277.57142222375694,277.57142222375694,55009
2013-12-17,293.2015686035156,295.0034310358138,284.9464958868656,284.9464958868656,125120
2013-12-18,292.1958312988281,299.1099734196252,289.5977849018529,295.17102295101637,87833
2013-12-19,289.17877197265625,300.5347429735942,287.46072249141605,292.1958575571755,267422
2013-12-20,290.64544677734375,296.93103192024574,289.1369165734919,289.97499459254544,124672
2013-12-23,291.65118408203125,298.35580900345724,287.5446064328807,292.4054492704688,92539
2013-12-24,298.5653076171875,303.04903033452075,291.69305732369423,293.32731976425436,137633
2013-12-26,294.3330078125,300.8281124003728,293.36919763857185,298.35577203647995,37387
2013-12-27,298.0624084472656,302.546130454261,295.4643617685863,300.031896683173,287828
2013-12-30,296.6797180175781,303.34245072892935,295.00356141860874,295.00356141860874,59304
2013-12-31,302.58807373046875,306.7365703633692,295.9672621629847,298.3557897523482,105234
2014-01-01,308.6222839355469,312.98030061939403,299.15201091148765,300.0319827533626,153416
2014-01-02,307.3651428222656,315.11736523836913,303.3842718518341,311.34601379269714,98914
2014-01-03,317.170654296875,319.30774313465395,307.57465021107083,307.57465021107083,159649
2014-01-06,319.05633544921875,324.58763031915004,317.6315924820466,317.6315924820466,124280
2014-01-07,324.3780822753906,326.7666097098006,316.8772994608009,324.21048201971075,96569
2014-01-08,322.2410583496094,329.2390162274314,319.7268238241248,327.1857144678392,119435
2014-01-09,306.31756591796875,322.6600899546319,305.144261615175,322.6600899546319,78187
2014-01-10,315.3268737792969,320.9839007507527,308.41272970307307,310.926963912609,215635
2014-01-13,311.8488464355469,320.6486659299392,311.1364749803022,315.9973174229502,81967
2014-01-14,326.3475341796875,334.3092743525217,295.8415032642602,312.8963939076056,1873905
2014-01-15,315.2849426269531,330.2027202664131,311.30407226841135,326.0123304153165,317537
2014-01-16,327.39508056640625,338.4996111827676,311.63922848835034,315.1172461699521,407280
2014-01-17,326.4313659667969,331.6274595579446,319.3077032948642,329.11322567373304,188921
2014-01-20,345.87481689453125,347.8023861536125,325.2580920217694,326.0123571415789,324691
2014-01-21,340.5530090332031,353.62703127927443,339.4215985893497,345.7071837484117,243518
2014-01-22,340.804443359375,347.04813523530345,339.4216196537859,339.4216196537859,80637
2014-01-23,337.577880859375,344.4501321696044,336.15316329826055,337.7874004044903,40139
2014-01-24,333.0103454589844,341.93587230465505,331.37608289767076,335.2312473575049,57515
2014-01-27,326.4732666015625,336.1111633633853,321.9895698732548,333.0102901856824,52355
2014-01-28,325.8866271972656,336.90734750413145,324.5875909843572,328.1075287260385,60945
2014-01-29,326.8923034667969,335.94356092996117,323.53999157142715,327.6884877723912,99548
2014-01-30,323.0372009277344,331.7112884541756,318.72107842483854,326.8504458994494,40761
2014-01-31,337.2007141113281,339.08638975502447,321.0677113819258,321.0677113819258,91491
2014-02-03,334.770263671875,346.9642882081671,328.77798557647355,336.9911652323815,101274
2014-02-04,329.53228759765625,335.10550131379705,323.16288953230475,333.55505186203015,34930
2014-02-05,329.2808532714844,334.68646680199083,327.68851012777384,331.585567856782,20546
2014-02-06,324.4200439453125,333.47127737119575,322.4924489320923,333.47127737119575,51947
2014-02-07,339.7568054199219,343.52815630154043,324.75521480603913,324.75521480603913,154739
2014-02-10,344.1985778808594,352.8307693713795,341.51671857205974,343.7795389623661,126733
2014-02-11,351.0289306640625,351.9927151259716,340.46914409506184,342.77385830124376,173407
2014-02-12,354.2556457519531,360.289793112115,352.07663743740204,353.58516788341365,208714
2014-02-13,345.791015625,357.8593346768661,343.8634207248667,356.93744368776873,53328
2014-02-14,341.34918212890625,350.94518610478355,339.42161282970113,344.9529331169632,35414
2014-02-17,339.9244689941406,344.8691244728175,337.9130867491329,339.42161703886046,22476
2014-02-18,355.7222595214844,360.08025029270476,341.0977864564797,342.39679728010674,142914
2014-02-19,366.44964599609375,368.7543607507862,357.1469740528398,357.1469740528398,414951
2014-02-20,376.0875244140625,390.4605578363357,363.7677668657642,365.7791746438546,474903
2014-02-21,396.8299560546875,402.02605018701007,379.1046104401177,379.14650411210727,501611
2014-02-24,380.31976318359375,399.46984944141315,378.14078097617687,395.9499373998179,211691
2014-02-25,379.3141174316406,389.70627977714213,377.8474808948449,382.58261659842015,225826
2014-02-26,373.1542053222656,382.3311690581081,372.10660789014247,380.8645326531357,93923
2014-02-28,373.48944091796875,382.79211146787804,370.9333133487914,372.10661738749394,166303
2014-03-03,359.7869873046875,376.1295133981772,350.9871655620392,369.92773938048697,244007
2014-03-04,365.02484130859375,373.7827661265313,359.9125862686475,363.6001241376336,371031
2014-03-05,373.615234375,381.66078984511836,364.6478133876092,365.6115981586495,217106
2014-03-06,372.8608703613281,380.48738472994756,370.97519499647706,375.37510418112953,165182
2014-03-07,346.62908935546875,373.573293762306,343.69581615711076,372.23236375640556,236727
2014-03-10,340.63690185546875,355.3451643474209,337.5778958996028,343.6120692982136,136331
2014-03-11,341.7682189941406,350.3166253454555,340.4692082454338,342.7739228858644,83154
2014-03-12,342.0614929199219,349.3108617064618,340.2596305335495,340.2596305335495,77317
2014-03-13,335.73406982421875,347.21572369101585,334.0579137348079,342.690107364829,90204
2014-03-14,336.8234558105469,340.25957983543594,330.03502065427426,335.2311131383605,105840
2014-03-18,337.7873840332031,346.9643498949281,335.2312559371286,341.68446784436435,50508
2014-03-19,332.42364501953125,340.17586678619324,331.50175407259775,339.4634953464668,98538
2014-03-20,331.2503967285156,335.9855332743073,329.1133076252297,329.3647208458106,104688
2014-03-21,335.901611328125,341.5167434758396,328.4427231502546,328.4427231502546,66050
2014-03-24,333.38739013671875,338.0806316573103,331.5017147952755,336.06924974165923,68017
2014-03-25,334.4768371582031,339.4214907978148,330.20263549219516,330.4121549309592,111305
2014-03-26,336.86553955078125,341.93590238262595,329.3647295009118,331.12469881957514,130157
2014-03-27,339.25396728515625,341.0977491325333,334.43501874090055,338.12258243565464,55213
2014-03-28,331.0408020019531,342.89960030021876,329.5741655373875,342.64818713673736,101711
2014-03-31,337.3682556152344,340.0082215174672,331.04077756562583,331.04077756562583,134088
2014-04-01,343.7377624511719,349.4786031334555,338.5835867288154,339.84070400627394,171269
2014-04-02,350.2747497558594,353.3337296849428,346.796705203497,346.9643310528086,313380
2014-04-03,350.8613586425781,356.9374242994372,348.8499765058747,350.3166130437372,124881
2014-04-04,344.53387451171875,354.4231847845063,342.77390557812475,348.6404516393641,67867
2014-04-07,331.41796875,344.4500719472429,326.9342461532259,343.7796197505397,83453
2014-04-09,343.6539001464844,347.50906435872895,332.08843308586347,332.08843308586347,213682
2014-04-10,340.804443359375,345.37197908886503,338.7092481763269,343.65390369309773,46659
2014-04-11,333.05224609375,340.2597231777631,331.04086368279906,337.4102626309063,72352
2014-04-15,332.2979431152344,343.1929576436027,331.1246389735556,335.2312162574874,159683
2014-04-16,337.15887451171875,341.93593083471006,331.1666200547166,331.1666200547166,134953
2014-04-17,343.1510009765625,354.0879071687276,339.4634378138011,339.4634378138011,190181
2014-04-21,335.2312316894531,346.7129116052622,333.9741145706177,346.1262467193604,53468
2014-04-22,340.2177734375,344.4500570959475,338.1644721124448,339.0025501102452,74107
2014-04-23,333.93212890625,343.57002416229665,332.29786687152136,340.38531299289576,40318
2014-04-24,333.93212890625,333.93212890625,333.93212890625,333.93212890625,0
2014-04-25,335.901611328125,340.5948526727078,334.0578552979692,334.4768942470193,71733
2014-04-28,333.21978759765625,339.37966545243,331.8788578044368,339.37966545243,35441
2014-04-29,333.9741516113281,338.9188077119314,331.8789561808932,331.8789561808932,94204
2014-04-30,340.092041015625,346.04239991065765,333.6388557831871,333.6388557831871,103384
2014-05-02,347.3414306640625,351.9089403307336,336.6559363691448,336.6559363691448,130680
2014-05-05,350.48419189453125,354.8421816771621,347.00614811010115,347.34139973470263,131774
2014-05-06,338.6253967285156,351.9927507060093,334.6026326651767,350.73563373920217,102962
2014-05-07,339.46343994140625,345.28809152154525,336.9492062652785,337.74539049316195,88821
2014-05-08,343.40252685546875,348.6405153676022,338.583577424306,339.5054685176646,100036
2014-05-09,348.1795959472656,356.09941953533956,335.3569842326767,343.5282466246348,385604
2014-05-12,336.4464111328125,350.9451497767264,335.3150007586088,348.80806118464943,128608
2014-05-13,336.4464111328125,342.35485058816175,333.3874060828259,339.4215776945055,138963
2014-05-14,328.3170471191406,344.4081544898208,327.5627820559141,338.5835023258017,161321
2014-05-15,317.2125549316406,331.62750821314074,313.1059774334814,330.20276523927714,132399
2014-05-16,301.1632385253906,325.50938644317677,298.56519243738165,318.4695385998738,293805
2014-05-19,276.146728515625,309.66985185591335,274.8896113903642,301.87573590974165,296938
2014-05-20,288.38262939453125,290.81305034850436,277.82284204763454,277.82284204763454,224506
2014-05-21,296.26055908203125,299.9480969935729,289.6816419758788,290.3940133576346,173099
2014-05-22,301.5823974609375,305.8146814679409,298.5234176322616,302.4623692006549,136158
2014-05-23,307.3232727050781,309.25084225017486,303.3842951072176,303.7195212573063,108117
2014-05-26,308.91546630859375,311.76492556683337,300.45087584868213,308.412614539233,164462
2014-05-27,311.51361083984375,314.27925808050765,307.6165275787563,311.72313034523074,61816
2014-05-28,310.67547607421875,315.53631748093244,308.8735881961115,308.8735881961115,79067
2014-05-29,316.7516174316406,319.0982258019716,308.412730387723,308.4965433101162,89821
2014-05-30,328.0237731933594,330.9151529566734,316.83542510312475,318.46968767823523,153275
2014-06-02,318.5953674316406,332.5912811778889,317.6315827837988,330.9989379889182,105767
2014-06-03,327.39508056640625,328.7779037920908,319.8523805251042,320.229525757611,122056
2014-06-04,332.8008117675781,334.81219405090906,323.0791008926795,326.85045226496754,92879
2014-06-05,326.97613525390625,336.65595175621405,326.0123506435756,334.39313086577545,145110
2014-06-06,331.7112731933594,335.23121114078225,328.5684805889145,331.87889902937445,93239
2014-06-09,342.81585693359375,344.0310804812086,329.49041946744967,331.8789473095216,175519
2014-06-10,358.61358642578125,364.0610936588182,347.7185719597073,347.8023848785149,467665
2014-06-11,359.0326232910156,367.916255533003,356.18316310142654,358.19454526018876,159579
2014-06-12,368.46099853515625,370.0114479964566,360.37355071002565,360.37355071002565,120632
2014-06-13,358.2783508300781,371.2685600414611,351.5737267209773,365.066787855765,91259
2014-06-16,358.4878234863281,364.5219946264184,355.76407029794575,360.20587295932614,42580
2014-06-17,374.95611572265625,377.1351237752468,360.876414665492,360.876414665492,121608
2014-06-18,381.57696533203125,388.23969674789714,371.6876535514137,374.2018879610061,156796
2014-06-19,373.69891357421875,384.92915181050785,370.4723086900933,382.1635050961755,71603
2014-06-20,357.1888427734375,380.44550655351276,355.3450610000686,374.6208544033742,110756
2014-06-23,358.1106872558594,365.5696012520331,349.64612067108357,358.697352034022,51013
2014-06-24,362.5943908691406,364.5638790088929,357.02117806388134,359.3677859052198,51047
2014-06-25,357.733642578125,364.019228336522,355.4289278000461,362.84592411017735,48857
2014-06-26,360.9441223144531,365.48159720656855,356.14979295314674,360.8585041580562,50511
2014-06-27,371.55999755859375,373.2722556118592,361.2864492390013,361.2864492390013,119100
2014-06-30,379.3937072753906,380.977551760919,371.56012913312105,373.2723877927207,94907
2014-07-01,385.72900390625,389.4531711834805,377.38174413490117,380.97749725643206,57975
2014-07-02,397.4151611328125,398.95618314911684,383.7598907652181,391.07978453314587,92966
2014-07-03,385.34375,406.23329681303875,383.3318411971298,397.2439404030558,53894
2014-07-04,391.2938537597656,393.73382728841307,382.60414730867933,388.6826700614705,40838
2014-07-07,399.2130126953125,402.0382545700518,392.44959762722044,395.1036032209495,45037
2014-07-08,386.4567565917969,405.50563330963604,384.4020515195408,404.47829383700423,74225
2014-07-09,401.9098815917969,409.315394281767,372.67304718617777,372.67304718617777,152378
2014-07-10,398.65655517578125,406.40454008129035,386.11426767085106,404.1785989447079,111255
2014-07-11,407.00384521484375,416.93494986200653,398.65658492499864,403.23688169405557,226388
2014-07-14,396.17376708984375,410.17148402117107,392.1499496043163,408.4592257085191,99379
2014-07-15,349.2579650878906,400.62572407361336,346.2186903383727,400.62572407361336,1276459
2014-07-16,322.9747619628906,348.18777901357356,321.04847113607417,346.81796697799473,1350553
2014-07-17,333.4623718261719,336.0735558145781,325.41476140287733,326.18527256937483,819171
2014-07-18,329.6525573730469,336.80124183835966,328.0259170228957,336.0307307384977,377287
2014-07-21,323.14599609375,332.1781492368948,321.9902163800275,330.3802725852144,168885
2014-07-22,323.1031799316406,326.1852505162476,318.6085012827947,322.76073345046024,338049
2014-07-23,324.90106201171875,329.09609026157045,321.990227682862,324.38737921792233,325875
2014-07-24,324.90106201171875,329.6097730553669,323.6596641039601,327.68348217387444,168314
2014-07-25,317.2386169433594,324.43012204441067,314.19936919080936,321.69049856524964,128883
2014-07-28,310.73211669921875,316.5965810650229,310.26122994316023,314.1994296546935,136903
2014-07-30,315.8260498046875,318.48005549252304,304.6107523025368,307.69282258108814,162310
2014-07-31,322.5466613769531,325.15784486696646,314.24219806522484,314.24219806522484,123079
2014-08-01,319.8927001953125,325.9284272945401,317.83799514904035,321.476544588457,108668
2014-08-04,320.2351379394531,323.61685895338695,318.52287942647223,318.52287942647223,34393
2014-08-05,324.8154296875,326.18524170219877,320.14954098763957,320.74881578176394,82262
2014-08-06,325.4147644042969,327.897534242352,321.86183290096,324.4730169134501,78086
2014-08-07,322.76068115234375,326.18519766324397,321.13404103506366,325.3290685355189,63695
2014-08-08,327.5978088378906,329.4384812558645,314.28501121685997,325.2006577066207,146586
2014-08-11,329.3101501464844,331.32205934984745,325.9284548809965,329.69541880582847,156431
2014-08-12,328.3256530761719,331.27931021044645,325.928501001252,327.8119701666896,54454
2014-08-13,317.7524108886719,328.75367853375514,312.40160231878656,328.3256138481643,80247
2014-08-14,313.3860778808594,320.6203799486541,312.4443566784628,318.90812157776674,32775
2014-08-18,316.5538024902344,320.40638426496344,314.2850651149591,314.2850651149591,33036
2014-08-19,316.4253845214844,320.19234809722985,315.3980189431029,319.1221865059958,33348
2014-08-20,315.01275634765625,319.42181659683035,313.3432939210512,317.62394001286884,36367
2014-08-21,318.0947570800781,322.33260658154654,315.91163832294995,315.91163832294995,76424
2014-08-22,315.7834167480469,319.67879608287154,315.05570134291406,319.67879608287154,35754
2014-08-25,315.39801025390625,320.19233927594973,314.1994345301432,315.0555637795441,68259
2014-08-26,318.565673828125,319.63583530555957,314.19940977479405,319.33618486648004,148174
2014-08-27,309.83319091796875,320.1067425999815,307.9925181336734,315.9973323779736,186789
2014-08-28,307.8641052246094,312.74402661736656,305.2957172935815,312.74402661736656,78380
2014-09-01,307.6072082519531,311.6310259053733,306.4942507530869,308.9770201846274,55119
2014-09-02,315.3551330566406,318.47999878708475,309.0625794681118,309.0625794681118,123971
2014-09-03,313.8997802734375,317.66674369987317,304.7820091029197,315.1839741320172,251344
2014-09-04,309.70477294921875,315.7832961785964,309.1054719909871,312.6156073313595,42011
2014-09-05,309.3194885253906,314.88432866750304,308.2065309477647,311.6310479582954,190369
2014-09-08,309.66192626953125,312.05907745625996,308.67735683824316,311.20294830000137,54518
2014-09-09,317.8379821777344,325.71438168182414,308.2065281723485,310.0044048120854,153958
2014-09-10,321.0484619140625,323.616849609375,311.28859389727313,317.83797729492187,83683
2014-09-11,331.578857421875,333.0342876387021,319.3362192525344,319.3362192525344,239496
2014-09-12,332.7346496582031,338.085457822419,329.2245142770789,334.7465587533469,171245
2014-09-15,326.82733154296875,334.7465268717768,325.67155186417705,333.89039764704074,39644
2014-09-16,325.45758056640625,336.4588483918966,316.8962867141951,327.0414251544644,200597
2014-09-17,324.90106201171875,331.32203161669344,322.67512065659577,331.32203161669344,94628
2014-09-18,344.848876953125,348.78707701978,325.3719350751726,325.3719350751726,335654
2014-09-19,367.2793884277344,372.2449268181537,346.73228977443455,346.73228977443455,540868
2014-09-22,371.3460693359375,375.8407479849604,345.53377717694735,365.9952614204341,192061
2014-09-23,358.8465881347656,374.7278022049276,355.93575376234816,372.41624266174733,117965
2014-09-24,339.5836486816406,364.582632267658,337.3149114820956,358.7181419060865,78316
2014-09-25,330.4657897949219,343.86420324903435,326.313558972361,336.458692718664,72520
2014-09-26,326.9129333496094,333.89038095703154,323.6168307737383,331.36478941950963,67072
2014-09-29,341.4242858886719,384.40197857678197,327.8974561133797,328.7535852416131,89073
2014-09-30,342.6656799316406,347.50280422932565,336.15909340085784,341.59551853272853,112515
2014-10-01,352.25439453125,355.122406651092,343.3078333120958,343.3078333120958,170716
2014-10-07,339.88323974609375,358.718079228245,338.1709816113527,354.8654984250777,50759
2014-10-08,342.6229553222656,348.4446240946719,332.39219976598616,339.8833311193728,170751
2014-10-09,345.6621398925781,352.72520528976395,340.7393973430244,348.4445595944998,53283
2014-10-10,335.7311706542969,352.72534607276543,334.7466269768235,344.16405126517407,64370
2014-10-13,344.7633056640625,350.1569102116345,335.3886786684788,335.60271100968396,76674
2014-10-14,337.0580749511719,350.8417341066187,335.60264486702414,350.8417341066187,134610
2014-10-15,337.0580749511719,337.0580749511719,337.0580749511719,337.0580749511719,0
2014-10-16,322.71795654296875,329.6097870950683,313.3433300695974,327.169813315849,307644
2014-10-17,323.4884948730469,326.056883040158,315.44088384149774,322.7607796669663,111689
2014-10-20,318.4372253417969,331.964054507289,316.76776316620743,328.753570421145,34294
2014-10-21,311.5882263183594,324.4729600599166,309.233871067265,316.8534155635908,114192
2014-10-22,311.93072509765625,315.91172123744485,309.362337120116,315.91172123744485,63169
2014-10-27,314.3706359863281,320.8344006520722,313.34327055012255,320.8344006520722,33273
2014-10-28,316.0829772949219,318.48012910621355,312.95808415881584,316.767870347578,61579
2014-10-29,326.570556640625,329.6098054347449,316.12576793968714,317.5811983105865,79190
2014-10-30,323.70245361328125,329.09605708695955,321.04844788536434,325.3718898660914,40825
2014-10-31,330.85113525390625,334.3612440241811,322.8034999826699,322.8034999826699,107521
2014-11-03,332.4349365234375,334.31843109306686,327.55501607355995,330.8511185069174,28339
2014-11-05,332.6490173339844,334.7037484831225,330.4658981467649,332.1781566863855,27760
2014-11-07,331.450439453125,337.3149301390629,331.2364071370469,333.0342838175012,45141
2014-11-10,329.4813232421875,334.5752762348256,326.6560812454653,331.3219957710734,29524
2014-11-11,329.3101501464844,333.0343180544978,327.08420860504,331.27926333302895,26643
2014-11-12,334.9177551269531,339.4552294583239,327.0841520070922,327.0841520070922,64803
2014-11-13,343.8215026855469,363.12720629781427,329.60975229620834,329.60975229620834,146292
2014-11-14,342.8797302246094,355.7216676862052,340.7394073143434,345.87618229898175,123662
2014-11-17,338.9415588378906,341.2959142336321,335.0033591323431,335.0033591323431,37634
2014-11-18,336.20196533203125,345.83341934887335,334.31847054016345,344.07833871849857,38884
2014-11-19,332.2637939453125,342.45172761650485,330.8939818094478,342.45172761650485,27475
2014-11-20,336.8012390136719,341.5527719891213,331.75008170472717,340.7394387573714,26312
2014-11-21,324.6441955566406,338.1710261519218,323.6596260978981,334.10441254629745,162004
2014-11-24,326.9557189941406,330.46585375423354,324.47294967060753,325.45749297323414,31755
2014-11-25,323.7452697753906,329.60976034722654,321.0484678706752,327.8975018519163,62763
2014-11-26,323.2743835449219,328.0687121776008,321.51930304999155,321.51930304999155,11790
2014-11-27,323.0175476074219,326.0996180568051,321.90459006066794,322.8891334484873,20676
2014-11-28,325.7999267578125,329.43847552443077,321.0912165892477,321.94734571080494,92267
2014-12-01,317.1531066894531,323.6168723936078,315.055579473142,322.7607431015612,125672
2014-12-02,317.58111572265625,320.27791729495743,314.0281588812405,314.0281588812405,21185
2014-12-03,320.0211181640625,325.3291302130728,314.58471807393806,314.58471807393806,47038
2014-12-04,320.5776672363281,325.32917499933575,319.33626914408484,319.33626914408484,34026
2014-12-05,314.4562683105469,325.3291204173987,312.48718145355406,320.57761345157286,72015
2014-12-08,315.01275634765625,320.19232766795943,312.4871647026877,312.4871647026877,59645
2014-12-09,318.30877685546875,320.9627821901973,313.3860347171928,313.3860347171928,89220
2014-12-10,316.4253845214844,320.92006320466743,315.91170173229364,315.9544977451462,35515
2014-12-11,315.3123779296875,319.84987842373806,314.32783456253173,315.0555496172086,86600
2014-12-12,314.5418701171875,317.6239405337486,312.48716521514353,317.452704238999,52520
2014-12-15,301.8711853027344,315.269603129549,300.5013732477168,313.0008657933906,91107
2014-12-16,297.6761169433594,306.280204480054,295.4501759202031,299.64520354442743,77997
2014-12-17,293.4810485839844,299.64518862944203,283.37873553241513,295.4501612140272,263140
2014-12-18,299.04583740234375,304.7819119258995,294.59398245489655,294.59398245489655,59404
2014-12-19,296.86279296875,306.49424623738287,292.36811477672137,301.3574711607787,95647
2014-12-22,295.36456298828125,310.1755871453039,294.4228156779933,303.840236526895,70656
2014-12-23,295.36456298828125,301.9139458987106,294.5940519624052,298.7034615184032,21493
2014-12-24,290.9555358886719,298.7891134367587,289.88537430759465,292.88182673461085,41762
2014-12-26,293.3098449707031,295.7069960823332,290.27057088500726,290.27057088500726,18218
