date,close,high,low,open,volume
,tataconsum.ns,tataconsum.ns,tataconsum.ns,tataconsum.ns,tataconsum.ns
2010-02-04,76.60859680175781,79.54143320662224,76.38424792480996,76.62083344739742,837300
2010-02-05,75.79278564453125,77.48559420414222,73.56970585394457,75.46238377090909,1033380
2010-02-08,76.66162109375,77.0939991406884,74.85868281312294,76.68609438333026,314200
2010-02-09,76.97163391113281,77.50191139179807,75.54396712233653,77.16334966355898,581940
2010-02-10,76.1884536743164,77.46111458556747,75.87844828479274,77.46111458556747,326990
2010-02-11,77.86903381347656,78.80313941074738,76.0987282483081,76.68611223147448,515920
2010-02-15,77.53046417236328,78.72562218478684,77.27348217040023,77.9098126284678,194930
2010-02-16,77.20821380615234,78.38705833391357,76.93899516611843,77.90981050338043,155220
2010-02-17,76.68610382080078,77.9791613138619,76.28227582063087,77.6650728692853,1385110
2010-02-18,76.7472915649414,77.5019179929473,76.60452860838204,76.76768805134525,251740
2010-02-19,75.61737823486328,76.71871972310667,75.46237245107936,76.57595058287075,138290
2010-02-22,75.90292358398438,76.60452031622172,75.87029045409739,76.35977495413591,262530
2010-02-23,75.8865966796875,76.26187452558054,74.81788823023616,75.87028322836422,175600
2010-02-24,76.32306671142578,77.09400652773783,74.74855394819025,74.74855394819025,269500
2010-02-25,75.29515075683594,76.6861077150337,74.3488147917957,75.87029805849079,1749010
2010-02-26,76.48623657226562,76.94717104683552,75.47055747403978,75.64595357284851,244480
2010-03-02,77.85679626464844,78.48089018350531,75.38081707642644,76.54742518945227,452030
2010-03-03,79.69234466552734,80.31236159443894,77.60795125784503,78.00361934167688,829880
2010-03-04,79.8800048828125,80.57751866774852,78.21167559523354,78.21167559523354,385760
2010-03-05,79.10089874267578,81.58096069469038,78.83576311007138,80.0309211966646,756240
2010-03-08,78.35851287841797,80.80594162559437,77.95468489444592,79.19063591383936,439680
2010-03-09,76.98387145996094,79.5006433388307,76.69426253635181,79.5006433388307,395530
2010-03-10,78.07704162597656,78.89692784809505,76.6860850783698,77.02872353918362,529800
2010-03-11,78.61139678955078,79.37825964173507,77.17557045699255,77.17557045699255,550340
2010-03-12,78.32588195800781,78.97037229317637,78.16271630244614,78.48088155062472,303440
2010-03-15,78.407470703125,78.86840517498457,77.1755963143385,78.3993108633739,345370
2010-03-16,77.92204284667969,79.11312395376622,77.114393195298,77.92611965343715,667470
2010-03-17,78.1912841796875,79.05196368953176,77.58350369316527,79.05196368953176,360970
2010-03-18,77.4448013305664,78.49719640375821,77.09807977992428,77.74665310670346,695260
2010-03-19,77.48149871826172,78.08111914220301,76.82069507723742,77.5834748961547,784660
2010-03-22,77.75479888916016,78.59508165058897,76.60451076864209,76.68609047112533,529240
2010-03-23,76.6045150756836,78.23613411361451,76.27819002327087,78.23613411361451,615840
2010-03-25,76.67386627197266,77.37137999917071,75.3808087941322,77.37137999917071,736820
2010-03-26,76.31897735595703,77.47742529359397,75.95594239577743,77.47742529359397,364640
2010-03-29,78.88471221923828,80.1125034762972,75.38081133906131,76.69426534620972,1021480
2010-03-30,80.64276885986328,82.14386159557895,77.60387967838764,78.3992927062174,1694470
2010-03-31,79.85553741455078,81.49939352773168,78.97446140959201,80.35725865731857,582450
2010-04-01,79.17023468017578,80.19407962810456,78.81128271786666,80.19407962810456,197520
2010-04-05,78.83983612060547,79.54143284672259,78.33811497925262,79.54143284672259,541610
2010-04-06,79.12945556640625,79.86776226949614,78.93773980963189,79.86776226949614,228230
2010-04-07,79.64341735839844,80.35725080463249,79.12945951779807,79.12945951779807,254820
2010-04-08,79.41905975341797,80.27566228465471,78.8112856121205,78.8112856121205,328630
2010-04-09,81.68701171875,82.160182773078,78.20350752031877,78.20350752031877,2377930
2010-04-12,83.22482299804688,85.21131755303487,81.98887184576529,82.63743903970833,2516040
2010-04-13,82.82099151611328,84.84420215220779,82.51914593420958,83.29416259883112,613100
2010-04-15,82.07858276367188,84.35469169585163,81.66251823435773,82.42122121175099,363340
2010-04-16,80.27567291259766,82.07861153954076,80.03092752151798,81.58096714204358,1732310
2010-04-19,80.93238067626953,85.25209036408373,78.64811165054545,80.27565379818378,348890
2010-04-20,81.1934585571289,81.92360547231068,80.61831124665582,81.58096690510138,200430
2010-04-21,82.42938995361328,83.11466692380532,80.93645712323904,81.58094735423337,388740
2010-04-22,83.33904266357422,83.94682315815402,81.58097367670277,81.58913351682806,885160
2010-04-23,84.67695617675781,85.00735806982728,82.96783406408159,83.3390289269193,775030
2010-04-26,85.56619262695312,86.3942388825855,84.59945400737772,85.17052446845292,682410
2010-04-27,84.58721160888672,85.98632823044859,84.20378012267211,85.98632823044859,328270
2010-04-28,82.23360443115234,84.84419247932456,81.76451020940712,84.43628770778935,506900
2010-04-29,83.50626373291016,84.10996104050356,81.66253245800124,83.23704509504304,500120
2010-04-30,85.90882110595703,87.27938133820656,82.92703832866118,83.21257041368554,739970
2010-05-03,85.19499969482422,87.76887807511612,84.84420130584434,87.6179552856698,919290
2010-05-04,83.01271057128906,86.0556833731842,82.58441547466582,85.4152697958756,250840
2010-05-05,84.18341064453125,84.76263482392152,80.65095291014725,80.87121880546799,388380
2010-05-06,84.04878234863281,85.29289318999722,82.49058307948359,84.0283858645187,400600
2010-05-07,83.65718078613281,84.35470062309163,82.02148503597499,82.80466138195274,365130
2010-05-10,84.43629455566406,84.8441993602808,83.39613605906472,84.43629455566406,246760
2010-05-11,84.02838134765625,85.5661840500283,83.62047658383268,85.21130267309152,1191930
2010-05-12,84.22010803222656,84.76262218552843,83.6123276144372,83.70206717207412,614240
2010-05-13,84.7911605834961,86.06790447573539,84.22009640838125,84.22009640838125,475470
2010-05-14,87.33242797851562,89.0864137960423,83.62049147695808,84.06918928673188,8759630
2010-05-17,90.22038269042969,91.0688254402657,86.088311206599,86.47581953042278,3975260
2010-05-18,91.00355529785156,92.86360002500862,89.74720787839063,90.96276233181648,2555740
2010-05-19,89.82471466064453,92.67596509950066,89.21285748847687,90.47328176935031,2294580
2010-05-20,90.22445678710938,91.67659676786027,89.34745779990043,90.14695388519299,1093440
2010-05-21,89.588134765625,89.97564308750235,86.8837239031152,88.9232479383996,938520
2010-05-24,87.29568481445312,91.6969801242975,86.58185157139674,91.6969801242975,903310
2010-05-25,86.21881866455078,87.25490013874305,84.92576144919852,86.88370534979495,1625250
2010-05-26,84.04878234863281,88.67849793241649,83.6204810787686,86.1902824738208,1931880
2010-05-27,82.20506286621094,85.25211255448622,81.02214130606544,84.59946231321933,3326920
2010-05-28,86.43502044677734,86.87964138759841,83.21257517240127,83.29415488362605,1668420
2010-05-31,88.42559814453125,89.3189106129776,86.47581378449082,87.37320306006932,1186130
2010-06-01,87.28753662109375,90.39169190830798,86.8429157289015,88.92323237033756,623470
2010-06-02,87.19780731201172,88.84166309159473,86.81845262680552,88.02585352459043,649490
2010-06-03,88.79680633544922,89.62485266943253,88.0258664305636,88.26245198657796,834710
2010-06-04,88.79680633544922,89.5840596954482,87.3405830572575,87.3405830572575,478640
2010-06-07,87.54045104980469,88.02585876694184,86.88372406028975,87.32018519221421,359750
2010-06-08,87.03463745117188,88.31138135345469,86.07198195973935,86.57778610748619,914820
2010-06-09,86.09237670898438,87.68320899008053,85.77421149759166,87.25082472093385,446470
2010-06-10,87.38951873779297,87.9891392378275,85.68039678355387,85.68039678355387,1403780
2010-06-11,90.03682708740234,90.7180273741056,87.45887192134853,88.84166898010865,865120
2010-06-14,90.6894760131836,92.34964533244673,90.14696187581323,90.53039338825043,1376680
2010-06-15,91.42371368408203,92.26807346543801,89.82064442803045,90.7180338302531,1002610
2010-06-16,91.50528717041016,91.87648204290944,89.86550808435261,90.65684441504042,619240
2010-06-17,93.36125946044922,94.53602113816555,91.45226161994283,92.02333211629052,3704140
2010-06-18,92.34149169921875,94.71549442652498,92.0233264494162,94.71549442652498,711210
2010-06-21,96.58370208740234,97.27713903159102,90.93014107387616,91.82345361911618,5272830
2010-06-22,96.24921417236328,98.28057822440198,95.66183029607909,97.89714673715352,2520520
2010-06-23,97.11397552490234,98.14189736359623,95.44972319410905,96.26553279405871,2295410
2010-06-24,95.96369171142578,97.88900308011218,95.2988110456734,96.75502810755545,2856190
2010-06-25,96.15540313720703,97.57083338499339,95.6128889703375,97.24450827852846,1193680
2010-06-28,97.86857604980469,98.87610120168577,96.2655134948676,96.2655134948676,1954460
2010-06-29,97.4280776977539,99.36562577076405,96.1839666376258,98.68441918154136,1592890
2010-06-30,99.16165161132812,100.99722306771454,92.59438235549248,97.8971443406088,2909074
2010-07-01,98.79454040527344,99.85509536515903,97.0813415058787,99.20244520151662,1201350
2010-07-02,98.5498046875,99.69193317737357,97.93794747186767,99.69193317737357,554742
2010-07-05,98.22348022460938,99.44719466372626,97.8971551293515,98.54980531986725,405605
2010-07-06,98.18267822265625,98.99848777369475,97.48924134910013,98.46821032069315,577632
2010-07-07,98.34585571289062,99.52877721472362,97.81557819601822,98.18269004855021,685064
2010-07-08,98.38662719726562,99.77350712039829,98.10109510913419,99.12085701255553,580934
2010-07-09,98.87611389160156,100.05904146067549,98.06030435050211,98.71295447303481,924048
2010-07-12,97.73399353027344,99.52877217826087,97.08134335420526,99.52877217826087,824092
2010-07-13,97.77478790283203,98.26427246099729,97.08135092675342,97.8971605984068,423872
2010-07-14,95.44970703125,98.46819955027766,94.83784993489584,97.97871511802077,942977
2010-07-15,94.34838104248047,96.55106446250001,93.89968327493084,96.26553234866537,853614
2010-07-16,98.30506134033203,98.71296615917159,94.06285371405413,94.22601315193651,1341126
2010-07-19,98.99849700927734,99.73272691853498,97.61162313278344,97.93794822846833,1071677
2010-07-20,99.44719696044922,101.97620561487129,98.79454675486058,101.97620561487129,1049306
2010-07-21,99.16165161132812,100.34457294912403,98.75374684324225,99.61034312174289,658666
2010-07-22,98.63138580322266,99.5287751540472,98.1011082973293,98.14190126860323,293312
2010-07-23,98.42742156982422,99.48797023006064,98.10109651123886,99.36560377920733,281312
2010-07-26,95.93920135498047,98.71295505592391,95.53129658202211,97.97872521977229,658440
2010-07-27,96.79579162597656,97.4892284074795,91.3706575869264,95.9391892214463,586100
2010-07-28,96.469482421875,98.30505396901427,95.61287987689009,96.26553002774841,835593
2010-07-29,95.12342071533203,99.28404941901975,91.77860180547071,91.77860180547071,2359134
2010-07-30,94.67469787597656,96.26552396024273,93.49177033012106,95.04180967261253,2656191
2010-08-02,95.69447326660156,96.67344234499875,95.12340278409187,95.69447326660156,663593
2010-08-03,96.5102767944336,97.85635763594601,96.18395171425689,96.5102767944336,611234
2010-08-04,95.04181671142578,97.08134067519029,94.71549163239683,96.67343588243739,1012396
2010-08-05,94.64801025390625,97.09615873207427,94.44053982926506,97.09615873207427,777490
2010-08-06,93.02971649169922,95.3533872644607,92.7392592279774,94.68947952038785,547881
2010-08-09,93.65213012695312,94.48201166344627,92.94673208723268,92.94673208723268,415026
2010-08-10,93.19569396972656,94.8554569516879,92.57328285149106,93.6936215980163,327364
2010-08-11,94.52351379394531,95.85132306359237,92.94673751621079,94.39903028990157,1307966
2010-08-12,93.4031753540039,94.97994530756185,93.15420834476105,93.77661953637414,434265
2010-08-13,94.73097229003906,96.26625176306517,93.44465346233186,94.108561179502,755675
2010-08-16,92.32432556152344,96.22476644590706,91.90938477248288,96.22476644590706,818831
2010-08-17,91.3699722290039,93.27870263661723,91.03801828878922,92.86376179422257,1079479
2010-08-18,90.33261108398438,92.28283158179364,89.7101998826733,91.4114596988546,959932
2010-08-19,93.81812286376953,94.89696520755768,90.04215883177473,91.2869813041034,1643818
2010-08-20,92.53179168701172,94.10856787891872,92.15834752670197,92.94673245690863,653286
2010-08-23,96.84718322753906,98.13350228051566,92.94674211769771,94.60650536979945,4033916
2010-08-24,96.63970947265625,99.41981788879703,96.30776189893268,98.29947266725057,3422797
2010-08-25,97.09614562988281,98.50694179447153,95.76833635765331,96.26626404330261,1606579
2010-08-26,98.0505142211914,99.04636962804246,96.76419518347238,98.09200450310522,2531255
2010-08-27,97.71855926513672,99.46130937426707,97.17913495406218,98.75591127432075,1375227
2010-08-30,97.59407806396484,99.33682821427783,96.84718333340376,98.58993981521108,463046
2010-08-31,100.000732421875,100.41567322030602,96.34925212938323,97.09614683285788,2110321
2010-09-01,102.07544708251953,102.614871443157,99.75177583584801,100.95510807596156,2274887
2010-09-02,101.57750701904297,103.36175368867836,101.24555311956526,103.07129006945162,716515
2010-09-03,101.37004089355469,102.90532062038251,101.12107387558508,101.66049819352304,731590
2010-09-06,102.1999282836914,103.44475078085819,101.90947096731809,102.28291518387027,626335
2010-09-07,105.97587585449219,106.63978365498073,101.32854024555448,102.90531652309424,2683457
2010-09-08,105.60242462158203,107.71862505425833,103.81817806698153,106.22483576866405,2539739
2010-09-09,106.0588607788086,107.46965683008098,105.14598604169802,105.97586756162143,1599954
2010-09-13,104.52359771728516,106.88876563053323,103.98417967678499,106.63979858761398,1180485
2010-09-14,102.82232666015625,106.39081357307259,102.49037276950281,104.68956017215123,1439867
2010-09-15,102.28290557861328,104.98002073585866,102.0754351819021,103.61071485126604,1111988
2010-09-16,101.37004089355469,103.73520223828882,100.83061657561673,102.90532062038251,1073175
2010-09-17,101.78497314453125,104.02565079188669,100.91359498639649,101.90945664304961,2098722
2010-09-20,103.36175537109375,103.69370294448053,101.24555476753532,101.66049556576293,1073215
2010-09-21,101.66050720214844,104.27463579650265,100.4571812821495,103.3617672022109,1128334
2010-09-22,100.24970245361328,102.49038030004488,99.41982083175057,102.07543948911352,1032364
2010-09-23,102.53187561035156,103.11279020567316,99.50280646275931,100.91360266939417,1845230
2010-09-24,103.81817626953125,105.80989317200894,101.95094286061345,102.4488705033595,2458845
2010-09-27,102.57335662841797,105.31196823102,102.19991246965117,104.85553085342178,1209662
2010-09-28,101.9509506225586,104.35760846580233,101.28704915884947,103.40324338450813,799399
2010-09-29,100.83061981201172,103.52773515677747,100.58165278605094,102.32440930478747,984606
2010-09-30,99.75177764892578,101.82648189562968,98.88040566420707,101.49453428135298,1240038
2010-10-01,102.49038696289062,102.90532780079707,100.66464980870018,100.66464980870018,711861
2010-10-04,103.44474792480469,104.10864943940022,102.24141574520337,103.23727751433837,670447
2010-10-05,105.39497375488281,106.14186853598015,102.24142082646952,103.73521038866419,1542220
2010-10-06,107.3036880493164,107.8016093866362,105.4779448216747,106.22483949064204,1598194
2010-10-07,110.7061996459961,115.14607124196255,107.59414366648359,107.96760051441565,7163066
2010-10-08,110.04229736328125,112.82239292686582,108.79747505221692,111.82653761061184,1913647
2010-10-11,111.41160583496094,112.78090542248577,110.62322084023488,111.61907623688825,1052978
2010-10-12,108.71449279785156,112.6564305138042,107.88461117344048,111.61907848329034,1252217
2010-10-13,110.99665069580078,111.53606860595015,109.00494015972504,109.46136485462677,880932
2010-10-14,110.41575622558594,113.69378621525271,108.75599292317348,111.41161167443559,1826325
2010-10-15,107.76013946533203,111.90954779802885,106.55680091845852,111.90954779802885,1040782
2010-10-18,107.55266571044922,108.71449494234744,104.85554404641562,107.96760653083986,1236535
2010-10-19,107.67715454101562,110.24979297096817,106.34933870691296,109.12944756950716,916321
2010-10-20,107.34519958496094,108.50702886323384,106.63979509694492,107.26220635237456,749862
2010-10-21,108.21656036376953,108.79748763986824,106.80576411393447,107.71863897952773,1293596
2010-10-22,106.68128204345703,109.54437102632001,106.2663412441149,109.54437102632001,1375503
2010-10-25,106.59830474853516,108.29956481267327,106.43233093659269,107.84312733258888,494115
2010-10-26,105.6854248046875,107.55266481234774,105.14600047638515,107.22070456101386,756589
2010-10-27,105.60242462158203,107.46965806282809,104.19162855412691,106.39080954195515,1116487
2010-10-28,107.01323699951172,107.88461527083552,105.64393733242369,106.97174038411741,1734169
2010-10-29,103.44474792480469,106.22485015875445,100.00073784476493,105.9343928504005,2960093
2010-11-01,103.36175537109375,106.55679191965336,102.07543636399053,104.56508115335615,1621553
2010-11-02,103.85967254638672,104.73104433553772,103.36174490522994,104.15012980943705,573772
2010-11-03,103.36175537109375,105.14599573827715,102.90531796044573,104.56508115335615,602987
2010-11-04,103.15428924560547,104.39911169186058,102.15842748970474,103.48623683274467,722306
2010-11-08,103.85967254638672,105.31196519313185,103.32024829701126,104.56507056564995,1093519
2010-11-09,105.72692108154297,106.43231920176652,103.02980578013367,104.35761512375937,1186665
2010-11-10,109.46138763427734,110.16679212172141,105.3949725006299,107.05473584709651,2011117
2010-11-11,106.30782318115234,111.2041188722743,105.64391546125788,110.1252704103191,1363674
2010-11-12,103.61071014404297,107.76012422124523,103.0712858708021,105.80989751556723,1155144
2010-11-15,103.52774047851562,104.56509258751879,102.1584344283325,104.44060906813945,490031
2010-11-16,100.5816421508789,104.68955965590729,99.5857868153232,103.52772421009641,1118449
2010-11-18,99.25382995605469,102.49036919699537,95.6853431675251,101.0795731252617,1214961
2010-11-19,99.66878509521484,103.8181933533961,95.51937683703359,99.41982439862069,3005760
2010-11-22,99.5028076171875,100.08372221924886,97.09614965015822,100.08372221924886,829435
2010-11-23,97.26210021972656,99.33680377673005,94.68946907534078,96.34923192094358,1306073
2010-11-24,96.93016815185547,98.67291815097146,96.3907438748331,98.00901037440642,516440
2010-11-25,91.24549102783203,98.34098214562033,89.00481295458043,98.34098214562033,2586020
2010-11-26,93.3201904296875,94.19156870804258,85.89275208178331,93.27870014545299,2279992
2010-11-29,93.73511505126953,94.60649317893608,91.36995398809482,94.10856553376671,725219
2010-11-30,93.73511505126953,94.52350629332344,92.15834523014874,93.73511505126953,993783
2010-12-01,95.22891235351562,96.26626433993736,93.77661957252519,94.19156036709389,628391
2010-12-02,95.64384460449219,97.51107801325668,94.8969499746877,96.18326885554507,887683
2010-12-03,94.68948364257812,96.26625985477405,93.44466131686984,96.26625985477405,606153
2010-12-06,95.39488220214844,95.97580308946857,93.94258948108879,93.94258948108879,1036023
2010-12-07,95.64384460449219,96.0587853619954,94.27453883843286,95.93430186844574,566010
2010-12-08,95.3118896484375,95.76832700909847,94.3575246507331,95.43637314057172,1032008
2010-12-09,92.53179168701172,96.1832717284033,91.45294315268227,96.1832717284033,1285356
2010-12-10,92.07537078857422,93.69364387973145,89.08779797685408,92.5318082497584,1106252
2010-12-13,93.61064147949219,95.02143758350569,91.909381767452,94.60649680803186,426795
2010-12-14,94.68948364257812,95.22890791668381,93.73511859323636,94.15005936847245,449080
2010-12-15,95.2704086303711,96.59821790202035,94.10857314336774,95.2704086303711,444045
2010-12-16,95.56085968017578,95.85131695008945,93.77661312000093,95.27040241026211,298756
2010-12-20,95.809814453125,96.1832649184876,94.60648883821864,95.43637031925564,282973
2010-12-21,96.10029602050781,97.76005929318328,95.43638817883985,97.05465483710067,759131
2010-12-22,94.27455139160156,96.93017639212917,93.44466976609188,96.93017639212917,1629061
2010-12-23,93.27869415283203,95.35339817610901,92.69777322741794,94.60650346143045,601654
2010-12-24,93.36166381835938,94.60648600260416,92.73925272623697,93.61063078780555,648507
2010-12-27,91.07949829101562,94.56499819871217,90.74754441135558,93.77661327457646,923042
2010-12-28,90.91353607177734,92.11686191555391,89.75170051104804,91.95088812037592,859691
2010-12-29,90.78904724121094,91.95088273387974,90.45709333880642,91.66041911209199,789049
2010-12-30,89.00479888916016,92.03386790320194,88.4653745992907,91.7019140070135,2518794
2010-12-31,89.71019744873047,90.41559552477926,88.880315869498,90.04215134672225,1258058
2011-01-03,92.53179168701172,92.94673245690863,89.75168979500113,90.45708783752715,1381804
2011-01-04,93.85961151123047,94.77248004206052,92.6147890606001,92.86375608332393,1649997
2011-01-05,93.19569396972656,94.52350308899697,92.28281926445318,93.98407885356087,712670
2011-01-06,92.11685943603516,94.10857658203206,91.36996471484953,93.69363577376164,801491
2011-01-07,89.87616729736328,93.77660774163024,88.88030571714029,93.02971313933631,1343822
2011-01-10,86.51514434814453,90.20811440402919,85.97572011948336,90.20811440402919,1005103
2011-01-11,84.56493377685547,87.88446007756427,83.85953570425363,86.76412121737384,979117
2011-01-12,86.1001968383789,86.47364094267117,83.8180229462773,85.22881881970665,438502
2011-01-13,85.68527221679688,86.72262418068063,85.22883482009047,86.1417096135033,409758
2011-01-14,86.63964080810547,91.03800951468382,85.31183150671377,87.22055539887239,1914263
2011-01-17,87.0545654296875,89.83466702275356,85.18733216593512,87.38651927620874,2529271
2011-01-18,86.93009185791016,88.71433844635217,86.47365447546207,87.80147001294971,384406
2011-01-19,87.0960693359375,88.71434221671711,86.39067125885131,87.17906255917799,677140
2011-01-20,88.38239288330078,90.54008383762711,86.47366261707309,87.22055734435759,1009083
2011-01-21,87.67698669433594,89.1707696798265,87.26204592089516,87.96744396944574,522747
2011-01-24,88.17491149902344,88.58985225901884,86.80560572473989,86.80560572473989,259338
2011-01-25,88.13341522216797,89.12927684880155,88.00893805889562,88.79732297325702,631517
2011-01-27,88.25789642333984,89.79317593490512,87.30353143026088,88.13341293180896,1791689
2011-01-28,82.82219696044922,88.63136891430652,81.53587778092569,87.96746101555341,2063094
2011-01-31,82.53173065185547,83.48609585140854,79.08772674052557,82.28276994642516,922239
2011-02-01,81.57735443115234,84.64791346543853,81.16241367887079,83.81803196087542,1031266
2011-02-02,80.78897857666016,82.98816624854554,80.16656732979607,81.99231078616084,439822
2011-02-03,79.71012115478516,81.20390406614354,78.17483530405114,80.9134468054483,739877
2011-02-04,79.08771514892578,81.03793554735284,78.42380736876201,80.0835704876776,857280
2011-02-07,79.4611587524414,81.07942524926698,79.08771458594128,81.07942524926698,577722
2011-02-08,76.7640609741211,80.33255498984047,76.34912010399071,79.66864706503378,431156
2011-02-09,72.90509033203125,77.1789814302184,72.19969230568817,77.1789814302184,680652
2011-02-10,73.11256408691406,73.8594587563671,70.37395874091135,73.19555097652132,989327
2011-02-11,76.10012817382812,76.97150624886537,72.36566156337105,73.65198037290352,650078
2011-02-14,78.50682067871094,78.838774680507,76.55659962396601,76.72257345911605,477647
2011-02-15,79.4611587524414,80.08356991760414,77.51093836789696,79.12920486472252,579786
2011-02-16,78.38231658935547,79.62713902114932,78.13335590189328,79.5441521253286,239997
2011-02-17,84.35745239257812,85.31181734599157,78.05035450924838,79.50264707659701,1893119
2011-02-18,78.42381286621094,85.06286580726582,77.71841475752271,84.23298418963397,920020
2011-02-21,79.79312896728516,80.45703054707546,78.05037861452988,79.17071767476575,355646
2011-02-22,80.00057220458984,82.44871992373498,78.34080932205268,79.66861836178383,422308
2011-02-23,79.08771514892578,80.91345204713541,78.71426464827347,80.24954426697164,306107
2011-02-24,72.53165435791016,79.66863497476757,72.1167135507499,79.33668106274051,1653543
2011-02-25,73.52751159667969,74.89681756076541,72.36567604134954,73.44452469947633,689138
2011-02-28,74.06693267822266,74.68934387719932,71.36981748265713,73.02958067992823,735597
2011-03-01,75.51922607421875,76.18313389098537,74.19141677217968,74.52337068056299,687513
2011-03-03,75.02130126953125,76.3491106227586,74.73084396280878,75.5192289855547,874532
2011-03-04,75.31175994873047,76.30761539892578,74.68934870948476,74.93831573778085,283108
2011-03-07,73.6519775390625,75.31174041318222,72.90508297941005,74.68932933538733,270846
2011-03-08,77.67691802978516,78.63128315495685,73.23705264828433,73.85946386059271,1931634
2011-03-09,79.95909881591797,81.49437866173216,78.05037474570119,78.6312893906596,3190205
2011-03-10,80.00057220458984,81.328381244321,78.5897699555375,79.58563148395555,1109740
2011-03-11,84.0670166015625,87.80148415645233,78.96324301024744,79.75162807257072,9568830
2011-03-14,84.73090362548828,86.47365358615089,83.56906820788198,85.14584439381241,4331609
2011-03-15,81.74333953857422,85.06286601729805,79.33668157520059,82.73919494959365,4231545
2011-03-16,82.24127960205078,84.2329970548689,81.90932563799856,82.15829269391153,1567627
2011-03-17,80.74748992919922,83.15414173399462,80.12507866971873,81.32840457211644,1134598
2011-03-18,80.99644470214844,83.32011576662784,79.83460916990873,81.49437240696709,2030038
2011-03-21,81.53585815429688,82.905163908683,80.91344702334804,81.9093023002688,1512956
2011-03-22,81.24540710449219,82.73919013408151,80.91345320964103,81.53586438817673,1111602
2011-03-23,81.03792572021484,82.07527754374168,80.66447526484934,81.36987957004204,603536
2011-03-24,82.36573791503906,82.90516215005083,81.32838605212925,81.32838605212925,1751455
2011-03-25,81.45287322998047,83.81803431820536,81.20390623901211,82.739185799334,860340
2011-03-28,81.74333953857422,82.32425413975317,80.9964448145625,81.49437252007222,440245
2011-03-29,79.66863250732422,82.07529038061512,79.4196654981412,81.74333647886911,1868971
2011-03-30,80.54000854492188,81.3283935003378,80.16655804117705,80.91345271717282,1160681
2011-03-31,81.12092590332031,82.15827789696891,79.66863311221228,80.87195889224701,1341150
2011-04-01,83.52757263183594,84.14998374484293,81.037928179808,81.12091506191028,1619264
2011-04-04,84.5234375,85.31182879843476,83.81803942460655,83.81803942460655,1054078
2011-04-05,87.46952056884766,88.63135605738147,85.64377727786767,88.63135605738147,2467731
2011-04-06,88.50686645507812,89.17076788028908,86.47365290735392,88.58985334179279,2449721
2011-04-07,90.3741226196289,90.8720503965989,88.548378995412,89.08780339191915,1682298
2011-04-08,86.84710693359375,91.61892592630227,85.72676808856096,90.6645608614618,1920194
2011-04-11,85.06285858154297,87.13756244938548,83.40309548726896,86.84710517418628,644008
2011-04-13,85.72677612304688,86.22470384178447,83.90103271234973,84.44045704577148,966511
2011-04-15,85.68527221679688,86.84710768264546,84.68941686406606,85.89274260957363,547540
2011-04-18,83.32012176513672,87.01309270086381,82.98816782752766,85.89275370149113,920428
2011-04-19,84.19149017333984,85.06286843133176,83.02966093800991,83.40310514486676,702620
2011-04-20,84.48194885253906,85.436307621017,83.94252454981626,84.64792263884111,1089914
2011-04-21,85.5193099975586,85.9757411244815,84.23299085583221,84.23299085583221,778698
2011-04-25,84.77239990234375,86.3906663598617,84.52343290972854,85.43630133016158,394687
2011-04-26,86.68111419677734,86.97157776704859,83.36158842447004,85.02135131062369,1680945
