date,close,high,low,open,volume
,hcltech.ns,hcltech.ns,hcltech.ns,hcltech.ns,hcltech.ns
2010-04-26,71.03288269042969,71.53247457635982,69.6703593651657,70.66954313702595,6461292
2010-04-27,70.47876739501953,71.03285780217121,69.34333168846308,70.97835910590437,2942928
2010-04-28,70.15176391601562,70.66952374637478,68.73474226419908,68.73474226419908,2394916
2010-04-29,70.02458953857422,70.56051183824536,69.40690811043619,70.30617536178114,3171036
2010-04-30,71.65961456298828,72.30453977296378,69.29790849000203,69.29790849000203,6177432
2010-05-03,70.74215698242188,71.6141745842852,69.97006100941779,70.85115987566947,3384636
2010-05-04,72.36814880371094,73.03124230788117,71.03287498104861,71.03287498104861,7590168
2010-05-05,73.58533477783203,74.21209767350643,70.85120708119342,71.75955588992666,8741572
2010-05-06,72.64972686767578,74.09400349745991,71.43254295373154,73.84874824317878,3278216
2010-05-07,70.04277038574219,71.75955175292246,69.270673942831,71.60513135551605,4836172
2010-05-10,72.40447998046875,73.25833006245327,70.73312152994306,72.30456383101401,3456488
2010-05-11,70.39702606201172,74.4845953172253,70.12452144499747,74.4845953172253,2129220
2010-05-12,71.3598861694336,71.66872700790209,69.94286412684995,70.82396365389563,2544240
2010-05-13,72.42265319824219,72.81324209759597,71.2145503282831,71.2145503282831,2607520
2010-05-14,73.64893341064453,74.30294577815195,71.7595686610514,72.03207335216932,4424652
2010-05-17,71.6414566040039,73.46723510837077,71.21453164475852,73.46723510837077,1680680
2010-05-18,71.97754669189453,73.1402318138509,71.39620135885636,72.30454997665352,1734936
2010-05-19,67.55388641357422,71.57786959814871,66.11869673603937,71.57786959814871,4938020
2010-05-20,65.65545654296875,68.79834702322154,64.81977445683881,68.79834702322154,2860888
2010-05-21,66.75454711914062,67.6356409088334,63.42090633432692,65.11043267181248,4330116
2010-05-24,67.39946746826172,68.12614636279824,64.99234363010952,66.75454216700855,2426668
2010-05-25,64.49276733398438,68.82559238904956,63.82058697792531,67.5811533753301,2231980
2010-05-26,66.58197784423828,67.76283147585507,64.69261314247584,65.85529868632027,2164260
2010-05-27,67.24504852294922,68.30781753761107,65.58277162520638,68.30781753761107,1700172
2010-05-28,68.50767517089844,68.94368153422731,67.21781862362083,67.58115818374851,2102408
2010-05-31,69.46141815185547,70.46060160611641,66.36394611717462,68.28964624693788,3761460
2010-06-01,66.30036926269531,69.57950562612167,65.69177456680208,69.57950562612167,1299020
2010-06-02,67.19964599609375,68.0898267494325,66.49113501054337,66.58196989443756,1991792
2010-06-03,68.78015899658203,72.19554760907099,67.980813315374,69.76117440279737,1413076
2010-06-04,70.28801727294922,70.57868994913133,68.1261485995476,68.1261485995476,1959048
2010-06-07,67.8899917602539,69.3978485557273,67.23597951320818,69.3978485557273,1269104
2010-06-08,66.31855773925781,68.63484767063862,66.21864156770991,68.12617445237645,2222048
2010-06-09,66.10053253173828,66.83629272239803,65.23760131211799,66.1277818824812,1509960
2010-06-10,66.6546401977539,66.93623167910613,65.42836920069912,66.45480233385399,1627448
2010-06-11,67.14515686035156,67.94450284380723,66.72731300836824,67.94450284380723,904312
2010-06-14,69.1344223022461,69.5704341448421,67.19964054117965,67.5811481313907,3838884
2010-06-15,69.86109924316406,71.10553812342641,68.35324255527408,69.57043208221229,4427544
2010-06-16,69.47957611083984,70.65134230093553,69.04356441356616,70.65134230093553,1505904
2010-06-17,70.06090545654297,70.85116961102807,68.12612462598854,69.47956585287213,1479160
2010-06-18,70.7149429321289,72.30455308153451,69.04357918596294,69.04357918596294,6824788
2010-06-21,70.53325653076172,71.35985139544503,69.82474585473045,70.85117848550436,3389428
2010-06-22,69.0435791015625,71.82312931445463,68.58032350480725,70.48785568176216,3639224
2010-06-23,67.71739196777344,69.38875570414322,67.25413637316713,68.58032318667867,3767840
2010-06-24,66.15502166748047,67.21779054574381,64.12940557472315,66.99978468308282,29461428
2010-06-25,65.12859344482422,65.90977100908076,64.51999878498168,65.81893615071978,7822984
2010-06-28,65.77352905273438,65.88253200871284,64.8924352235333,65.4011082926053,3441680
2010-06-29,65.51012420654297,66.309470134962,64.8742799723721,65.4011212290036,4653972
2010-06-30,66.15502166748047,66.58194658112191,64.601747914409,65.20125572054762,4196660
2010-07-01,66.01876831054688,66.40027579190975,65.15583722980386,66.12777124009617,2451500
2010-07-02,64.12035369873047,66.30039114815101,63.85693028927671,65.60096135763753,5959000
2010-07-05,64.53815460205078,65.16491722329313,63.76605845269479,63.76605845269479,1603712
2010-07-06,65.401123046875,65.58279283311632,64.24751879541824,64.4927741156684,1845480
2010-07-07,64.70169830322266,65.67363284418093,64.49277914158846,65.40112814358267,2143340
2010-07-08,65.31935119628906,65.70994556299951,64.9832666208336,65.36476863017442,2582096
2010-07-09,65.63726806640625,66.25494955391858,65.26484735551198,65.40109964644206,4019368
2010-07-12,66.2822036743164,67.21780169722398,65.8916148543593,66.30945302563987,3859896
2010-07-13,65.5555191040039,66.85445648393022,64.71075602084343,66.85445648393022,3218068
2010-07-14,64.8561019897461,66.12779026405484,64.7107684046163,65.74628267293804,1972088
2010-07-15,64.97418975830078,65.30119865882865,64.72893446893518,65.30119865882865,1816936
2010-07-16,67.81729125976562,67.94446225703862,64.96508052892271,65.20124890200822,8399136
2010-07-19,68.72563934326172,69.03448002417528,66.60010736372548,67.21778318143383,4732324
2010-07-20,67.39946746826172,69.15257919250706,66.89079445973415,69.05266306215628,2098508
2010-07-21,67.48123168945312,67.99898604805776,66.86355009651977,67.7628175877862,2262252
2010-07-22,67.3631591796875,67.89908730381468,67.13607193117976,67.15424001988484,2922484
2010-07-23,67.72647094726562,68.63481956803967,67.52663868599133,68.1261465580542,2691788
2010-07-26,67.93540954589844,68.20791418820991,67.2178117701631,67.79007041019297,853800
2010-07-27,69.1253433227539,69.2888449970847,67.5720691004298,68.12615964791777,3693356
2010-07-28,67.68107604980469,69.76119730157593,67.28140585007084,69.48869262461665,3258296
2010-07-29,68.68026733398438,71.91399317869373,68.06259110786493,69.03452567020415,15329908
2010-07-30,71.2508773803711,71.57788070910959,68.67116474122697,68.67116474122697,10248516
2010-08-02,71.36897277832031,72.63157439801765,70.88754897961208,72.04114762462866,2705800
2010-08-03,71.3598861694336,71.79589806941775,70.50604154422813,71.39622234247281,2129332
2010-08-04,73.34916687011719,74.12126336348683,70.85120762686242,71.25996459394047,7891700
2010-08-05,75.27486419677734,75.78353729382974,73.57625087636305,73.82150615477511,10054828
2010-08-06,74.85700225830078,75.9379392572419,74.54816707583161,75.27484592039852,3400668
2010-08-09,75.60186767578125,75.9379578324284,73.8669237276409,74.81160313018418,2971760
2010-08-10,75.00235748291016,75.71994966976611,74.62084989864557,75.49286248200394,1574052
2010-08-11,73.88506317138672,75.18400031144232,73.33096730518368,74.48457091476044,2172020
2010-08-12,72.92222595214844,73.3945683423838,71.75954082980596,71.75954082980596,1787124
2010-08-13,74.67533874511719,75.4746899757816,72.9222269959174,72.9222269959174,3584140
2010-08-16,72.90406036376953,75.4837727450262,72.22279887690107,74.86609677242282,2284780
2010-08-17,72.00480651855469,74.24842903979254,71.67779764209479,74.24842903979254,2298644
2010-08-18,74.33014678955078,74.84790647471658,71.3780145560213,72.00477715555651,2945340
2010-08-19,73.77610778808594,75.02054704207895,73.39460009461125,74.33019846719085,1480288
2010-08-20,74.0758285522461,75.02959458510763,73.21289737965708,74.10307790150387,2230840
2010-08-23,74.32109069824219,74.87518117980626,73.61257983102439,74.31200388489762,1205292
2010-08-24,74.33014678955078,74.81157032188726,73.4036303335886,74.21206260903331,1441008
2010-08-25,74.40283203125,75.34751679826743,73.25831500639264,74.30291590233003,4007504
2010-08-26,75.19307708740234,76.60101706329205,74.03039228065259,75.19307708740234,12596468
2010-08-27,73.2764892578125,75.19310275845325,72.66789453228057,75.19310275845325,2399616
2010-08-30,71.45069885253906,74.44824924068573,70.86935907343103,74.44824924068573,2679856
2010-08-31,69.49778747558594,72.12291859420819,68.75294564832446,71.39623931366201,5544012
2010-09-01,70.1427001953125,70.57870654001727,68.4531679864145,69.78844192167155,6853124
2010-09-02,73.37640380859375,73.64890840719768,70.21535157361222,71.57787456663188,5708704
2010-09-03,73.04940795898438,74.18484390231565,72.50439870618537,73.57624912786592,2794504
2010-09-06,73.73066711425781,74.12125595716877,72.74056478639739,73.21290723220346,2762144
2010-09-07,73.00398254394531,74.1030821993406,72.48622270153885,73.57624108802815,3199340
2010-09-08,73.7125015258789,73.89417127702093,72.32272903846653,72.51348005951733,3534212
2010-09-09,74.50275421142578,74.73892263272776,73.32190101667594,73.74882597283256,3217908
2010-09-13,74.58448791503906,75.3565840861849,74.12123242999913,75.16583313213759,1976264
2010-09-14,74.3573989868164,75.3929183969033,74.06673192949683,74.84790934825098,2007072
2010-09-15,76.80994415283203,77.1551210055916,68.57122799233434,74.12123490812607,6247968
2010-09-16,75.84709167480469,77.36403461712452,75.48375231348825,77.06428075286219,2061360
2010-09-17,76.16502380371094,76.84628519730406,75.79260312619446,75.84710182003414,2262320
2010-09-20,76.68279266357422,77.02796403509615,75.73810786813728,76.26494896615708,3099464
2010-09-21,77.80914306640625,78.11798382475685,75.57460760720662,76.84629571598174,6165932
2010-09-22,76.50111389160156,78.47223129986297,76.08327024359016,78.11797315743149,3836256
2010-09-23,74.75712585449219,77.02799845031515,72.86776096359198,75.39297018132261,2292356
2010-09-24,76.56472778320312,76.80997754060614,74.67535771525257,74.7571113304679,2952248
2010-09-27,75.8743667602539,77.39131021723269,75.49285919261244,76.57379637690981,2101788
2010-09-28,75.2203369140625,76.28310576572056,74.93875109728404,76.28310576572056,2947612
2010-09-29,75.79261016845703,76.57378775471241,75.165847410468,75.84710886736046,2207600
2010-09-30,76.4375228881836,77.55479038485552,74.7752463156601,76.28310254120184,3811708
2010-10-01,78.28152465820312,78.63578302634129,76.4103277219874,76.75549927261362,4598816
2010-10-04,79.15354919433594,80.20723201791859,78.08169273433572,78.12711019300951,6559352
2010-10-05,78.67207336425781,80.5523561548108,78.22698585785685,79.29883614248217,3818352
2010-10-06,78.79925537109375,79.86202453506696,78.23607802791709,79.20801231538185,2079820
2010-10-07,78.08163452148438,79.53499211551195,77.64562835209995,78.84464947599655,1702752
2010-10-08,78.69023895263672,79.02632904706316,77.57297127148499,78.1179804373268,1224764
2010-10-11,78.25422668457031,79.3351636643149,77.40946365158747,79.2079926511263,1154308
2010-10-12,78.05440521240234,78.89916842196226,77.66381636756503,78.29966047817669,1295540
2010-10-13,80.70679473876953,81.20638660265611,77.4276576316352,78.11800053499357,6806636
2010-10-14,79.72576141357422,82.750561282474,79.29883644302942,80.9338639985558,3558520
2010-10-15,78.37230682373047,81.42436108498853,78.11797035465543,80.29800673664582,2227200
2010-10-18,81.10646057128906,81.35171029385435,77.23689164299662,78.29966076922204,4066656
2010-10-19,79.7984390258789,81.38804936503983,78.87192217651521,81.20637961199287,2721300
2010-10-20,77.40946960449219,80.79760880884402,77.07337951017891,79.02632902045451,3060488
2010-10-21,76.95529174804688,77.89997093178272,76.39211452736839,77.39129795162647,4760728
2010-10-22,76.17863464355469,77.82336944445028,75.51160442304308,77.48528395330345,3430336
2010-10-25,77.58576965332031,77.75938272688495,76.26998555974393,76.48928012015625,1424816
2010-10-26,77.3116683959961,77.94215228066334,76.78169942555581,77.48528151700177,1594576
2010-10-27,76.26085662841797,77.39389821923015,75.84967298970895,76.77255516947687,1776400
2010-10-28,74.99991607666016,76.75430121995211,72.9165861589545,75.85883548779333,5889116
2010-10-29,73.79376220703125,74.74405560940764,73.28206919161971,74.66181664259284,3416932
2010-11-01,74.52476501464844,74.74406523637653,73.09933030452473,74.04048306678821,2884776
2010-11-02,74.20496368408203,74.7440735357537,73.3003627173409,74.52477328967511,2741284
2010-11-03,74.21410369873047,75.00906011144751,73.64758271627483,73.64758271627483,3960364
2010-11-04,75.30142974853516,76.02328771607638,74.01305655050706,74.01305655050706,4074184
2010-11-08,74.1318588256836,75.84055682374637,74.01307352678863,74.56131851587595,1955936
2010-11-09,73.98566436767578,74.56132050617646,73.51051758237617,74.37857217160249,2139344
2010-11-10,74.01309204101562,75.08217115257119,73.31865044527308,73.31865044527308,2578936
2010-11-11,73.58357238769531,74.5612765162439,73.4647871557109,74.5612765162439,1192016
2010-11-12,73.54706573486328,74.26891827344953,73.0993301071425,73.28207843241037,1358532
2010-11-15,73.8942642211914,74.45164421486783,71.7378312851394,73.09930812987211,2747656
2010-11-16,71.7012710571289,74.469905699635,70.41289265524638,74.37853158221215,3156624
2010-11-18,71.90230560302734,73.95822354161523,71.27182187104665,73.95822354161523,1931828
2010-11-19,68.8960952758789,71.91144162084443,67.1965386577121,71.63731922584756,2843744
2010-11-22,71.31749725341797,71.81091970866242,67.80872898220582,69.0971073588848,3014880
2010-11-23,72.36832427978516,72.8251950138747,70.23016701343191,71.58250884796526,4664804
2010-11-24,71.36321258544922,72.45970240750478,70.91547701062895,71.63733504096311,3555456
2010-11-25,70.49515533447266,72.73382196531463,68.97834670520614,70.906339001362,5205576
2010-11-26,71.63733673095703,73.00794904086055,70.01087790527868,70.90634349900849,4427316
2010-11-29,71.92057800292969,72.69725813504355,70.40376962279171,72.01195213611956,2234448
2010-11-30,73.78460693359375,74.19579050164474,70.8149478310033,70.90632195723684,2527028
2010-12-01,75.11869812011719,75.65780791943983,74.33288253920809,74.37856962128505,2189460
2010-12-02,76.61720275878906,76.8182269464312,74.92678146953732,76.29739332568738,3386256
2010-12-03,77.43042755126953,78.12486859687282,76.42531228277176,76.75425686710311,3734464
2010-12-06,77.87818145751953,78.76451176564905,76.75428060689698,77.66802204269338,3319000
2010-12-07,79.65998077392578,80.18081453072904,76.98271936426121,76.98271936426121,5127824
2010-12-08,79.13915252685547,79.60516405834898,78.1523127793336,79.13001734227228,4011780
2010-12-09,77.74110412597656,79.58686255905607,76.66289057066365,79.12999193586975,3422196
2010-12-10,78.91070556640625,80.04374714030213,76.75427807974177,77.48527120431073,3147728
2010-12-13,79.97976684570312,80.5280115706736,78.23452336869393,78.77362733536133,4003740
2010-12-14,81.04884338378906,81.31383055914928,76.95528397654218,79.86097983926904,4051028
2010-12-15,81.94434356689453,82.23674198714491,80.06203814778095,80.25392164826988,4830808
2010-12-16,82.05403137207031,82.51090237080122,81.05805036402151,81.05805036402151,4709040
2010-12-20,82.0814208984375,82.67535304036112,79.1848584139564,79.1848584139564,2379776
2010-12-21,82.7667007446289,83.13219733045375,81.97174455505281,82.55654132318668,2879908
2010-12-22,82.5199966430664,82.78498392175389,80.99405272556338,82.69360976731487,1977360
2010-12-23,83.62561798095703,83.79009032529432,82.07225752781636,82.96772302657277,3424088
2010-12-24,83.15960693359375,83.69871661861067,82.41947859168869,82.48344160844182,2114260
2010-12-27,82.71188354492188,83.64390101116975,82.38293325134492,83.64390101116975,938476
2010-12-28,83.97284698486328,84.07335632280127,82.09967683993433,82.47430863810584,1948436
2010-12-29,83.57080841064453,84.20129237492297,82.94946520901495,84.04595518025648,2315432
2010-12-30,83.96369171142578,84.07333620765738,82.80323912534334,83.60733036756993,3912636
2010-12-31,83.37891387939453,84.04594407502256,83.01341727060814,83.33322680329624,1482424
2011-01-03,82.99517059326172,84.06424966638302,82.46520143903335,84.06424966638302,1763960
2011-01-04,84.27438354492188,84.78608216827435,82.58396164725725,83.15048253377367,2118248
2011-01-05,86.3211441040039,86.80542589093592,84.06420191543268,84.24695018046623,5206448
2011-01-06,87.29888153076172,87.98418778442469,86.63184564890051,86.68667349541549,3605056
2011-01-07,85.02366638183594,89.3639395179318,84.24698592590299,87.53645609220723,5623508
2011-01-10,84.9596939086914,86.73235486554108,83.8814799226958,85.22468120679981,2512036
2011-01-11,86.86026000976562,90.04008471752485,84.61245827348708,84.95967890909434,9608028
2011-01-12,87.10696411132812,88.63291332207388,85.29775730531543,87.17092712294689,5377136
2011-01-13,84.93226623535156,88.04812229246166,83.83577651526096,86.07444302711262,5567776
2011-01-14,86.0013427734375,87.71917551180333,84.49366944432839,84.61245471242695,3733116
2011-01-17,87.061279296875,87.50901481276472,84.50280338215639,85.17897424757454,2836656
2011-01-18,89.31822967529297,90.46040652536065,87.35368549317654,87.35368549317654,4606684
2011-01-19,92.84525299072266,94.50826888012485,91.90410054960772,92.03202656480309,13229200
2011-01-20,93.35697937011719,93.93263545643717,90.4969693086893,91.73965564033357,9301052
2011-01-21,91.29190826416016,93.32955620896122,90.91727649134162,92.65338528866373,2748028
2011-01-24,93.23682403564453,94.03497568082607,92.16344807139717,93.57626848238301,4157024
2011-01-25,93.30104064941406,93.94323070304819,91.51208264286188,93.20929921318063,4004700
2011-01-27,92.759765625,94.3101981653596,92.36527856190321,93.20930091051103,4323848
2011-01-28,90.5120849609375,93.9432163932045,89.31944647157064,93.02580217061461,4540688
2011-01-31,90.0442123413086,90.58548901085393,87.70480590758126,88.91579388728354,3062924
2011-02-01,88.90660095214844,90.9157401333213,88.36532997601044,90.71390790516328,1960824
2011-02-02,91.41118621826172,92.3744714769671,89.10847238301746,91.07174172149381,3296436
2011-02-03,90.10843658447266,92.25518275633354,89.22771546827488,91.3928166460733,3492820
2011-02-04,88.13597106933594,90.27354473847672,87.70478533534933,90.27354473847672,3796984
2011-02-07,87.6497802734375,89.34699703460836,85.90669278899175,88.62223736708371,2543044
2011-02-08,85.40213775634766,88.05346291362463,84.79664068692135,87.70484644305162,3292400
2011-02-09,84.89752960205078,85.68650373499003,82.84251913564881,84.2369901236035,3295320
2011-02-10,86.1910629272461,87.83323656287324,84.55806679316629,84.76907093642937,3084956
2011-02-11,86.14522552490234,87.03511875085444,82.93427462674305,82.93427462674305,3752584
2011-02-14,88.48462677001953,89.8882698072893,85.3195468077949,86.27366010865275,4540248
2011-02-15,88.62224578857422,89.89745425657652,86.66815391126354,88.43876287803887,3449144
2011-02-16,86.92501831054688,89.14516237831643,86.4296122724785,89.14516237831643,2777548
2011-02-17,85.7690658569336,87.47545422928117,85.3195306064305,86.78739349858415,3841848
2011-02-18,83.96175384521484,86.23694008064349,82.84250733278837,86.09932794221693,10064364
2011-02-21,85.337890625,85.778248427518,81.97097857752655,83.48471237330628,8976980
2011-02-22,84.40213012695312,85.2094537300159,83.31958218651985,84.58561301853345,4359160
2011-02-23,84.33790588378906,85.48467390026464,83.13609524230394,83.75076401902548,3250960
2011-02-24,80.89762115478516,85.04433641259322,78.07198520724577,84.0351803170824,16981564
2011-02-25,81.81502532958984,82.31043140748216,79.70497194504392,81.09944312776503,3191652
2011-02-28,81.18199157714844,84.76907915891915,79.81504206521609,82.07187894589987,2431036
2011-03-01,86.00762176513672,86.75072537740569,80.12699621276359,81.64990226236979,5109796
2011-03-03,84.48468780517578,85.31953260486164,83.13608762153098,84.43881708872155,3417636
2011-03-04,84.92505645751953,86.01677628950546,84.59478389700978,84.59478389700978,2473024
2011-03-07,82.9159164428711,84.67735329766444,82.0627221286683,83.943421741455,3284216
2011-03-08,85.13603973388672,85.8607992084711,82.85167608314278,82.85167608314278,3639092
2011-03-09,85.22781372070312,86.14522829250832,84.32874856022485,84.72323570621026,1469756
2011-03-10,83.84251403808594,84.95258335182176,83.22784519847897,84.95258335182176,1916248
2011-03-11,83.4663314819336,84.03512932872128,82.10855976987506,82.95258183935506,1678540
2011-03-14,85.24614715576172,85.47550075572909,82.62233861246315,82.78747768400217,1579500
2011-03-15,83.57646179199219,84.40213485031045,81.56732177696959,83.30123743921943,3762616
2011-03-16,85.1727523803711,85.31953643984126,83.66819057326369,83.66819057326369,3145884
2011-03-17,84.00763702392578,85.45715064388857,83.06270131973476,84.40212409272944,4237992
2011-03-18,82.6223373413086,85.09935618284692,81.75079367484139,84.43882230466579,2974972
2011-03-21,82.74159240722656,83.59478652911156,82.3104065952561,82.81498442641359,1934844
2011-03-22,82.94342803955078,83.35626449155498,82.56729040083917,82.98929875644014,2459780
2011-03-23,83.38380432128906,83.99846754328422,82.6040020133423,82.90674767183091,3577348
2011-03-24,84.47552490234375,84.75074924863686,83.59480923398723,83.62233054872581,1647364
2011-03-25,86.4662857055664,87.86075636680913,84.42045322202532,84.42045322202532,4662664
2011-03-28,87.49382019042969,88.0350913746562,85.50302964636921,85.8149528097533,3615188
2011-03-29,88.07177734375,88.62222595214844,86.98005203064531,87.88829447428385,3917004
2011-03-30,87.39288330078125,89.09927724522541,86.45712520159691,88.291953787374,4872560
2011-03-31,87.69563293457031,88.98918482471564,85.28282890769911,87.3470110299219,6580500
2011-04-01,85.71402740478516,87.5213349165586,85.13605744503813,87.42042157100633,2213416
2011-04-04,89.02590942382812,89.70479282545205,85.87000115856095,85.87000115856095,3696084
2011-04-05,89.31945037841797,90.3469554725523,88.09929052889385,89.38367049669867,2153052
2011-04-06,90.2185287475586,91.13594309073306,88.8057084192888,89.35615702519348,5984004
2011-04-07,91.34696197509766,91.74144908627792,89.7231372063798,89.91579200967952,2383700
2011-04-08,88.94331359863281,92.2918756887309,88.73230943613353,91.37446141747115,1993212
2011-04-11,90.1451416015625,90.71393968035439,88.080959089421,88.81489064929353,2426640
2011-04-13,91.24604034423828,92.42950724250939,89.27359924675545,89.27359924675545,3776508
2011-04-15,88.56715393066406,91.71388297754135,87.90661469996554,91.55792147037697,4065600
2011-04-18,84.96173095703125,90.82401022011014,84.42045991236049,88.67725864785395,4171144
2011-04-19,87.43876647949219,88.04426335878141,85.3195414006131,85.3195414006131,2245856
