date,close,high,low,open,volume
,wipro.ns,wipro.ns,wipro.ns,wipro.ns,wipro.ns
2012-08-01,58.94703674316406,59.28556188418242,58.26998292915791,59.059876102190564,3582724
2012-08-02,59.033836364746094,59.285559816522166,58.52170434869335,58.67794807447163,2848809
2012-08-03,60.26641082763672,60.457377327352404,58.33073641078791,58.764744761107195,5954691
2012-08-06,60.03206253051758,61.28200541595678,59.64145493732161,60.76119529169549,6112227
2012-08-07,60.483428955078125,60.90008130586056,59.89318028806088,60.33587032029363,9079416
2012-08-08,60.8566780090332,61.19520317394699,60.301148627644,60.76119474099615,4552654
2012-08-09,59.99734115600586,61.62920999566165,59.806374624924395,60.93479652109507,4239204
2012-08-10,60.709110260009766,61.1083994175883,59.5980515348634,59.75429173985805,3220281
2012-08-13,61.733367919921875,61.915645785404465,60.301140289231846,60.41397964061996,3566207
2012-08-14,61.71601104736328,62.07189936221845,61.17783778451507,61.802812730794344,2932633
2012-08-16,60.65703582763672,61.577135208324734,60.240390516805185,61.49033351323983,5917657
2012-08-17,61.36880111694336,61.5424044747625,60.153577612209375,60.6570245243094,5719715
2012-08-21,61.75941848754883,62.236827797426805,60.87403839638101,60.87403839638101,6029694
2012-08-22,61.54240417480469,62.054532665087294,60.80458990766945,61.62920585329118,8668600
2012-08-23,63.035404205322266,63.66905371648373,61.74205337370677,61.74205337370677,9705912
2012-08-24,63.38261795043945,63.625659883547975,62.54063863941995,63.009366404095175,5996542
2012-08-27,62.7142219543457,63.686403503320896,62.5058993549762,63.62563950753315,3219455
2012-08-28,63.13087463378906,63.36523491065011,62.32361484298808,62.584019859903584,4156841
2012-08-29,63.21768569946289,64.05965780756681,62.75763252952436,63.1916409555385,6192163
2012-08-30,64.05965423583984,64.23325759656603,62.861793872404704,63.19163743220892,8312696
2012-08-31,62.9485969543457,64.66726743822635,62.59270864414525,64.05965566215596,8815304
2012-09-03,63.226356506347656,64.66726580894168,62.78366652500495,63.00067778921579,5342275
2012-09-04,63.02671813964844,63.53884666121401,62.56666497720481,63.01803655848175,2983625
2012-09-05,62.86179733276367,63.19164091072482,62.09793826515694,62.67083079987719,3684121
2012-09-06,65.52659606933594,65.79568267009307,62.618740005794706,62.93122744332112,10376674
2012-09-07,65.58737182617188,66.80259547360049,65.43113161136401,66.2297029127391,6131321
2012-09-10,65.35301208496094,66.36859479183269,65.10128856990652,65.96930556246686,3768388
2012-09-11,65.07524108886719,65.4484855139014,64.59783181483121,64.8408737105829,2977567
2012-09-12,66.75919342041016,67.01091690146086,65.15336220109505,65.49188736967629,5354910
2012-09-13,67.34075927734375,67.59248272746169,66.92410699003334,67.20187518157361,3624041
2012-09-14,67.97441101074219,68.73827003155556,67.27999757215117,68.73827003155556,11206130
2012-09-17,66.80259704589844,68.5646756145068,66.05610108926305,68.2955889591692,5736963
2012-09-18,64.1811752319336,66.83730806616498,63.99889735416206,66.69843102861311,12077436
2012-09-20,64.76274871826172,65.10127385606052,63.88605034113443,64.23325705968475,10749565
2012-09-21,65.62210083007812,66.41199773094824,64.58048040623373,64.99713281413584,8321661
2012-09-24,66.04742431640625,66.60296083133608,64.42423681217008,65.1533696580902,11284066
2012-09-25,65.49188995361328,66.49010939959862,65.19676561715337,66.00401851746129,6629139
2012-09-26,65.94324493408203,66.2296876163864,65.30091399586702,65.30091399586702,2869839
2012-09-27,65.2228012084961,66.02137956526609,63.88605662341543,65.95194104030325,10881069
2012-09-28,66.15158081054688,66.6029524058423,65.62208911020322,65.62208911020322,11267538
2012-10-01,66.43801879882812,67.0803568840263,65.53528273673886,65.79568777756877,7247640
2012-10-03,66.01270294189453,67.22792666759632,65.83041797025128,66.70711649943841,11374018
2012-10-04,66.4727554321289,66.83731830747182,65.71757787101728,66.31650814503344,7612600
2012-10-05,64.79747009277344,66.76787111044968,62.931233919638466,66.58558616447195,10319800
2012-10-08,63.4346809387207,64.73670603257294,63.14823117971027,64.58045878294774,5128340
2012-10-09,63.738494873046875,63.93813592050085,62.575346657288215,63.712450129505626,5820457
2012-10-10,62.64479446411133,63.52149291563778,62.497228770629086,63.339207960141884,8180552
2012-10-11,62.193424224853516,63.27844533610568,62.07190327318118,62.844436891604815,15790908
2012-10-12,61.11708450317383,61.785453267240605,60.59627437140981,61.6292130532872,13801351
2012-10-15,61.091041564941406,61.394847484121904,60.89140050077011,60.93480134636732,3180585
2012-10-16,61.16048049926758,62.04585341471877,60.93479471393882,61.299364602849806,3950772
2012-10-17,61.11708450317383,61.71601474191454,60.717795322700184,61.37748956905583,5650275
2012-10-18,60.084144592285156,61.22992262036558,59.82373953172969,61.177840195466615,11659773
2012-10-19,59.81505584716797,60.67439110399903,59.545969214600504,60.344547531135106,7658254
2012-10-22,59.6501350402832,60.31850377815451,59.33764756068426,60.24038367423958,5580718
2012-10-23,59.52860641479492,59.893176314550324,59.21612247039403,59.38104778979995,5960131
2012-10-25,59.042518615722656,60.4313490855161,58.88627487882356,59.80637413791971,20299637
2012-10-29,59.86714553833008,60.058105027509555,58.67795950032437,59.025166277676114,9539469
2012-10-30,60.335853576660156,60.596258574657554,59.29423358467056,59.93656450027661,14855553
2012-10-31,60.8740348815918,61.67261323394563,60.43135192550768,60.43135192550768,10483677
2012-11-01,62.7142219543457,63.53883783580101,60.41397765344406,60.41397765344406,36283388
2012-11-02,63.29579544067383,64.74537910787409,62.202092973389504,64.23325066181008,27223662
2012-11-05,62.93124008178711,63.79925699149618,62.57535173601845,63.356566954756616,4603364
2012-11-06,63.53884506225586,63.773212428163156,62.49722488300376,62.931233291025464,6640073
2012-11-07,63.86001205444336,64.40685980537494,63.46072291912666,63.5388430172685,5931203
2012-11-08,65.17072296142578,65.36168242858894,63.10483863600132,63.34788759048963,12551874
2012-11-09,64.37214660644531,65.6307710676829,64.10305996401354,65.17939946980125,4985289
2012-11-12,64.01625061035156,64.7714280222287,63.721126322745484,64.26797405966444,3834169
2012-11-15,62.801029205322266,64.1204175584405,62.54062416699147,63.92076945735696,3013177
2012-11-16,62.34098815917969,63.5041293447721,62.15002162342212,62.67083174209986,3073380
2012-11-19,62.176063537597656,62.913877922631855,61.655253383455864,62.210789865692284,3334916
2012-11-20,62.801029205322266,63.15691750382878,61.83752915071056,62.67082668615687,3553881
2012-11-21,63.677738189697266,63.88606084228233,62.653473963249134,62.7750019858687,3540612
2012-11-22,64.37214660644531,64.68463409236804,63.5909314236082,63.91210049101698,3810223
2012-11-23,63.68640899658203,65.21411996362775,63.36523995789549,64.58046346696433,3817129
2012-11-26,65.17939758300781,65.39640179418079,63.712450528266274,63.88605389720466,7435758
2012-11-27,65.78701782226562,66.08214923851122,65.21413228235376,65.27488923092073,9874418
2012-11-29,67.0716781616211,67.6792899494523,65.49188468768432,65.54396711085768,15358300
2012-11-30,68.26953887939453,68.74694814339115,66.81127340767144,66.88939351081032,10424909
2012-12-03,68.50390625,68.99867867642502,68.22613803447382,68.24350119692139,6359102
2012-12-04,67.37548828125,69.43269114607955,66.93279825242014,68.59071193312984,5643849
2012-12-05,66.13420867919922,67.90496849450248,65.77832746402512,67.45359696041766,7427454
2012-12-06,65.94324493408203,66.49009262354961,65.13598517351332,66.42933569357427,5475758
2012-12-07,66.0040054321289,66.42933928463869,65.70888115417756,66.42933928463869,4505630
2012-12-10,66.33386993408203,67.70533384115974,66.14290338623789,67.67929615915362,6464473
2012-12-11,65.89117431640625,67.34076527471129,64.97975662816324,66.75050958110468,6431758
2012-12-12,65.06655883789062,66.9241134904184,64.52838556348517,66.21234390936195,8516243
2012-12-13,64.85824584960938,65.8651469615347,64.71068013709073,65.0665685125049,5523715
2012-12-14,65.26619720458984,65.57000309062954,64.64122933452869,64.64122933452869,4117817
2012-12-17,64.26797485351562,65.62208243777748,63.608287754461166,65.44847908246028,6110585
2012-12-18,65.24884033203125,65.88248977553063,63.87736953868386,64.36346036336472,6503678
2012-12-19,67.0369644165039,67.20188621683974,65.02316235699556,65.45717081258445,4991513
2012-12-20,66.32518768310547,67.87893654037333,65.82174070050684,67.27132470292135,6335950
2012-12-21,65.87381744384766,66.64635816165644,65.46585372566241,65.67417637579315,4364713
2012-12-24,67.00223541259766,67.16715718895848,65.99533452921864,65.99533452921864,3053033
2012-12-26,66.84599304199219,66.98487715053658,66.23838124805727,66.68107125356912,3819225
2012-12-27,66.92411041259766,67.35811881911334,66.35989948412725,67.27131713781021,7196264
2012-12-28,68.06122589111328,68.21747318346387,67.0369686961113,67.0369686961113,4168004
2012-12-31,68.48655700683594,69.18097062284562,68.15671336480757,68.34767993478647,12416551
2013-01-01,68.90320587158203,69.26776876287576,67.90498634989977,68.75564016019204,4247486
2013-01-02,68.35633850097656,69.31115700015636,68.00045725697889,69.14623521763127,4566377
2013-01-03,69.05944061279297,69.26776325753784,68.3737086695354,68.66015142306715,9293000
2013-01-04,70.07501220703125,70.2920163995272,69.0333920830507,69.25039627554665,9062813
2013-01-07,70.30071258544922,70.9169989690244,69.9708619059636,70.0923828662204,6664707
2013-01-08,69.12019348144531,70.26597137484247,68.67750351775022,69.94480940960611,5838542
2013-01-09,68.92922973632812,69.5976054989476,68.32161797537908,69.13755235586575,7672520
2013-01-10,68.67749786376953,70.4482505088314,68.31292802628417,69.23302713579746,9906248
2013-01-11,72.90475463867188,73.39952000228475,70.23125851594477,70.482981988373,24040265
2013-01-14,72.765869140625,73.76408849396557,72.45338166940013,73.442919441663,8431784
2013-01-15,73.07835388183594,73.53839995843988,72.39261496139856,73.17383007830708,5210345
2013-01-16,72.90475463867188,73.78144600154886,72.27109810304037,73.08703252509078,8225720
2013-01-17,74.77099609375,75.77789711792724,73.33008661638773,73.60784778806236,20826538
2013-01-18,68.98131561279297,76.31605795168078,68.61674571238501,76.03829679969586,42738767
2013-01-21,69.01603698730469,69.75385132801205,68.26954106509524,69.62364879729898,15348870
2013-01-22,69.22435760498047,70.00557276647754,68.72959224106249,69.12019982181103,11873794
2013-01-23,69.74517822265625,69.95350794826702,68.91188757597416,68.96396294343661,8255341
2013-01-24,70.30071258544922,70.8301972739924,69.7538576683836,69.7885769336084,7883939
2013-01-25,70.76942443847656,70.8996269517948,69.54551940049748,70.13576796863143,6788739
2013-01-28,71.79369354248047,72.43602463750709,70.39618491674466,70.81283726828545,7647518
2013-01-29,70.94303894042969,71.69820939801045,70.38750954240787,71.22080010747082,6541902
2013-01-30,72.01937866210938,72.37526700150387,70.33542730022222,70.79547342855247,5489075
2013-01-31,71.44648742675781,72.13221937310013,70.58715209835721,71.54197069967782,7239480
2013-02-01,70.76074981689453,71.77633234622664,70.66526655161678,71.17739507491127,5916670
2013-02-04,70.84754943847656,71.23815700547314,70.45694187147998,70.8822686983107,5443982
2013-02-05,70.65658569335938,70.8215145459535,69.89273369120012,70.48298232341962,4271070
2013-02-06,70.4222183227539,71.16871415144944,69.80592500846092,70.95170996077856,4441545
2013-02-07,70.430908203125,70.76075178623988,69.61496669889677,69.96217344488687,2552730
2013-02-08,71.59404754638672,72.132213750454,70.00557248600983,70.83018848650859,5678441
2013-02-11,71.09059143066406,73.06099243056595,70.84754954751216,71.87180656585952,7882200
2013-02-12,71.49856567382812,71.81973473743393,70.3527805936586,71.17739661022233,4508100
2013-02-13,71.08192443847656,72.20166483800618,70.5524327113369,71.56800825623786,5857619
2013-02-14,68.71224212646484,70.48299541598881,68.39975458973932,70.34411834539125,15573505
2013-02-15,69.31114959716797,69.85800437210763,66.85466509177148,68.57333538115171,8234408
2013-02-18,69.94481658935547,70.13577605922082,68.33898540652152,69.05075498973842,6106590
2013-02-19,71.30760192871094,71.54196931553112,69.54553046048653,70.144460704212,5049097
2013-02-20,71.5766830444336,72.11485630236837,70.97775284701524,71.3509972567855,5471689
2013-02-21,70.44827270507812,72.31450918737829,70.1097475001466,71.20345029325938,7125859
2013-02-22,72.2103500366211,72.64435851274555,69.98822522607581,70.222585564819,11582722
2013-02-25,72.75718688964844,73.92032801700024,72.2537399590442,72.2537399590442,9877752
2013-02-26,72.20165252685547,73.00890528879357,71.67216088999979,72.38393745940428,7714451
2013-02-27,72.65301513671875,73.37347326800095,71.72424146493285,72.56621346287305,8253384
2013-02-28,72.28846740722656,73.86825396202539,71.43780658792895,72.91343535077321,15345996
2013-03-01,73.20856475830078,73.86825194784446,72.6356721943827,72.91343336262752,7007246
2013-03-04,72.82662963867188,73.74672893514796,72.59226932175643,72.92211290731419,7096424
2013-03-05,75.17893981933594,75.45670798112137,72.73981154795156,72.92209646262714,13619329
2013-03-06,76.71533966064453,77.42711622984305,75.24839274816017,75.25707432855303,10632306
2013-03-07,78.0086898803711,78.60762714740723,76.92366883710142,76.92366883710142,14614545
2013-03-08,77.31427001953125,79.16314996274164,77.13198508654733,77.93056333393471,13742364
2013-03-11,76.30738067626953,78.02605836439432,75.96885550046815,76.86291713946515,8375491
2013-03-12,76.15113830566406,77.02783675639581,75.39596080383964,76.40286178495909,5993385
2013-03-13,76.26397705078125,77.29692276791307,75.58692672386563,76.02093515494983,6780771
2013-03-14,76.1250991821289,77.03651687756593,75.41332253725953,76.26397622742506,5521177
2013-03-15,76.55042266845703,76.85422855360613,75.71712511354598,76.19453436163744,4308702
2013-03-18,75.28311157226562,76.53305428742301,74.99666886852025,76.10772749000716,2711092
2013-03-19,75.28311157226562,76.1945291655589,74.59737974819456,75.5174789218307,3878665
2013-03-20,74.64079284667969,75.64769386126402,74.02449943624052,75.23104151181208,8053789
2013-03-21,75.47408294677734,75.90809135249879,74.1894138274785,74.73626865705087,5378206
2013-03-22,75.63900756835938,76.29002020138665,74.5019040898839,75.56956198247298,6314115
2013-03-25,74.88382720947266,76.45493904956302,74.57133974484569,76.2639725256413,8500989
2013-03-26,76.02961730957031,76.57646511128353,74.04185302906689,74.90987696171888,6408339
2013-03-28,75.89073944091797,76.71535553403179,74.8925199597802,75.3352100120293,17910528
2013-04-01,74.82307434082031,76.68931058525598,74.31962032488805,75.91676993059399,4669486
2013-04-02,78.06077575683594,78.32986240025969,74.25018309707066,74.82307564605104,10150754
2013-04-03,77.87849426269531,78.93747772042983,77.4271297070243,77.61808918921368,10462632
2013-04-04,77.27088928222656,78.42535611548251,76.64592128876967,77.60073997627413,8704264
2013-04-05,78.92009735107422,80.37836968301396,76.16848857953322,76.64589777683516,9640178
2013-04-08,77.91321563720703,79.16315849766947,74.5713436760361,78.38194332688803,32723490
2013-04-09,68.34767150878906,72.5662280548258,67.74873418766607,70.65659084622195,37791035
2013-04-10,69.83197021484375,70.27466022432958,68.59070893595258,68.59070893595258,13002327
2013-04-11,69.9534912109375,70.83018249670475,69.26775231209825,70.72602472276077,6829688
2013-04-12,66.62899017333984,67.70532967436796,65.80437415065825,67.68797357541196,20673728
2013-04-15,65.81304931640625,68.1653762066881,65.32695850605516,66.6463468393026,8408424
2013-04-16,66.20366668701172,66.50747260554778,65.39640672225211,65.70889422267713,3664047
2013-04-17,65.02316284179688,66.9154439606368,64.44158868139576,66.83731678689652,6061310
2013-04-18,64.0683364868164,65.60472907088928,62.89651378965743,64.79746919670532,13580647
2013-04-22,58.92099380493164,60.4139819587254,56.85511316409211,60.11885766659232,47731097
2013-04-23,59.50257110595703,60.396625664588704,59.04252145429129,59.415769418169894,9254973
2013-04-25,58.24394226074219,59.88449262397696,57.75785143283661,59.54596747980771,12929346
2013-04-26,57.32384490966797,58.85155596301389,56.898518070254966,58.365465119139394,7893091
2013-04-29,59.372371673583984,59.52861189418097,56.8030401681749,57.4627344425818,9223384
2013-04-30,60.47473907470703,60.761181753653425,58.89494589086168,59.74559941204743,8185005
2013-05-02,61.15180587768555,61.71601687324799,59.62409469229775,60.41399149887312,8254989
2013-05-03,61.67261505126953,62.123986666150984,60.62231318644357,60.87403667538376,6784664
2013-05-06,62.03718948364258,62.7489591570562,61.40353286040321,61.95906230558803,6123710
2013-05-07,60.90007781982422,62.49722741321726,60.59627192190938,62.15002067274315,12478951
2013-05-08,60.943485260009766,61.525052374899715,60.28379096890387,61.10840706680125,5604766
2013-05-09,61.59447479248047,61.97640069185197,61.10838407330887,61.17782257721739,6729496
2013-05-10,61.62920379638672,62.00244817584598,61.21255857913273,61.898290403501704,8036909
2013-05-13,60.40530014038086,61.73337004566019,60.101494268864094,61.629205206993284,7147128
2013-05-14,60.35321807861328,60.847990469304484,59.82373349341227,60.41398207885208,2786095
2013-05-15,60.09281539916992,61.02159621670921,59.28556258687048,60.28378192402775,8203171
2013-05-16,60.14490509033203,60.30115237426587,59.46785471843807,60.15358667231832,10250744
2013-05-17,59.71957778930664,60.65703323050897,58.78211881613446,60.06678455478006,5854782
2013-05-20,58.66926956176758,59.34632691953336,58.0095788979418,59.242162075588176,24495289
2013-05-21,58.83419418334961,59.676169782187436,58.339425308318674,58.686632032125566,8092355
2013-05-22,59.381046295166016,59.65013292259926,58.868914251336534,58.92099667341055,7688840
2013-05-23,58.52170944213867,59.46784992771784,57.60161370042021,59.20744487274608,11497879
2013-05-24,58.36546325683594,59.44180269282515,57.775214649211215,58.77343398477053,3572532
2013-05-27,59.06856155395508,59.372367455485225,57.80993710475874,58.504350593970514,6575123
2013-05-28,59.042518615722656,59.6240891895425,58.33074551648182,58.799473195209565,7072712
2013-05-29,58.912315368652344,59.771654145086096,58.33942638299935,58.85155489726075,9132840
2013-05-30,58.34811019897461,59.42445328816673,58.07034549375304,58.5998372224331,6241134
2013-05-31,56.88115692138672,58.99911654465204,54.65903245437927,58.63455018746303,14529015
2013-06-03,56.41242980957031,57.98354177692056,56.091264270004,57.30648790336714,7860963
2013-06-04,57.445369720458984,57.95749824697079,56.655472977564926,56.655472977564926,5117950
2013-06-05,56.42110824584961,57.75785275524143,56.25618646044643,57.63633181146746,5368905
2013-06-06,57.289127349853516,57.50613156660342,56.09126336700011,56.24750710945398,7252190
2013-06-07,58.1397819519043,58.851555044203415,56.9419180233197,56.9419180233197,4358180
2013-06-10,59.58937454223633,59.87581729476299,58.469634149714416,58.50435341306012,5570099
2013-06-11,59.901859283447266,60.24038444738284,55.53573022221471,59.73693749219038,12429842
2013-06-12,59.78032684326172,60.06676952754042,59.19875283101348,60.02336869271408,5936179
2013-06-13,59.02516555786133,59.198768944420095,57.63633846539118,59.02516555786133,3621769
2013-06-14,58.59982681274414,59.51124440770316,57.332520934584856,57.332520934584856,6451801
2013-06-17,58.68663024902344,59.025155381661826,57.6363285286316,58.60850661935889,2874084
2013-06-18,59.23348617553711,59.37237029280439,58.53907265314032,58.695316402073566,2349263
2013-06-19,59.63277053833008,59.841093165404104,58.59115033902088,59.37236548850278,5025870
2013-06-20,60.327186584472656,60.65703016945095,59.26820317764447,59.71957477555733,21359919
2013-06-21,60.483428955078125,60.93480056910752,59.87581712446759,60.04942050464203,19434245
2013-06-24,60.16225814819336,60.743825148425564,57.45404298766642,60.41398159987229,6936616
2013-06-25,59.676177978515625,60.06678559644706,58.330751738974016,60.06678559644706,7327880
2013-06-26,60.43134689331055,60.657025611368944,59.025156844199124,59.59804934805707,6610163
2013-06-27,61.13588333129883,61.94609218069883,60.41373396170473,61.29440042858433,10136573
2013-06-28,61.470542907714844,61.998942866803226,60.061476350145824,61.981326668080364,10161992
2013-07-01,61.86682891845703,61.99892887842435,60.8540625587076,61.47052903855508,4449449
2013-07-02,62.166255950927734,62.4744892002221,61.49694803336934,61.99893076325857,9998157
2013-07-03,60.47539138793945,62.333592142498546,60.14954188583828,61.99894170808355,5189076
2013-07-04,61.585025787353516,61.80519243371538,60.76600872964059,60.94214204673008,5692889
2013-07-05,61.813995361328125,61.98132056518741,61.29440355276196,61.849220588422334,8578813
2013-07-08,62.61539840698242,63.00289020837702,60.98616548805901,60.98616548805901,8464083
2013-07-09,63.434417724609375,63.58413389226173,62.52733412120637,62.56255934686513,6110414
2013-07-10,64.26224517822266,64.35031181927748,63.4079958932382,63.4079958932382,8635667
2013-07-11,64.11254119873047,64.95798254680989,63.86595742369533,64.61452401483845,6650921
2013-07-12,66.15568542480469,66.93066908677075,64.7730361374962,65.1693360669548,11080599
2013-07-15,67.26531219482422,67.52951209097871,66.03237934610324,66.03237934610324,6401038
2013-07-16,66.1204605102539,67.80253498550368,65.34546967774303,66.15568573744021,6085438
2013-07-17,68.18122100830078,68.75365426165983,66.07642940240322,66.22613841469061,7067315
2013-07-18,67.96105194091797,69.39653548892271,67.38861870803913,68.02270146351943,5903017
2013-07-19,68.9385986328125,69.22040763875901,68.17241584016435,68.69200768986595,6813294
2013-07-22,69.21160125732422,69.4846021425855,67.95224384481689,68.86813558407886,5353091
2013-07-23,67.6704330444336,70.01300017036631,67.25651692808067,69.17636700628113,7519112
2013-07-24,69.10591125488281,69.47579401844744,66.93066232830746,67.2829288966998,8424109
2013-07-25,66.2701644897461,69.38772944653635,65.04603956143723,69.04426379860116,13929740
2013-07-26,67.27412414550781,68.27808964887123,64.81706614212698,66.94828185366565,13517468
2013-07-29,71.87120056152344,73.62372526147423,68.97380954331875,70.629459506041,34070892
2013-07-30,73.76465606689453,74.50441463652388,71.87122272586703,72.21468129388597,17077126
2013-07-31,77.14641571044922,77.67481567079031,73.97600878151951,73.97600878151951,19267024
2013-08-01,76.86458587646484,78.16796934700594,75.2970024726885,77.14640200533518,10489213
2013-08-02,77.26969909667969,79.55943200614475,76.51232447017247,76.83817394327237,10865618
2013-08-05,79.12789916992188,79.43613241626852,76.53873416710465,77.14639972912195,13347063
2013-08-06,79.48897552490234,81.67302542155959,78.76682617992536,78.7756342776703,17975488
2013-08-07,79.44495391845703,81.4969041521775,78.51144592434996,79.26001250606781,17483051
2013-08-08,78.75800323486328,79.25998587599268,76.24810436297716,78.90771936765779,10745789
2013-08-12,80.08782958984375,80.14947911006682,78.02707146435915,78.02707146435915,8818557
2013-08-13,82.35994720458984,82.68579667208596,79.9645386560122,79.9645386560122,10606802
2013-08-14,81.03894805908203,83.29345571934314,79.98214826522985,82.1221721479099,7544360
2013-08-16,80.40487670898438,82.41279355608681,79.85005248792102,80.44010193725443,14038679
2013-08-19,80.39605712890625,81.7258648495328,79.57704022933923,80.19350672011748,7117651
2013-08-20,78.95177459716797,81.02134090811971,77.8157090589268,79.8236330139371,10978274
2013-08-21,77.84213256835938,79.76198268556811,77.11117506791426,78.83728285384345,8338141
2013-08-22,78.32650756835938,79.05745798051214,76.70608245572747,77.49868239670991,7859187
2013-08-23,78.94296264648438,79.4361373043628,77.06713876030283,78.22962137052468,13972924
2013-08-26,80.8628158569336,82.07813993647767,79.17194046396436,79.17194046396436,14138503
2013-08-27,80.1318588256836,82.00767546168309,79.5418094486755,80.94207481099595,12558247
2013-08-28,83.0380630493164,83.49601248888362,80.66907163486482,80.74833018524471,25402484
2013-08-29,83.39032745361328,84.52638575757327,81.41763600975439,83.13493561270475,24565935
2013-08-30,85.17808532714844,87.18600934738471,82.52728476349623,83.7073764989543,57848236
2013-09-02,85.32779693603516,86.23488056092047,84.67610516182688,85.08121318370196,12144546
2013-09-03,84.42950439453125,88.1723437359675,83.39912901366505,85.46869503959535,14590503
2013-09-04,84.77298736572266,86.74567905853559,83.927546021122,84.76417926660416,18598630
2013-09-05,82.58893585205078,85.24855196255362,81.72588541454108,84.83463577640877,16353921
2013-09-06,82.51847076416016,85.23092065868393,81.88438803113482,82.4568212437419,23097146
2013-09-10,83.14375305175781,85.24854470154385,82.13098650546618,83.42556205146579,22058021
2013-09-11,83.663330078125,85.05478013297679,82.83550508978729,83.19657258277434,23817796
2013-09-12,83.11731719970703,84.47354208325538,82.4568173700359,83.4871999710756,23976378
2013-09-13,80.22872924804688,83.48719487554841,79.42732140358238,83.48719487554841,18149504
2013-09-16,79.5594253540039,80.66906648918771,78.71398414782188,80.36964133636205,13683767
2013-09-17,83.65452575683594,84.54400030050247,79.83243481530212,79.93811048867282,14682204
2013-09-18,84.66729736328125,85.42467198653257,83.26703906188908,83.66333898682359,13467575
2013-09-19,83.13494110107422,85.18689122869615,82.53608356653487,84.19174092650337,8463027
2013-09-20,83.64572143554688,84.77297883723564,82.95880444353698,82.95880444353698,8775544
2013-09-23,85.16046905517578,86.28771926877246,83.48720276403198,83.8394693516412,13790561
2013-09-24,84.16531372070312,86.37578804584128,83.3551048493501,85.60080440074147,9078483
2013-09-25,83.76021575927734,85.52154880154951,83.50481673464188,84.54400752971196,10174274
2013-09-26,84.23577117919922,86.28772123195523,83.48720466349855,83.53123798795153,27649262
2013-09-27,83.81304168701172,85.40704936521898,83.22299947662327,84.89626570047892,11529287
2013-09-30,83.31988525390625,85.40706067788737,82.80028625574802,83.84828518406087,8114451
2013-10-01,83.10850524902344,84.45592913921503,82.79147107898447,83.82184646537411,6187171
2013-10-03,85.4422836303711,86.12920782140235,83.46959204372214,83.4872082410111,16783713
2013-10-04,85.0635986328125,86.48147315336698,84.42951587614142,85.25734813259601,6945736
2013-10-07,84.89627838134766,85.68887828998488,84.72014506831717,85.33661166392389,5585155
2013-10-08,85.15166473388672,86.83373919770312,84.5792315036323,85.42467278476916,10509016
2013-10-09,84.05963897705078,85.58318915622954,83.82185615515245,84.55281365072884,14322401
2013-10-10,84.57041931152344,85.34541010125294,84.19173559813066,84.5440021843126,12540220
2013-10-11,85.99710083007812,87.89053370829912,85.2485343433396,86.48146738032071,18845216
2013-10-14,88.26042175292969,89.47573866658016,86.39340589019467,86.44624731402347,19727968
2013-10-15,89.93368530273438,91.54530209434093,88.78881887876321,88.94733597840636,28878302
2013-10-17,87.18600463867188,90.97287057294973,86.5695380912313,90.1978869229202,19074107
2013-10-18,89.19393157958984,90.1626648363065,87.09794794544705,88.24281452156674,16425889
2013-10-21,89.12347412109375,90.6734486435215,88.29564901827244,89.82800734338977,21759754
2013-10-22,90.67345428466797,91.18423803585739,89.65187961540612,90.70867951459775,22418207
2013-10-23,86.73685455322266,89.98651216394393,84.93148841761288,89.96890313592058,36558038
2013-10-24,82.93236541748047,87.0450800414085,82.63294029894236,86.73684682620262,25279913
2013-10-25,84.73774719238281,85.18688853737693,82.37756385690957,82.7826718772353,19774731
2013-10-28,85.22210693359375,85.53034018156913,83.96275681576132,85.17807361245441,10396685
2013-10-29,85.69767761230469,85.96187755479247,84.72013639172353,85.54796144480878,12220855
2013-10-30,83.97157287597656,85.93545631826383,83.32868202625102,85.93545631826383,13194322
2013-10-31,84.13890075683594,85.57438434103528,83.66334226167609,83.68095129223306,20131578
2013-11-01,84.9931411743164,85.38944107285678,84.05963331326713,84.05963331326713,6951635
2013-11-05,84.5616226196289,85.23973875624999,83.66334700382983,84.94031355098363,7261886
2013-11-06,84.96672058105469,85.92664561038976,84.43832069332359,85.07240342535377,9420525
2013-11-07,84.88745880126953,86.12919992356531,84.19173374227263,85.4246667667316,13290967
2013-11-08,84.81700134277344,85.75931006203378,84.19172678438197,85.37181829117526,5562675
2013-11-11,84.82581329345703,85.78574549852951,84.37667911824812,84.5528124157833,12039452
2013-11-12,85.00196075439453,86.24370214229839,84.12129411997809,85.38945980704449,23802026
2013-11-13,84.94910430908203,85.7769292959064,84.53518823222907,85.07239617233135,8408899
2013-11-14,85.65364837646484,86.44624824175578,84.64968281359036,85.42467364867098,12361095
2013-11-18,86.69282531738281,87.66155841140073,86.12920022333057,86.12920022333057,12432066
2013-11-19,85.96187591552734,87.00986756736754,85.82096784884452,86.87776759864275,8811144
2013-11-20,85.0811996459961,86.92179089793225,84.58802505291892,85.46869140952774,7871187
2013-11-21,84.2621841430664,85.76812519831451,83.80424189151525,84.90507494843902,11852498
2013-11-22,84.18292999267578,85.05478838591458,84.03321382236268,84.6320713367328,4989849
2013-11-25,84.34143829345703,85.17807137310926,84.13007979092119,84.36786258557495,8448189
2013-11-26,83.64572143554688,84.47354649862815,83.01164586604901,84.0332132558315,11722813
2013-11-27,82.74744415283203,83.72497819745408,82.50085324200391,83.355102581535,8338461
