date,close,high,low,open,volume
,mphasis.ns,mphasis.ns,mphasis.ns,mphasis.ns,mphasis.ns
2013-05-08,300.3367919921875,303.85579822053467,291.25198175726683,300.19315013932857,209816
2013-05-09,291.8265686035156,300.91135820907067,287.44575447059793,300.15729316638533,72621
2013-05-10,313.2637634277344,320.9840416547093,290.13882825096505,290.8210941632724,345470
2013-05-13,308.2366027832031,313.83828421534486,306.36936833359954,309.1702090496704,78135
2013-05-14,308.8470458984375,332.2951655938845,305.9025850591964,308.81114639226934,359517
2013-05-15,307.3747863769531,321.0199287628459,305.2202902107595,309.5292825431467,159909
2013-05-16,322.1690368652344,336.1014427140644,307.33892417154846,307.37482367867426,444938
2013-05-17,322.0971984863281,334.73691456054144,314.6282823250516,319.58361945689194,143571
2013-05-20,321.6662902832031,331.7924271845057,318.1831835798587,319.5836149287988,185894
2013-05-21,328.16571044921875,331.7924371973704,318.2191146044484,319.58362457322477,124724
2013-05-22,325.4007568359375,333.1569346207774,321.70220929887654,329.99701114979337,59652
2013-05-23,312.8687438964844,326.04708302315476,310.3910864816617,324.5748527585501,27260
2013-05-24,316.6750183105469,327.95020110076416,311.6837603856309,323.1744059298016,48527
2013-05-27,317.0341796875,321.7381551082394,312.0429205235045,314.55649986028766,20541
2013-05-28,313.1201477050781,321.0558674524948,312.3301612977173,313.8383131814659,19753
2013-05-29,322.5281066894531,331.07427112696706,313.120134948715,313.120134948715,133178
2013-05-30,351.506103515625,369.1729568185825,317.7882254089555,318.86547363068075,1413511
2013-05-31,349.89019775390625,368.7779393369192,334.62918273752933,348.3461245836199,693913
2013-06-03,343.139404296875,358.2926979553043,341.12855003177583,353.337361296071,98962
2013-06-04,330.2483825683594,361.02177611169844,324.53895854330074,343.2830809447475,250371
2013-06-05,333.0492248535156,341.8108520422061,331.7565358202131,331.7565358202131,136571
2013-06-06,328.309326171875,342.493093597152,325.6880267019299,333.8751083260976,95492
2013-06-07,318.79364013671875,339.6204382693647,316.35188198036326,330.35610831093555,137509
2013-06-10,312.4378662109375,326.76527551961954,307.7338913410044,315.490069333923,90813
2013-06-11,302.8503723144531,321.6303940320786,297.3204897054377,313.12012925500204,111186
2013-06-12,295.2019348144531,310.60659432875656,291.6829280712885,302.3835901746556,63301
2013-06-13,277.5709533691406,295.8841728022922,275.23691559824874,292.29334546245855,157670
2013-06-14,278.7558898925781,290.4619988217813,276.13459061983275,276.13459061983275,65806
2013-06-17,276.9604797363281,289.70791547630995,275.2368871745375,278.89953506626034,162604
2013-06-18,281.4131774902344,293.01154683581746,276.56555998743596,276.56555998743596,167637
2013-06-19,285.8298034667969,288.630643891304,282.5980594577502,283.3880457099616,54747
2013-06-20,280.9462585449219,285.1116082872384,280.0844514660529,285.1116082872384,43467
2013-06-21,279.976806640625,286.51211665571833,278.1454715828221,279.43818255009535,51203
2013-06-24,271.61016845703125,280.5872361358508,269.3479298686334,280.08451157916926,50804
2013-06-25,275.0573425292969,287.1943331557416,266.0802752143721,269.742923062195,32931
2013-06-26,263.7103576660156,277.21185913711383,262.1303849353538,277.21185913711383,36948
2013-06-27,260.69403076171875,271.1074286847075,249.45474704196445,269.3120152497095,111738
2013-06-28,267.12164306640625,270.35338753299806,262.13038451244654,262.13038451244654,105115
2013-07-01,265.97259521484375,269.9943263665228,264.28490191979336,267.1216643891337,49930
2013-07-02,266.1520690917969,267.5165788016803,260.3708251784321,265.97252776374205,105442
2013-07-03,266.0802917480469,267.1575398927758,258.6113756612602,266.76255767304303,54435
2013-07-04,267.2293701171875,269.31204555279504,263.74626327803725,264.28488736914284,111413
2013-07-05,266.6189270019531,274.3392056962858,265.7212201770307,267.5525333332042,51487
2013-07-08,271.3588562011719,274.33923883661197,266.43941782299225,266.61895920966543,53071
2013-07-09,281.772216796875,283.6035299153976,271.46653827531156,271.46653827531156,85656
2013-07-10,283.7112731933594,290.85702871487507,279.4022801753612,282.1313222367632,43226
2013-07-11,282.77764892578125,289.42067940848216,280.838593423622,283.9626175474695,42303
2013-07-12,297.3564147949219,302.8503983716022,283.1367467435263,283.1367467435263,164945
2013-07-15,294.98638916015625,302.6707664332463,292.90371422866406,298.03859160429664,49681
2013-07-16,296.9613952636719,307.19525229512857,287.3738827140261,294.9864403979522,214206
2013-07-17,298.2900085449219,304.07123135042417,295.88415002907016,297.8591049139729,57044
2013-07-18,303.0299072265625,308.0929646623886,298.6849932928606,298.6849932928606,62938
2013-07-19,292.47283935546875,307.0156877212103,288.0202054101551,303.4248609642371,37534
2013-07-22,300.3008728027344,315.9927919690782,292.4728739304707,292.4728739304707,354645
2013-07-23,293.6937561035156,305.2203022818447,291.7188012063978,303.5326091682465,67892
2013-07-24,291.2879333496094,295.77646775799013,288.5229917707125,293.6937921758358,88424
2013-07-25,281.44903564453125,293.55012786779776,279.79726387518485,291.5751728790848,79890
2013-07-26,289.8156433105469,293.6578326489373,276.8527663877244,278.8636207751051,45378
2013-07-29,278.2890625,295.1300480811827,273.9800705645161,295.1300480811827,60216
2013-07-30,288.7384033203125,290.7492796809686,278.28910504590203,278.28910504590203,78095
2013-07-31,287.8766784667969,290.8570612543398,280.4436602958511,290.78524031267057,92958
2013-08-01,288.1280212402344,298.61322051176666,283.67538615916817,285.11171722832853,180627
2013-08-02,293.5860595703125,296.81780445171273,284.39354956322086,284.4294490730118,74026
2013-08-05,292.18560791015625,293.945100053606,288.70250121121444,293.945100053606,30254
2013-08-06,285.7220764160156,293.19099134684575,281.2694426735979,287.9842927864915,26647
2013-08-07,292.9755554199219,305.07662370864364,279.3663136367601,283.67530562087467,97421
2013-08-08,291.216064453125,297.9668147081622,289.4206509854732,295.23779500399877,24111
2013-08-12,292.5087890625,300.7317925140296,282.7058347167202,290.85701723744955,148874
2013-08-13,287.7329406738281,293.1191807535204,282.95714551983434,293.0114603352599,165728
2013-08-14,287.1225280761719,290.749276621512,284.3935082285255,289.0615834898523,295867
2013-08-16,283.100830078125,291.9342563752086,281.1976740960943,288.9897736372906,60579
2013-08-19,274.4828186035156,284.3934921386498,266.5111784556895,278.7199899868942,34916
2013-08-20,267.44482421875,276.49371378035033,259.97590750256313,269.67114162213386,83674
2013-08-21,268.306640625,277.28370955706856,265.7212403892298,267.4448332408525,19259
2013-08-22,278.1094970703125,279.3303867795723,262.13032002753795,276.34998341579063,25306
2013-08-23,285.5425720214844,288.70249544903555,275.5241557634883,275.5241557634883,22940
2013-08-26,287.6252746582031,293.0115157566713,286.00940232866265,290.1388538374883,40426
2013-08-27,283.6394348144531,297.3563764848469,277.21184568792313,287.26616133463534,100701
2013-08-28,296.2791748046875,298.03868908523305,277.3196095691059,283.6753787678724,137453
2013-08-29,303.20947265625,309.88840281467185,289.4565862610338,298.75683793952146,202119
2013-08-30,302.2040100097656,321.0199534055747,296.9614110362531,315.92097437083225,391254
2013-09-02,312.4737548828125,315.99276079009593,294.4477998271349,303.78394957775134,98523
2013-09-03,319.3322448730469,322.2408279308147,308.99066736210006,312.401953056394,207751
2013-09-04,309.5293273925781,322.2049439569909,296.0637244027618,318.8295792908799,311135
2013-09-05,306.3693542480469,314.556435163489,303.7839545072051,313.83826978640343,63398
2013-09-06,299.8340759277344,308.8470435751814,286.33257420951287,308.0929786179594,137590
2013-09-10,306.5489501953125,317.429153212825,300.37272246892314,300.37272246892314,79330
2013-09-11,316.0286865234375,323.10262034344345,303.78397479312474,303.78397479312474,138355
2013-09-12,315.2386779785156,324.7902680283831,312.40191617987097,315.9927428026281,53713
2013-09-13,321.5585632324219,323.10261448493327,310.9656234051115,310.9656234051115,45341
2013-09-16,317.141845703125,324.718481922698,311.5760638411948,320.337668589974,47037
2013-09-17,315.84918212890625,319.583651542817,310.4629408107689,317.50097594980497,24588
2013-09-18,320.3377380371094,323.17450075484913,311.32476906050465,311.32476906050465,101600
2013-09-19,313.4432373046875,320.98397255419883,311.68372364646905,320.8762302315885,28277
2013-09-20,308.3802185058594,321.7380993347893,295.6687040705352,314.77188618520336,261232
2013-09-23,310.1756591796875,315.99280381507185,305.2562213733233,307.37481825647893,45034
2013-09-24,303.9994201660156,309.5293027875894,298.82864217896264,307.33890697536606,65380
2013-09-25,312.25830078125,313.1201080103311,300.6240346886653,308.70339527379423,192437
2013-09-26,307.6261901855469,313.12015176786434,304.5739868712959,309.5652238469506,52163
2013-09-27,309.2779235839844,313.0842133349998,305.93845887397543,313.0842133349998,20017
2013-09-30,315.0950622558594,316.71093436999195,305.7948117656288,311.64787717904375,46263
2013-10-01,325.4366455078125,329.4942756205286,313.1560128266997,315.95687541040525,191632
2013-10-03,327.9143371582031,334.8087296156473,325.43665767740197,326.7652680958509,67331
2013-10-04,321.4508361816406,331.79241351835964,319.5836017655196,326.76525573777843,28053
2013-10-07,315.0950622558594,326.7652497468171,314.5564382178151,319.58359590622774,32582
2013-10-08,320.5171813964844,325.8316224279297,314.5205183610024,315.9927485363802,62984
2013-10-09,314.2332763671875,320.91222804248895,313.2996700711791,320.91222804248895,25273
2013-10-10,322.0253601074219,326.62161427168144,316.7468400483365,317.4291059431623,62639
2013-10-11,320.7685852050781,326.76527093412625,316.7109549053839,324.61077464225286,90115
2013-10-14,322.958984375,324.17985238696065,317.71636388245764,317.71636388245764,107265
2013-10-15,323.24627685546875,324.61078684160157,319.5836286383024,319.5836286383024,46538
2013-10-17,322.45623779296875,327.4833951750418,317.6086217459698,317.6086217459698,54997
2013-10-18,320.7685852050781,326.72937142926287,319.5836166278817,324.5748751373895,35840
2013-10-21,322.0971984863281,324.5389565887322,320.87630847679117,320.98405082567433,88955
2013-10-22,315.346435546875,323.85670002879215,314.55644921346175,323.85670002879215,40259
2013-10-23,316.4595947265625,321.0199496246992,315.99279157688517,320.98405011959704,27810
2013-10-24,317.3572998046875,321.0199478887657,314.66417943649316,315.9927898681363,42690
2013-10-25,308.2366027832031,317.4291112658637,305.2202992940997,315.99278044565614,25769
2013-10-28,305.7230224609375,312.18651112255,304.86121520605496,312.18651112255,167690
2013-10-29,305.86663818359375,308.8111206944795,302.6348938972562,308.8111206944795,39208
2013-10-30,303.3889465332031,307.44657618556863,302.34759805826,305.9384246385244,17993
2013-10-31,304.0712585449219,306.4052963449144,302.41948671467253,302.41948671467253,28507
2013-11-01,306.3335266113281,308.7753071742897,304.5022131057816,307.01579269509824,29308
2013-11-05,302.52716064453125,308.7752080998806,300.87538906821334,306.6925110036524,41484
2013-11-06,301.3062744140625,308.7392904311002,299.8340441614936,305.86662893015176,49429
2013-11-07,298.6490783691406,305.004846380644,297.3204680296359,301.70128124142553,28543
2013-11-08,295.7046203613281,300.9113198090989,293.29876175040346,300.9113198090989,28213
2013-11-11,296.4945983886719,299.61862235278136,292.43696814410174,295.8123324721796,33086
2013-11-12,296.71002197265625,298.6849767650536,293.01147465386384,293.01147465386384,22449
2013-11-13,303.3889465332031,306.65658995457727,293.3705316075991,293.3705316075991,40388
2013-11-14,300.65997314453125,304.3585209749042,296.2432598357686,302.34766640208136,25359
2013-11-18,299.0081787109375,302.92216712232755,298.0745505095947,298.9722572897304,15237
2013-11-19,296.7818603515625,300.9113115240283,295.16598815364114,298.0386498388347,16924
2013-11-20,297.8232116699219,307.0157203789272,294.84280761127036,296.60232167601623,76482
2013-11-21,296.88958740234375,299.4749873600087,295.5609769599786,297.75139469378865,28280
2013-11-22,296.3868713378906,298.72090890357146,295.1659813830208,295.1659813830208,37667
2013-11-25,291.18017578125,300.1931429574434,290.1388271646104,296.6023158885745,35443
2013-11-26,280.9462585449219,293.7295914092708,279.4381071152333,291.2878339080279,42027
2013-11-27,283.49578857421875,291.5033283140074,280.98220970148975,280.98220970148975,41765
2013-11-28,285.39892578125,290.85698720849626,283.7112327067065,287.26616020592223,35142
2013-11-29,286.8711853027344,287.91251200997976,282.99307450792753,282.99307450792753,30771
2013-12-02,286.0452575683594,293.01147041097363,284.39348598712144,284.39348598712144,47613
2013-12-03,286.8711853027344,292.041963168028,285.9734785292456,288.63067742877075,35840
2013-12-04,287.3738708496094,291.5033217619908,287.26615042653304,288.7024811786657,51321
2013-12-05,288.98980712890625,293.01153851141714,285.82988315574516,285.82988315574516,44168
2013-12-06,283.89080810546875,290.1388566059789,282.23903625284584,287.51755696304633,162975
2013-12-09,281.7004089355469,287.2661913938018,280.76680258018547,284.3935294798638,42174
2013-12-10,282.3467102050781,286.9070646777832,280.04859417618286,282.2389897831509,75056
2013-12-11,282.2749328613281,285.7221403118381,281.66450973728354,282.4544742311462,30227
2013-12-12,280.2640686035156,285.0039649862942,278.720017259758,280.83859220041654,67536
2013-12-13,274.55462646484375,281.34129833100855,273.54919927788166,280.2640502199772,49651
2013-12-16,273.01055908203125,275.7755001202159,272.5437559781821,275.0573347553195,26646
2013-12-17,272.6156005859375,277.8222999338534,271.4665315189256,273.9801105144712,51217
2013-12-18,286.1889343261719,290.13884433569245,265.7212188222926,272.90287338505726,120982
2013-12-19,293.51422119140625,297.320489219089,284.3935114269547,289.7438526687004,112380
2013-12-20,292.9755554199219,302.34760421870436,288.77428385207685,296.56638207335067,101670
2013-12-23,297.8591003417969,301.55764777705326,292.3292179822859,293.72964928220597,67443
2013-12-24,309.0624694824219,310.5346997152974,297.85908539525246,298.0386267366601,107291
2013-12-26,305.4357604980469,313.838305122691,304.50215416938437,310.9297437846752,34321
2013-12-27,303.8198547363281,311.43241213498317,302.70670716584925,305.4357268386369,32192
2013-12-30,310.2474060058594,315.274563047621,303.1016525869749,305.2202489640978,42221
2013-12-31,315.9927673339844,319.5835942355069,309.2060957234395,309.5292789112438,84956
2014-01-01,315.1669006347656,317.4291173365223,313.98193206876635,317.4291173365223,27140
2014-01-02,308.09295654296875,319.54770343751585,305.57937764343404,313.5150965452976,32959
2014-01-03,305.2561950683594,307.6979749662141,304.5021301636311,304.6816715139634,88750
2014-01-06,306.5489501953125,311.1811045526006,305.0766977600463,310.96566366776744,129255
2014-01-07,311.75555419921875,315.8490831684331,306.15385183345387,306.15385183345387,216678
2014-01-08,311.8992614746094,318.86547544814044,309.5652236475678,309.5652236475678,160354
2014-01-09,311.4324951171875,314.52062021888617,309.70890213213477,310.75025097553845,180165
2014-01-10,308.5597839355469,315.1309934777749,307.3748153159107,314.1614876450447,172350
2014-01-13,314.3769226074219,317.7882084609576,308.8111404253373,308.8111404253373,201725
2014-01-14,303.6043701171875,315.2745558402018,302.4553012934347,312.5096151471085,111241
2014-01-15,300.0854187011719,307.3029722508721,297.3204775100753,304.93303518231437,69256
2014-01-16,298.7568359375,304.07125603959247,295.9559949839201,298.79273544438183,183635
2014-01-17,293.72967529296875,301.378133114696,290.92883436177334,297.35640212588356,211060
2014-01-20,299.11590576171875,300.91131936172906,293.2628618090191,297.93093716904593,69589
2014-01-21,302.9939880371094,306.44119522270745,296.60232014610824,300.22904677105754,349098
2014-01-22,297.7183532714844,306.0620953122592,295.8849648371944,302.3205049050189,121309
2014-01-23,294.01416015625,300.74902267218937,292.77943992903204,295.735305390214,113379
2014-01-24,286.6058654785156,296.1095155834344,285.10922910525966,295.9598428113653,45728
2014-01-27,281.03082275390625,286.942553370401,279.3471072120358,285.70781037021317,33887
2014-01-28,284.24859619140625,289.00042004747667,280.9934083317767,286.90511595034764,48151
2014-01-29,280.5444641113281,293.3033020091528,278.07502340173994,284.360891165393,102698
2014-01-30,276.877685546875,288.77593827732915,275.3810494087838,281.3301871924384,44356
2014-01-31,277.2144775390625,281.367634282694,273.8844525198564,276.8777252249914,52033
2014-02-03,277.43890380859375,283.2757751855369,273.9966363753578,277.2144175390396,167322
2014-02-04,284.6976623535156,286.4187850426733,273.8844554555674,275.4184985986488,282826
2014-02-05,284.0989685058594,290.12294304885177,278.0001804206643,287.16707735243585,162947
2014-02-06,284.2860412597656,287.57863632819175,281.44244161813765,287.57863632819175,96035
2014-02-07,284.4356994628906,288.8507714540136,282.30298842234885,283.68738140212895,53460
2014-02-10,284.9221496582031,288.1025019524838,282.9391110303175,284.39831779263693,44666
2014-02-11,283.8370666503906,288.40181195672693,282.90166895797984,285.85753480074106,37580
2014-02-12,285.07183837890625,286.6058816131097,283.0513700265241,285.5956474369187,19806
2014-02-13,283.9493103027344,288.8507846905914,277.73825641167804,283.6499647952283,529681
2014-02-14,286.6806640625,293.9393358135392,282.60232134840913,283.6499621041734,449310
2014-02-17,298.7286071777344,302.2456886930602,288.17731695804287,291.8440712343855,177174
2014-02-18,297.793212890625,305.27639428918974,295.7727447782696,299.32725594258784,125815
2014-02-19,294.3509521484375,300.0007451091235,288.2147341153475,300.0007451091235,117546
2014-02-20,295.623046875,303.06882086810674,292.5923678010611,294.35091984754337,116174
2014-02-21,298.8407897949219,301.5721458537704,295.58560201548215,300.7115847443869,138660
2014-02-24,293.7148742675781,302.582448924302,292.81688335163483,300.82389670208,93213
2014-02-25,293.4529113769531,297.194501533071,292.44267746743054,295.5856223333111,58350
2014-02-26,293.153564453125,296.9325610630894,291.2827695300036,292.2930033558595,53004
2014-02-28,290.23516845703125,296.18428342044035,289.2623412624428,296.18428342044035,42734
2014-03-03,286.1942443847656,294.5753927556044,285.8574921310214,288.1772826292984,25714
2014-03-04,288.88824462890625,291.09579255034316,286.6807195443295,286.6807195443295,127328
2014-03-05,311.3377380371094,317.2868760987025,289.4494334949229,289.48686310223695,636394
2014-03-06,309.5417785644531,320.2801479038337,305.3137858522527,314.2187667055722,366249
2014-03-07,301.9837341308594,313.24593426872275,300.1877754127948,309.9533394794621,98965
2014-03-10,302.2830810546875,310.47714988141126,299.32721566525146,300.4496927239962,322832
2014-03-11,300.3000793457031,309.7288930704475,299.3272748372256,302.2831408109867,79075
2014-03-12,302.6947021484375,306.0621339399529,300.2626680767875,300.71166354969455,49076
2014-03-13,294.8372802734375,303.06877794604617,293.34064433296317,303.06877794604617,103431
2014-03-14,294.9495849609375,297.4564552518147,280.24513834416257,289.4868717728167,311135
2014-03-18,302.05859375,304.41579117618693,296.8952034743392,297.0448762277201,228486
2014-03-19,293.8271484375,304.4158468244612,292.7795074828885,304.4158468244612,69542
2014-03-20,295.6979064941406,300.82389028654393,290.8712682252395,290.8712682252395,56792
2014-03-21,282.1907043457031,298.2047039556235,280.80631156674457,295.09918902132296,193706
2014-03-24,292.5923767089844,294.0890129069843,285.93235019525594,286.4561591624423,88532
2014-03-25,298.4667053222656,301.49738476231823,288.8508123138751,291.13317358731143,175810
2014-03-26,300.3000793457031,304.56550214687707,289.9732974985623,300.3749157317842,170133
2014-03-27,302.65728759765625,304.56548976240737,299.3272626657566,302.32053529241415,205881
2014-03-28,302.6947021484375,306.66077934592334,297.2693953732183,300.89874309366763,134967
2014-03-31,302.3204650878906,308.00768632523136,298.57887517343653,303.0687830707815,170150
2014-04-01,301.5347595214844,304.41576566939534,299.32721219679144,299.70137121203743,33783
2014-04-02,319.7563171386719,324.02173947200663,301.64703269939406,301.64703269939406,435673
2014-04-03,309.8037109375,325.51839192708337,307.5587565104167,323.2734375,93119
2014-04-04,307.7084045410156,315.79023069418133,305.50085706374296,311.30032220089913,68172
2014-04-07,305.2763366699219,313.32075515503817,303.06878943926506,308.38185179680545,36198
2014-04-09,309.27984619140625,310.55199603278857,301.1980202486684,310.55199603278857,61173
2014-04-10,311.0758361816406,314.81742659596466,305.3137778088394,308.30705014029866,93455
2014-04-11,313.5079040527344,319.6440992975763,309.0554018406262,312.0486744976783,221378
2014-04-15,309.9158935546875,318.0351483807188,308.45668716422887,317.99774161565045,246906
2014-04-16,310.7016906738281,312.79697226237414,303.555238969069,310.21526562929375,95737
2014-04-17,309.6914978027344,315.79028668677773,307.82070226549047,310.701731960218,72069
2014-04-21,303.48040771484375,309.6914618801599,302.582439663242,308.3070687758098,79442
2014-04-22,304.0415954589844,312.7969252281007,303.06879118990616,306.8103812045964,97295
2014-04-23,305.6131286621094,310.73911256988725,304.19132874090104,304.49065143428317,34079
2014-04-24,305.6131286621094,305.6131286621094,305.6131286621094,305.6131286621094,0
2014-04-25,304.3410339355469,309.05542966002355,303.443042922856,303.4804496996931,37273
2014-04-28,311.97381591796875,314.96708836205937,301.8341146483545,301.8341146483545,111450
2014-04-29,309.39215087890625,313.7323870510108,306.9975236438334,308.8309122616415,25690
2014-04-30,308.8309020996094,313.545297194764,306.81043400919623,312.7969790630342,121655
2014-05-02,309.8037109375,312.75957673456935,305.5757180005312,305.5757180005312,24647
2014-05-05,307.8206787109375,312.4228308130273,306.28661278566904,309.42955818248333,35605
2014-05-06,311.1880798339844,312.42280010535296,306.8478212441799,306.8478212441799,152742
2014-05-07,303.2184753417969,313.545255036417,301.19800752304974,311.18805780578134,63069
2014-05-08,301.6470031738281,306.0620749938999,299.32721270797055,300.3000170145299,27364
2014-05-09,296.5584411621094,302.9939811131618,294.9869914890666,302.9939811131618,54118
2014-05-12,295.7353515625,303.03145376055323,293.71488335752656,303.03145376055323,44650
2014-05-13,295.51080322265625,303.8171384217551,293.93933069793127,299.214986828304,92066
2014-05-14,294.50054931640625,300.7490093864249,293.41550188332815,297.60608738660653,50119
2014-05-15,290.4596252441406,302.91911529576186,286.9051147672511,298.57888005872206,123474
2014-05-16,288.0650329589844,296.3339380033775,286.6058036749838,293.9767407911759,105998
2014-05-19,279.83355712890625,292.59237134835706,278.4491641037488,289.5616922376751,100586
2014-05-20,285.3337097167969,291.844086944927,280.61931437012214,280.61931437012214,120023
2014-05-21,284.3982849121094,291.32022734056187,283.23840099127324,288.0276322662908,129239
2014-05-22,295.3611755371094,297.8306162354748,284.66021255819294,284.66021255819294,119506
2014-05-23,299.5143737792969,302.3205671626132,294.50063246636097,296.33402127820506,71212
2014-05-26,299.4768981933594,303.7048906854116,294.91215343793846,303.7048906854116,136576
2014-05-27,302.88177490234375,309.0553997150537,296.63331370635063,300.0755818056574,127812
2014-05-28,306.0621643066406,309.72891916494706,302.1334934934136,304.0042891187598,115079
2014-05-29,304.9396057128906,306.0620827891344,299.3272203316718,306.0620827891344,75128
2014-05-30,329.9334411621094,335.9948222556969,303.1810694568952,303.85455117021473,755089
2014-06-02,324.5829772949219,345.72296371240094,321.0284663043723,332.215831083055,251111
2014-06-03,315.7528381347656,330.60693446570804,314.14393591611565,324.58298276753163,93547
2014-06-04,318.0351867675781,322.52509528664984,314.70516214785766,318.0351867675781,49633
2014-06-05,322.59991455078125,324.7700323191837,314.2935796637262,321.5896806202055,103017
2014-06-06,330.3824462890625,333.0015596798025,323.31083099932187,324.77006045176245,236238
2014-06-09,326.67822265625,333.00151906308827,321.0284307372244,332.2532010427218,88178
2014-06-10,327.239501953125,334.83494907589596,322.5999433507688,326.6782633679068,300916
2014-06-11,336.5560607910156,340.55956713766847,330.0831138834734,331.43007730998477,458131
2014-06-12,333.3008728027344,339.02550162530775,330.7565958634635,337.3792155290058,182101
2014-06-13,331.9913024902344,340.3350442852939,329.2599461407559,335.88256553391255,170464
2014-06-16,337.6411437988281,339.73642539338385,331.3926829494419,331.87908515851484,304698
2014-06-17,337.2669982910156,344.2263479296326,335.24653015755524,335.6206892313918,183402
2014-06-18,336.5560607910156,339.73641267175344,333.0015498654852,335.6580699487709,153143
2014-06-19,329.3722229003906,338.09012461496724,322.52511652528784,333.8995613240316,106310
2014-06-20,322.8618469238281,330.30759816782995,320.2801403957092,326.86533040929,41184
2014-06-23,317.43658447265625,324.7700935800428,315.86511171054235,321.77682082815295,48896
2014-06-24,314.33099365234375,320.2427246275008,312.6847076136364,317.8855044563877,104070
2014-06-25,311.2629089355469,320.2801325032924,308.681202471047,318.29709419418276,162511
2014-06-26,309.99078369140625,316.91272635681486,308.75606335089395,312.42281760087417,74823
2014-06-27,308.8682861328125,313.43303096768244,307.3716499795342,311.3003198818898,73659
2014-06-30,318.5216369628906,320.99110072268223,308.3070981098746,309.16765947169296,240580
2014-07-01,314.33099365234375,321.73936075551933,313.7323483358784,318.40933623593617,84425
2014-07-02,325.4060974121094,347.51888589392996,320.280114378632,320.280114378632,1155015
2014-07-03,318.40936279296875,330.68177549893386,316.76305378009545,325.29389869080273,193507
2014-07-04,320.5421142578125,328.92326462370863,318.2223232073301,320.76660058917605,320050
2014-07-07,322.5251159667969,325.5183885047718,318.858361675149,320.8788069361678,98364
2014-07-08,312.0486145019531,324.9945071199306,309.2798286917747,323.3856279434663,78747
2014-07-09,312.310546875,317.8106891827833,307.5587226271368,312.0860377549111,74231
2014-07-10,314.1065368652344,317.2868889359366,301.6096148879676,310.7391052609615,60656
2014-07-11,303.8919677734375,317.28685643775475,301.9089294880725,312.4601958312593,74482
2014-07-14,305.837646484375,315.00454410495973,301.8341396908704,301.8341396908704,58976
2014-07-15,326.5660095214844,332.7770633632346,306.88525291255826,306.88525291255826,700277
2014-07-16,330.8249206542969,341.4721594799524,327.7828524183953,332.9543591357725,175541
2014-07-17,353.2221374511719,357.06273909925545,328.54335099228615,330.8249020408437,561781
2014-07-18,348.544921875,362.69054231336,345.2747081519292,352.6517321251734,315617
2014-07-21,339.26666259765625,352.6137276182483,337.66957214164506,349.9139013588793,92249
2014-07-22,347.8224792480469,350.82650768551235,339.9511230982398,341.81439916397727,276121
2014-07-23,353.6023864746094,358.9640220112498,346.33943523936574,349.0773010660247,325016
2014-07-24,349.2674560546875,358.05141871971284,347.21405073108076,354.6290919864606,148156
2014-07-25,340.5595397949219,348.88721112058397,334.6275158431759,346.0352720651024,70762
2014-07-28,349.76177978515625,352.8418877026575,338.5441535179286,338.5441535179286,176326
2014-07-30,345.6169738769531,352.5757000658631,344.3240856411391,349.83783411358144,89225
2014-07-31,347.8224792480469,360.71322938635603,342.993191313884,342.993191313884,276481
2014-08-01,337.289306640625,351.35887185562285,335.5020869579733,344.01988707449215,139290
2014-08-04,335.3499755859375,341.47212806378275,333.8669581737208,341.47212806378275,74584
2014-08-05,336.8330078125,340.7116495361004,333.1064787875267,337.44143539786944,88122
2014-08-06,334.6654968261719,340.55950358074784,332.8402606665822,333.9430196010931,85887
2014-08-07,328.9236145019531,337.47943106414266,327.47863679105535,334.6274922100795,68718
2014-08-08,327.5547180175781,330.8629487722831,322.4972608315514,327.02234677405755,76858
2014-08-11,324.5506286621094,332.9163156340677,322.002892078822,327.7828259012751,58397
2014-08-12,326.8321838378906,327.78283009687226,321.85080672448163,321.85080672448163,66144
2014-08-13,326.8702087402344,329.6841310222338,320.1776681899895,324.1323660118582,69163
2014-08-14,321.81280517578125,326.9843353644337,320.17769805793097,325.0069862690413,38697
2014-08-18,330.93902587890625,336.9090900165124,319.5312688806045,319.5312688806045,281710
2014-08-19,332.8022766113281,348.3168202971461,328.92363488758883,328.92363488758883,365597
2014-08-20,337.97381591796875,349.0773709202224,335.3880622566843,335.9964666914072,382709
2014-08-21,337.82171630859375,341.09193066340487,334.81766438029877,339.0765649233868,204167
2014-08-22,336.6048278808594,339.5328229643277,332.34592805119064,335.6161418581998,211722
2014-08-25,333.9811096191406,341.43419178954787,331.20522659831954,334.62755385364085,65471
2014-08-26,329.72216796875,336.1485465241917,322.8394977364692,333.86699530343924,102080
2014-08-27,343.3734436035156,357.1388066710877,330.06439540182896,331.5854294820217,727411
2014-08-28,338.88641357421875,347.5182870252536,336.1485474598671,343.98186405593225,216513
2014-09-01,341.66229248046875,345.9972490476829,337.66957787719116,337.66957787719116,91215
2014-09-02,339.951171875,346.8718827004134,338.5822502652004,338.5822502652004,118686
2014-09-03,341.89044189453125,352.80386656618225,340.74966628165777,343.33544290481575,205029
2014-09-04,342.49884033203125,344.0578909199538,338.81032818915463,343.94381801020245,62012
2014-09-05,344.21002197265625,350.97861908567694,341.4721559468449,342.5368751765664,172039
2014-09-08,342.04254150390625,349.68572853401247,339.95111962700634,344.5142219038789,135868
2014-09-09,340.74969482421875,345.7310960098454,338.88644175926873,341.70034124790993,64823
2014-09-10,341.0538330078125,345.2746927656771,339.0004279742304,339.0004279742304,68019
