date,close,high,low,open,volume
,hindunilvr.ns,hindunilvr.ns,hindunilvr.ns,hindunilvr.ns,hindunilvr.ns
2014-04-04,508.2923583984375,515.1782061229768,505.9411070726871,513.0788654297291,877772
2014-04-07,507.8725891113281,511.4414689844905,500.52489525481747,508.2924573317002,1601644
2014-04-09,511.4833679199219,513.4987555731784,503.4638963787469,507.2007332235482,774135
2014-04-10,518.8731689453125,520.4686374359118,507.5787035294335,510.475804510227,1164071
2014-04-11,511.7353210449219,520.216637162336,509.090131202044,514.7583512195513,713696
2014-04-15,514.0445556640625,516.1858728080748,498.92930346618874,511.3993660280617,938013
2014-04-16,510.18182373046875,519.9647729881293,508.88024260156544,512.2391880972854,1340297
2014-04-17,511.7773132324219,515.472122308269,505.14337576729963,509.845929936702,1052882
2014-04-21,503.0859680175781,512.9948967928563,500.90267426398685,509.1740558439216,1190995
2014-04-22,500.8608093261719,507.2008091903624,498.42555315152896,503.00212699507796,871928
2014-04-23,500.0629577636719,503.0859878885768,497.96361705097803,500.8607174851826,1408755
2014-04-24,500.0629577636719,500.0629577636719,500.0629577636719,500.0629577636719,0
2014-04-25,487.8028564453125,502.96008700851377,485.0316855430697,497.41779645746647,973004
2014-04-28,487.88677978515625,497.12387888608004,476.55033997947703,487.8028266583401,2948014
2014-04-29,472.3097229003906,488.8105115163892,470.7561798923006,487.8868220276954,1464745
2014-04-30,476.550537109375,480.455332936852,466.89356587279735,470.50442312795684,1680382
2014-05-02,472.05780029296875,483.3522129737491,471.26004052560046,478.4397759250384,665237
2014-05-05,467.859130859375,472.2257189042076,467.3132817270511,470.5462461935982,683052
2014-05-06,464.9620666503906,471.76391116045903,464.20628336996356,469.4126594318825,550299
2014-05-07,464.5001220703125,468.9507138955825,463.07256021035687,464.37414113282745,1299628
2014-05-08,463.7864685058594,469.32876027511765,462.6948212834667,463.53455780122255,885656
2014-05-09,467.1454162597656,470.25245163734513,462.06502055973067,463.5345594710974,1133925
2014-05-12,479.909423828125,481.1690286150755,466.51561600952846,466.51561600952846,852578
2014-05-13,485.03167724609375,486.9631117821179,477.8099654056608,482.00864699973516,1328341
2014-05-14,484.94769287109375,488.6425529371996,482.84835220931416,486.62716540051747,660415
2014-05-15,494.5628662109375,495.61253692992943,484.9478721742806,484.9478721742806,1239775
2014-05-16,487.6349182128906,510.5597107646275,482.0926274426578,503.71583887717946,2603086
2014-05-19,466.7254333496094,498.8033708142791,463.1565540129753,498.8033708142791,2026178
2014-05-20,472.435546875,478.60763845218366,466.095549067222,466.8933086762574,1281049
2014-05-21,471.38592529296875,474.7868981216121,468.32091872045527,474.7868981216121,923443
2014-05-22,472.68768310546875,475.2908456811421,470.2524268223314,475.2908456811421,963817
2014-05-23,471.5119934082031,478.94364012260974,469.4126523867953,473.61133442961096,1759792
2014-05-26,470.1263122558594,474.3249934450818,466.89334824153116,472.0157187910095,1826156
2014-05-27,470.37841796875,472.5617123534105,468.0271147810256,468.0271147810256,1168048
2014-05-28,471.847900390625,474.0311945141139,468.5729079519496,470.6722489373974,1122941
2014-05-29,467.2712097167969,474.0310757455651,466.0535819996256,471.0919991023242,2153741
2014-05-30,506.6548767089844,516.4378251170477,464.6680616588179,466.5154917717125,10941938
2014-06-02,504.6815490722656,513.9186489720908,494.05886368609083,513.9186489720908,1608573
2014-06-03,498.34161376953125,508.4184513164621,495.5284658689453,506.3191101608515,909772
2014-06-04,507.9985046386719,511.8192947011759,496.3681256805198,499.6011413129758,1968687
2014-06-05,529.117919921875,535.6679052752131,508.83831528079605,508.880291852867,3424990
2014-06-06,537.3892822265625,542.4277002777466,520.8044894747483,534.9120497673758,2497145
2014-06-09,531.30126953125,540.7902812971095,528.4881216326834,534.9121260656192,962350
2014-06-10,537.6411743164062,540.7062323597645,526.51466817085,529.8736134223387,1302795
2014-06-11,531.7783203125,544.5661928037445,526.2553368230541,543.801451268519,1343543
2014-06-12,535.3895263671875,537.0889059803014,525.9579902587848,533.4352501842964,786932
2014-06-13,539.5105590820312,544.5236978802385,529.8665485531344,536.7915412984363,992552
2014-06-16,539.3404541015625,544.6510139095732,536.1965923230331,543.8013243402914,1144913
2014-06-17,535.6019897460938,539.0432752143706,532.2882303638753,537.1314730035298,742699
2014-06-18,525.8306274414062,537.4713906295399,524.5136183344226,535.7295365292737,804157
2014-06-19,531.6934814453125,534.7098703685757,525.9580743342365,528.5071441613813,848937
2014-06-20,530.4613647460938,535.2621331589329,526.85018287159,528.5070884567882,1093696
2014-06-23,524.8109130859375,531.9058020008345,518.9905069794231,531.0985863380683,796813
2014-06-24,523.621337890625,530.2064338235294,521.2422168289914,524.4285535707194,634721
2014-06-25,531.3109741210938,532.6705087962555,520.307481821529,523.4088700589512,584342
2014-06-26,525.66064453125,534.4549137023205,520.4350312284123,532.7555340085135,1605621
2014-06-27,523.7488403320312,528.2521861308572,520.010184275863,524.343581733781,805135
2014-06-30,527.1051025390625,530.1215431374522,524.3436103964475,525.1083520418615,732790
2014-07-01,534.3274536132812,539.0432738770862,523.8762785921361,528.507098752431,650958
2014-07-02,536.2816772460938,538.5333238443806,531.9482286405648,538.5333238443806,777572
2014-07-03,530.2913208007812,536.7489936346094,527.742251701862,536.2816746719963,607875
2014-07-04,531.1835327148438,535.2195587595685,525.4056013094305,530.2913170477816,687234
2014-07-07,533.265380859375,535.304657441631,525.4482749696285,531.9058977118428,1083261
2014-07-08,533.0527954101562,538.2784076415026,528.5069764057058,532.7554247690957,1082625
2014-07-09,535.1770629882812,539.2980893515004,531.0560884860083,535.2620630790067,942571
2014-07-10,536.8764038085938,542.1020160873551,522.6016275502687,533.647593395309,1090386
2014-07-11,545.3733520507812,549.6218008534232,531.0561003302564,532.7554798513132,1918406
2014-07-14,529.3143310546875,547.710086185447,527.1476321922042,547.2002929922588,672948
2014-07-15,525.8729858398438,534.2848829094867,523.7487615503969,529.5691153591035,649427
2014-07-16,527.9122924804688,533.4777506157383,524.683481428484,529.951568861171,878909
2014-07-17,532.6279907226562,533.5202064349758,526.9775850899922,529.3142318659902,418199
2014-07-18,528.9318237304688,531.4808927604951,527.6572892154555,531.4808927604951,352617
2014-07-21,533.2228393554688,535.3045897991,526.8501656673842,529.6966576979661,385658
2014-07-22,538.3634643554688,541.2099564491306,532.0333165071191,532.0333165071191,636191
2014-07-23,538.7882690429688,541.5922868072334,536.2391997015998,541.1674419170052,494833
2014-07-24,546.265625,547.8375304772286,536.2392432869162,539.5530544444206,731990
2014-07-25,563.9816284179688,566.7431203838571,543.8014948210922,546.2656160888811,1747468
2014-07-28,583.5669555664062,587.7304564113967,555.9945106503789,564.1515640048796,3856792
2014-07-30,590.2369995117188,595.8874051745404,570.8640319221984,586.2009732407264,3684780
2014-07-31,583.39697265625,592.7010859671766,577.789040944404,586.3284127214663,2494692
2014-08-01,589.3021850585938,596.4820722260948,576.0895227482796,576.0895227482796,1905650
2014-08-04,594.4854736328125,599.7960347427285,589.0474383118792,592.2337749778288,1290311
2014-08-05,598.9038696289062,602.9398964137159,592.9135665625897,593.9332047541006,863275
2014-08-06,601.4528198242188,621.9728463604041,597.3743197284701,597.3743197284701,2052184
2014-08-07,596.4397583007812,601.7503194868397,594.1880596135129,600.7306813669267,634909
2014-08-08,596.5245971679688,597.756657509437,591.3415111450275,593.9755282660095,747151
2014-08-11,593.0409545898438,599.8809465114467,589.939566345796,596.5671358359148,872217
2014-08-12,595.5476684570312,597.2470482479077,588.410252590968,597.2470482479077,811743
2014-08-13,610.672119140625,613.2211887472833,594.7829082202643,595.590123967897,1673439
2014-08-14,607.1458740234375,616.8323590909733,602.7274764161237,613.4760737997949,845235
2014-08-18,615.8551025390625,626.0513792428911,608.4627915565977,612.626291955039,959536
2014-08-19,611.3943481445312,621.1233077280577,607.6132177731749,611.0119773229865,735686
2014-08-20,604.8517456054688,612.6264290766916,602.8549950484226,611.3518942034391,765917
2014-08-21,603.5770874023438,610.5870277728801,602.4725011100849,603.1097684164972,553719
2014-08-22,598.3513793945312,605.6586886325381,595.9297331093917,604.9364732740019,455143
2014-08-25,608.9728393554688,613.0088668951234,598.3517142511141,601.7504742845076,641018
2014-08-26,618.0218505859375,620.9957648633227,609.7799010773723,610.8844874367827,1238950
2014-08-27,624.39453125,628.3880836979519,614.6656244903614,617.7244870380543,1153834
2014-08-28,630.8522338867188,632.9339843728706,623.7148184658989,625.3717240308341,1937220
2014-09-01,629.1102905273438,634.9306443750961,625.3716350084587,632.0842045525199,515912
2014-09-02,622.567626953125,628.8978253197557,620.2734544889911,628.7703511258267,598031
2014-09-03,622.6524658203125,627.8356029750463,620.4857679306391,623.2472588526173,814185
2014-09-04,626.3062133789062,631.1919288126451,620.6982824949907,622.8225065966163,1005897
2014-09-05,623.4598999023438,630.6397891899339,622.6951583267376,625.7115986497784,692424
2014-09-08,633.6985473632812,636.3750905759695,623.4597971820874,625.3715989451671,978707
2014-09-09,638.8817749023438,642.4504305374885,632.2116789232393,633.6986360581993,726165
2014-09-10,636.502685546875,639.8164969127176,633.8686675921479,636.7576340065214,437341
2014-09-11,642.0255737304688,649.5453593614665,635.5679521799714,635.5679521799714,1149885
2014-09-12,643.6399536132812,648.2282987794565,639.7314017020535,639.7314017020535,479493
2014-09-15,641.3883056640625,643.640004311313,635.9927963392975,643.640004311313,473333
2014-09-16,642.365478515625,645.5942893317413,636.2052275642517,637.7771329247053,563960
2014-09-17,641.2183837890625,646.4864186944976,639.6039525367864,644.9145134180285,1071944
2014-09-18,636.969970703125,641.0059971985617,628.303124488103,639.8164107502639,1837614
2014-09-19,626.4338989257812,638.4570321419171,620.3161210767968,637.9471870689432,1576310
2014-09-22,630.2149047851562,633.9110344933814,613.3485319480845,626.221352544636,1225660
2014-09-23,630.51220703125,641.5156985911946,625.4990691124665,629.6200432530796,934119
2014-09-24,649.2479858398438,651.5421587794697,631.3195509646367,631.3195509646367,1117480
2014-09-25,645.2118530273438,655.8755002523667,642.4928874757753,652.5192155647788,1192497
2014-09-26,638.4993286132812,645.6792168737355,633.2312421573948,644.1922599146272,759343
2014-09-29,634.29345703125,639.8164409169876,624.9468689169248,637.2673714312625,733781
2014-09-30,633.86865234375,638.7968432900494,628.7705130487601,633.86865234375,1063690
2014-10-01,625.4991455078125,636.2052158753253,623.2899209872025,633.0188792348812,478021
2014-10-07,625.2017211914062,632.7215067580128,616.0250820652446,623.1624968638969,801424
2014-10-08,624.3095092773438,632.1691390300697,618.9140004076877,622.0153367070619,951087
2014-10-09,628.0057983398438,632.1268255632485,619.8487958624587,624.5220904165965,622940
2014-10-10,612.0739135742188,626.051318573381,610.6294826699096,623.969568575899,503359
2014-10-13,612.1165771484375,615.8551813014082,606.8484898055293,610.0773008024886,495344
2014-10-14,621.3356323242188,625.3716586538462,608.8876566895156,612.2439415884477,553144
2014-10-15,621.3356323242188,621.3356323242188,621.3356323242188,621.3356323242188,0
2014-10-16,620.7833862304688,633.5287340331279,616.0251437951905,616.9173077691861,1241581
2014-10-17,617.1297607421875,629.5777384559015,614.3257944591708,621.9730035188285,680260
2014-10-20,625.8389892578125,628.2606362170877,618.6166262181614,621.9729111793653,453075
2014-10-21,637.0547485351562,640.6659291704005,620.9955950834606,627.4957409712742,554039
2014-10-22,643.5551147460938,645.7642876172453,635.6104835121257,640.5812002636459,436776
2014-10-27,612.1589965820312,650.9048288061704,607.9530219073382,650.0126649323742,2949098
2014-10-28,609.2699584960938,611.1817602253367,600.8580620039895,608.3777947279685,1254748
2014-10-29,615.1329345703125,617.6820039433278,605.6588726562263,613.4760291056629,962919
2014-10-30,621.6329345703125,624.3944259655733,609.7798053009464,613.4759345779189,1249596
2014-10-31,632.5560913085938,635.6831249009063,618.6344595301035,624.2888151955447,1083674
2014-11-03,633.84130859375,636.5399848965104,624.3317819560323,629.7290822717584,733227
2014-11-05,640.6093139648438,642.536924739061,632.3419846172857,633.113049842888,746808
2014-11-07,652.3890380859375,654.0596442422093,640.1808387520903,642.5368070445871,881926
2014-11-10,660.5278930664062,663.0980405102443,651.0611937728924,651.1040191056663,768076
2014-11-11,661.6415405273438,665.4539359417729,655.2161726231748,662.2412519896884,713634
2014-11-12,659.6712036132812,662.1557004908559,654.1025505957665,661.3846353109781,750579
2014-11-13,654.8307495117188,662.9695502169749,652.1749512501287,657.9577833301792,1157538
2014-11-14,647.8056640625,654.4880367514634,645.5781716396575,653.6741462948437,409119
2014-11-17,648.7053833007812,655.6447621735934,642.5370174750615,647.8058419342755,586703
2014-11-18,644.1218872070312,650.2046020253084,642.5369835634921,646.991917107491,448206
2014-11-19,651.2755126953125,656.929817371037,644.421784705443,646.3065703606161,941820
2014-11-20,652.1749877929688,655.3876724618996,646.9061640200063,652.3035160956418,853211
2014-11-21,645.1069946289062,653.4171483111661,644.1217505472254,650.2472894068259,687247
2014-11-24,642.62255859375,648.1055611239321,639.110044413025,647.2488452467029,540115
2014-11-25,655.9874267578125,663.8692241165921,640.0524783887986,642.6226262912402,1503248
2014-11-26,659.4569702148438,661.1704017711019,653.245780823408,655.3875702687307,685238
2014-11-27,676.848388671875,679.1187067306222,656.9297439281644,660.5279611785344,1180496
2014-11-28,673.4642944335938,684.3874212885819,670.8941469383024,680.2323704204415,811909
2014-12-01,692.783203125,698.0947988739551,671.6223139178147,673.378570724471,1200960
2014-12-02,690.3416748046875,700.065431827272,689.0137755925573,695.2249659849055,573874
2014-12-03,701.6502685546875,704.4774203509802,687.3859289923321,691.7123857889966,937567
2014-12-04,706.4906005859375,710.8598296018982,697.6663873230847,699.5083469357636,1121315
2014-12-05,703.0638427734375,708.9323250924285,696.2529416997894,702.5069565870591,688493
2014-12-08,702.5071411132812,709.7464019888104,697.5810239652308,702.5071411132812,1016796
2014-12-09,696.4671020507812,702.0785799376592,693.9826053791406,701.6502220487406,945417
2014-12-10,683.4879760742188,698.5662082038803,681.1748325457704,694.9251654077387,1152293
2014-12-11,681.9887084960938,687.9428946926747,677.1054172165312,684.8158606190644,1573622
2014-12-12,683.4451293945312,689.056608247177,680.2324446747199,684.0020156618814,767757
2014-12-15,676.8909912109375,692.9544091040882,672.2219329084791,681.0889186695896,704516
2014-12-16,656.8012084960938,678.8616410013956,653.6741748172926,678.8616410013956,1179886
2014-12-17,656.5440673828125,662.2840731322163,651.3181224363601,651.3181224363601,1984735
2014-12-18,656.2015380859375,659.6712269385007,645.1498823291047,657.2724329348637,1165188
2014-12-19,646.9489135742188,660.5278371708333,642.5368065864137,660.5278371708333,1147950
2014-12-22,657.8292846679688,659.5855940995225,644.5073628451042,650.0760162100783,958306
2014-12-23,656.3298950195312,660.3564693789313,652.0891940189814,658.814391534206,1277960
2014-12-24,648.533935546875,657.1867452109112,644.2503560518494,653.8455845786646,2527523
2014-12-26,642.836669921875,647.6771350348072,637.8249034833518,644.7642804428119,625243
2014-12-29,650.1187744140625,653.8883449108574,644.3788202931835,645.4497150604794,616322
2014-12-30,650.6756591796875,657.3152067223374,649.3905854617553,652.7317980442924,397534
2014-12-31,651.189697265625,654.0169014050435,645.3640399382455,651.8751117780815,1044950
2015-01-01,649.776123046875,652.7318030788733,646.092255485012,650.5043105767398,372132
2015-01-02,647.63427734375,656.2442601157726,644.8071258455935,648.5338184172845,1207322
2015-01-05,651.3611450195312,652.7319219527443,646.906211493727,650.8899616914678,849252
2015-01-06,663.69775390625,668.1526866127302,647.1631490956486,657.1010316572105,2738679
2015-01-07,687.00048828125,691.1983647388902,667.3816736221423,667.3816736221423,3744143
2015-01-08,699.979736328125,706.7906383924098,688.0714163399938,688.7139532839868,3076833
2015-01-09,740.716552734375,743.9721150148198,699.9797217892894,701.2219703131656,3825060
2015-01-12,768.1314697265625,770.8729711169941,740.4167307470019,743.2010574752956,4338065
2015-01-13,757.8079223632812,778.4548037524024,750.8257202257676,771.0013661105169,3371700
2015-01-14,791.6483154296875,800.6010070255987,759.0502859547142,761.449080012189,4578199
2015-01-15,789.506591796875,803.0855712969937,779.3545284669892,800.9866067122657,3534537
2015-01-16,806.2125244140625,811.3099947120809,792.4622440429512,795.0323918614689,2021113
2015-01-19,764.6618041992188,811.6527050302064,759.0931505716666,810.7102861193613,7705398
2015-01-20,767.146240234375,773.6144346285164,751.9823587986492,762.3914775891338,4355821
2015-01-21,806.9835205078125,812.5093483019571,761.1920470081176,768.4741318697596,4103989
2015-01-22,809.2967529296875,823.5610422968582,797.8595634841623,808.7398666394954,3585572
2015-01-23,826.9879150390625,830.0292462733388,809.2967616397968,811.3100232525421,2450001
2015-01-27,806.9835205078125,829.2153076904301,802.4000592504364,824.2463138353626,3274894
2015-01-28,800.0442504882812,805.9984374052642,795.1610109076823,803.5996429588689,2246526
2015-01-29,806.6837158203125,812.166718804105,793.6616752409409,797.6025476863099,3421454
2015-01-30,798.930419921875,806.1696798964376,794.8610193060322,806.1696798964376,1562161
2015-02-02,777.8980102539062,796.7029340654686,775.156509010913,793.6187255584312,1822825
2015-02-03,780.3396606445312,797.4739787333592,777.8980412327888,779.7828266805178,1544881
2015-02-04,770.9585571289062,788.0071699050966,766.846279522192,780.3824307796929,1181845
2015-02-05,778.7975463867188,788.0072419327066,772.0723477644004,777.2982936234184,1711139
2015-02-06,775.9703369140625,784.6231455900147,770.5302124925157,776.1845158643562,717674
2015-02-09,771.1728515625,783.5523546985548,767.5318089248863,775.9704397690869,860239
2015-02-10,760.5494995117188,777.46963763096,758.5362381704069,766.760689454225,1058750
2015-02-11,771.30126953125,773.5715874503536,757.8508202242085,762.7769363632044,897359
2015-02-12,760.59228515625,780.2967487731984,758.4504956326687,775.3278075364462,1121008
2015-02-13,764.8760375976562,770.0163336195353,758.3650168858607,764.5333825700747,1344229
2015-02-16,777.041259765625,788.178565583655,759.3500569156868,759.3500569156868,1635273
2015-02-18,782.095947265625,791.0485863740452,772.7577232637072,772.7577232637072,2178775
2015-02-19,778.026611328125,790.5774686285205,766.7607756636309,788.1358490856201,1034454
2015-02-20,771.2583618164062,779.3543361945678,770.1874671179663,775.7561195498538,623253
2015-02-23,759.1787719726562,782.9097592039341,756.5229214617584,773.6144131402561,1054383
2015-02-24,782.7813720703125,784.4091009974809,759.9070458029529,761.6204776987882,2100402
2015-02-25,772.6719970703125,786.036742567537,765.9039213682595,785.180026771823,1141174
2015-02-26,759.3930053710938,775.927612016007,757.1655126258488,775.927612016007,1194401
2015-02-27,760.0355834960938,765.0473509373815,754.2527507762424,762.3058494122341,1906598
2015-03-02,801.5862426757812,805.2701105415209,776.2702463171469,783.0383227579945,2792110
2015-03-03,796.4888916015625,805.2274054344434,790.963062832991,805.2274054344434,1510436
2015-03-04,784.83740234375,809.8535166759377,782.1816040127435,797.6881406353066,1202376
2015-03-05,805.0559692382812,810.753098794373,782.5671760936782,782.5671760936782,2301603
2015-03-09,836.1546630859375,840.4382423025663,797.6024501362785,801.8860293529073,3529726
2015-03-10,820.0055541992188,838.424944018569,814.7795564114867,838.1250621127563,1323330
2015-03-11,830.0720825195312,838.639241788843,813.4089472827618,820.0056703780899,1742798
2015-03-12,822.9183959960938,833.4131651169746,818.6776420974542,829.3009395112397,1358419
2015-03-13,806.7693481445312,826.6451668581205,804.4133794935403,825.617097352458,1466001
2015-03-16,798.2449951171875,820.0912493436305,773.1860564456794,804.8417176356785,1244490
2015-03-17,798.2880859375,811.1388279915158,789.3782694872643,800.9867626847646,1239535
2015-03-18,789.9776611328125,802.956927123055,780.8964940759292,798.8018761834912,1436285
2015-03-19,790.4488525390625,805.9982129106654,785.3085577471708,797.6024085418654,1249067
2015-03-20,767.4032592773438,789.8920514135763,764.1905746864534,789.8920514135763,1854369
2015-03-23,773.100341796875,779.6113608174599,764.490306364813,770.7871987298998,989354
2015-03-24,760.0784301757812,772.0296285903041,758.4934742341886,767.7888740187259,1288989
2015-03-25,759.3930053710938,768.9881817543998,756.480150354154,762.2629827605986,2848966
2015-03-26,741.830322265625,758.1935751177881,735.2335993461903,758.0650468162594,2570353
2015-03-27,729.3222045898438,746.1138668986821,727.3089432252905,745.7711596371558,2023538
2015-03-30,738.5317993164062,746.1994157107703,729.921816516161,735.0192856692709,1415143
2015-03-31,748.384033203125,757.3367232515546,735.0621137441559,739.3028671660205,1503993
2015-04-01,756.9083862304688,758.878822052456,746.627796943807,748.3412284915839,865861
2015-04-06,777.8551635742188,780.296782821729,756.0517348148036,757.0369789545557,1482378
2015-04-07,782.567138671875,787.3647267307235,768.9881604676441,780.7680039324657,1212932
2015-04-08,781.7960815429688,789.5922275814722,779.0974578406237,783.8093952752904,1296825
2015-04-09,793.7044677734375,798.459230630932,782.6956369214441,782.9526935270841,1237632
2015-04-10,800.001220703125,801.7146523397947,785.0515192152252,796.6600603854894,1161659
2015-04-13,813.1517333984375,814.6938112115337,795.0321752976714,797.9021519973287,1374251
2015-04-15,800.7723999023438,812.9806020523197,799.3159723457918,807.7974810711653,924855
2015-04-16,799.4014892578125,803.4280639616338,786.5507523029246,798.8874806955299,1071747
2015-04-17,803.2997436523438,808.9112227522411,795.7606013458329,802.4858530295053,764984
2015-04-20,782.567138671875,805.9554719658906,775.8418875744494,803.9422105441818,879556
2015-04-21,747.9986572265625,788.0501269358293,745.6426884201351,783.0811850020496,2535704
2015-04-22,777.169677734375,782.1814437251367,749.6262467245285,760.2923677787359,2106687
2015-04-23,773.3145751953125,789.8920058113391,764.8758927832182,780.4681315554556,1027886
2015-04-24,762.0486450195312,774.4281978277199,748.5553722156441,774.4281978277199,1122637
2015-04-27,742.4727783203125,772.5863076950315,736.9897762154669,758.193492532041,945769
2015-04-28,737.28955078125,748.6839120455303,729.4934584012703,739.6455190849535,1844291
2015-04-29,734.8052978515625,749.6264736730831,730.050534676509,737.1184414282837,1323821
2015-04-30,728.5082397460938,736.3043846873456,712.958879774028,734.4195995207913,3001302
2015-05-04,738.2749633789062,741.6590018094165,723.196783708262,736.7757104796743,558193
2015-05-05,753.0961303710938,756.8228760531491,731.6354067095277,735.0622704411883,1663346
2015-05-06,735.2335205078125,753.0531989440962,728.2940910549354,753.0531989440962,1989322
2015-05-07,742.130126953125,746.8420642671131,731.3783531764369,736.775652732684,982642
2015-05-08,766.9320678710938,777.0841301548498,732.0637210227043,750.2261081754323,5244650
2015-05-11,740.8021850585938,771.9009590784941,738.6603954940031,770.8728896295337,2712131
2015-05-12,723.0253295898438,748.3840970456391,721.0548936540529,742.772618860532,1837756
2015-05-13,720.5408325195312,733.048914909954,708.5896363300055,728.2941002601907,1842567
2015-05-14,725.1671752929688,728.9366938337678,711.9309043391745,722.0401413796552,1458520
2015-05-15,723.7537231445312,730.1790936488147,719.7271471705537,726.4952250176519,861417
2015-05-18,730.5216064453125,732.4063917492555,717.499515233271,726.4950315436583,794940
2015-05-19,723.7106323242188,733.2201562663107,720.7121271888121,730.2645287503766,1115144
2015-05-20,733.0060424804688,735.1907096765563,724.7815914368159,725.8096608897187,1051609
2015-05-21,740.5023803710938,741.8303318714567,726.5379214115956,733.6915306772338,998351
2015-05-22,739.9884643554688,744.3576951538344,731.5926577938233,743.1583240963399,1369038
2015-05-25,730.3075561523438,741.0165060276207,726.1096268853175,741.0165060276207,642231
2015-05-26,732.7918090820312,735.1906550571822,724.7387122604467,732.4919794800277,732655
2015-05-27,734.8052978515625,736.7757341244017,724.5247062126174,732.9205122597973,530542
2015-05-28,724.9529418945312,736.7756098268187,721.6545545929476,735.6618897117816,2062630
2015-05-29,736.39013671875,737.3753809134197,722.2971497951337,726.0667206471524,3787109
2015-06-01,754.595458984375,756.9086026933495,730.3075807646325,736.3902435828654,950336
2015-06-02,730.5645141601562,757.8937734246026,728.979610595045,757.3368871504873,928603
2015-06-03,712.3164672851562,732.2351125689764,709.8747955216523,730.7786850365025,1074518
2015-06-04,704.7772827148438,715.3577020629757,702.5497902327537,714.0726283466948,1273078
2015-06-05,710.3031005859375,725.8953397392677,699.3799733405526,703.877731618064,1564172
2015-06-08,695.8675537109375,710.2175463544071,693.0832267801151,709.3608303756926,1108643
2015-06-09,702.29296875,709.8320593899363,690.5987739720043,691.3698393183897,769058
2015-06-10,702.892578125,706.790625053702,697.3667500529859,701.0077926668989,959272
2015-06-11,699.6797485351562,716.6427095648075,699.0800370650124,702.5068999918017,1263695
2015-06-12,697.7952270507812,703.792239437958,694.6681925329768,696.8099826712543,833644
2015-06-15,704.0064086914062,708.8897005969362,692.6120957717013,697.3668593547973,626620
2015-06-16,715.3148193359375,719.084337227371,700.1937655717159,700.8791277074511,864766
2015-06-17,738.5317993164062,744.3574559386263,719.6412275511447,719.6412275511447,2574818
2015-06-18,739.0031127929688,743.6293995586733,734.2911753533689,738.4891041700188,1234051
2015-06-19,742.552734375,748.7861361189351,731.4278309192346,736.838760759263,1376406
2015-06-22,756.188232421875,758.3958810965714,743.2020015811803,747.9203426881878,1039509
2015-06-23,758.1361694335938,761.6857180714429,754.3701307732766,760.1273809338776,741773
2015-06-24,776.18701171875,786.8790402169507,759.2616346502417,759.6945090143524,1812148
2015-06-25,764.672607421875,777.355848143636,761.0797288602383,769.2610653725725,1257404
2015-06-26,768.7415771484375,771.7284207643551,757.5301207924871,765.3218591777812,758668
2015-06-29,779.5201416015625,783.5025644390643,751.7728538145645,754.932857669463,1221747
2015-06-30,793.6317749023438,799.1725343962623,784.3682540489971,785.2340026737753,2318253
2015-07-01,795.0169677734375,801.6832428883541,789.5627618943618,793.6317910819942,1456248
2015-07-02,799.4756469726562,804.4537019938545,789.5628137970053,796.3156430836267,962649
2015-07-03,800.3847045898438,804.7134482598807,793.9348659532667,798.2203327548252,512931
2015-07-06,802.938720703125,805.1463695352411,791.8571468304324,793.8916353374367,595187
2015-07-07,800.2549438476562,802.89552016415,792.6796412635583,797.8741344640827,715696
2015-07-08,803.1116333007812,817.2666004238017,794.8436926867525,796.4886360062474,1791894
2015-07-09,797.8306884765625,809.3018585295639,789.909119729531,803.111787149023,1153644
2015-07-10,779.3901977539062,800.3846018589129,771.6417370108483,800.3846018589129,2198242
2015-07-13,788.4373779296875,791.7272125310865,770.9492430387452,779.8664443776532,1103160
2015-07-14,802.8087768554688,804.3671139820198,781.5979332321749,788.2642089391461,662369
2015-07-15,804.280517578125,809.4750096184573,796.7917704168702,802.5490202313475,980533
2015-07-16,811.0767822265625,813.3710377963888,799.3026191011346,805.1464237899324,667588
2015-07-17,800.2117309570312,815.4922208135066,798.4369562064988,811.2500298907617,848156
2015-07-20,790.51513671875,806.4449343359026,787.0088649637722,799.95181892257,738505
2015-07-21,771.6417846679688,793.7616527806459,754.1536508373545,792.1600388658294,4915170
2015-07-22,796.9217529296875,799.0861248822396,771.5120473431706,773.9794102326351,1433553
2015-07-23,782.8532104492188,795.6230029337374,775.0181957981247,795.6230029337374,1049783
2015-07-24,785.060791015625,789.0865429938874,777.095893620573,783.5024541612037,624104
2015-07-27,779.2605590820312,787.961377747767,774.8452608549478,784.3684986978578,1305606
2015-07-28,783.2860717773438,793.0257438497341,771.8149024476396,773.3299625477893,1648693
2015-07-29,778.4811401367188,795.6662284552772,776.5764826767609,784.4981033856561,1332413
2015-07-30,797.0948486328125,808.9988934067759,778.4812513498879,783.5025833045017,1997547
2015-07-31,797.9171752929688,803.587817748918,790.6015894492946,796.7483830413437,1616033
2015-08-03,787.571533203125,800.6443162788277,784.8011270402781,797.3544820784292,1813626
2015-08-04,786.1864013671875,791.6839375128815,779.2171346519006,788.2642194577206,2728548
2015-08-05,786.619384765625,790.29881738183,783.5027100389333,788.4374890571255,2869226
2015-08-06,785.88330078125,788.1775557343476,781.3813974407218,787.8312351538832,1105175
2015-08-07,783.3726806640625,787.0088357286778,779.9530156129581,785.8833730003962,849340
2015-08-10,784.4981689453125,786.965531488455,780.039542212429,783.502536850442,1089645
2015-08-11,768.9580078125,784.2384407006767,766.1876013974178,781.7710780360094,1430428
