date,close,high,low,open,volume
,indusindbk.ns,indusindbk.ns,indusindbk.ns,indusindbk.ns,indusindbk.ns
2014-02-14,352.5983581542969,356.7614439154411,347.78042389637335,352.03703905000344,1410332
2014-02-17,357.13568115234375,359.2406065815324,350.82090486477773,351.84998522902345,1047736
2014-02-18,364.1053161621094,366.25700618333786,353.533896299433,353.67421894431715,1763389
2014-02-19,367.5668029785156,369.25076069291765,363.2633935526647,364.15215139220044,1498154
2014-02-20,359.7083435058594,366.81831907446804,358.5857052661246,363.91819408005017,3540155
2014-02-21,366.7715148925781,368.78291072462736,359.80189072412736,359.80189072412736,1147452
2014-02-24,373.3669128417969,375.42504453595313,362.04708859938694,364.8536551776768,2077167
2014-02-25,376.6880798339844,380.5237272941901,372.01046794345956,377.90427605544716,1853952
2014-02-26,370.27972412109375,377.4832574300436,368.87644063622366,376.0799739451735,1000077
2014-02-28,371.8700866699219,378.13809703499925,366.72471440153305,371.8700866699219,1337890
2014-03-03,366.9586486816406,377.7171559087633,365.1811618932218,371.4023799276261,903952
2014-03-04,384.686767578125,386.37069623863437,366.25696749981927,366.25696749981927,2110860
2014-03-05,389.13055419921875,394.22913415583366,382.62866209092545,388.2417964981273,1885593
2014-03-06,393.7145690917969,397.1292198065424,389.1772801873301,390.8612089220368,1766045
2014-03-07,415.4654846191406,423.4174246568076,395.25819598991745,395.25819598991745,4034650
2014-03-10,438.4325256347656,440.53745083593,413.59441968097656,416.96230571281455,4924045
2014-03-11,443.0633850097656,447.132912890252,430.3402755023302,439.88261477037577,2898887
2014-03-12,439.41485595703125,443.6714711980212,430.15316192079837,443.6714711980212,2039528
2014-03-13,438.9471130371094,448.91042069504255,434.7840270174219,441.7536801829991,2171476
2014-03-14,437.9648132324219,439.69553541157075,426.6917795423532,432.21135608541636,1858887
2014-03-18,451.71697998046875,453.44770206695944,439.69551187145464,439.69551187145464,3507136
2014-03-19,448.3958435058594,453.6347742890341,445.58927650235967,452.7928098979594,1470017
2014-03-20,438.7132263183594,451.8573041815361,437.6841460025875,450.92178181263023,1348600
2014-03-21,441.0520324707031,447.08613462336757,439.321310377349,442.40852277639806,1458528
2014-03-24,458.68658447265625,461.6802673322482,444.3731043218195,444.3731043218195,3390514
2014-03-25,454.7574462890625,462.56906407234686,453.5412500339499,462.56906407234686,2615164
2014-03-26,458.68658447265625,465.7030019093165,454.4299693143659,458.499497137604,2581666
2014-03-27,459.9495544433594,462.6157988321448,456.11390712527134,458.17206770079457,2170348
2014-03-28,469.1176452636719,476.64858798160657,461.2124708045771,463.0835153108837,2065347
2014-03-31,469.4918518066406,475.66630443150626,464.159363505649,472.4387412151366,1905650
2014-04-01,467.0596008300781,471.5033326356722,459.85606627263644,470.5210454459668,1149446
2014-04-02,475.4324645996094,477.0228354476558,461.8205974229225,469.63221467176066,1991703
2014-04-03,463.6916198730469,475.71308707548997,461.6802526484843,475.71308707548997,1599787
2014-04-04,468.55633544921875,471.0354637590283,462.1947668723005,462.7093212516141,3169896
2014-04-07,465.7497863769531,472.7662036813668,463.7851838217423,468.5563532987186,1136853
2014-04-09,483.52471923828125,485.06835400510386,466.2175837590468,470.84840240988274,2384220
2014-04-10,479.1745910644531,486.93941566763607,475.3389434635317,483.66508722414574,1620315
2014-04-11,458.5462341308594,472.15810026554584,456.8623054677456,470.240262485466,1451648
2014-04-15,452.0911560058594,464.8142651233454,448.4893894047875,462.1480208316493,1027632
2014-04-16,455.73968505859375,463.08354086101104,452.23147641570733,453.8218757537658,3374626
2014-04-17,466.77886962890625,471.5968038323015,455.55260186959674,460.0898622490841,2147605
2014-04-21,473.7485046386719,475.5727846115051,463.27067161870633,467.7611674058522,1141176
2014-04-22,465.7965393066406,474.73079424517874,462.61576925229235,473.37427551397354,1236478
2014-04-23,465.328857421875,470.47423085819423,459.52863540540636,463.27072517727487,2484935
2014-04-24,465.328857421875,465.328857421875,465.328857421875,465.328857421875,0
2014-04-25,463.4109802246094,474.9178931743576,461.21249709440747,464.252944590466,1701681
2014-04-28,462.0077819824219,466.8257170394866,457.2366116293569,465.7966366025698,1115291
2014-04-29,454.0090026855469,466.7321128501582,452.5121897072564,463.08358125328965,1443629
2014-04-30,447.5071105957031,461.02539108383723,443.15693748741,455.03805390415283,1391554
2014-05-02,445.8231506347656,455.5993703087747,442.2214125389601,449.6120331645894,1233076
2014-05-05,449.37823486328125,453.6348507830761,440.6310938507478,447.5539545834373,1603848
2014-05-06,458.8737487792969,461.4464354442165,447.4135990901095,450.5008116680616,1387562
2014-05-07,460.8382873535156,465.1884603070455,454.52351187423443,455.88000206948857,1685631
2014-05-08,459.0607604980469,464.5335425941729,457.51712600952703,463.36413983006526,1096156
2014-05-09,480.39068603515625,484.50700686639857,457.0961872032121,459.06078968178247,2179187
2014-05-12,487.68780517578125,501.43999557896115,479.3616902553117,484.60059274235425,2569167
2014-05-13,499.8028259277344,509.6725755064501,489.74596045515943,496.76237822672334,1977628
2014-05-14,502.4223327636719,505.6498967158528,493.8623363945733,499.52223593693554,1313340
2014-05-15,499.8963928222656,511.0291326947876,497.69793792883667,497.69793792883667,1560960
2014-05-16,525.7168579101562,549.1516841173591,508.9709830332836,514.5373530912224,3007891
2014-05-19,524.1263427734375,545.7368839996992,520.7116637066346,525.8570361033395,1893969
2014-05-20,520.1504516601562,535.6333358786504,512.8066236987415,532.3122427960951,2065575
2014-05-21,523.9392700195312,533.247728632273,511.1694244621357,523.7053894367978,1937799
2014-05-22,530.908935546875,536.241424381129,517.2035102298606,527.634607310022,1627738
2014-05-23,524.687744140625,543.5385443802926,518.3262028896887,533.2477974126795,2330579
2014-05-26,514.583984375,534.9315926079609,505.6029939258669,531.3766196010017,1977780
2014-05-27,519.589111328125,525.2490098565974,505.18204498315,513.6017457328692,1439765
2014-05-28,518.5599365234375,527.4473972946123,514.6307319204433,519.2148134738936,952791
2014-05-29,507.7547607421875,523.8457567494539,506.1175966126641,518.7939131670232,1726648
2014-05-30,499.5221862792969,516.3615891212638,494.5171072858595,512.5727349017722,1154455
2014-06-02,516.7825927734375,518.6068157601255,496.7623907217727,497.7914425142509,1212526
2014-06-03,506.58526611328125,519.1212863048275,501.9076551611734,517.3437713031293,1082946
2014-06-04,505.228759765625,512.6661727797324,503.3109506487154,505.2755244563312,596415
2014-06-05,498.63330078125,508.1288733452167,497.2767822578633,503.2173821086284,958473
2014-06-06,510.14031982421875,512.3855962767842,499.8963387964861,502.7029058123168,1125599
2014-06-09,521.2262573242188,524.8279952359387,512.6662056850167,512.6662056850167,1196862
2014-06-10,522.3020629882812,524.6408686232813,511.73067293803,521.5536566050306,809142
2014-06-11,521.8344116210938,534.7914318241518,509.85973567115417,521.0860050804273,2240823
2014-06-12,516.4552001953125,521.08604812916,509.8597777924455,521.08604812916,431081
2014-06-13,502.048095703125,521.085952827384,499.2882933301388,519.1681434155641,637311
2014-06-16,503.27215576171875,514.760463935568,490.2772087181729,503.7900592810151,1028057
2014-06-17,520.1279907226562,524.2713345422866,500.02349104976054,501.90681869966545,943205
2014-06-18,510.4288330078125,524.553789501754,506.6151062493673,522.6233902758343,793566
2014-06-19,524.789306640625,527.3318107947351,506.6152039420848,512.924363887586,1800038
2014-06-20,523.0941772460938,526.390000145034,518.2445862763884,525.4483364596225,1215250
2014-06-23,534.3471069335938,536.6541946181765,523.6591888763129,523.6591888763129,1348982
2014-06-24,538.396240234375,543.198702290791,534.9591446133957,537.5016481916249,927637
2014-06-25,544.8466186523438,548.0482983680427,533.9233422245363,541.4095804755134,1062983
2014-06-26,532.5579223632812,547.6716140571593,530.4391789255994,544.281647546706,1924761
2014-06-27,538.443359375,540.0441993597393,531.0983930931002,533.4525526369525,591144
2014-06-30,538.3492431640625,543.6225378186986,536.3717145626232,540.3737859892348,743857
2014-07-01,541.88037109375,543.3399382892104,535.806628919516,540.6562198160925,1160823
2014-07-02,550.0257568359375,550.8732771752749,538.631648793602,545.223294845272,916904
2014-07-03,539.808837890625,552.7567166886993,537.6900940873037,550.8733888635248,576292
2014-07-04,536.2305297851562,544.1404722143246,524.5068025070877,541.4567530369397,926448
2014-07-07,523.51806640625,537.690096869087,521.9172262516488,536.6542895497239,1093537
2014-07-08,518.9508666992188,532.0400157400051,513.1596691542387,522.6704499855941,990112
2014-07-09,512.1708984375,529.214988052192,508.7338030163643,527.3316606925756,1791553
2014-07-10,504.87310791015625,523.2355534122473,501.1535241212226,513.0655376160233,1401352
2014-07-11,504.9671936035156,512.2650877768066,499.31721101774207,504.87305021692407,1244271
2014-07-14,504.8259582519531,510.0051093372541,499.2701761179352,502.9426305845709,933715
2014-07-15,508.45135498046875,511.6059055635111,501.7655078487126,508.7809143042155,606338
2014-07-16,508.8280334472656,514.0543137440101,503.0839070075388,511.3234656155238,930425
2014-07-17,505.5792541503906,512.5004592272898,503.79007016371156,508.49838857645653,790020
2014-07-18,510.71136474609375,512.3592764793617,496.35099107047284,502.8484946086266,1110616
2014-07-21,527.0963134765625,535.5712876994996,511.3234447838739,511.3234447838739,1674032
2014-07-22,525.54248046875,532.3695421961729,519.7983549706854,531.0983192091786,858090
2014-07-23,523.3767700195312,530.5334499514132,518.9509383138914,527.3317697878605,658514
2014-07-24,519.5631103515625,525.7780697420003,515.1843497756114,524.5068463358773,690087
2014-07-25,517.9150390625,525.9662522657351,511.60588072809304,517.3971355183558,569208
2014-07-28,519.2805786132812,525.8251543324701,516.5968019646102,519.5630662935087,527177
2014-07-30,530.7217407226562,532.0400931468433,514.0543359966758,519.9397352571498,680088
2014-07-31,526.8610229492188,538.6318232832049,523.8947582752098,529.215183016016,1039377
2014-08-01,516.5968017578125,531.0984490661265,513.0655620698728,523.5651377318552,561037
2014-08-04,522.4351196289062,527.3317833982392,515.8434723364282,517.6797284342535,534723
2014-08-05,522.6705322265625,524.9776202589438,515.325565357322,520.7401327411586,432351
2014-08-06,520.3634033203125,523.1883947769365,515.560940833891,518.4330039865391,533624
2014-08-07,518.3388061523438,523.0941964432733,516.2200627824116,516.2671344734915,341244
2014-08-08,505.8617858886719,518.8567343465336,504.07260174591477,512.9242641238787,384425
2014-08-11,508.216064453125,509.44021613931443,505.5794167887305,508.0277201611093,271885
2014-08-12,513.206787109375,516.9734424276089,506.6151403024656,508.1689086110767,344857
2014-08-13,508.0746765136719,514.2425627232403,504.54343736988125,508.82799603609476,408388
2014-08-14,516.2672119140625,518.1034679383624,506.0972537078028,508.68682932615883,551976
2014-08-18,518.1505126953125,521.3992643425244,512.1238413070181,513.2067776809547,656550
2014-08-19,535.4771118164062,536.7483348828703,519.3275555928121,519.3275555928121,1264604
2014-08-20,535.2416381835938,539.9499564031025,528.4616484525836,539.2907803574537,590301
2014-08-21,534.959228515625,541.2213163224195,532.040093470495,535.9008923978737,670343
2014-08-22,536.7013549804688,540.6092257075059,534.2529943389167,536.2305230272399,440118
2014-08-25,534.1588134765625,548.9900189631308,532.134213229826,535.9479977631947,848626
2014-08-26,529.591796875,538.2079870187041,525.0717642049749,530.1567722214517,496916
2014-08-27,543.7166748046875,546.9182970850338,528.3675096276063,532.0400212597681,412225
2014-08-28,551.297119140625,553.6042070959295,544.3758552747116,550.2141827101962,770108
2014-09-01,571.4957885742188,578.9348981792881,552.3328955795868,552.3328955795868,1531844
2014-09-02,577.8519897460938,584.2082201308484,573.4732302689804,574.4148940296848,1277709
2014-09-03,580.3472900390625,586.0914727298141,575.968588596291,581.9481297225371,1459503
2014-09-04,574.1323852539062,581.0065189589886,567.870298485986,579.9707118501955,592010
2014-09-05,577.4281616210938,582.0422790209109,571.5898354967203,574.2264822215569,633231
2014-09-08,584.2081909179688,585.7148298699195,578.1815201609817,581.9481750154506,501130
2014-09-09,596.685302734375,600.4048288449526,577.2399218549679,585.7148962378303,826742
2014-09-10,595.6494140625,598.333190327099,584.4907212308929,593.0598386608987,891497
2014-09-11,591.7415161132812,605.0189518329292,589.4815001516166,596.5910498805713,1075814
2014-09-12,594.472412109375,596.920772748693,588.5399409990255,596.073252243813,393690
2014-09-15,586.9390258789062,590.79988188337,583.9256902710458,590.79988188337,366221
2014-09-16,582.4190673828125,600.2636081047399,576.2982526083771,584.7732269114415,1274041
2014-09-17,583.7374877929688,589.0107827623099,577.8520882849521,586.2328626996051,512933
2014-09-18,592.8244018554688,594.9431452913171,579.1232057985678,579.1232057985678,870506
2014-09-19,593.34228515625,597.8623169780142,584.5377523911814,591.0823267199601,532173
2014-09-22,605.0661010742188,606.2902525959353,586.9390717894069,589.4815757034954,687450
2014-09-23,594.0957641601562,609.2094579208763,592.0240921317525,607.3261301631641,732144
2014-09-24,586.3740844726562,595.6965220008716,580.1590686459132,593.2482190075059,618112
2014-09-25,575.8744506835938,594.0014777409666,568.7649009170494,583.8315208088918,939181
2014-09-26,588.0689697265625,591.6943519143842,574.6031905616089,576.2981736952062,1169117
2014-09-29,588.6812133789062,595.0374447395816,580.6299410090346,588.539940803272,592490
2014-09-30,585.2911987304688,591.2707991148875,579.1233115414924,588.3516064743872,557826
2014-10-01,566.7404174804688,585.244136831932,565.5633375592461,585.244136831932,602106
2014-10-07,564.5274047851562,571.0249074964572,560.3840613932263,561.2315817380369,798852
2014-10-08,586.7506713867188,591.2707034569221,559.8191105871658,560.5253584138107,928741
2014-10-09,589.622802734375,594.70775269523,585.9973626726525,590.4231939628274,626240
2014-10-10,586.8920288085938,592.1182519865774,580.5828691499865,585.714948927309,688989
2014-10-13,597.909423828125,610.1981245640088,587.5981940246011,590.3290419546178,2955157
2014-10-14,611.8460083007812,615.8480791515367,603.0885471105174,606.9022737204364,1979225
2014-10-15,611.8460083007812,611.8460083007812,611.8460083007812,611.8460083007812,0
2014-10-16,607.7026977539062,619.6147675670318,603.6064832985827,611.1397935425588,1604023
2014-10-17,622.2984619140625,627.9955735420217,609.256442056175,609.5860013765689,1666095
2014-10-20,628.3251342773438,635.5288849213165,625.123454552335,630.961781270213,945873
2014-10-21,638.58935546875,640.1430663184889,624.3231253166961,629.0314445121463,752512
2014-10-22,644.0509033203125,646.7346218930205,637.035497214532,643.250454685325,475609
2014-10-27,656.1513061523438,667.1687838017878,651.5371881450351,651.6313315325859,1242535
2014-10-28,657.2342529296875,661.0479797796509,645.6988715161538,659.0705088128836,640727
2014-10-29,651.9608764648438,662.695866239954,649.3242294510992,661.0479546720393,890168
2014-10-30,668.8167724609375,676.7738437619754,646.7818146233867,651.6314066074885,1773300
2014-10-31,678.0921630859375,679.8813475166124,667.357228925701,673.2897001030165,806832
2014-11-03,666.7921142578125,682.7062554788127,664.2496679757071,682.6121120885855,722814
2014-11-05,680.2108154296875,683.9303988935376,664.3438035647202,668.5812906179325,917214
2014-11-07,685.907958984375,688.8741655737269,675.3142408625484,681.7646151291099,891311
2014-11-10,682.2354125976562,691.1812185599443,678.9395893483922,686.4728996324243,590964
2014-11-11,678.3745727539062,687.367449862884,676.8678763040999,686.0490976536275,913581
2014-11-12,685.2015991210938,686.4728220981062,678.2332649055706,682.7061673815185,1022775
2014-11-13,680.2108154296875,693.3941084841256,678.9395923035624,692.0758136634397,919911
2014-11-14,687.9324951171875,690.145439588311,674.9846175373963,680.8229447410218,677172
2014-11-17,683.3184204101562,690.9458748806675,679.5988365734592,687.9325389569659,786713
2014-11-18,680.163818359375,686.0962893898345,677.9980029005853,683.4596419845861,523280
2014-11-19,673.7603759765625,683.4124288818871,670.8412415023495,681.7645174102463,510425
2014-11-20,665.9446411132812,672.818775257805,663.8729692886669,671.9241831659718,530861
2014-11-21,672.63037109375,681.1995452698906,659.2587350254605,664.8145738591626,857091
2014-11-24,678.4216918945312,685.7195862981637,674.3254199057989,675.6437722072615,793534
2014-11-25,665.5679931640625,682.7062866125669,661.989682053289,678.9396312381527,842882
2014-11-26,675.4555053710938,681.5763207337441,662.9313869701299,663.8730508720761,762998
2014-11-27,678.5628662109375,683.4595291405551,670.4645810587728,674.0428917661341,1114645
2014-11-28,706.6715698242188,715.4761028612703,681.293720369443,681.293720369443,1660682
2014-12-01,727.8590698242188,730.7311330144718,702.104529556024,708.0841293689302,1046556
2014-12-02,717.8773803710938,724.8457155336499,714.1578543126323,724.2807402392147,797540
2014-12-03,730.3544311523438,738.782333782607,717.5478262717166,719.4311538997264,997621
2014-12-04,738.688232421875,743.9144553920507,714.5345312284825,727.058649172441,827398
2014-12-05,741.3719482421875,748.9052591502237,735.6278216646504,743.9144521685699,1029452
2014-12-08,737.65234375,743.4435993375931,723.8570030222255,742.5960788944235,634004
2014-12-09,729.3186645507812,736.8990471806303,723.2919928157826,735.3453362857799,558503
2014-12-10,736.8048095703125,741.842687621696,725.9756764910525,730.7310669135479,556655
2014-12-11,732.190673828125,739.3944248646762,726.2582034022223,737.2286096265972,537357
2014-12-12,733.2265625,740.3361129049091,729.6481939747117,732.6144580220957,417103
2014-12-15,736.8519287109375,752.6247974724815,726.022794934355,729.7894501609924,1065160
2014-12-16,719.1956787109375,743.5376633082396,716.7473759860142,734.9685462964147,969381
2014-12-17,715.5702514648438,725.9756236054684,708.3194296537558,717.0768903588873,1101172
2014-12-18,728.3770141601562,732.0023971231486,718.960375321628,728.8478461020826,706968
2014-12-19,725.6461181640625,739.3944444485192,724.2807516019905,731.8611338733424,736723
2014-12-22,732.5673217773438,736.3810484489445,719.5252444268357,726.9644110007483,484759
2014-12-23,740.5243530273438,743.0667990251651,725.9285657491375,736.1926655438958,526591
2014-12-24,738.7822875976562,747.4926773326716,734.4977290067027,746.6452144378052,766335
2014-12-26,738.688232421875,743.4436234582583,732.3790730141361,741.0423920908372,442570
2014-12-29,737.9819946289062,745.7036499437816,736.4282262362696,741.0894739395774,280905
2014-12-30,745.891845703125,748.0577183435685,729.7894183020406,738.3585355787169,609368
2014-12-31,755.6381225585938,762.2768408075823,748.0106113467925,752.3893709762301,1270958
2015-01-01,764.6309204101562,767.1734238818077,751.8243171468175,756.5326356222496,819116
2015-01-02,768.3035888671875,775.318938849984,764.6310767157805,768.3977322661045,640249
2015-01-05,771.3167724609375,773.8592761396156,764.67805436493,770.2809653018368,336910
2015-01-06,751.824462890625,768.3977241470941,746.1273504512745,768.3977241470941,485801
2015-01-07,745.7506103515625,758.5101425330217,740.665603165973,753.4251353474323,737973
2015-01-08,752.1068115234375,757.5684495091319,742.4547585620097,753.3309628431393,623621
2015-01-09,755.21435546875,763.5009852807198,745.3739574219001,757.0976830384975,544145
2015-01-12,781.0630493164062,790.244271353611,750.506047554072,757.9922862485583,896776
2015-01-13,777.3433837890625,799.6137532678284,772.2113051328477,795.705825925812,3264664
2015-01-14,769.009765625,784.311802382266,763.7834855528406,783.1817943268101,1238612
2015-01-15,781.9105224609375,799.4725755256329,776.8726440620109,791.4684331322668,1493767
2015-01-16,783.322998046875,788.9729807675823,765.8551462969413,783.1817829636152,1160723
2015-01-19,780.7806396484375,788.9259978358061,778.7560392892229,786.2893504310775,612731
2015-01-20,791.4212646484375,795.234991121598,774.612533193262,781.5808675321804,1318766
2015-01-21,793.3988037109375,809.3600162238844,790.4796689924639,795.7058914591998,1462665
2015-01-22,796.883056640625,802.1092796678381,788.7376411072788,789.5851615871953,553285
2015-01-23,807.3355102539062,813.5505263907453,801.3559675633393,803.239295336696,1179588
2015-01-27,812.8912963867188,819.2475272012109,801.7326030577831,807.0058974844112,840924
2015-01-28,818.0704956054688,828.6642142535972,808.1359531681443,809.7838649578532,925540
2015-01-29,824.9445190429688,827.675366915587,812.60874687266,813.1266504417167,687051
2015-01-30,819.4358520507812,833.1841205710729,815.7162685377101,825.8391544098952,888368
2015-02-02,823.5320434570312,826.6395224215958,806.1583353022717,814.6333092826816,666544
2015-02-03,811.10205078125,837.8923960531323,807.2412523831949,825.462423016705,1013403
2015-02-04,812.9384155273438,821.4133904412791,801.591377276384,814.1625670755474,907333
2015-02-05,814.9158935546875,831.8187131592923,801.3559115445872,811.6200701817074,704581
2015-02-06,795.9884643554688,817.6467335434007,791.4684892372554,813.409246093588,465226
2015-02-09,777.0138549804688,789.8204588040261,772.635095616934,789.8204588040261,573650
2015-02-10,791.7509765625,802.2505517845484,768.1152362314068,768.1152362314068,1050019
2015-02-11,805.5933837890625,812.8442065699852,794.7642500502265,794.7642500502265,787344
2015-02-12,819.200439453125,823.9087584827141,797.2125551001855,807.8534020867348,507508
2015-02-13,824.285400390625,826.4512731524766,813.550467346353,821.9783700153803,700753
2015-02-16,812.5617065429688,828.0049581982865,805.122539619801,821.6016559278087,420397
2015-02-18,814.39794921875,819.1062684198172,802.8625671761354,811.5258860010189,503192
2015-02-19,807.4767456054688,819.7183755680006,793.3047162591498,817.3642159598214,621565
2015-02-20,825.6508178710938,829.9825058858293,801.0263437017452,807.1000293021431,1207981
2015-02-23,816.9404296875,827.2516599374741,807.8534083744254,824.8975004043566,596633
2015-02-24,813.7388305664062,816.4225495213598,804.8400957808556,815.0100537609422,505014
2015-02-25,808.4654541015625,822.2608519338552,805.1225590646931,814.5391971824088,617078
2015-02-26,795.9884643554688,809.8309348531109,790.1030651196177,806.2526236126338,1152143
2015-02-27,814.0682983398438,817.1757771682583,788.6904492043714,795.6587838283496,1063550
2015-03-02,889.4015502929688,894.4865583241885,860.6808014481455,871.0391043102129,1263167
2015-03-03,883.8456420898438,889.8723135524192,871.9807008989843,889.8723135524192,617171
2015-03-04,855.2190551757812,906.3984585502402,850.4165354204089,903.9030840218352,996972
2015-03-05,859.9274291992188,864.3061315654501,841.0470807237366,856.7257491570415,739059
2015-03-09,842.9775390625,856.9141533584642,838.5517072150685,855.0308255488852,1121892
2015-03-10,844.43701171875,860.2569520463843,836.715357072346,845.6140914674519,949910
2015-03-11,838.2692260742188,852.2058404788414,833.4667056375866,845.7083364952938,661190
2015-03-12,839.7756958007812,849.8515091212929,836.950704634727,840.9057037621213,678466
2015-03-13,824.1441650390625,844.9549119227677,814.7745987820725,842.7890966887661,789147
2015-03-16,826.0745239257812,836.9507287333336,815.7162226853326,824.1911964275179,637728
2015-03-17,850.4637451171875,855.7841114850199,829.4175231889831,830.6416747220931,578263
2015-03-18,850.5108642578125,867.178327141023,843.7308725371468,854.4658642177513,1120286
2015-03-19,829.7470092773438,865.3889580641421,823.9557544136283,865.3889580641421,1142631
2015-03-20,834.6436157226562,842.6948865130615,823.2495076937972,836.1973838514062,751604
2015-03-23,836.5269775390625,841.8474007686575,830.1236754710878,836.1974182131632,955973
2015-03-24,833.2310791015625,844.1544122067154,827.3456811379854,833.3723516425241,704010
2015-03-25,820.2362060546875,837.9394732348533,813.8329039862779,835.7265863903056,715430
2015-03-26,810.160400390625,827.6283092792424,803.2862663742087,814.0683280204688,2107203
2015-03-27,829.3704223632812,835.7266532471326,801.2617798889779,810.7725616290493,1088061
2015-03-30,836.150390625,838.0807899383655,824.9916400045452,834.3612063982139,411951
2015-03-31,834.3140869140625,841.941540339579,826.3099449967153,839.0224056889725,583298
2015-04-01,871.2744750976562,874.476155169725,829.1350179124413,832.5249847743728,954252
2015-04-06,861.5751953125,872.9222311589689,858.1851715805268,871.9805674791858,573759
2015-04-07,854.0420532226562,866.8015870890137,847.6858221386249,861.6695075336534,738125
2015-04-08,849.3336791992188,861.7636529023501,847.5444949824403,861.7636529023501,456811
2015-04-09,888.8364868164062,892.5560128593102,848.4390866699197,855.0307332922165,1086130
2015-04-10,890.107666015625,895.9459928020508,881.0205877736838,893.073929839051,761095
2015-04-13,894.34521484375,899.1948065163432,885.6348244912313,892.6973031554357,847695
2015-04-15,891.3319091796875,910.5889464817976,883.5161106892933,898.2060438164293,862700
2015-04-16,879.937744140625,903.0555787974014,873.8169294772432,899.2889236199356,3431738
2015-04-17,824.8974609375,881.3972870291096,822.2137421879867,881.3972870291096,2706290
2015-04-20,794.52880859375,829.8412000868055,781.580931712963,823.6733138676043,1937207
2015-04-21,788.9259033203125,809.8308507294095,784.6884163106819,799.4725491503124,1671993
2015-04-22,796.883056640625,802.2976239383308,772.1643798467503,790.9976574039881,1350387
2015-04-23,808.65380859375,819.1533832177325,800.5555226998558,804.934224995255,1373721
2015-04-24,782.0988159179688,813.0325045843077,776.1192740964502,813.0325045843077,1042505
2015-04-27,775.0363159179688,785.347545182368,763.2655193774657,785.347545182368,1087851
2015-04-28,779.4152221679688,786.5718448240319,759.0752474264256,770.4223434104699,1528666
2015-04-29,784.5000610351562,792.8808915484879,770.3280328414711,780.4509183333313,1119768
2015-04-30,775.74267578125,786.6660110336769,772.2114363089441,781.6751465998038,1960263
2015-05-04,792.598388671875,799.9433544158541,778.9442643175138,779.6975838214563,868300
2015-05-05,787.7488403320312,796.6005030411617,783.0875930274849,790.8563193768631,672307
2015-05-06,756.1089477539062,790.055915712423,752.3893643077784,788.1725881421908,985312
2015-05-07,748.8111572265625,753.3311325268024,740.1478377075834,750.2236531000502,1753181
2015-05-08,763.1714477539062,768.1151827657635,753.3310494258614,756.2031125568778,1407570
2015-05-11,771.834716796875,774.9892673741131,758.9809836008932,768.774309604936,1423467
2015-05-12,753.5664672851562,774.8951756658219,747.8694127043806,774.8951756658219,1358401
2015-05-13,769.5277099609375,771.5993819265199,748.7640335567194,758.1335428875346,1074443
2015-05-14,769.009765625,772.164316366659,753.6135280029308,769.5276692203264,680132
2015-05-15,784.7354736328125,792.2217120409733,770.2809578656363,772.1172136977656,1234559
2015-05-18,796.9772338867188,802.5801456928767,779.273963725966,781.3456358401678,995778
2015-05-19,796.3650512695312,808.6066801179053,793.0692281180459,796.6475389018825,816702
2015-05-20,801.873779296875,806.0641946072172,797.8246365431831,799.4254764619718,750251
2015-05-21,798.7192993164062,805.8759216784207,789.1613881263912,805.8759216784207,503688
2015-05-22,802.8626708984375,811.3847757330245,798.7664556541564,801.0735438556534,760999
2015-05-25,804.2750854492188,812.4205008849062,797.5422232879904,802.1092700510236,516256
2015-05-26,803.192138671875,809.6425126234307,792.2217325627311,803.239210366309,552759
2015-05-27,810.1133422851562,814.5391735670873,795.3292093740482,799.4254813212532,307557
2015-05-28,805.4050903320312,818.4000401433333,800.5084267507084,813.5034340366115,1570880
2015-05-29,822.9671020507812,828.6641566327115,803.3805062071095,805.0284178822315,739227
2015-06-01,831.4421997070312,833.3725993178745,819.2476400074021,819.2476400074021,641892
2015-06-02,797.7305297851562,832.4778903316752,793.3517700230826,831.4891548135097,885470
2015-06-03,793.44580078125,801.2616553739059,785.3475160516091,795.7058166230332,505601
2015-06-04,797.259765625,803.003892437408,788.4081019562825,798.3426446275473,454498
2015-06-05,785.7713623046875,798.3425509312553,781.5809469376327,790.9975848525439,979963
2015-06-08,764.3486328125,780.074432130513,761.8061286755221,779.6977435640696,1318893
2015-06-09,761.994384765625,770.6577035196779,743.9144276864274,760.6760324102651,1076855
2015-06-10,771.78759765625,782.2400999169605,763.6893122791329,763.6893122791329,997303
2015-06-11,748.716796875,777.8142286609925,746.7393260631562,776.8725649459066,1251145
2015-06-12,763.5009765625,766.5143121346068,738.2643989109727,743.9143815556995,1006880
2015-06-15,748.198974609375,762.7476920829132,746.221503582703,762.7476920829132,626249
2015-06-16,773.6239624023438,777.1081303130879,741.0894862846413,748.6698691538775,854175
2015-06-17,770.46923828125,779.6975308959703,764.1600800991303,778.7558672113133,1319469
2015-06-18,777.3905639648438,782.5226433372461,765.525622687476,772.164341199208,721061
2015-06-19,786.0068359375,788.4551389852189,775.695605169013,778.2851807856622,497932
2015-06-22,790.2913208007812,815.0099948204661,784.358850530976,785.1592417474895,1357595
2015-06-23,784.970947265625,798.0600975186015,780.8276608901109,793.5401226204957,1202887
2015-06-24,795.235107421875,804.6517457572436,785.5830531281222,785.5830531281222,905000
2015-06-25,816.5638427734375,833.7962799921652,792.6455576345993,795.2351332609671,1929219
2015-06-26,818.6826171875,833.0900633544429,801.3559784474437,813.974297690159,1457184
2015-06-29,809.4542846679688,813.59762891618,792.03350210437,809.360141265575,696937
