date,close,high,low,open,volume
,techm.ns,techm.ns,techm.ns,techm.ns,techm.ns
2012-03-26,137.6846466064453,142.93023332409652,136.65272370135665,141.888757953207,1756080
2012-03-27,134.10165405273438,139.50011750409135,132.91685620149102,138.55418971706732,1440796
2012-03-28,134.292724609375,137.24516037533778,129.98351180165403,129.98351180165403,1282588
2012-03-29,135.61131286621094,139.22302111501008,128.07257156566524,128.07257156566524,1599640
2012-03-30,137.73248291015625,138.89816419096445,136.13683550163685,136.13683550163685,593776
2012-04-02,136.92984008789062,139.78672769614536,135.86925959256234,137.1973791603944,461116
2012-04-03,137.034912109375,139.20385831459402,136.28964484253189,139.20385831459402,296716
2012-04-04,138.45863342285156,139.11791709344104,135.58264035411594,137.95223591509423,458500
2012-04-09,136.2323455810547,137.54134853979667,134.19716847804403,134.19716847804403,266792
2012-04-10,136.07948303222656,138.72617013795923,134.4360617824769,134.4360617824769,355940
2012-04-11,135.90750122070312,137.58914398109007,133.72900177557202,134.71315101253393,332532
2012-04-12,138.26751708984375,139.28988775174477,136.10813448789642,137.44580657131556,648644
2012-04-13,134.92335510253906,137.57959469233768,129.9548581217068,135.29599470881678,261208
2012-04-16,135.96482849121094,137.7611358802077,135.209996822529,136.79609157551585,231292
2012-04-17,135.334228515625,137.09231455475503,134.0538826141076,134.0538826141076,198240
2012-04-18,135.9552764892578,138.12421182196735,135.40109332209985,137.5509237167321,429472
2012-04-19,135.62081909179688,136.86294295953542,134.94243069674658,136.32787654922416,130516
2012-04-20,135.9170379638672,138.66882519053397,134.9520054400373,134.9520054400373,395968
2012-04-23,133.15573120117188,137.0063214445419,132.57289055558897,137.0063214445419,184256
2012-04-24,133.39459228515625,135.32466934367133,132.4677811295188,133.96788042189948,210448
2012-04-25,131.83717346191406,134.33097465549815,130.51860601246253,132.81175868032423,192612
2012-04-26,136.39479064941406,137.9522279506311,131.0918758465822,131.66516393337483,962024
2012-04-27,133.18438720703125,134.53161195425554,131.3785272990777,133.74812285688444,354856
2012-04-30,134.10165405273438,134.68449467671408,132.3340155775113,132.6111071847212,228300
2012-05-02,132.28622436523438,136.06037088919737,131.4836187210942,136.06037088919737,315044
2012-05-03,131.7893829345703,133.19393410221195,130.51858965826509,132.2384539436595,483112
2012-05-04,130.37527465820312,132.6206531517669,128.03434814363663,132.6206531517669,270324
2012-05-07,130.62367248535156,131.28295603834638,127.44193098562371,129.05668290443512,312536
2012-05-08,127.52793884277344,131.46452430239998,126.98331978901874,131.46452430239998,233412
2012-05-09,125.1487808227539,128.7031619208394,124.42260665848774,127.46103786369692,179368
2012-05-10,125.79851531982422,127.04063952572048,123.4384839940518,126.50557296974193,349360
2012-05-11,121.76641082763672,126.92600440793,118.49866122863764,126.33359962834224,472092
2012-05-14,119.8267593383789,121.4892970774229,118.70885226507079,121.34597505963593,187512
2012-05-15,121.7186050415039,122.43521507393652,117.46671884907035,117.46671884907035,280496
2012-05-16,121.4892807006836,124.78568666542884,119.45410365701994,119.45410365701994,308768
2012-05-17,116.16727447509766,123.43847565654256,115.67997029637645,122.17723493452202,488380
2012-05-18,116.76922607421875,122.24413196517678,114.65761728853673,117.46673124482108,1776844
2012-05-21,116.788330078125,118.00178506477825,116.09082498275755,117.42849704017203,326472
2012-05-22,118.07826232910156,120.08477099631072,116.18640663458741,117.00811737510983,571648
2012-05-23,116.87433624267578,119.33947988409507,115.68955009670564,118.62286971665655,663216
2012-05-24,127.27950286865234,129.73509374464103,117.16096619104961,120.36182455321898,6549440
2012-05-25,127.44194030761719,128.68406443668334,125.68385459222387,127.26994922431632,1518544
2012-05-28,127.55660247802734,130.78613011256445,126.56290077020236,127.44194952325287,525832
2012-05-29,126.935546875,128.79873329883327,124.33664534923767,124.60417281194965,423528
2012-05-30,131.74159240722656,133.38501340843354,125.58829862501082,126.90685408033046,2149044
2012-05-31,128.71270751953125,131.63647396528776,127.33681399694755,130.32747104035604,930808
2012-06-01,125.46409606933594,128.20633109591722,125.16789955577413,128.20633109591722,380272
2012-06-04,126.22847747802734,128.225433279855,122.02436491147472,125.17744933638919,385004
2012-06-05,127.8910140991211,128.9515946999138,126.12337587660804,127.45149557650866,416464
2012-06-06,128.75094604492188,130.2797142354367,127.65214390798933,127.65214390798933,341740
2012-06-07,128.13946533203125,130.41351319366044,126.69669235959616,129.94532549702168,368648
2012-06-08,129.73509216308594,131.47406127321722,127.699914892191,128.9515914858416,749984
2012-06-11,127.42283630371094,131.4740746578603,126.88776972793495,129.61088828007814,341236
2012-06-12,129.23825073242188,130.13640446156802,126.22848807416975,126.22848807416975,274180
2012-06-13,127.48014831542969,129.35289861347985,127.07885134503336,128.4738499368578,324232
2012-06-14,129.5057830810547,130.117292715518,126.69666908093413,127.9961197644336,594604
2012-06-15,133.95835876464844,134.53164703325606,128.47389866225288,129.0089653802374,1719284
2012-06-18,130.9580841064453,152.49460525091166,130.16504271888635,152.49460525091166,778688
2012-06-19,130.96768188476562,132.20025382169626,130.05042311667006,130.9008029282627,201108
2012-06-20,131.03456115722656,132.81175205342754,130.52815196957764,130.90079159222714,196264
2012-06-21,131.09188842773438,132.42956075862963,129.9453121441099,131.52185453409356,211376
2012-06-22,131.54095458984375,132.41045090350673,129.03760112896646,130.29883032869859,210160
2012-06-25,131.71295166015625,132.81175394096277,131.0918895014395,131.85627369678318,242108
2012-06-26,131.349853515625,148.29052149341535,130.13639837244313,148.29052149341535,222012
2012-06-27,132.77354431152344,133.70991970026617,130.90080519761625,131.85628552752587,935348
2012-06-28,134.015625,135.1048745533002,131.49315541961386,133.0601449819427,727148
2012-06-29,135.3533172607422,136.23236600691826,133.77677499525296,133.77677499525296,434964
2012-07-02,140.33132934570312,143.03534214929198,134.53157097274757,135.67814686171985,1159112
2012-07-03,138.93637084960938,141.46839333040958,137.8662377118338,140.65623517619065,454396
2012-07-04,139.69117736816406,142.2614209260524,139.0414462963708,139.50008136629245,1119920
2012-07-05,140.76132202148438,141.6212541014343,138.67838242597307,140.0256070185129,528652
2012-07-06,137.95223999023438,141.20087276557953,137.04453377359383,140.5893630869168,551500
2012-07-09,137.32159423828125,138.90770052280254,135.4106340531475,137.97132536665686,605920
2012-07-10,137.87579345703125,139.69120584489235,136.86298677336092,136.86298677336092,238304
2012-07-11,137.2069549560547,139.84407794143627,136.4425708058817,137.38849852443607,428296
2012-07-12,135.82150268554688,137.39804492565347,134.14941243088836,134.14941243088836,419192
2012-07-13,136.20370483398438,137.1974065916548,135.15267659605112,136.0412778626436,160276
2012-07-16,134.99978637695312,138.05732271315216,134.1685116874037,136.2514629818695,287460
2012-07-17,135.01889038085938,135.85016506466602,131.8944751243209,135.477525493551,441284
2012-07-18,135.43934631347656,136.1846256887813,133.25129387100512,135.4584512559904,280412
2012-07-19,137.0445098876953,137.97132088192924,135.73549520528272,136.18457783233703,208668
2012-07-20,136.2705841064453,138.54463169206304,135.21955586602277,137.60825641243764,365648
2012-07-23,136.98721313476562,137.45540083905206,134.36920630623288,135.36289653952022,320096
2012-07-24,137.18780517578125,137.9521890761036,135.29595035705438,137.22601503993923,199588
2012-07-25,138.58285522460938,139.88230600781353,136.90121234848766,137.29295691101274,574344
2012-07-26,136.81520080566406,139.26122758176064,136.06992164614272,138.58283902882877,537068
2012-07-27,136.8343048095703,141.02886484324648,136.43300782707263,137.78978492368444,508980
2012-07-30,136.2227783203125,138.44905137570345,134.72267939250645,134.72267939250645,248276
2012-07-31,136.2705841064453,139.10836735373232,135.3819945013251,139.10836735373232,327340
2012-08-01,139.1083984375,139.49059061032722,135.8693174400735,135.8693174400735,389480
2012-08-02,138.34933471679688,140.27085325453018,137.79208964964687,138.4838433600419,294784
2012-08-03,146.34286499023438,148.45653563951993,138.5415034668066,141.2316297477155,4063436
2012-08-06,144.28684997558594,148.3892878823557,143.75843231074103,148.3892878823557,897928
2012-08-07,145.07467651367188,148.23557744026922,144.14274454118302,145.64152693307113,1093080
2012-08-08,146.01622009277344,147.2940230736221,144.8248760765684,145.06506592951214,533392
2012-08-09,146.49661254882812,148.72556988693287,145.43016012652427,145.84329140075198,1096372
2012-08-10,153.68304443359375,154.8359555122074,147.8608458321985,148.18750631674263,4218500
2012-08-13,157.0553436279297,157.5453403330523,153.52936111456688,154.87442435336783,1980944
2012-08-14,156.91119384765625,157.56451481982373,154.89359945057316,157.18021112514123,714936
2012-08-16,162.45480346679688,162.94478839762448,156.53652812060028,156.53652812060028,1961200
2012-08-17,163.13694763183594,164.96239050875283,161.57090510411496,162.56049198649376,1610672
2012-08-21,166.97996520996094,167.46034485670995,162.18577398980193,162.9159487072567,1312896
2012-08-22,164.4243621826172,168.51719478445787,163.71339789778577,167.12409368732295,996760
2012-08-23,166.33627319335938,167.172129147891,163.4636003526279,166.07686112855953,845940
2012-08-24,167.43153381347656,168.70934849040339,165.6445236978496,166.80704021143347,1229212
2012-08-27,168.15206909179688,170.32339424812008,166.48996272645564,167.97913947404822,1486032
2012-08-28,161.9744415283203,169.67012254385,160.11056580935787,168.13290739056484,1941728
2012-08-29,160.4276123046875,166.10569811931617,159.98565359000276,166.10569811931617,687604
2012-08-30,152.38604736328125,157.56454291820936,150.08983003246675,157.56454291820936,35747140
2012-08-31,153.45248413085938,155.06656458728813,150.3780541018673,152.01134505476932,4078732
2012-09-03,155.7487030029297,156.77672259123713,154.10580678492877,154.25952594235213,2430328
2012-09-04,157.78553771972656,160.44683684931204,156.02734313969026,156.99770789119862,4984824
2012-09-05,159.85116577148438,161.2058342824927,156.60379406229708,157.7567054296269,4720592
2012-09-06,161.06170654296875,162.59892156752008,159.38037760986575,160.44681818754424,4123596
2012-09-07,165.02964782714844,165.44277908634237,162.0032555267885,162.15698642287418,3653920
2012-09-10,169.10325622558594,170.63086598626967,164.68376307504064,164.85670445474815,6114304
2012-09-11,171.5051727294922,172.1584938682445,168.00800587056463,168.00800587056463,4099092
2012-09-12,177.8654022216797,179.36418462272675,171.80300069094966,172.0528075311414,8177076
2012-09-13,175.6267852783203,179.11434593539343,175.11757820091236,176.2128460564573,3873488
2012-09-14,174.9830780029297,178.77807684760822,173.0711648469691,177.1159587383521,4477880
2012-09-17,173.6092071533203,176.76050237835682,170.4387014333095,176.76050237835682,4180036
2012-09-18,173.1960906982422,178.12479106453685,172.01436368430237,175.98229293172201,3539172
2012-09-20,172.74452209472656,175.78051913632711,171.975914654928,172.93667395467622,2953324
2012-09-21,175.5019073486328,176.42424571532746,173.50353491950668,173.57078338340256,1905180
2012-09-24,176.03993225097656,176.97186408617284,170.24654894717605,170.24654894717605,1804136
2012-09-25,178.22085571289062,181.3913615018531,175.81895738791906,176.78932196560373,3831228
2012-09-26,180.28652954101562,180.78611981576123,175.87664086131448,177.3658181636783,2255392
2012-09-27,182.95741271972656,184.36972431167743,180.43061086885368,180.43061086885368,4034876
2012-09-28,186.78123474121094,188.3088445502584,183.87974601128747,183.87974601128747,3267252
2012-10-01,197.0613555908203,200.40477929493434,187.44414531353814,187.4537505612359,10472304
2012-10-03,191.0373992919922,197.53213041730749,190.3552624712718,195.87962895910994,4442868
2012-10-04,186.73316955566406,193.11261346035613,185.82044824826437,192.15185418940908,3335868
2012-10-05,181.92938232421875,188.27039383045465,181.1992075872863,188.27039383045465,1687348
2012-10-08,180.6323699951172,186.7139816057271,179.6620053599003,181.00706850163218,2084888
2012-10-09,183.01507568359375,184.05268888514027,179.97907807251755,181.71805038564486,1628612
2012-10-10,185.4842071533203,188.0974797543977,182.33292336263582,183.27446053647827,3788188
2012-10-11,188.21278381347656,189.07746735320157,181.39139144453483,181.58354334225152,2088296
2012-10-12,184.8212890625,190.48976976711546,184.1007194814048,186.18557450618587,1593976
2012-10-15,180.7284698486328,186.29126978078025,179.75810508501283,181.58354816177138,1050480
2012-10-16,181.5162811279297,183.30329129580844,175.924654290865,177.7500971809818,1166736
2012-10-17,182.6499786376953,184.35052991910533,181.59314323144827,182.52508694467858,919592
2012-10-18,180.34413146972656,183.4858215153076,178.73966808000299,182.92857641275856,1194004
2012-10-19,178.30735778808594,181.00708963502103,176.53955796409295,180.99748438563404,1515140
2012-10-22,180.1712188720703,181.37216814805856,177.26011313586665,177.9326447304201,590340
2012-10-23,178.97027587890625,181.34334704035857,178.31695475862543,180.65160492431355,569720
2012-10-25,175.17526245117188,179.5178901576771,174.31057900914934,178.79732062265833,1656920
2012-10-29,178.6243896484375,179.64280403300546,175.41546251464035,176.67405503018588,1036496
2012-10-30,179.42181396484375,180.20963196413743,176.60678429416066,178.7012444308484,941708
2012-10-31,182.2464599609375,183.29369009293367,178.91261767753758,180.62277416670716,1290900
2012-11-01,181.25686645507812,183.399364612975,180.6227675952944,181.96783075823808,689504
2012-11-02,182.85171508789062,185.69557215077134,181.6315554026826,181.96782117571058,1195196
2012-11-05,183.5915069580078,185.02304073839363,178.70123950969244,181.58351756630037,1545380
2012-11-06,185.09986877441406,191.19108456806555,184.44655954234895,191.19108456806555,2328976
2012-11-07,186.21438598632812,187.53063342778492,183.71641149576163,185.2344160696986,1027464
2012-11-08,183.4377899169922,185.42655710771686,182.5442790179596,184.9653879221479,833632
2012-11-09,180.4402313232422,184.6579676862375,180.06553278930488,184.2736639033317,687592
2012-11-12,182.0927276611328,182.54427987276813,179.46984989596362,179.85415364306417,482944
2012-11-15,176.43382263183594,181.2087911862321,175.4346307137118,180.5170492503095,775376
2012-11-16,175.03115844726562,178.2112698294722,173.96470609268314,176.39543215288256,1109112
2012-11-19,169.7181854248047,176.19370755395397,167.6813797389937,175.0119685402286,2404956
2012-11-20,169.90069580078125,172.67729283132905,167.55644050318315,170.29460481186476,1279712
2012-11-21,173.8302001953125,174.35861785698972,166.61488783254055,170.91909456795557,1496864
2012-11-22,174.87742614746094,175.89584052212527,170.88066927820475,173.87824572616216,1140924
2012-11-23,173.63804626464844,176.50110216087955,172.64845941873108,176.50110216087955,784276
2012-11-26,174.45468139648438,175.60759257638486,173.76292765173267,174.42585392577925,786476
2012-11-27,171.8030242919922,175.53077617286007,169.48759603783424,174.4547301289097,1884840
2012-11-29,169.22816467285156,172.02397220786688,168.2289725417341,170.05441541911443,2374248
2012-11-30,169.11289978027344,172.48517535229996,166.71100078482573,168.33468685135287,2775572
2012-12-03,171.38027954101562,173.35944171043894,168.78622896306697,169.50679856805272,1826440
2012-12-04,170.83262634277344,173.03276771147165,170.05441357540525,171.60123386175832,886344
2012-12-05,170.60203552246094,172.50434375381104,168.7285547632299,172.50434375381104,900008
2012-12-06,169.5452117919922,171.19772504714808,168.54603136796814,170.63087463827495,864668
2012-12-07,169.16090393066406,171.6492731379177,166.3074531859264,167.94074417619836,2303496
2012-12-10,167.96957397460938,170.24656910723965,166.97998708147998,169.09365780403036,1118428
2012-12-11,168.99757385253906,170.97673581697623,167.17213104230697,167.18173629044108,1683172
2012-12-12,175.64602661132812,178.9990792208302,168.13289288887327,168.51719664404786,16469336
2012-12-13,176.46267700195312,177.69245374394384,174.56998564625354,175.81897288532966,3580800
2012-12-14,182.1984100341797,182.89975734040024,173.51314294746246,173.51314294746246,3587752
2012-12-17,183.06309509277344,183.79326987789187,177.74048576795607,182.92858643361532,4174144
2012-12-18,181.88136291503906,183.35132951448648,180.6227704241768,183.07270693790898,1179128
2012-12-19,181.4778594970703,185.79167188349234,180.82453836315455,182.53469491909695,2237088
2012-12-20,177.96144104003906,182.15034903552979,177.08714073780894,181.88133175361003,4809536
2012-12-21,174.16647338867188,179.2777088423805,173.5707955079032,177.09678963716738,1617832
2012-12-24,173.63804626464844,177.35618034890237,172.61963194631807,175.7901378788824,1083132
2012-12-26,175.77093505859375,176.7605219477267,173.63805384747837,173.63805384747837,939260
2012-12-27,176.71249389648438,179.99828659059676,174.7621474824102,175.83819339692093,4514996
2012-12-28,176.923828125,178.585946433673,175.3962184662344,178.585946433673,900880
2012-12-31,179.1335906982422,179.6427978730655,176.58757828016581,178.6820384700178,1509632
2013-01-01,179.402587890625,180.363347185861,178.55711501960982,180.363347185861,543928
2013-01-02,180.56512451171875,181.04550421312908,177.80773798881143,179.27770456633507,1199844
2013-01-03,180.8821563720703,183.8989430473002,178.53791296331138,178.53791296331138,1138816
2013-01-04,181.10316467285156,183.99504840504724,178.2208861899945,181.5739391706558,1099620
2013-01-07,178.1343994140625,182.42900100276339,177.01992084687208,182.42900100276339,989776
2013-01-08,178.00949096679688,178.66280026562558,175.33857537400175,177.9134150350851,996520
2013-01-09,180.5074920654297,181.55471049458376,178.03833321601476,179.00869792516878,1256708
2013-01-10,187.46339416503906,189.22158879017005,181.6315885289751,182.03510283899456,4860944
2013-01-11,190.10548400878906,194.4481241325985,188.11671646767854,188.77964289072258,3472872
2013-01-14,192.5362091064453,193.88127244351628,188.30886718993654,190.4225381481909,3108168
2013-01-15,192.11346435546875,196.3312008419897,190.81643905017543,193.7563607299027,2345300
2013-01-16,191.7483367919922,194.97648554298456,189.4136871112824,191.23912969566706,2558020
2013-01-17,195.68746948242188,197.52250577089214,191.5754147651615,192.16147562420528,4187708
2013-01-18,191.9501190185547,197.32076630235272,190.74916979266155,195.9949136657588,1831904
2013-01-21,192.9877166748047,195.41844240477366,191.02777707734887,192.54576974063366,1627760
2013-01-22,188.46253967285156,193.45848797268826,187.82844088809142,191.79638144051535,1920612
2013-01-23,185.81085205078125,188.69313000399916,185.28243442602462,188.51058338802488,1365436
2013-01-24,190.33604431152344,195.13023611156726,185.61871795546426,186.30085479075248,3062560
2013-01-25,193.40084838867188,194.07337990318788,189.07743150964046,190.62425164742348,1737524
2013-01-28,195.23594665527344,198.22390652310705,192.44013869827188,194.00618146276165,2316044
2013-01-29,192.44972229003906,196.63863112915564,191.1526970378893,195.59141271539193,1100908
2013-01-30,194.2655487060547,196.16785698993323,192.58421977313878,194.07339682800716,1836600
2013-01-31,191.9501190185547,196.5713692941875,190.66269910279328,194.34241222213777,1546092
2013-02-01,193.07420349121094,195.0341549804609,190.806813690244,191.95011970297483,1615692
2013-02-04,190.297607421875,194.82279352490795,189.2695995672103,192.72833336640804,412560
2013-02-05,185.72439575195312,191.28719497813677,184.0814995369714,190.62426865194558,700316
2013-02-06,188.22235107421875,190.5377786287823,186.01260469646576,186.01260469646576,1471792
2013-02-07,190.21115112304688,193.08381235297145,187.34808341351942,188.33767028891168,2912724
2013-02-08,192.52658081054688,195.89884399921078,184.773245323153,191.1911228829963,2837520
2013-02-11,192.0173797607422,194.26555920095677,185.53225352628888,193.10304262156998,1468188
2013-02-12,190.23995971679688,193.09342207063975,186.76201550307118,191.3544382357573,1352164
2013-02-13,192.26718139648438,193.11265442547594,189.6443150672196,191.1911354759687,1910584
2013-02-14,192.5362091064453,195.22633578058725,192.14230004619313,192.14230004619313,1641432
2013-02-15,191.8925018310547,194.073421229905,186.07990678926794,194.073421229905,2042084
2013-02-18,189.57704162597656,192.02697811548,188.88529954367775,192.01737286700754,1051144
2013-02-19,198.78115844726562,200.0205289314354,189.05827612307422,190.18236014807263,2535504
2013-02-20,202.1918182373047,205.4968212318728,199.62659529870234,199.62659529870234,5371924
2013-02-21,199.47286987304688,204.2382460690588,198.7715107919345,200.7891056122068,3075060
2013-02-22,199.73228454589844,201.93243789075325,198.11822733882642,198.68506606559066,1661144
2013-02-25,199.45364379882812,203.48883312423794,198.05092574615094,199.74187160778595,1683880
2013-02-26,197.2823486328125,200.70266187484884,196.40807155131077,199.2038676550705,824396
2013-02-27,197.66664123535156,201.3367611247102,196.79236420339575,197.91644807650547,1789236
2013-02-28,201.96121215820312,205.6024803483124,197.90678934164555,197.90678934164555,3691908
2013-03-01,211.94349670410156,213.67286340431636,202.14375206955108,202.14375206955108,5004444
2013-03-04,208.63851928710938,215.01795227790748,207.19738019677487,213.09643349079482,2211628
2013-03-05,205.16053771972656,212.78898086514408,204.65135404021828,212.32781169604456,1615136
2013-03-06,207.4472198486328,210.75224713278786,206.3327527233618,206.3327527233618,2326956
2013-03-07,210.64645385742188,213.79774871351987,206.58243776454145,207.5239864684293,3608420
2013-03-08,213.36541748046875,215.8057365764617,211.347823069187,211.347823069187,2703008
2013-03-11,212.94268798828125,215.74812398972273,211.01157581341522,215.00832054263515,2375440
2013-03-12,210.86749267578125,214.23974433400355,210.40632344004678,213.48075373688764,1785908
2013-03-13,208.50401306152344,211.22296702118732,207.178160317146,209.46477252034165,1452048
2013-03-14,212.193359375,212.90431204544203,207.3415237440005,207.3415237440005,1384524
2013-03-15,211.7513427734375,214.74890699989402,210.47352825514903,211.36703906604467,1438240
2013-03-18,209.4263153076172,212.2317277510088,208.83064923736868,211.0788165998037,1194200
2013-03-19,209.580078125,213.28861935750743,208.67697353356132,210.98279644553438,1587016
2013-03-20,205.33346557617188,210.4639341286813,204.6609340901754,209.58001683939938,1077604
2013-03-21,204.61294555664062,208.04285227260132,203.6810135349768,206.55367505100128,1099500
2013-03-22,201.29832458496094,205.28547648690875,200.0493372421821,204.25746851906078,1137068
2013-03-25,200.9620361328125,204.267062495171,199.3575726489661,202.72023050087637,1542324
2013-03-26,199.67462158203125,201.33673995856418,195.08218717067652,200.24146021946643,1237004
2013-03-28,203.58493041992188,206.94758854389417,199.24230233388602,200.67382455281756,4002396
2013-04-01,203.90194702148438,206.36147670871358,202.15336982021145,202.960398234326,747780
2013-04-02,197.18621826171875,205.36228882738982,195.8988102545253,205.36228882738982,2020564
2013-04-03,187.74197387695312,198.8771765931594,186.86768525299277,195.47608630002043,2612396
2013-04-04,187.73239135742188,190.78761101544987,184.9750165031039,187.54023947271622,3446784
2013-04-05,184.8212890625,188.86609569346408,183.90856759311276,188.86609569346408,1188644
2013-04-08,189.0678253173828,190.49935902244565,185.13831742802898,185.5802643611844,1787424
2013-04-09,185.83969116210938,190.97013685778182,185.09029415612451,190.64348805170513,1417476
2013-04-10,191.87326049804688,193.11264248947893,186.0126280642866,187.5594483774291,1055748
2013-04-11,191.51779174804688,194.07340954797547,188.7411945826722,193.11265009476767,892204
2013-04-12,188.30885314941406,189.94214422264878,183.14957956811034,186.3873342397262,1530756
2013-04-15,186.37771606445312,188.83725775266663,185.4265619245213,187.15592882329923,766528
2013-04-16,186.89649963378906,188.30881102527138,184.65792591355694,186.1951406974367,776852
2013-04-17,183.54347229003906,188.8660815425325,182.92858394797136,187.88609994885658,830496
2013-04-18,182.60195922851562,183.51468080851885,179.95026519432116,183.51468080851885,726348
2013-04-22,178.87417602539062,185.0422462077755,177.78851329568462,180.62275330769364,1118852
2013-04-23,177.56752014160156,182.44818182962015,174.243295477566,178.45142568964604,1360908
2013-04-25,178.23046875,179.45064018922363,175.90543576102158,177.74048381589526,2447340
2013-04-26,177.99026489257812,181.87173479535696,176.97186238407158,178.50907725820034,1232772
2013-04-29,181.7372589111328,183.31290678677001,177.55795521866716,178.8357700043535,854772
2013-04-30,183.16876220703125,185.18635675533844,178.3553604159593,181.583509347647,1217432
2013-05-02,185.55148315429688,188.11670627594225,184.26406310486345,184.26406310486345,1134208
2013-05-03,189.586669921875,190.96054892002857,184.1007239942442,185.7148045866714,1447848
2013-05-06,192.4689178466797,194.61140407765996,189.5866399079465,190.2111334613387,2079144
2013-05-07,193.21835327148438,195.61064692774738,192.02700906836324,193.4681484121335,844288
2013-05-08,189.0390167236328,194.98611974030092,187.92453816803578,193.68909455355833,1211580
2013-05-09,188.96218872070312,190.47057648895304,187.9533912159697,189.03904244615558,758536
2013-05-10,187.54983520507812,190.2111457100288,186.00301495728726,189.26959683153714,566044
2013-05-13,183.47621154785156,192.85323234825552,182.61152811791413,191.75796432473084,989880
2013-05-14,184.16798400878906,187.15594359637132,182.84213125719577,183.88936141861123,1013372
2013-05-15,183.31289672851562,185.99341784703662,180.91099818647533,184.8981497662622,2196868
2013-05-16,181.064697265625,184.46578756954221,180.15197592087986,182.92857267312937,1301320
2013-05-17,178.2880859375,183.50501325690075,177.00067794942092,182.54425402518922,1635352
2013-05-20,177.18324279785156,179.85415860509679,176.395424785768,179.0279078716389,1694632
2013-05-21,174.82936096191406,179.6427743225788,171.98551584731422,177.7596767570562,5450172
2013-05-22,181.25686645507812,188.20316162348814,179.33534765087285,184.85010896454597,10670120
2013-05-23,183.024658203125,184.619516396194,180.18081284121578,181.95821765841148,2547880
2013-05-24,182.8229217529297,185.39775009375987,181.65078816360815,184.2160229833707,893304
2013-05-27,183.24566650390625,184.30250196761918,181.583547856131,182.73645927109055,872084
2013-05-28,189.0005645751953,189.6538855896092,182.95739796795155,183.88932979661195,2392500
2013-05-29,188.95252990722656,191.67148346157325,186.8292541653613,189.65388889881984,1390380
2013-05-30,188.0782470703125,190.9989578253176,187.17513094022274,187.7323760516452,1574152
2013-05-31,185.90696716308594,189.65392929195434,184.67719028599234,188.11671405959808,478088
2013-06-03,180.67079162597656,187.34806895541308,177.78851364204712,184.94617063547187,1137708
2013-06-04,181.10316467285156,182.54430391428008,180.62278492570871,180.81493682456585,2076636
2013-06-05,176.31854248046875,182.4481915208224,175.26170724785734,180.3345210555996,2322816
2013-06-06,177.740478515625,181.18000165594592,174.68525911263518,175.05035235430742,2205108
2013-06-07,180.03671264648438,182.82291500452138,178.509102801129,178.79733063127074,1684840
2013-06-10,180.69000244140625,182.54427263889318,179.29690141337258,182.3329102775716,1997832
2013-06-11,186.00302124023438,187.86689683586968,177.4522625158641,180.43061667828522,3673796
2013-06-12,188.0782470703125,190.6146540872385,185.04224988509142,187.88609520127295,3230292
2013-06-13,186.70437622070312,187.7323840727801,182.78447323360498,186.5698675610245,1603524
2013-06-14,185.57070922851562,190.03824118768,184.8885722857315,188.51063113990972,1402700
2013-06-17,186.65635681152344,187.28085047468076,182.7364534346506,185.52265593181403,701076
2013-06-18,187.8957061767578,189.21195355661362,185.81086302533396,185.81086302533396,914452
2013-06-19,194.51536560058594,196.32159814785902,187.53064874201274,187.92455779055024,2670276
2013-06-20,189.1446990966797,197.42644046455428,188.42412954397528,194.64985517054936,3189196
2013-06-21,191.28720092773438,194.0541927544115,188.52020910105728,189.09666475428,2749988
2013-06-24,192.5362091064453,194.73635076768716,189.07747481111994,189.07747481111994,3723316
2013-06-25,194.04457092285156,196.84039015344757,192.77637320869957,194.83240066602357,3499744
2013-06-26,199.6073760986328,201.54810533487372,195.03415211490213,195.03415211490213,4262064
2013-06-27,207.67776489257812,210.9827679035509,199.88599664086414,202.13416429348578,4884608
2013-06-28,203.64256286621094,210.40629936285706,201.77867563841428,210.40629936285706,2368636
2013-07-01,198.77149963378906,205.48722180361506,197.05174971832196,202.91238196250413,2511240
2013-07-02,192.57461547851562,200.27029588682615,187.59787712123062,199.64580228007904,6041132
2013-07-03,191.9789276123047,197.33996944821064,185.42655357110348,193.79476511982247,7461580
2013-07-04,198.19503784179688,199.26149010762356,194.43848283962078,197.14781952788985,4093568
2013-07-05,199.57855224609375,203.20061044557042,198.26231657649586,203.20061044557042,2688100
2013-07-08,200.93321228027344,201.9035886602955,195.226310805482,198.30074089690692,1445516
2013-07-09,200.3567352294922,203.29666807269382,199.00207868883072,201.37514947087251,1433184
2013-07-10,207.37991333007812,209.7337738242115,200.3567528406765,200.99086341743035,3622536
2013-07-11,204.92037963867188,209.10930034431968,202.7490772924571,208.6769585793073,3318772
2013-07-12,215.57516479492188,216.7184589178261,205.9867828070078,206.56323835590803,13563240
2013-07-15,213.6536865234375,217.5639727084645,211.74176118600272,215.613626376284,4288428
2013-07-16,209.9066925048828,213.26934998999752,207.90830850823576,209.82982707115846,2340128
2013-07-17,210.29103088378906,217.1124229066661,207.97559125135385,209.44555788552006,3903792
2013-07-18,209.69532775878906,214.49912411122136,207.93713360259147,212.077991984766,3634500
2013-07-19,217.57359313964844,219.33176415789308,211.90511241825098,213.9611282466465,7496204
2013-07-22,225.14434814453125,227.6327290611816,217.13162414052266,217.51592790006342,6764312
