date,close,high,low,open,volume
,federalbnk.ns,federalbnk.ns,federalbnk.ns,federalbnk.ns,federalbnk.ns
2012-09-24,38.37118911743164,39.61473957682305,38.25337714661647,39.012600230423566,6646990
2012-09-25,39.147857666015625,39.68891048831331,38.58498682848781,39.51437635335742,4651430
2012-09-26,38.113739013671875,39.43582927930685,37.98284093201206,38.925319770015136,2654620
2012-09-27,38.42354202270508,38.83369673892326,37.61196112791177,37.61196112791177,5657190
2012-09-28,39.00386047363281,39.26129903024997,38.480261482049826,38.733332441570255,3733400
2012-10-01,39.23511505126953,39.4445566362093,38.96022609193707,38.96022609193707,7265550
2012-10-03,39.22639465332031,39.35729274711427,38.955866599807784,39.23511986132199,7579410
2012-10-04,39.99434280395508,40.75356240095926,39.30929579740034,39.30929579740034,18360750
2012-10-05,39.95070266723633,40.56157036257754,39.392196201425314,40.36085730948678,4300890
2012-10-08,40.12960433959961,40.57902744425158,39.88089430455136,39.92889126999588,2943680
2012-10-09,40.38704299926758,40.81465145605095,40.007434840951,40.16015095803018,2922380
2012-10-10,40.15142059326172,40.37831595313506,39.754358706925665,40.19069235241583,1986430
2012-10-11,41.87493896484375,42.25018615261216,40.14269392271869,40.27359534318169,9775880
2012-10-12,42.0538330078125,43.10976289597934,41.71349331756951,42.21964191359542,10652060
2012-10-15,41.05899429321289,49.82929967073626,39.70199642516902,46.24700093510609,3256500
2012-10-16,40.96300506591797,42.13237947249402,40.84083216700077,42.04511406725655,1011300
2012-10-17,41.06772232055664,41.338247039742136,40.04233563022,40.04233563022,1462890
2012-10-18,42.119285583496094,42.39417790623243,41.05899470899095,41.11135594402679,2269210
2012-10-19,42.136741638183594,42.95704772494041,41.99275073066344,42.34181899211321,1977110
2012-10-22,42.55125045776367,42.917772406367604,41.38187629720247,41.90111433732424,2116970
2012-10-23,42.594886779785156,43.066124532789104,42.333083959386,42.5905225117222,1871340
2012-10-25,42.86105728149414,43.02249860664632,42.551257450553194,42.5948934801246,3582170
2012-10-29,42.54253387451172,42.952688599697865,42.37672827424756,42.682160519197794,1488500
2012-10-30,41.92729949951172,42.82614909654594,41.560780825565786,42.328728993926966,1503650
2012-10-31,42.28945541381836,42.660338340482255,41.18989611033835,41.8313070911023,1056730
2012-11-01,42.23273468017578,42.5425311743805,42.06256482179519,42.25891363409231,972250
2012-11-02,41.451698303222656,42.647251616911596,41.02845411422956,42.498899768254304,2669240
2012-11-05,41.87493896484375,42.02329080100449,41.46914855616216,41.83566720712029,636580
2012-11-06,41.70476531982422,42.19345680995639,41.58259244729118,41.9098426397023,730740
2012-11-07,41.98402786254883,42.32436760550559,41.78331476616309,41.88366964987503,650930
2012-11-08,41.652408599853516,41.796399499053365,41.447331257774,41.53896092209351,649680
2012-11-09,41.202980041503906,41.97528901240408,41.058989161331674,41.16807255619651,4158770
2012-11-12,40.622657775878906,41.47787123833348,40.395765767048594,41.43860281196257,1059890
2012-11-15,40.32594680786133,41.01535463146854,40.25177090162737,41.01535463146854,1581930
2012-11-16,40.090335845947266,40.73611113334683,39.09549562475907,39.35729515734096,886370
2012-11-19,39.79362487792969,40.29104493923171,39.619094092811416,40.138328837772555,1381300
2012-11-20,40.04669952392578,40.469943672324064,39.466375004390784,40.03361004782462,723530
2012-11-21,40.465579986572266,40.6575678493838,39.7936257956933,40.05106436891435,1373640
2012-11-22,40.40449523925781,41.00663780552722,40.09469874788454,40.81028566606311,540540
2012-11-23,40.295406341552734,40.55720582957109,39.270023071586856,39.270023071586856,657540
2012-11-26,40.9935417175293,41.185529573021604,40.142692501527094,40.29104433243567,2105560
2012-11-27,40.38704299926758,43.541736864470856,39.8154469629305,40.75356500921929,8571000
2012-11-29,41.24225616455078,41.45169778653111,40.22996220439607,40.4175858117462,5753000
2012-11-30,42.04510498046875,42.3679909048195,40.7142861999619,41.6305894017331,3974980
2012-12-03,42.17600631713867,42.987583730159486,41.800759164223976,41.800759164223976,4564460
2012-12-04,42.16728210449219,42.67343071760621,41.813852926378694,41.83566761069202,2162710
2012-12-05,42.01020050048828,42.66470093203879,41.888027619232666,42.23709584764414,1801520
2012-12-06,41.7484016418457,42.65597638663747,41.298978537837094,42.4159915597584,5287580
2012-12-07,42.088741302490234,43.19702911563959,41.892392501730974,41.90111770953658,8165470
2012-12-10,44.13077926635742,44.6631067816871,42.149824357505565,42.58615794987925,17079540
2012-12-11,43.707542419433594,44.87691677466724,42.682158972585384,44.50603382524916,8606750
2012-12-12,43.458824157714844,44.59765507452724,43.210114148811044,44.59765507452724,5850480
2012-12-13,42.40290069580078,44.283497504838465,42.06692527812726,43.63336135279104,4828570
2012-12-14,42.062564849853516,42.7606980294398,41.73531460983229,42.7606980294398,6363340
2012-12-17,42.7214241027832,42.93086236523581,41.722219765649,42.093102657503074,3672390
2012-12-18,43.41082763671875,43.633358698188616,41.53895614909113,42.93086135683089,3968650
2012-12-19,46.05937957763672,46.20773475146473,43.82535339354851,44.06097396683187,13314890
2012-12-20,45.66667938232422,46.25136484950134,45.02962935208089,46.116102489265735,4205900
2012-12-21,45.26089096069336,46.02447484788041,44.71547389841689,45.26089096069336,5553560
2012-12-24,45.435420989990234,45.84121141062806,45.204164692125076,45.37869881489775,1842880
2012-12-26,45.74521255493164,46.155367199974705,44.89872764334388,45.81502752811393,4613890
2012-12-27,46.67461013793945,46.94949913350548,45.81503233202851,45.902297728695395,7053550
2012-12-28,47.08476257324219,47.473099229064594,46.77932704159851,46.77932704159851,5978500
2012-12-31,46.96695327758789,47.364018492406494,46.60479555331716,47.08040095738771,2592950
2013-01-01,47.0891227722168,47.47309848265035,46.958224685537324,46.988767905325325,3434390
2013-01-02,47.40765380859375,48.079608058413505,47.29857039133005,47.56036992697058,6079370
2013-01-03,46.910221099853516,48.0010549796727,46.74877648721438,48.0010549796727,2604250
2013-01-04,45.97647476196289,46.77496275697147,45.9066597848248,46.71387631645631,7368820
2013-01-07,45.592498779296875,46.49134829541182,45.474690167266196,46.25136347410317,3981720
2013-01-08,45.396156311035156,46.16410451731156,45.02963429003164,46.16410451731156,3424320
2013-01-09,45.74521255493164,46.534978626490805,45.391783407839476,45.98083309598014,7652180
2013-01-10,44.96417999267578,46.51316231598678,44.514753576543136,46.51316231598678,4692710
2013-01-11,44.25732421875,45.448516600910736,44.06970060775653,45.256528721114144,7334540
2013-01-14,45.369972229003906,45.64049694857288,43.98243115498808,44.24423066671606,3243280
2013-01-15,45.801937103271484,46.1248230251423,45.12561871267506,45.12561871267506,3748020
2013-01-16,45.033992767333984,46.23827449723789,44.89873040966091,45.9022957437797,2634760
2013-01-17,44.66311264038086,45.57068743052012,44.187507231246116,45.387424767673195,6538600
2013-01-18,43.89516067504883,44.6587444955903,43.598453685908545,44.318404811068476,10540060
2013-01-21,43.628997802734375,44.431853395901605,43.022494336263684,44.27477302612892,8897800
2013-01-22,43.97370147705078,44.45366779092366,43.65081553193067,44.06097019800305,6098200
2013-01-23,43.65953826904297,44.488572761890865,43.022491622465004,44.488572761890865,7118460
2013-01-24,43.50682830810547,44.21805096679851,43.24066451243718,44.117696090441896,2283050
2013-01-25,44.21369171142578,44.47549124841134,43.118493264362264,43.28866312985097,2529120
2013-01-28,43.83843994140625,44.501665588252116,43.5722761632017,44.24423034678684,3894890
2013-01-29,44.15260314941406,44.75910665715548,43.711905230399125,43.895164564617055,8622710
2013-01-30,44.427494049072266,46.4695357533645,44.22678096078666,44.71983680838206,3057020
2013-01-31,44.11769485473633,44.84637123868202,43.7206296422026,44.41003759622905,7635160
2013-02-01,44.55839157104492,44.94236396768251,44.25732030055687,44.28349925313447,3693220
2013-02-04,44.322776794433594,45.00345628196117,44.13951744455492,44.55839738526126,4271250
2013-02-05,44.423126220703125,44.60202460857857,43.78171524596756,44.41003674431447,3377070
2013-02-06,44.76346969604492,45.195442427052804,44.506034428136736,44.51039869695466,3719850
2013-02-07,45.14744186401367,45.400516171925474,44.50603088625441,44.74601571771585,5365990
2013-02-08,45.042720794677734,45.75394339270419,44.94236259791999,45.1474399307579,3520030
2013-02-11,44.999088287353516,45.287070095287206,44.94236611107638,45.15616866823343,4019810
2013-02-12,44.93363952636719,45.230346533500246,44.68056521726162,44.99472596939798,1576260
2013-02-13,44.4798469543457,45.34814986095805,44.28785911066738,45.1867052352321,4401410
2013-02-14,43.61154556274414,44.54966354542294,43.22320889323362,44.47985189476111,4809390
2013-02-15,44.021697998046875,44.10023818163238,41.44732901270118,43.611543336104646,5137490
2013-02-18,43.72499465942383,44.24423276810126,43.458830866653166,44.11769561014788,2832430
2013-02-19,43.978065490722656,44.32276944632546,43.7337197313936,44.31840517806278,1662850
2013-02-20,43.65953826904297,44.23986274693261,43.48064322689601,44.23986274693261,1873240
2013-02-21,43.218841552734375,43.886431383940696,42.978856757024474,43.20574874927305,3297510
2013-02-22,43.319210052490234,44.30532516592898,43.05304622395605,43.63337085528219,1770400
2013-02-25,43.279930114746094,43.62463405237133,43.10976027995101,43.319198540178284,2786490
2013-02-26,43.09231185913086,43.345382844082344,42.76942256387843,43.345382844082344,2708590
2013-02-27,43.607177734375,44.06969024994855,42.85668346679164,43.18829790969239,3507330
2013-02-28,43.0443115234375,44.1569602375356,42.27199916537193,44.152599298264285,4337220
2013-03-01,42.751976013183594,43.183945430155276,42.50326594535604,42.83924141878694,2551960
2013-03-04,42.66469955444336,42.90032010166898,42.00147393662998,42.00147393662998,3364550
2013-03-05,42.78251266479492,43.08358059814268,42.19345961610996,42.19345961610996,6429480
2013-03-06,43.34974670410156,44.06969787981158,42.97013856577122,42.97013856577122,4202790
2013-03-07,42.75633239746094,43.53300574304564,42.50762235613368,43.53300574304564,3009190
2013-03-08,43.0443115234375,43.51991356299005,42.76941921712614,42.76941921712614,2985820
2013-03-11,43.301753997802734,43.88644286717488,43.12721985788738,43.23630327921425,3667780
2013-03-12,42.96141052246094,43.61154672496155,42.795604934879215,43.31047877195688,1444290
2013-03-13,42.254539489746094,42.930857825521386,42.04073698182056,42.75196280063372,3341500
2013-03-14,42.81306076049805,43.34538503985028,41.80949199115587,42.20655722747459,5076710
2013-03-15,42.74761199951172,43.34538702228451,42.49017339220925,42.99632206882461,8302610
2013-03-18,42.4639892578125,42.92650184600177,42.28072992992182,42.32872689612577,1294310
2013-03-19,42.51198196411133,42.89159338724152,41.84439210157567,42.119281065866495,4452710
2013-03-20,41.9665641784668,42.4072620297458,41.66985720863951,42.02328634587457,2177740
2013-03-21,41.080806732177734,42.555613016538636,40.801553510629645,41.96656335636567,2562700
2013-03-22,42.119285583496094,42.3156377181594,40.41322278835625,41.015362010941814,3609820
2013-03-25,42.15419387817383,42.88287026928414,41.543326106941095,42.328728002663404,2753260
2013-03-26,42.4116325378418,42.83924101073353,41.64368765475406,42.219647981550764,2618420
2013-03-28,41.94475173950195,42.62543448361986,41.88802956455942,42.62543448361986,2629540
2013-04-01,42.280731201171875,42.93523167385577,41.88803025176923,42.23709850211859,1633740
2013-04-02,42.60361862182617,42.882871900044385,42.41163074469053,42.65597985985271,1994550
2013-04-03,41.957847595214844,43.54610189867973,41.88366834079103,42.60361956706141,2423270
2013-04-04,41.416786193847656,42.02765392443045,41.202983653280135,41.538959074171956,1333800
2013-04-05,40.6008415222168,41.97528965539927,40.31722402543145,41.41678319776965,3051750
2013-04-08,38.88605880737305,40.845196100849144,38.454086066794595,40.666297693929664,5586900
2013-04-09,38.75951385498047,39.5361871176831,38.55443653369045,39.03440282007241,3561610
2013-04-10,39.07368087768555,39.27002969457375,37.83885581167204,38.794427599507735,3896660
2013-04-11,38.8424186706543,39.34420301602091,38.436628257492245,39.18276170182363,5699010
2013-04-12,38.45844650268555,38.95586658259807,38.39736005981639,38.61116260985843,4585470
2013-04-15,36.56039047241211,38.746422604729005,35.42155958083727,38.48461979782276,21841760
2013-04-16,38.292640686035156,38.545711663969726,36.35095401562991,36.6607504965703,8067170
2013-04-17,38.087562561035156,40.01179211800914,37.91739271344431,38.72897352301361,7936920
2013-04-18,39.4576530456543,39.71072736765328,37.9610284572281,38.13992685590513,5765730
2013-04-22,40.465579986572266,40.661932117800816,38.9253228025472,39.26566250192299,7070540
2013-04-23,39.26130294799805,40.49612463667601,38.67224986248614,40.49176369706651,6690400
2013-04-25,39.57545852661133,39.8372613652481,38.74642730079948,39.8372613652481,8629170
2013-04-26,40.27360153198242,40.57903378804964,39.27003269811255,39.61910098701388,3279110
2013-04-29,39.143489837646484,39.43583257296027,37.961026091066785,39.3572923858203,6951880
2013-04-30,39.8328971862793,40.099060964919026,38.327544176584865,39.270026408285176,9080620
2013-05-02,39.42274475097656,40.14269594181225,39.09985878094514,39.83289944869322,5731420
2013-05-03,39.03876876831055,39.53182455106606,38.79005874281989,39.53182455106606,4123700
2013-05-06,39.099849700927734,39.29183752828903,38.484617797225845,38.80314275362428,2994620
2013-05-07,39.41401672363281,39.94198000476041,38.414812333594824,39.94198000476041,3988960
2013-05-08,39.33984375,39.57546099311954,39.01259351026981,39.01259351026981,5435170
2013-05-09,39.03439712524414,39.85034202332597,38.79441568154524,39.29183563854808,9516220
2013-05-10,39.79362487792969,40.14269310608891,38.58061794496647,38.92095763649297,3379460
2013-05-13,38.9645881652832,39.876523706043024,38.79441834352457,39.70635388428439,1699900
2013-05-14,39.92452621459961,40.14705729282294,38.83369216502039,38.83369216502039,2554070
2013-05-15,41.68731689453125,41.80076457448132,39.96816126582918,39.96816126582918,6767160
2013-05-16,41.91857147216797,42.267639705847465,41.10262639009494,41.713494134553365,4587700
2013-05-17,41.58695602416992,42.41162629503733,41.211708846753275,41.64368152498768,4490680
2013-05-20,40.92373275756836,42.11928600672766,40.7666523798439,41.888029708678175,2925980
2013-05-21,40.97172546386719,41.517142460646674,40.57902456039373,40.84082405305565,3333620
2013-05-22,40.474300384521484,41.45168658882261,40.343398990025115,41.01535304578237,1831020
2013-05-23,39.2176628112793,40.395765529908836,38.61988790917876,40.395765529908836,4088970
2013-05-24,39.348567962646484,39.88089553843818,38.83369413200747,39.187123316705254,1640040
2013-05-27,39.828529357910156,39.968155972834246,39.09548879731839,39.357288284180925,2067200
2013-05-28,39.636539459228516,40.50920658950438,39.448919222021686,39.4663696351416,1033680
2013-05-29,39.2045783996582,39.789267230859636,39.108584462523524,39.488195942384785,4135870
2013-05-30,39.348567962646484,40.12087704412425,38.851147877160166,38.851147877160166,6516200
2013-05-31,39.30056381225586,39.749986848665934,38.92095241473467,39.012585392277735,2780480
2013-06-03,40.01179504394531,40.22560093288066,38.859874454957996,39.278754366502326,2884920
2013-06-04,39.928890228271484,41.01536000261456,39.61909375964199,40.05542737669108,2581280
2013-06-05,40.05107116699219,40.142700845533724,39.36602738354753,39.91580878375876,835410
2013-06-06,39.52309799194336,40.317225004857406,39.448922079447705,39.80235122754207,2124920
2013-06-07,39.19585037231445,39.71944939125909,38.93841180224436,39.09985644208362,3814220
2013-06-10,38.59370422363281,39.51873262134722,37.8301204506353,39.3485627896818,14517660
2013-06-11,37.02727127075195,38.55443894121534,36.74365375187363,38.11374105277244,13602010
2013-06-12,36.88328170776367,37.49851373224698,36.503673575088946,37.001093653667965,13218210
2013-06-13,36.80910873413086,37.297803643841476,35.792450482240184,36.82656248043785,8799550
2013-06-14,37.01418685913086,37.69923060330921,36.708751285871124,36.73929451030092,6918950
2013-06-17,37.71668243408203,37.94357447132623,37.0054564415479,37.09272517045845,2237850
2013-06-18,37.926116943359375,38.1791912385197,37.48542238991545,37.52469081728793,3543330
2013-06-19,38.59807205200195,38.920958002258736,37.817034464100814,38.222824868340815,4311010
2013-06-20,37.550872802734375,38.22282702229718,37.38943148298903,38.22282702229718,5909060
2013-06-21,36.30732727050781,37.5246987095128,36.16333634860183,37.5246987095128,2219100
2013-06-24,34.963417053222656,36.25932863299741,34.47036118657512,36.128430524602706,4592340
2013-06-25,35.766265869140625,36.625843597247375,34.03838520563479,35.16848763629939,3484480
2013-06-26,35.16849136352539,36.25932548354145,34.90669184051385,36.25932548354145,2892900
2013-06-27,34.767066955566406,35.95389507049131,34.034026256875244,35.37357049049378,8132040
2013-06-28,35.713905334472656,35.95389015170341,35.08994813863395,35.08994813863395,1936510
2013-07-01,36.442588806152344,36.734934912330786,35.5524709962635,35.69645858585728,2525080
2013-07-02,36.22441482543945,37.03599560608711,35.96697959352626,36.44258163036708,2635680
2013-07-03,34.9852294921875,36.001887617236214,34.753973208155244,35.96261586070474,3444220
2013-07-04,34.945960998535156,35.779359881480985,34.404908195851284,35.007050773172615,3429310
2013-07-05,34.58380889892578,35.325574833851114,34.50090443328334,35.1161365287022,2780130
2013-07-08,34.649253845214844,34.906689079273065,33.51914805521351,34.557620856895824,3245990
2013-07-09,35.546627044677734,35.765388294555386,34.65818217351249,35.037670353681726,2460700
2013-07-10,35.33232498168945,36.252017978442765,34.9349816924415,35.55108621363992,1798800
2013-07-11,35.7877082824707,36.51989162901303,35.71627409931081,35.82342196788132,3405810
2013-07-12,35.35018539428711,36.21630620389511,35.202854933775924,35.80556642857577,11492160
2013-07-15,35.61358642578125,35.93949890838538,35.26981880450242,35.26981880450242,4068410
2013-07-16,34.43049240112305,35.29214772367119,34.28762742876028,35.28768223529965,2055310
2013-07-17,32.858978271484375,34.28763157400024,32.65361006177029,34.202804315533754,4969580
2013-07-18,33.863494873046875,34.064400977387116,32.34109031808374,32.90361923542925,2698080
2013-07-19,34.12689971923828,34.787648857980685,33.492933288928086,34.09118262899026,4115940
2013-07-22,33.94386291503906,34.23852389346545,32.372347915275846,33.48401630280117,5482790
2013-07-23,33.78759765625,34.292088834859875,33.671518804065855,33.948321172760494,1348640
2013-07-24,31.166912078857422,33.492933982244494,31.00172649383702,33.492933982244494,4947260
2013-07-25,31.037446975708008,31.63569645916795,30.537421217058522,30.89904747553467,4466410
2013-07-26,31.041906356811523,31.341029336601196,29.87220055340434,31.16691277187769,6175920
2013-07-29,30.358829498291016,31.050833591969635,30.189178442021383,30.983864904489618,3259150
2013-07-30,30.10882568359375,30.716002727251677,29.912385050007376,30.35883855821644,2634800
2013-07-31,31.220491409301758,31.65355182179732,28.70695959008741,30.340977525148038,4456550
2013-08-01,31.037446975708008,31.765168387723982,30.26954978832915,31.251746162393513,2180500
2013-08-02,31.207096099853516,31.689266631956627,30.715997997675647,31.341030087991427,3070830
2013-08-05,31.827672958374023,32.32323665533241,30.390092028903418,30.921372826186946,1660500
2013-08-06,30.26508331298828,31.78748798378443,30.01953252439056,31.51961656378595,2497320
2013-08-07,29.769515991210938,30.707067548960616,29.515037662590746,30.56420258212418,3062820
2013-08-08,28.389976501464844,30.090964851814434,28.224789192822445,29.57307718661747,5668550
2013-08-12,29.52396583557129,29.818626751657476,27.555107864718305,28.75160326371427,3747550
2013-08-13,30.4793758392334,30.79636078934962,28.88553714295529,29.376638667828566,4958810
2013-08-14,29.29181671142578,30.872262634475298,29.126627677211765,30.716004578418882,2981770
2013-08-16,27.689048767089844,29.465933652684548,27.10419401632744,29.233779310499497,5219690
2013-08-19,26.40772247314453,28.27836183143056,26.273785074538537,27.680114135223306,5281830
2013-08-20,26.519336700439453,26.80506664768143,25.095149046470794,26.246999812260437,5748980
2013-08-21,25.61749839782715,28.930183747940575,25.02371451595331,27.680112776224,5797110
2013-08-22,24.769237518310547,25.17551009488145,24.26474463649675,24.831740729616104,5073240
2013-08-23,25.496957778930664,25.88537181844934,24.13080955647505,24.546011417130636,6900310
2013-08-26,25.68000602722168,26.340757015789944,25.126402927023957,25.559463375491088,2026790
2013-08-27,23.876331329345703,25.42998919785008,23.670963142246322,25.349627437144267,3317180
2013-08-28,22.970029830932617,23.4745226950472,21.34047409353445,23.4745226950472,10538530
2013-08-29,24.12187957763672,24.79602524698814,22.434286066293694,23.063785368388693,6628610
2013-08-30,22.871810913085938,24.46564965424142,22.635191120531566,24.090628673788082,10796150
2013-09-02,22.148557662963867,23.563814392908856,21.9387239800303,23.010213025245886,9427670
2013-09-03,20.54578971862793,22.38071382648873,20.27345281850077,22.295886573808854,10419840
2013-09-04,21.800325393676758,22.0190866566671,19.925220338334736,20.536861161274114,7963470
2013-09-05,24.514759063720703,24.912102364844717,22.61286810115566,22.61286810115566,19781310
2013-09-06,25.068363189697266,25.572854387956383,23.706678734605827,24.809419357881566,7942490
2013-09-10,25.55946159362793,26.33182590553681,25.269266151942315,25.894301701841396,6118340
2013-09-11,26.662200927734375,26.858639835193326,24.88531637786252,25.528208741161176,8926460
2013-09-12,26.483619689941406,27.046152015567042,25.805010211535386,26.78720818562528,7606460
2013-09-13,26.849712371826172,27.278307309586413,26.162173594741063,26.25146463254567,5204910
2013-09-16,26.880964279174805,27.96584639834194,26.03716745384146,27.403315749148014,4937640
2013-09-17,26.421117782592773,26.983648432937944,26.26039425304132,26.898822882601305,2197200
2013-09-18,26.40325355529785,26.787203748181987,25.988051760954267,26.447899916728883,5331830
2013-09-19,28.247112274169922,28.604274722486714,27.68011614236737,28.02834931659063,12021940
2013-09-20,27.260448455810547,28.751603057091785,25.751435307667315,28.479266178243044,12018300
2013-09-23,26.438974380493164,27.220267933551852,25.8943006156594,26.912213956943017,5388170
2013-09-24,26.805065155029297,27.086329598198066,25.894299721598266,26.340753165074098,4714880
2013-09-25,26.791671752929688,27.037222521767443,25.996985128210596,26.885428275160837,4820520
2013-09-26,26.831851959228516,27.322951781487177,26.251462808454434,26.608625231770425,7539340
2013-09-27,26.45683479309082,27.055082576821388,26.278254407297904,26.577377447620677,3619340
2013-09-30,25.412128448486328,26.50147590896227,25.130864013471193,26.273783705662762,4377180
2013-10-01,25.50142478942871,26.1086018539769,24.84960305375758,25.12640376150689,5623500
2013-10-03,25.970199584960938,26.229143435507154,25.554999391883843,25.58178551222658,7785730
2013-10-04,25.8228702545166,26.340756241307037,25.53714028981635,25.69339833204776,3685070
2013-10-07,26.00591278076172,26.09966759406362,25.443382197865606,25.805008392911425,2551150
2013-10-08,26.242534637451172,27.14437085863873,26.086276602899922,27.055079823287368,4814320
2013-10-09,27.050617218017578,27.17115986553798,25.742508346844396,26.162174017293825,4044000
2013-10-10,27.93012809753418,28.037275970473313,27.010433388868805,27.05507805207932,7270140
2013-10-11,29.12662124633789,29.55521613667884,27.96137920755181,28.305148558060086,9799460
2013-10-14,31.041906356811523,31.24281244345588,29.108762192792867,29.108762192792867,10083380
2013-10-15,29.885595321655273,31.74730540865785,29.689154711783505,31.242814231505722,7842530
2013-10-17,30.693675994873047,31.96606770033567,29.93470646001314,30.760644696459426,6472970
2013-10-18,31.85445213317871,32.10000288664756,30.91690059422666,31.073158616357098,6069636
2013-10-21,35.001953125,37.9485453790831,32.36787694098264,32.36787694098264,29875016
2013-10-22,35.22517776489258,35.716275876966975,34.443884230083924,35.26982242850489,8367090
2013-10-23,34.97963333129883,35.82789571800589,34.3769217481178,35.403766227737414,4785602
2013-10-24,36.67615509033203,37.23422195596042,34.711759042086115,35.62699006418462,19220878
2013-10-25,35.8502082824707,37.368147070960276,35.51536824274465,37.14492037780957,9602326
2013-10-28,34.06440353393555,36.11808896002464,33.573301957248454,35.85021754030344,5065530
2013-10-29,35.62698745727539,36.0511168816505,33.59562285255976,34.064400347854004,9048440
2013-10-30,35.60466003417969,36.22969549971262,34.66710853896492,35.71627338851881,5684548
2013-10-31,36.65382766723633,36.944023091789425,35.26982264956332,35.403760047409214,7287522
2013-11-01,37.010990142822266,37.83692830964555,36.49756801549881,36.74311876522679,8725052
2013-11-05,38.14944839477539,38.6182259099069,36.20737644354581,37.16725210404334,10950644
2013-11-06,36.296669006347656,38.61822572196311,35.939504862636184,38.39499898368586,6692172
2013-11-07,35.202857971191406,38.35035652452302,34.89034188208426,36.832413935638485,15076352
2013-11-08,34.84569549560547,35.604665049554406,34.376917978880115,35.26982493937051,6516364
2013-11-11,34.06440353393555,35.13588921282036,33.95279015853755,34.82337312417394,3979892
2013-11-12,33.39472198486328,34.644789697079965,33.260784577118386,34.064402211248215,4869306
2013-11-13,32.94826889038086,33.88582053717694,32.7250421456118,33.28310900753445,4593946
2013-11-14,33.77421188354492,33.97511461943821,33.39472704565189,33.48401639356662,3220894
2013-11-18,34.89033889770508,35.06892096456394,34.01975259908176,34.28762740245485,3327094
2013-11-19,34.60013961791992,35.15820638595089,34.4438816041051,34.890335018529875,2353396
2013-11-20,35.18053436279297,35.67163249247729,34.466206094703466,35.046596960983784,5080426
2013-11-21,34.73408126831055,35.180534737537315,34.15369039584788,34.77872593399929,3208114
2013-11-22,34.667110443115234,35.2698219084176,34.28762569875222,34.82336846653889,2587992
2013-11-25,35.292144775390625,35.44840279364472,34.71175395768191,34.93498067123613,3726858
2013-11-26,34.89033889770508,35.80556645533109,34.845694232532765,35.225178995751826,4007536
2013-11-27,34.778724670410156,35.20285408829815,34.466205209604155,34.71175597122533,1507108
2013-11-28,34.08671951293945,35.13588441724987,33.84117216427968,34.957305765922555,4828178
2013-11-29,35.202857971191406,35.44840875989696,34.1536929221375,34.1536929221375,8811850
2013-12-02,35.426082611083984,35.93950478930804,35.180535243181836,35.29214861209273,2652318
2013-12-03,35.3367919921875,35.515374057178605,35.113565262491015,35.269823292044634,1398480
2013-12-04,34.73408126831055,35.3591134002923,34.421561796150016,35.046597334301424,5779702
2013-12-05,34.97963333129883,35.939509100304974,34.868019948999745,35.80557167907803,6776616
2013-12-06,35.24749755859375,35.44840364934389,34.75639945815357,34.91265748017962,3599730
2013-12-09,36.8324089050293,37.10028028855926,35.78324399927144,36.58685814986133,8380192
2013-12-10,35.82788848876953,37.01099078365126,35.60466176921334,36.9663461209739,3508712
2013-12-11,35.96182632446289,36.162729012062115,35.2698221228754,35.73859960216621,2092784
2013-12-12,35.24749755859375,36.00647044670078,35.091239536567706,35.98414641233874,1398786
2013-12-13,34.39924240112305,35.135887926852774,34.19833628905784,34.86801651693562,3650324
2013-12-16,34.44388198852539,34.71175335893606,34.13136255123855,34.3992373278185,1245778
2013-12-17,35.001953125,35.89486007509607,34.488530947460816,34.801047017526564,3538448
2013-12-18,35.73860168457031,36.028793715529225,34.77872604153101,34.82337070735779,3550348
2013-12-19,35.001953125,36.162731478890954,34.84569508996712,35.93950474136693,1365408
2013-12-20,35.515377044677734,35.71627975583637,34.890341467716624,35.04659951041444,1134842
2013-12-23,37.34583282470703,37.79228628727097,35.49305027383278,35.64930830449624,7422180
2013-12-24,36.67615509033203,37.9039021947145,36.3859596389713,37.79228882158882,6067210
2013-12-26,37.54673385620117,38.394996078708864,36.74311970290661,36.854733063600534,8017616
2013-12-27,37.65835189819336,38.082484765255764,37.189577768707395,37.7029965667868,3554112
2013-12-30,36.8324089050293,37.97086654274344,36.698471510179594,37.92621847368057,2422672
2013-12-31,37.524417877197266,37.68067592029589,36.83241359268493,37.055640341731504,2061066
2014-01-01,38.528934478759766,38.8414505343847,37.50209017113006,37.702992863150435,6507148
2014-01-02,36.92170333862305,40.002233190806585,36.69847658710496,38.75216542600727,12289842
2014-01-03,37.479774475097656,37.83693868056819,36.67616012204441,36.87706285876514,4616388
2014-01-06,37.814605712890625,38.953063368654334,36.899378187472074,37.055636213161144,4175318
2014-01-07,36.65382766723633,38.26105941053949,36.43060094160618,38.03783268490934,5354438
2014-01-08,37.100284576416016,37.569062106399386,36.185056959730645,36.854737199038404,3333130
2014-01-09,36.49757385253906,37.92622369897782,36.38596047684322,37.4128048957129,8130772
2014-01-10,34.778724670410156,37.01099193544073,34.53317390878898,36.609183146501316,5870828
2014-01-13,35.60466003417969,35.89485543669525,34.89033524764316,35.02426922914855,5531174
2014-01-14,35.73860168457031,36.11808645335246,35.49305091326851,35.5376955790953,2857634
2014-01-15,36.564544677734375,36.631513388266015,35.85021971312712,35.85021971312712,3051458
2014-01-16,36.408287048339844,36.92170588733693,36.34131833702757,36.698479120409445,1901290
