date,close,high,low,open,volume
,persistent.ns,persistent.ns,persistent.ns,persistent.ns,persistent.ns
2010-07-14,100.47697448730469,105.57887210863235,99.63888063227424,104.971255342565,892040
2010-07-15,101.1474380493164,102.31029055364323,99.08363093975508,101.19981890796443,1183124
2010-07-16,101.52495574951172,103.50700738745441,101.11596533586304,101.51447127766552,861028
2010-07-19,100.74891662597656,102.52122117454418,100.25602484709604,101.55641936149024,316116
2010-07-20,101.68325805664062,103.27894957292078,101.24234877561705,101.41031360577388,653776
2010-07-21,101.25282287597656,102.76453165918736,100.25551668901774,102.43909105897517,346352
2010-07-22,100.67545318603516,105.63049241369862,100.36051433352411,101.8302289785757,2114012
2010-07-23,98.05093383789062,102.25011729989879,97.28458413756323,101.8511961524971,487740
2010-07-26,93.47383880615234,98.89078362653834,92.6444973995967,98.65982722405292,994524
2010-07-27,94.59712219238281,95.94086630054935,92.38205502687619,93.64181032269724,1064616
2010-07-28,97.22161102294922,98.86979212659497,94.88056707933738,94.88056707933738,856184
2010-07-29,96.44476318359375,98.00895543397874,95.74139855743906,97.02215100384146,304144
2010-07-30,95.42645263671875,97.58902974845586,94.8175722622201,96.5812281911785,228908
2010-08-02,98.06144714355469,100.29751787142737,94.99604778237916,95.94086423389271,945124
2010-08-03,97.85147094726562,99.31068977651611,96.79117967647765,98.63881785352766,402872
2010-08-04,99.96156311035156,101.6202392883206,97.55752802701953,98.23989533629027,772128
2010-08-05,101.48377990722656,103.19494609403101,98.89078252347632,100.7804153105491,1348176
2010-08-06,100.72794342041016,104.53870227040676,100.04557590375286,100.99039246527835,999116
2010-08-09,101.8406982421875,102.86950335566146,100.20301919238298,101.37879188817773,367136
2010-08-10,99.31069946289062,102.53357439502547,98.47086268096344,101.63074600998604,393476
2010-08-11,97.87248229980469,100.7804185756111,97.63103049512324,99.81460494943886,248076
2010-08-12,97.05365753173828,99.12175730254658,95.53145305990463,96.42377981925539,182660
2010-08-13,98.12445831298828,100.7804415857909,96.64424173272822,97.63105278623493,538276
2010-08-16,96.67572784423828,98.61785067810004,96.0983399747118,98.41838685110298,136300
2010-08-17,98.28191375732422,99.94059034073355,96.44477055253132,97.19012323263993,518104
2010-08-18,97.98796081542969,99.89858440191603,97.21110921552368,98.36588481095646,391308
2010-08-19,99.64664459228516,100.57046385560723,96.98016000223711,98.10344308253127,535016
2010-08-20,100.76993560791016,103.278944577041,99.24773118124956,99.52067561891326,1394932
2010-08-23,99.94059753417969,101.62027144231716,99.4996818518041,100.96939652142439,303092
2010-08-24,99.44718170166016,100.57046479241765,99.10075027561822,99.94058714236076,192404
2010-08-25,99.54165649414062,102.83801203975649,98.8907817025075,99.44717229259288,498020
2010-08-26,98.41836547851562,101.15833021045923,97.96695452367663,99.7306103515625,195792
2010-08-27,96.21380615234375,100.07705426136864,95.58392853432514,98.78580642591977,203844
2010-08-30,96.64424133300781,98.4288949787082,95.63643948429733,97.30561810413744,152804
2010-08-31,95.37397003173828,97.63103151295168,94.73359701167495,96.37127626762327,206200
2010-09-01,95.45795440673828,97.5890391259869,95.18500999425297,95.94086443856561,317880
2010-09-02,94.14570617675781,96.47625463216892,93.87276177342122,96.04584082518895,185272
2010-09-03,93.02240753173828,95.68889154873493,92.59199379702052,94.124693172179,466112
2010-09-06,98.20841217041016,99.10073873743153,93.64179973918318,93.93574132683042,707736
2010-09-07,96.15084075927734,98.89080639907515,95.72042045383604,98.67035175033658,201864
2010-09-08,96.43426513671875,99.68863297766217,95.32148385731035,96.3502827319902,765248
2010-09-09,96.31877899169922,97.52604434145894,95.84637081135845,96.91716396828672,166980
2010-09-13,95.57344055175781,97.48406434868663,95.32148692202477,96.60223945951493,186508
2010-09-14,96.15084075927734,96.8751963247382,95.14303251838497,96.12984355286228,254996
2010-09-15,93.65227508544922,96.52871796629158,93.26385578891961,96.52871796629158,295896
2010-09-16,90.27197265625,94.16671377330412,89.67358757486332,94.16671377330412,845904
2010-09-17,90.54490661621094,93.11690686212069,90.27196221431744,90.6498862180848,333768
2010-09-20,88.193359375,91.71017597412187,87.56348177515729,90.75486417733892,385540
2010-09-21,87.5320053100586,91.22728919171898,86.25125267282804,88.93873477196627,1007736
2010-09-22,86.4507064819336,89.07519666049868,86.14626305824136,87.55299235693093,344688
2010-09-23,85.67385864257812,87.02809819802316,79.78450498250615,84.61356712618415,644784
2010-09-24,87.1960678100586,87.76296030804164,85.45340872098791,86.07279102776762,291084
2010-09-27,88.308837890625,89.19066265709024,87.25904192522871,87.60547331232027,219460
2010-09-28,92.403076171875,93.2639104618868,88.41385003482132,88.69729633131219,1008300
2010-09-29,92.31905364990234,94.06171227414599,91.86763628870159,93.4318347365959,596652
2010-09-30,93.71528625488281,95.00653399901559,90.9123297714337,91.55270274148734,555560
2010-10-01,93.85175323486328,95.32146749133766,93.01191651687793,94.00922261948554,332480
2010-10-04,92.43453979492188,94.7440910447666,92.38204999378904,94.7440910447666,107204
2010-10-05,92.35054779052734,93.01191793453205,91.55269905181335,92.96992353501444,85204
2010-10-06,93.27438354492188,95.1115267211021,91.96213841907885,93.21139834186016,230576
2010-10-07,91.63671875,94.05125016516952,91.01733638921647,91.98315023677387,299720
2010-10-08,91.27977752685547,92.80198198244995,90.70238962990584,91.6682033935656,89400
2010-10-11,92.69698333740234,93.22188131779534,90.91233020406617,91.85714656877356,110488
2010-10-12,89.442626953125,92.9699392559033,88.81274929852553,91.75217835332306,140404
2010-10-13,91.6996841430664,92.37155617200452,89.69457626857212,90.240465083707,133944
2010-10-14,92.49752807617188,93.8517675535133,90.51341737168974,90.51341737168974,173524
2010-10-15,89.2956771850586,93.01195891930601,88.8232688158296,92.69702000648668,80420
2010-10-18,88.18285369873047,90.58688882087645,87.55297617231096,90.07248627798897,241660
2010-10-19,91.23775482177734,91.6156851724983,88.62376699798958,89.2221519143804,102072
2010-10-20,90.95433044433594,93.38985210375215,90.07249921768769,91.3322544515015,171068
2010-10-21,89.18019104003906,92.80198808639733,88.66578831685254,89.44264010136936,153088
2010-10-22,87.38500213623047,91.33223165392803,87.00707181595419,90.19845350798893,203848
2010-10-25,86.09376525878906,88.53979500399628,85.66335147245736,88.39282100466802,159412
2010-10-26,84.79202270507812,87.71045425208433,83.79471652267861,86.81812766783213,418564
2010-10-27,85.78931427001953,86.08325581325872,85.24341917117815,85.62134309713637,85168
2010-10-28,84.6555404663086,86.49268321594684,84.24611751912533,84.82350524044021,67392
2010-10-29,84.66602325439453,86.08324745022135,82.93386034838397,84.00465324449758,183828
2010-11-01,85.40092468261719,86.944126447001,84.29863862340702,84.6870645162373,128204
2010-11-02,85.86284637451172,86.46122517045751,85.04400009226252,85.66338250423082,50540
2010-11-03,85.3064193725586,86.34571996305593,85.03347497881497,86.34571996305593,108396
2010-11-04,85.03349304199219,85.74735318357125,84.19365607367621,85.08598285251193,193812
2010-11-08,86.70265197753906,87.34302495812378,85.66335140123678,87.34302495812378,49976
2010-11-09,85.6108627319336,86.92310771556225,85.31692113709002,86.87061791621711,80164
2010-11-10,87.47949981689453,89.23266042676853,85.03347640668531,85.45339480869363,191676
2010-11-11,86.93360900878906,89.21166773636867,86.52419239059566,87.96241427169036,238636
2010-11-12,85.0754623413086,87.02808015330187,85.03346794230943,86.08326384283177,34924
2010-11-15,85.3064193725586,86.71314855864341,84.71853618259713,85.15945177879134,44460
2010-11-16,83.04936218261719,85.81033089447907,82.41948455845643,84.56107104358162,62184
2010-11-18,83.87872314453125,84.40362128686247,82.72394723140253,83.35382500220001,176712
2010-11-19,82.53496551513672,84.82351958889228,81.99956569306566,83.98368276127948,112892
2010-11-22,83.05986785888672,83.5637687002127,82.09405417533459,82.93389104669352,135808
2010-11-23,81.99959564208984,83.73175973168611,81.47469743312128,82.68196331374898,721252
2010-11-24,82.06254577636719,83.35379343601534,81.88407919407048,82.09403837149117,603208
2010-11-25,81.07573699951172,83.43777780143134,80.04693828727588,82.48246608452214,39588
2010-11-26,79.44855499267578,81.85259024418265,78.01033328180492,81.07573869015141,186848
2010-11-29,80.12044525146484,80.82380996927354,78.94467225553129,79.95247401921871,44492
2010-11-30,80.29889678955078,81.6741269555148,79.57453500293087,79.78449419818926,40792
2010-12-01,83.42728424072266,83.87869521130936,79.78449106457461,80.61383241625052,64272
2010-12-02,85.20144653320312,86.92311465209283,83.98368565419597,83.98368565419597,240096
2010-12-03,83.78421020507812,85.29591889994471,81.47465917024884,85.20143470372335,66444
2010-12-06,84.26714324951172,84.61357471810875,82.93390077829517,82.93390077829517,46960
2010-12-07,84.08863067626953,85.43236781257878,83.56373285681715,83.98365111237905,66552
2010-12-08,82.96539306640625,84.19365591169479,80.85530525055103,84.19365591169479,90760
2010-12-09,80.01543426513672,86.92308909795373,79.78447791599618,81.2541919828698,115456
2010-12-10,82.04154205322266,83.56374596847758,78.73468527180677,80.3093789772429,74016
2010-12-13,85.3064193725586,86.14625616247282,82.52446000596774,82.93388300402941,368924
2010-12-14,84.41410064697266,87.1330750705878,83.98368681502438,86.09377438327314,68084
2010-12-15,85.27494049072266,86.4717106718269,83.98369250002423,83.98369250002423,142388
2010-12-16,85.60037994384766,86.28274743584623,85.03348746443919,85.03348746443919,47464
2010-12-20,86.09376525878906,86.34571885551003,83.14384113503215,86.07277446526741,71612
2010-12-21,87.48999786376953,87.98339683898107,86.29322790646783,86.50318709845438,95904
2010-12-22,89.74705505371094,90.17746881452724,87.6579586264613,88.13036678672366,136220
2010-12-23,88.76026153564453,90.07250667957777,88.07789406079925,89.77856504882612,38924
2010-12-24,88.697265625,89.6525774114882,87.76294463232334,88.90722482268498,108560
2010-12-27,90.66038513183594,92.10910881984564,89.02270584205972,89.12768544800555,209052
2010-12-28,91.05931091308594,91.64719413147763,90.17747967805187,90.89133970251221,114348
2010-12-29,89.77854919433594,91.30075329248407,89.44261321532443,90.28244995913029,42756
2010-12-30,91.86764526367188,92.11959886628468,90.89133626657828,90.89133626657828,97816
2010-12-31,90.2194595336914,92.38203646058602,89.4426080277492,92.38203646058602,53560
2011-01-03,90.43992614746094,91.96213036004154,90.17747714529187,90.70237514963,98876
2011-01-04,93.78878784179688,98.1979315419428,88.6027924505512,88.6027924505512,766020
2011-01-05,93.32686614990234,94.48164177155468,91.96213132431322,93.64180495580753,102440
2011-01-06,93.11692810058594,95.95137799767254,92.59202997149582,94.48166323622023,100932
2011-01-07,92.39254760742188,94.00923608407415,91.89914859089433,93.200891845748,178388
2011-01-10,91.38471984863281,94.04070180915468,91.13276630617563,93.43182155690202,534136
2011-01-11,92.4240493774414,92.95944281486452,91.41624129692286,91.75217732376238,126604
2011-01-12,92.43453979492188,93.01192760738306,91.54221317566369,92.80196840285171,74532
2011-01-13,93.00142669677734,93.43184047757201,91.33224855672769,92.80196290131872,100592
2011-01-14,91.8781509399414,93.30587099505574,91.54221492478317,91.8571537375978,380316
2011-01-17,91.78366088867188,92.36104867539942,90.49241311984316,90.49241311984316,26864
2011-01-18,91.08028411865234,92.88593423707552,89.8730189079115,92.88593423707552,50668
2011-01-19,92.35054779052734,95.2479819487602,91.11178989410739,91.1222852902639,228160
2011-01-20,92.36105346679688,93.9777419164811,90.49241781430175,91.96213225676141,155804
2011-01-21,86.25122833251953,90.55539151011862,83.72122278378711,90.55539151011862,459144
2011-01-24,86.0832748413086,89.19066854089431,85.66335642744855,87.09107647159409,133976
2011-01-25,85.46389770507812,86.83913443679786,85.05448107166218,86.2932391847964,57508
2011-01-27,85.54788970947266,86.42971461949027,85.08597684652501,85.87332394874454,556704
2011-01-28,82.20951080322266,85.03346421481632,81.8840766513046,84.86549944107385,53620
2011-01-31,81.35482025146484,83.73953743885971,80.62673951743531,83.45464244239326,35908
2011-02-01,81.25984954833984,83.12752955683847,79.77204026243929,82.00903527215291,48644
2011-02-02,82.08289337158203,82.93759116238584,81.5975041138056,82.93759116238584,19704
2011-02-03,82.3361587524414,83.78176479836614,81.4814607053211,83.57072760743826,41664
2011-02-04,82.821533203125,84.14051540829426,81.72413743228707,83.58126180102825,320120
2011-02-07,83.53905487060547,84.8369320201588,82.5366284350439,83.57070915418628,43792
2011-02-08,83.24361419677734,83.76065139853806,82.7265705546733,83.35968206402029,309384
2011-02-09,79.62433624267578,83.35969741169193,79.13895323894803,82.72658578578034,56088
2011-02-10,80.17303466796875,86.94733038664785,78.92791641894732,83.10645059440083,43968
2011-02-11,81.66081237792969,82.76875720661405,79.13891633459725,79.93030549794322,86212
2011-02-14,84.62589263916016,86.31418974916834,81.67137269664583,83.30691052196627,47088
2011-02-15,82.96925354003906,85.65997718001967,82.30448781117121,85.65997718001967,754308
2011-02-16,83.68677520751953,85.67052947381784,83.35967021698225,83.69733092871446,129388
2011-02-17,83.56017303466797,84.92135896578327,82.75822789569882,84.41487102768586,57160
2011-02-18,84.11940002441406,85.68107347455178,83.19083795463017,83.19083795463017,66492
2011-02-21,83.71845245361328,83.97169320713576,82.30450076182396,82.30450076182396,9352
2011-02-22,82.10400390625,83.78175189180752,80.61619451554274,82.4522203699135,11748
2011-02-23,81.03824615478516,82.93758004903793,80.42623985470527,82.83206149935722,10640
2011-02-24,81.01716613769531,81.93517909104676,79.13893666231175,80.51067823112515,34528
2011-02-25,80.96440887451172,82.51553336001284,80.19412449310711,81.46034751141933,13628
2011-02-28,79.6559829711914,82.08291044381856,78.621895678406,78.621895678406,63840
2011-03-01,82.16730499267578,84.09829337687441,80.22576088813942,81.22818722073704,497460
2011-03-03,83.40191650390625,83.80288595587456,80.40518523906799,82.30452032345542,133844
2011-03-04,86.22977447509766,86.73626231000735,82.94814316826307,84.41485382969086,104216
2011-03-07,82.15675354003906,85.47003911392565,82.09344497609156,85.47003911392565,27184
2011-03-08,81.20710754394531,83.11699796373051,80.82724318085171,82.13567632545214,87148
2011-03-09,81.22819519042969,82.19896733794504,80.61618876275996,81.25984947386489,32472
2011-03-10,80.1835708618164,82.04069527847821,79.98308298532024,82.04069527847821,31396
2011-03-11,79.09674072265625,81.06993984915553,78.92791353721704,79.98309954707288,57612
2011-03-14,79.64541625976562,86.7151605307048,78.9278912636194,82.85318340062726,269608
2011-03-15,78.48473358154297,79.56102459221204,78.08376418864312,78.33701140539263,23212
2011-03-16,78.02045440673828,79.86702988284797,77.66168859524217,79.86702988284797,20500
2011-03-17,77.07077026367188,78.92789461976453,76.41655380629511,77.97822743851067,34352
2011-03-18,72.70230102539062,77.41898280088296,71.96367097143165,77.07077277779948,76764
2011-03-21,72.44905853271484,77.02856773880295,70.697452582189,77.00746273354555,53668
2011-03-22,73.44094848632812,74.91820894438645,72.80783686144599,73.26156557120929,443516
2011-03-23,73.16658782958984,74.7071565610678,72.28022915866023,73.44093356850733,70100
2011-03-24,73.13492584228516,74.07404378838915,72.81837009959973,73.28265443167558,132568
2011-03-25,76.00502014160156,77.21848362409663,73.01884607709512,73.86299458665691,214352
2011-03-28,79.31831359863281,80.08859790304416,75.55129920761478,77.02855924798713,278596
2011-03-29,79.77204132080078,81.14378277208439,78.23147272857315,79.34996702809813,51432
2011-03-30,78.0626449584961,80.80612806529615,77.66167563864778,79.98308442132475,45920
2011-03-31,77.50340270996094,79.0967308090045,77.02856906503946,78.09430422528138,187968
2011-04-01,78.95955657958984,81.03827401090705,77.45064208854919,78.07320432180157,23040
2011-04-04,82.34669494628906,83.5707077872379,79.40272425491985,79.98307639233121,93604
2011-04-05,84.0244369506836,87.58041408786166,81.4814419611369,82.34669553296499,195384
2011-04-06,85.81824493408203,88.6355918192627,84.20381222829955,88.6355918192627,340332
2011-04-07,87.15834045410156,90.53493475740815,86.52522902223157,86.58853758928156,406512
2011-04-08,84.58368682861328,88.329596227152,83.80285324072914,87.91807765039138,119052
2011-04-11,85.71275329589844,87.13725432616258,83.35968991916054,84.41487586750435,119896
2011-04-13,86.98951721191406,91.54791457330498,84.41486136416975,85.47004713122188,347836
2011-04-15,86.16647338867188,89.05768517548243,84.96356539150284,88.69891941261925,219048
2011-04-18,82.7687759399414,89.33202640116605,81.92462730798012,87.58042056598356,342968
2011-04-19,83.34912872314453,83.92948091178681,79.13893481485694,79.13893481485694,348844
2011-04-20,83.89781951904297,84.83693744752212,83.40188735041764,84.83693744752212,89028
2011-04-21,83.42301177978516,85.04800097504939,82.68438149836413,85.04800097504939,241268
2011-04-25,82.24118041992188,83.78174904794088,82.0934518379068,83.04311901855097,67620
2011-04-26,81.41812896728516,84.20382189171971,80.72170895634784,81.77689469433932,401384
2011-04-27,82.39945983886719,82.70545984975675,81.55531121791464,82.30449054287287,257892
2011-04-28,82.80042266845703,83.57070693675001,81.98792839628126,82.78986694731515,58032
2011-04-29,81.19652557373047,83.25413733290883,80.82721064259589,83.25413733290883,66652
2011-05-02,81.5552978515625,81.88240281243421,80.82721720918119,81.88240281243421,29968
2011-05-03,80.06751251220703,81.46035932236819,79.45550591935654,81.24932212205117,56204
2011-05-04,83.43354797363281,84.5731474244083,78.42141509445703,80.53178683305735,82300
2011-05-05,82.10400390625,86.10316063440168,81.69248531154136,86.10316063440168,47452
2011-05-06,81.84021759033203,83.98225016573666,81.31262462897006,82.2728476828551,181800
2011-05-09,82.1778793334961,83.14865168180934,81.6819406559546,82.5577501343198,37640
2011-05-10,82.30447387695312,83.14862232697315,81.03825120192307,82.72654810196313,42112
2011-05-11,83.1802978515625,84.41486656311672,81.52365480719268,82.84263709724138,135324
2011-05-12,82.57884979248047,83.47575784912915,82.31505330523086,82.31505330523086,24076
2011-05-13,82.37834167480469,83.2646937209987,73.69416541217701,83.14862588029744,237628
2011-05-16,82.18842315673828,83.35967679891498,81.46034239083843,81.52365096163716,24664
2011-05-17,81.39704895019531,82.9165128948901,80.8272459457197,82.9165128948901,26832
2011-05-18,80.70062255859375,82.50499445075253,79.14949787807468,81.24932055691708,32152
2011-05-19,80.07804870605469,83.27526022301515,79.58211011819618,83.27526022301515,11484
2011-05-20,79.64541625976562,80.5106698317401,79.34996554845158,79.79314483559388,13308
2011-05-23,80.63731384277344,81.46035761872804,78.72742335564084,80.18358515964987,27312
2011-05-24,81.13322448730469,82.93758931223564,79.74037818788578,82.93758931223564,48800
2011-05-25,80.6267318725586,81.5975039457703,80.40514546513008,80.40514546513008,11600
2011-05-26,81.1754379272461,82.32559296334277,79.84590646709957,80.61619077148106,130004
2011-05-27,81.7452392578125,82.32559140552593,80.61618924601059,80.61618924601059,61948
2011-05-30,81.67137145996094,82.24117430209758,80.93274148551684,81.74523574547379,24064
2011-05-31,84.87914276123047,86.48301991976373,80.82722697884333,80.84833198152772,263020
2011-06-01,84.15106201171875,85.87101346445401,82.55773413471854,85.06907488536966,66764
2011-06-02,81.59752655029297,83.35968833868584,80.82724211067514,83.35968833868584,40632
2011-06-03,81.10160064697266,82.64217620914653,81.06994635220668,82.07237314197971,99848
2011-06-06,80.93275451660156,82.18842825147104,80.40516159276453,82.18842825147104,12196
2011-06-07,82.7687759399414,83.47574526693461,80.78502150255801,81.03826866828358,47776
2011-06-08,82.13566589355469,83.87672247723582,81.52365297247111,81.89296800537316,44452
2011-06-09,81.5342025756836,83.35967259895938,81.24930114075788,82.70545615884839,709004
2011-06-10,80.96440887451172,82.31504547264275,80.51068024768517,82.09345902057544,15700
2011-06-13,79.3499755859375,81.24931010794133,78.9595555350125,80.51068001605096,41748
2011-06-14,78.98066711425781,80.40516812433461,78.78017921077614,80.40516812433461,25320
2011-06-15,79.04396057128906,80.15190558937473,78.71685557065796,80.03583773504566,14664
2011-06-16,78.62191009521484,79.13895383641726,77.67224264917785,78.93846591056051,46772
2011-06-17,74.91820526123047,80.1730302013437,74.49613086539254,79.98309801128548,63404
2011-06-20,71.5416030883789,76.60649534242343,71.11952873387519,76.60649534242343,68612
2011-06-21,75.11868286132812,75.76234365046636,70.71855660080202,73.86300912998112,45412
2011-06-22,76.7331314086914,78.08376827456084,75.1292473128207,75.1292473128207,116908
2011-06-23,75.01316833496094,76.81753365089816,74.28508748658282,76.81753365089816,84036
2011-06-24,77.09187316894531,78.00988611726882,74.99205725854517,75.92061948889528,52436
2011-06-27,78.3053207397461,79.22333349910967,77.13406730078202,77.13406730078202,27256
2011-06-28,78.03099060058594,79.98308434786226,73.86300665369866,78.88568853001294,196172
2011-06-29,77.75663757324219,78.37919327815453,77.26069900130018,77.97822399628274,463392
2011-06-30,77.09187316894531,79.51880054663063,76.60649026954549,77.70388609472306,43684
2011-07-01,76.15275573730469,78.37919506068113,75.76233572752052,77.672219330587,23008
2011-07-04,77.56671905517578,78.06265775538877,76.72257026854741,77.02857677983785,14372
2011-07-05,77.60892486572266,78.17872784196202,76.18442386546806,77.68278916861944,20076
2011-07-06,79.7403793334961,83.57070188167094,78.29477373257556,78.29477373257556,488280
2011-07-07,78.14706420898438,80.61620176050911,77.23960692237262,80.59509675470206,206840
2011-07-08,78.4952621459961,79.6665156274281,78.08373717125403,78.31587929956129,52728
2011-07-11,77.8199462890625,78.95954557037959,77.45063128972457,78.68519986129414,44056
2011-07-12,76.9969253540039,78.2948028736793,76.69091883132482,77.38734547041862,28012
2011-07-13,78.46361541748047,78.90679475231241,76.81752810563975,76.99691098406495,49252
2011-07-14,79.38533020019531,80.30706162025739,77.92327680962968,78.76025272971103,55572
2011-07-15,80.55074310302734,81.0380985864936,79.26879908010943,80.28587810106656,65532
2011-07-18,79.26880645751953,81.94923923353974,78.82383191952627,81.94923923353974,46692
2011-07-19,76.89559936523438,79.39592864539706,75.83613944985106,79.39592864539706,83528
2011-07-20,76.9273910522461,77.76436707188094,76.7049070300297,77.76436707188094,44936
2011-07-21,76.0692138671875,77.76434955225018,75.7089949475399,77.34056563098451,138396
2011-07-22,77.56307220458984,77.96567222025153,75.85734401102617,76.91680412291201,30744
2011-07-25,76.3341064453125,77.9974602315779,76.25994293896338,77.9974602315779,21872
2011-07-26,75.3805923461914,77.08632066161964,75.02037329584208,76.2811335056329,45180
