date,close,high,low,open,volume
,hdfcbank.ns,hdfcbank.ns,hdfcbank.ns,hdfcbank.ns,hdfcbank.ns
2014-02-14,294.3564147949219,295.2966252476935,288.64631659124774,290.7790129783873,2124556
2014-02-17,298.30072021484375,299.034536099985,294.03532790345486,294.44811683464786,1825060
2014-02-18,302.88714599609375,304.72171374169505,296.9248008228894,297.42929575561686,2509836
2014-02-19,307.3130187988281,308.32203664086103,300.4104633689312,300.9608392821566,2030474
2014-02-20,303.9649658203125,306.12058867940766,303.09353487941735,305.363818231089,1724218
2014-02-21,304.7217102050781,307.1066258520546,302.5660875303584,302.63486702405083,1521936
2014-02-24,307.748779296875,308.66606328881795,300.7544888583096,303.6668543354143,2509492
2014-02-25,307.7946472167969,310.0420043032924,305.45558412129105,309.12472026689215,2010280
2014-02-26,310.68408203125,311.50963197953894,306.6250837961292,307.290120252048,2275670
2014-02-28,307.1065979003906,313.2065574231495,305.0656638874801,312.7937685254376,2451792
2014-03-03,305.5472412109375,308.2073586482335,304.17131550268647,305.08859930818716,1839216
2014-03-04,308.06982421875,309.05588768187266,304.6529358618383,305.4555593285424,3221934
2014-03-05,307.1754150390625,309.58328503376964,303.8502612368479,308.895322178139,2003492
2014-03-06,309.85845947265625,310.8216242680426,306.4186451890198,308.6660017183077,2474340
2014-03-07,326.3008728027344,327.8831933804545,310.1337414949212,311.6931075768654,11383784
2014-03-10,336.8496398925781,337.9733184492588,321.04941657804403,324.030589731983,13061926
2014-03-11,332.5841979980469,339.3950192822774,330.01578646156366,336.8724887335578,6500236
2014-03-12,332.7677001953125,336.18458872163166,328.6169956603671,330.79554517800386,3555108
2014-03-13,340.4728698730469,343.75217129687564,333.6620475229847,333.6620475229847,5724226
2014-03-14,335.79473876953125,339.3492141348043,332.05679541389776,337.1018572226725,6104240
2014-03-18,336.6432800292969,341.59660879619247,334.02901462659656,337.2853901258515,4051362
2014-03-19,338.68414306640625,340.9085452575673,337.4458042411767,339.3950324681899,3027568
2014-03-20,334.9004211425781,338.6842179492576,333.89140306213926,338.6842179492576,2597542
2014-03-21,336.57440185546875,338.24845626003565,335.3590174187763,337.17065881706327,3762796
2014-03-24,344.27960205078125,345.3115464715103,336.6432021400723,336.8725231224565,5856930
2014-03-25,344.05029296875,348.82015277135656,342.94954101791814,343.9814854743411,4015546
2014-03-26,342.1697692871094,346.87084856139273,341.2754120216387,345.2656019799301,4704656
2014-03-27,342.49090576171875,348.91189361664215,340.31235631094114,343.9814922280403,12277466
2014-03-28,341.6654052734375,345.861963290571,337.12483772095646,343.95861555382396,6080450
2014-03-31,343.4310607910156,345.35736243512673,340.8167962735278,343.0412263600812,4131214
2014-04-01,338.523681640625,345.60970682246415,335.9782238938681,344.66949623047327,4025916
2014-04-02,335.6800842285156,342.14692510080096,331.0936643209982,341.6653566091688,5199376
2014-04-03,334.2582702636719,338.4777820889115,333.0887388103956,337.5604981266109,2779852
2014-04-04,332.7218322753906,336.184573649522,330.2451543690624,332.76768527639166,3711204
2014-04-07,332.6759948730469,335.7259756579655,331.6440502757375,332.51548135522535,5866578
2014-04-09,340.2435302734375,341.64241066022726,331.02483798141753,333.91427676001456,5260192
2014-04-10,339.119873046875,343.3623111346603,337.5604792010784,341.5277433129153,3747396
2014-04-11,338.546630859375,341.596583609907,336.59740220183414,336.6661817114214,2603976
2014-04-15,332.0338439941406,338.8446657275173,329.3507718012324,336.78077696064156,4185934
2014-04-16,332.9511413574219,335.63418566556834,330.7267110227366,331.6898759488722,1786196
2014-04-17,329.6260070800781,330.8184650685878,324.39747714492023,328.50232859477916,6151164
2014-04-21,328.5940856933594,333.20343246395544,327.01176510227145,331.46059836080565,3493876
2014-04-22,333.6849365234375,334.6251468980479,329.02973764689057,331.0936263686959,5697912
2014-04-23,336.1846008300781,339.1428474592322,331.41471262235007,332.4696116635136,10512672
2014-04-24,336.1846008300781,336.1846008300781,336.1846008300781,336.1846008300781,0
2014-04-25,333.1575012207031,338.4777362847774,332.5153913366716,336.2533341745273,3106222
2014-04-28,332.607177734375,334.46467220073396,330.4744812772275,331.25417826119997,2441430
2014-04-29,328.2959289550781,333.66204580587083,326.7824159954405,333.15755081708676,3320618
2014-04-30,330.81842041015625,334.7627578267768,326.3925425562086,328.38762376585316,4393460
2014-05-02,328.8921203613281,333.6849341802994,328.1812309607991,331.8274399423745,2957646
2014-05-05,328.7087707519531,331.6440631466881,327.4704315884648,330.15347644828125,2596162
2014-05-06,330.3139953613281,332.3320034958687,327.5162621844163,330.3139953613281,3092280
2014-05-07,328.20416259765625,333.4326919353587,326.3008153337472,329.53423542717366,3299312
2014-05-08,329.4425354003906,331.598158349313,328.1583434286769,328.91511390853105,3760214
2014-05-09,347.1002197265625,348.567879554924,330.22220168361224,330.22220168361224,8188222
2014-05-12,363.313232421875,364.551543294062,346.04535178177343,346.3205257548632,8780680
2014-05-13,361.4786682128906,366.9135641850686,358.8873299685202,366.9135641850686,6332608
2014-05-14,355.6539001464844,364.5286105424404,355.10352421646235,360.0339251016118,4250750
2014-05-15,361.57037353515625,362.85459340203624,351.3426635512239,352.6956629152903,4733094
2014-05-16,369.0692138671875,391.68025830909033,361.24937355932235,366.91359092186445,16434184
2014-05-19,372.3714294433594,382.9660478327972,370.582714549581,374.20599733716915,5261402
2014-05-20,374.2747802734375,376.8202376508116,368.90866353612057,374.25185377321134,3178516
2014-05-21,371.27069091796875,373.56390086804885,369.20680196289663,372.5778093922002,1821194
2014-05-22,368.1060485839844,373.7932204357816,365.99630663528063,372.4172944709873,3903228
2014-05-23,362.1665954589844,368.2894537606822,358.9790285855627,366.45488612052935,4909468
2014-05-26,365.6064453125,368.7710580033202,362.3271441397447,366.4549217312101,8697616
2014-05-27,369.1610107421875,371.79820262612714,361.5704621424769,366.91365341768807,3809762
2014-05-28,377.6687316894531,379.18224457534257,366.6842510287105,366.8677190120297,7177782
2014-05-29,371.6146545410156,381.0168148842317,370.30753612963827,377.2788716480297,6842004
2014-05-30,363.58837890625,377.37056288328955,334.80859867746767,373.7931615371728,16403772
2014-06-02,375.8112487792969,377.1642202226808,363.93241032621853,363.93241032621853,4041566
2014-06-03,378.0815124511719,379.68675941274125,373.33457906213096,377.46235696330933,1812074
2014-06-04,374.57293701171875,380.5352831711038,373.83909299613,377.18720208026036,1432170
2014-06-05,372.5378112792969,377.13990416356256,370.47958571265866,375.47481043580575,3837236
2014-06-06,377.0705261230469,379.73002385405886,370.47959696358237,376.0298530978683,5282638
2014-06-09,379.01312255859375,383.8927171120171,376.9548969232457,380.14630550210563,4669960
2014-06-10,377.7180480957031,380.93254869268105,374.6422700189552,379.7993940402529,2499672
2014-06-11,379.4987487792969,383.8233118944465,374.6422748461066,377.8799241349001,3871886
2014-06-12,388.44854736328125,390.8074232036731,375.9604708214068,381.34885588057415,6366024
2014-06-13,386.390380859375,395.91831021025934,384.6559256452529,390.3680535250688,6106442
2014-06-16,388.0553894042969,389.81296478300015,384.03144825433066,384.3552188259484,2654940
2014-06-17,391.54742431640625,392.58809730372593,382.6670091785997,386.6678299552087,3494060
2014-06-18,386.13592529296875,393.79067597246257,383.31455644105336,391.80181164760273,2687314
2014-06-19,381.927001953125,388.49481072082614,380.28505681871536,387.1766079449848,2360498
2014-06-20,380.1694030761719,384.7021063477527,378.9668307110188,382.0426087685527,1484884
2014-06-23,379.93817138671875,382.2970189969732,377.09365377135634,381.11759519184596,2920422
2014-06-24,383.4301452636719,385.16460008241586,381.58006012367827,381.74193128140416,2533112
2014-06-25,381.163818359375,385.3727794180621,380.65505618626617,383.4301841779036,3165312
2014-06-26,375.7522888183594,382.32006822948046,374.01783406611446,379.2674391575526,10904132
2014-06-27,377.5098876953125,380.19250556790627,376.4923351974157,378.27303089619045,2571480
2014-06-30,379.984375,385.1414988770196,379.2212317797185,379.2212317797185,3088050
2014-07-01,380.7937927246094,382.94452812986503,376.9548714588322,380.6550419762195,3820686
2014-07-02,388.47174072265625,389.443024384558,381.81142117512184,384.26277898426076,3813362
2014-07-03,387.0378112792969,390.96924225905923,384.51706459331973,388.98040635060306,3031370
2014-07-04,396.2188720703125,397.2826653851249,386.25151574462967,387.03780757907674,2815994
2014-07-07,388.72601318359375,398.0920690496608,386.5983983698101,397.7220576738032,4065984
2014-07-08,383.5458068847656,392.3799528571355,379.26748464939135,390.36799639522724,3366136
2014-07-09,384.0314636230469,386.13593007768986,378.3424567771776,382.96767018521155,2897776
2014-07-10,380.8169250488281,392.2180871039572,375.6829495874873,384.031453932308,4928772
2014-07-11,375.4748229980469,384.5633787380342,374.08725896019007,379.77626586939056,4599390
2014-07-14,378.08807373046875,379.26749749740554,373.324109590843,376.9548908053482,2460804
2014-07-15,382.4126281738281,383.3376708294155,377.6486641435652,379.61437978668846,3046018
2014-07-16,386.55218505859375,387.8241186618377,378.29619096228896,383.66142686940293,4794650
2014-07-17,384.7252197265625,388.055378802104,383.6614263603638,387.916628055219,2519550
2014-07-18,385.0258483886719,387.03780468140485,380.1924953264059,383.38390347700874,3644216
2014-07-21,382.7132873535156,391.7324534581701,381.6957347623627,389.30421642999386,4906828
2014-07-22,388.44854736328125,389.7436297368594,382.50515926408104,383.84648248097426,3485176
2014-07-23,386.80657958984375,390.8305207751983,386.2053075115865,389.9517189630875,3924926
2014-07-24,389.5585632324219,390.3679755039051,385.28024122601056,386.66780511998184,2139300
2014-07-25,386.43658447265625,393.0506340725551,385.8121919477596,388.9804518749299,5332976
2014-07-28,383.6845703125,388.4254140272547,382.9676678845739,387.8241419338348,1942476
2014-07-30,387.9628601074219,389.39669307292036,382.43572493619115,384.3551996198182,2342690
2014-07-31,385.7427978515625,388.47168505165,383.2220509006447,387.5466423709508,5950672
2014-08-01,377.1630554199219,382.8751830263055,375.56735105330085,382.06577063179407,3414230
2014-08-04,376.0298767089844,380.5163396785854,373.3009893129205,378.8050049503791,3681522
2014-08-05,379.3600158691406,380.65506999955426,374.5960516232997,377.8799419072124,3038552
2014-08-06,374.64227294921875,379.05934595341023,373.41658014692825,376.97799999258126,1690700
2014-08-07,375.3360900878906,378.57373966351014,374.6423080359722,375.9836312950401,1966870
2014-08-08,368.23638916015625,373.6247460237433,367.7044783083139,372.3296918719405,3725340
2014-08-11,366.75628662109375,371.33523075456645,366.03938422055654,370.47957760393507,2813112
2014-08-12,373.34722900390625,373.9485010962056,366.3168990330177,370.47959106748385,3301536
2014-08-13,375.7522888183594,377.30172377167503,371.2427064625226,374.6422264848995,3919910
2014-08-14,382.36639404296875,384.6558803017366,376.16859684974736,376.5386082724631,5936612
2014-08-18,384.9796142578125,385.97404640035927,380.9325526568501,383.89270043415,3351084
2014-08-19,381.04815673828125,387.36158369288154,380.30813395996637,385.2802378700541,3946428
2014-08-20,379.5218811035156,386.02030030526487,378.80497867023763,383.43019208501465,4717426
2014-08-21,385.0489807128906,386.2977938639173,379.729985784124,380.1925070822776,3195240
2014-08-22,391.6399230957031,392.56496572480427,382.99076886759514,385.9046475032517,5007644
2014-08-25,390.1136474609375,394.438210892926,387.2228889555806,389.90550720253907,3328032
2014-08-26,389.6742248535156,392.44935286434185,387.63911968688495,390.599267523791,2082628
2014-08-27,386.9453430175781,391.2930549198233,385.7427988216698,391.2930549198233,2426484
2014-08-28,390.159912109375,391.061834464087,385.7428384897085,387.3616633514759,3995726
2014-09-01,389.07293701171875,392.6805976337196,387.8703646510113,391.24679284486695,2077328
2014-09-02,397.39837646484375,398.27715015128786,387.8935677250013,389.9517652877649,5721126
2014-09-03,396.2188720703125,400.08091352736807,393.88311698532516,400.08091352736807,4617390
2014-09-04,393.998779296875,397.30581806170653,392.44934415059134,396.8664171570696,3203484
2014-09-05,392.42626953125,395.7101600290588,390.414284595214,394.0682147801544,1917604
2014-09-08,399.96533203125,401.37601648375767,392.8887611174728,393.6056635543148,4894172
2014-09-09,400.35845947265625,402.3473238130462,396.7507986769352,397.81459210989544,3830522
2014-09-10,396.5195617675781,400.08098193486074,395.0394877490896,400.08098193486074,2157126
2014-09-11,395.1550598144531,399.2021211735936,394.5306673539239,396.5657723579727,3266432
2014-09-12,395.7795104980469,396.84330391848266,392.6574914986882,393.1893740938752,3043278
2014-09-15,397.9302673339844,400.0810030935074,393.14318223061423,393.14318223061423,2904544
2014-09-16,393.6055603027344,398.7164141647671,392.2179966353922,398.23077252720833,2538134
2014-09-17,391.47802734375,395.8719795560508,389.48916323202985,395.45569910707246,3952948
2014-09-18,396.9126281738281,398.2308024648772,389.5585288920358,390.71483203508126,3326284
2014-09-19,397.88397216796875,400.0809484746213,393.7906697097039,397.76834183603967,3271054
2014-09-22,396.3113708496094,397.0745422986431,393.6056324940539,396.35763991837337,3267158
2014-09-23,392.6112060546875,396.7738978802402,391.10801178434906,395.9413651611418,2358488
2014-09-24,395.66387939453125,396.5195325673318,390.8536462461916,391.8018093314721,3332748
2014-09-25,393.1199951171875,400.3584367181521,389.48918587684074,394.53067947398387,8297980
2014-09-26,403.1567077636719,406.55622807156357,390.8305036637898,393.11998977505124,4941126
2014-09-29,400.1271667480469,405.79305269301375,398.323350609726,403.78109632294746,4341134
2014-09-30,403.6192321777344,406.92624260385656,398.30023711650057,399.71092146498967,6017716
2014-10-01,401.4685363769531,402.92548993808833,397.99962621240576,400.5434936664072,2935094
2014-10-07,398.90155029296875,401.00601682290096,395.0394800210539,400.08097410819994,2513144
2014-10-08,401.283447265625,402.39350961866535,396.98200505019577,398.0226779198992,1570192
2014-10-09,410.5339050292969,413.0084109852682,401.58412893869655,404.24362648133695,3825210
2014-10-10,401.1447448730469,409.40076757237205,400.03471061628886,408.42945583888934,2133490
2014-10-13,405.5386657714844,406.0936969714436,395.75635732119883,399.61839884205835,2688256
2014-10-14,401.63043212890625,409.7708254177351,400.15038628554186,409.3314244573329,3633120
2014-10-15,401.63043212890625,401.63043212890625,401.63043212890625,401.63043212890625,0
2014-10-16,397.2364196777344,404.2436288846353,395.4788443285959,401.6535208153851,2766542
2014-10-17,409.447021484375,410.76519602824993,396.42703430442543,397.88398783612945,4988960
2014-10-20,413.4015197753906,420.7093504480834,411.71333401954803,413.49402967860124,4766002
2014-10-21,414.2109375,418.9286603254986,410.5570362303939,416.269162895886,8018576
2014-10-22,413.33221435546875,419.2062128970334,412.222151827107,418.6049407900303,2285772
2014-10-27,414.9972839355469,419.64561788669477,413.5634790334231,415.8298167248466,3362384
2014-10-28,414.0953063964844,416.3616720155585,413.494034363891,415.8066408200649,2901746
2014-10-29,412.36090087890625,417.4255152697428,411.6439984377519,416.361721818669,3948094
2014-10-30,414.7197265625,416.24604117566685,410.30262565264763,411.5977078505436,5369090
2014-10-31,421.7500305175781,423.02196407570324,415.04347175655465,416.3154053146798,5052994
2014-11-03,421.2181701660156,425.19584221084426,418.7668128253626,423.29951609808984,3619824
2014-11-05,422.189453125,425.6583630075401,421.01002941094856,423.23012608976205,3762090
2014-11-07,416.01483154296875,419.3218422386665,413.332213374203,418.58181937489064,4514246
2014-11-10,418.4198913574219,420.1311975261985,413.0315071004264,416.03789544998153,3194878
2014-11-11,419.923095703125,424.27077894513593,417.379228576502,418.9980531116257,2956704
2014-11-12,421.70379638671875,425.47335628368023,418.18864578947586,421.35690541080425,4529332
2014-11-13,423.6463317871094,425.51953714701716,418.0729565389667,423.438191584885,3694476
2014-11-14,430.1910400390625,431.53236307053373,421.70378566940957,424.68705363246846,4219028
2014-11-17,425.0339660644531,431.994906176423,419.9693520430322,430.1448209251321,6732042
2014-11-18,431.16241455078125,432.45746870409636,421.8194774953325,425.9821697074575,4594556
2014-11-19,428.54913330078125,433.70625742995094,426.51405638380135,432.4805646116093,1727424
2014-11-20,424.6871032714844,429.1966863708618,421.86570613793896,429.1966863708618,2385186
2014-11-21,431.4629821777344,432.4574142619113,422.7675874086405,426.0746259861966,4411904
2014-11-24,437.1752014160156,439.3952983299859,429.2660691080375,431.2317849163559,3658430
2014-11-25,441.0372009277344,443.4654378681278,434.3075213389419,436.15760662686074,6078254
2014-11-26,439.99652099609375,443.9742212402608,431.6711373320993,434.67752587743064,4488214
2014-11-27,438.5395812988281,441.15280970228724,436.1575853149991,439.67273589826044,6605724
2014-11-28,442.7023010253906,446.74936265122454,438.00769824739865,438.47021957606535,4625930
2014-12-01,439.3952331542969,445.1536289611204,438.5627004638059,443.2341542821593,3694564
2014-12-02,436.2963562011719,439.2102348757759,434.4000300781921,435.5794538000484,2258778
2014-12-03,431.5785827636719,436.6431962811976,431.06982066220957,435.69503333025904,3330592
2014-12-04,435.4176330566406,436.73580768136566,431.0699208462089,434.770091840597,3419552
2014-12-05,436.0419616699219,436.8051331176133,432.78119210535533,435.23254938360805,2037090
2014-12-08,428.8266296386719,437.0826234563797,427.832197563123,437.0826234563797,2028564
2014-12-09,428.6416015625,432.45740216988133,427.8553097307248,427.8553097307248,2436672
2014-12-10,430.7923889160156,432.45745445397387,427.97099179383997,428.3410032211571,2782716
2014-12-11,431.8099060058594,432.8043381656974,427.8322338266311,430.09859965460237,2409422
2014-12-12,430.838623046875,433.0124789648362,429.682319710732,431.53240504856075,2308414
2014-12-15,435.4638366699219,436.7588907612178,429.21979865075673,430.1448413202627,3319314
2014-12-16,428.1791076660156,435.6950790401153,424.13204615688505,433.6368535408881,2494978
2014-12-17,426.375244140625,431.30110722020396,423.669505859203,428.2947188052642,3532008
2014-12-18,432.0180358886719,433.1512187754742,426.4677800154143,431.347374324641,3246914
2014-12-19,435.44073486328125,438.93276544393,431.3011630942727,437.1058004475449,3057054
2014-12-22,445.7318420410156,446.8418763713681,435.9263835242194,441.2453791852576,4147806
2014-12-23,443.9048767089844,450.47268568843555,441.86977142631605,443.8817562869216,3772040
2014-12-24,437.19830322265625,446.240589909892,435.2788283407089,443.04920955384193,8332406
2014-12-26,438.7708435058594,440.7596794542389,435.9494466315936,439.5802557826466,1683240
2014-12-29,440.1815185546875,442.17035446116836,438.60893487232073,439.44146755060814,1807400
2014-12-30,442.3785400390625,443.8354653179086,436.04199205295413,439.39527175847934,2840600
2014-12-31,440.13525390625,442.7716309390107,439.2796008008203,442.17035890032554,2496264
2015-01-01,440.3434143066406,441.43035633988086,437.10576508688473,439.8577725696894,1772470
2015-01-02,446.4718322753906,448.32191758740305,439.58028142618116,439.58028142618116,2950192
2015-01-05,442.7023010253906,448.90006989148793,441.7541097175746,448.6456888067336,2398000
2015-01-06,435.8106994628906,442.4247484757476,433.63684368424333,441.2453247944788,4109840
2015-01-07,437.0826110839844,440.01960992993264,433.03554987024376,434.63125393767325,2873056
2015-01-08,446.2637023925781,448.160056819455,438.5627390405717,441.36098749394455,4762912
2015-01-09,451.2589416503906,453.2708981204313,447.0731010785968,449.98700800770575,4492592
2015-01-12,447.28125,450.68079873990695,446.10182624536367,448.3681920719683,2063206
2015-01-13,445.5699462890625,449.54764697153155,442.03167478001996,448.16008287463706,2914174
2015-01-14,445.8243103027344,450.7964144778201,443.88171511854915,444.0435862880392,1842616
2015-01-15,459.35308837890625,461.6888155419243,448.99259888444834,457.89613483966406,5699238
2015-01-16,463.1457214355469,469.41290802664525,461.85066736054534,463.5388815031773,3910654
2015-01-19,464.6257629394531,471.7717226192567,463.8857401567801,468.6497038666293,2119746
2015-01-20,472.211181640625,475.0094301841098,463.4463963432113,467.14656717229883,4252902
2015-01-21,471.7486267089844,477.7613756482146,471.0085756578042,475.1944161943212,3370306
2015-01-22,472.3499755859375,477.55334129006656,471.1011621709334,474.0844308206472,3235340
2015-01-23,482.3172912597656,484.72237972012795,473.80688704135645,476.3969953356219,4993956
2015-01-27,496.7710876464844,498.48239408876486,481.4384933212486,482.4097768820058,4981200
2015-01-28,489.509521484375,505.62838128155107,487.96008605764035,494.897907186422,5682470
2015-01-29,506.46087646484375,509.05098472368906,490.73515062027326,497.2104494974493,10283808
2015-01-30,498.2973327636719,506.25273334300584,492.2383147642593,506.25273334300584,5285208
2015-02-02,500.2630920410156,505.5358468408042,486.7343422513601,494.20407351271666,2855176
2015-02-03,492.1689147949219,500.5405392158699,488.0987611420355,498.82923295251504,5100344
2015-02-04,493.833984375,499.8930587565124,489.0006592277363,491.66015678324305,3098756
2015-02-05,497.90423583984375,505.44335646773015,495.0597182306657,497.2104538112699,4029574
2015-02-06,487.2662658691406,499.03741221377425,485.67058971826225,498.13551812156095,3451560
2015-02-09,481.0684509277344,486.45683601541407,478.4783426269987,484.2598595751258,2615948
2015-02-10,487.7056579589844,491.336496044973,476.3970325376526,476.3970325376526,4637876
2015-02-11,489.5326843261719,492.4928327189344,487.0350573553993,489.347664465349,2080794
2015-02-12,497.6729431152344,500.4018302105859,486.8961737146567,492.63144940689386,2762870
2015-02-13,492.9552307128906,500.44805328899184,491.93764996321784,500.0780136599981,3857250
2015-02-16,493.7646789550781,501.83565375164227,491.4289236047188,497.58048000895,3694358
2015-02-18,497.1179504394531,500.88745412883617,488.90819679279014,493.764670780957,2690846
2015-02-19,499.43048095703125,501.7893280996278,492.03014076998943,496.7478350551826,2253502
2015-02-20,496.30853271484375,504.1020057858068,494.20403809212434,500.9105973362383,3103012
2015-02-23,493.74151611328125,500.23996333563633,491.19764881714724,498.1817095563269,2790782
2015-02-24,493.81085205078125,495.3602870347302,488.9312300006128,495.0365447252902,2923144
2015-02-25,486.7806091308594,497.11800725523517,485.64745432149454,494.8978820228563,2324262
2015-02-26,480.1665344238281,488.42252894782484,478.7558217703744,487.335615104407,6213472
2015-02-27,487.49749755859375,489.6019922620855,483.5429174753729,483.5429174753729,5130892
2015-03-02,500.70245361328125,508.31090637949995,493.97274614495535,499.68487288185486,7192616
2015-03-03,501.07257080078125,505.0733923896677,498.1587197207677,502.5063759157214,3014674
2015-03-04,492.7239990234375,513.0749376917311,490.2726133725254,511.0860733741892,6138812
2015-03-05,501.8818664550781,504.14823218536685,491.4288960522498,492.5851993370786,4851226
2015-03-09,489.8100891113281,500.3555980331851,488.42252511951136,498.1586217128085,2877904
2015-03-10,486.8268127441406,491.3132467318025,483.33475437489636,491.1976164077894,2567418
2015-03-11,488.6306457519531,491.1514209242852,485.6474057009825,486.06368619789396,2732768
2015-03-12,487.7749938964844,492.0764649427503,486.15616920640304,490.3188612666122,3765418
2015-03-13,482.2478332519531,492.1226514797535,478.5245142915787,490.27256632381454,2713390
2015-03-16,486.3642883300781,489.30128724915926,482.17844804358987,483.33475127630834,2674386
2015-03-17,489.3707580566406,493.0015395187002,482.34039935736695,490.27265214398636,2684652
2015-03-18,491.91461181640625,495.7766538552917,487.1274706034036,490.3420279105969,2574166
2015-03-19,486.6649475097656,496.6554539533148,485.0461227660588,495.36037157429877,2686786
2015-03-20,488.376220703125,490.0412859845273,483.77410018661556,486.10985518616155,3241618
2015-03-23,484.6067199707031,489.9951047179018,483.79730764911045,488.3993722649739,2723370
2015-03-24,480.073974609375,488.8850282127739,478.9176713259957,482.54850880390376,4486782
2015-03-25,478.3627014160156,484.1210695814259,476.9057478861753,481.04534780302714,5304450
2015-03-26,465.7358703613281,477.41450600142986,463.49262491753643,474.96317676812373,17900310
2015-03-27,469.29730224609375,473.41372535091915,466.2677647990372,469.4360530060203,5420448
2015-03-30,479.58837890625,480.55966240831333,468.4415979027266,471.77175712846935,3477572
2015-03-31,473.02056884765625,480.9759413530294,469.3897594767134,480.9759413530294,2981128
2015-04-01,477.90020751953125,479.565273166359,468.53414973848066,474.5931684183939,1922098
2015-04-06,477.29888916015625,479.56525508907924,471.6792716413967,478.709601875337,3575586
2015-04-07,477.6688537597656,480.1895721614274,473.45992138757816,477.9001144006563,3098536
2015-04-08,478.9639587402344,482.15531056839893,476.42009156930203,481.0453046073609,2053072
2015-04-09,488.4687805175781,489.8101037083323,476.39698472104084,480.21278581225306,3501392
2015-04-10,482.2478332519531,487.03491730092145,478.64014461382493,487.03491730092145,3059662
2015-04-13,480.4671936035156,483.93610367537354,478.6171082318581,481.022196630963,2281618
2015-04-15,477.1601257324219,485.04608027413485,474.17682937572033,481.02216741919597,2446998
2015-04-16,476.235107421875,478.03895193383516,470.84672253696635,475.47193592141593,2805060
2015-04-17,470.9623718261719,475.40256556192094,469.9448191946276,474.1306318300064,2024506
2015-04-20,464.8801574707031,474.0843428333454,463.7238541954998,471.77173628293883,2594440
2015-04-21,463.9089050292969,469.1816596087934,460.4862358138255,464.83394771130946,3255372
2015-04-22,468.5802917480469,472.2342211074046,459.51488606288586,465.52766262938565,3382968
2015-04-23,468.7653503417969,473.71430580279747,465.34268133637426,471.794859293455,4813914
2015-04-24,465.5046081542969,471.3092453236046,462.683211043076,471.2630044816429,3602622
2015-04-27,465.0421142578125,468.30288425028317,460.67128169213044,465.73589630855366,3685352
2015-04-28,464.6257629394531,467.8171711786072,457.94232455633505,462.3131564560254,3971054
2015-04-29,459.35308837890625,466.91530113196046,456.97109214301827,464.3714337161846,3931782
2015-04-30,457.3410949707031,460.20873292236246,452.83151190940356,458.3586475638806,7571842
2015-05-04,462.9607238769531,466.91527554236956,458.82115239032254,459.76931545640724,1570724
2015-05-05,456.8091735839844,464.32514471469295,455.9766126593041,462.08189946995327,2569002
2015-05-06,448.9231872558594,456.73980894914007,446.5643397877415,456.73980894914007,5503848
2015-05-07,439.99652099609375,448.64567522636673,436.7126309539869,447.72063259703407,5868332
2015-05-08,454.1958923339844,456.87851008465003,441.89283770331525,444.714206190556,5785966
2015-05-11,458.0348815917969,459.1680645312888,450.51890974729076,456.0691658786184,3365672
2015-05-12,449.54766845703125,457.8961738596718,447.2581819417199,457.8961738596718,5553784
2015-05-13,458.0117492675781,459.4687027562126,449.3857151289588,451.35143079105137,3895924
2015-05-14,458.3817443847656,460.13931973882103,450.4957615962641,457.4335813333729,2227594
2015-05-15,457.9422912597656,461.38808031554464,455.21343274576947,460.16241590648065,4076812
2015-05-18,467.0771484375,468.07158057758954,458.8211540839613,460.67123938268696,2856652
2015-05-19,466.0133361816406,470.84668947501405,461.6425041942348,465.4583049684675,2393174
2015-05-20,473.6449890136719,474.916922666991,466.9384015206549,466.9846705915398,2004420
2015-05-21,473.94561767578125,476.39700348163086,469.5054238868129,473.6218753060097,1967190
2015-05-22,473.7606201171875,475.93444778053225,471.0085843321785,473.94558348078203,2344768
2015-05-25,473.4137268066406,476.85951654407256,470.66171910103805,475.6569723142602,2184530
2015-05-26,475.1944580078125,476.48948394369285,470.86986634056217,473.8299861155677,2453172
2015-05-27,480.1665344238281,481.02218760013056,472.4193020754607,473.5293363395777,1609296
2015-05-28,476.1194763183594,482.73349757136646,472.7893170409213,480.5828185191701,4780580
2015-05-29,485.9018249511719,487.4975010184629,475.07881411091904,476.3738400098453,2529340
2015-06-01,479.26458740234375,488.4225324702099,476.8594990310477,485.1617344563164,1920660
2015-06-02,466.5915222167969,481.1609726590702,464.78770592856046,480.2821708209119,2363004
2015-06-03,465.08831787109375,470.3841927471502,461.59628747458794,466.6840221060713,2912416
2015-06-04,469.43603515625,470.77733009128997,460.2087288661377,466.6146380713953,2778794
2015-06-05,467.9559631347656,471.07798216235113,463.6776407636299,467.26218112863546,3376930
2015-06-08,464.1170959472656,468.18727854645766,460.46316566238494,464.487107414453,1905998
2015-06-09,463.376953125,465.2964278120737,461.17997694994295,464.83390651206173,3020130
2015-06-10,469.73663330078125,471.30921705402596,461.1337481873051,461.5962694994288,3993124
2015-06-11,462.6138916015625,471.10114766335016,460.0700240023268,470.6617467047419,4547088
2015-06-12,466.7533874511719,467.53965108767625,457.9654826332322,462.9838275135579,3264172
2015-06-15,464.92645263671875,468.8810044138764,462.5213360432813,463.4463787153678,2999914
2015-06-16,466.4065246582031,467.35468774721716,461.1568905774586,462.5213341592407,3005262
2015-06-17,464.6951599121094,468.76534174249997,462.29004348458676,466.683995873885,4843134
2015-06-18,471.5867614746094,473.52935680836214,463.5620272708509,465.25024150579316,4215858
