date,close,high,low,open,volume
,bankbaroda.ns,bankbaroda.ns,bankbaroda.ns,bankbaroda.ns,bankbaroda.ns
2010-12-02,155.0013885498047,159.98748860431868,153.90492989602149,154.43315566687974,4308290
2010-12-03,153.53677368164062,159.10712916563236,152.9045123039384,159.10712916563236,1072845
2010-12-06,148.43063354492188,154.9373706684098,146.78192764324174,153.72086617087294,885795
2010-12-07,144.4689483642578,147.5822614109702,141.78782449801554,146.78192374125305,2793820
2010-12-08,142.8602752685547,145.02118455286916,142.10795589862522,142.5001257565329,1844325
2010-12-09,140.91546630859375,146.10965022505783,137.97821616935977,143.02034617932372,2236500
2010-12-10,140.86744689941406,144.09280714465433,138.8345943312306,141.0595323611436,2484245
2010-12-13,141.65980529785156,143.85273549376492,138.79459421111054,141.10757020460494,1230475
2010-12-14,144.7490997314453,145.24530527577753,141.36367414611502,143.5806011318603,837585
2010-12-15,141.3636474609375,147.02202847356398,138.63449305791997,145.43736329627603,1905515
2010-12-16,143.02035522460938,144.50898394622888,139.74697671816267,141.65978347547403,1559975
2010-12-20,142.13998413085938,144.82911936183837,141.05152434183967,143.0203482966263,865660
2010-12-21,142.98834228515625,144.06079191627532,142.34007067548256,142.34007067548256,837450
2010-12-22,142.87628173828125,144.54098552787082,141.85984949596508,143.73263667968453,807985
2010-12-23,142.43609619140625,143.7246403293583,141.84384191886863,142.62017043620406,572620
2010-12-24,142.73219299316406,143.4124847824635,140.84339592297417,141.8198086921848,603035
2010-12-27,141.78782653808594,143.7406524342428,141.19557225758763,141.89987332497114,570640
2010-12-28,142.3720703125,142.78023813551064,139.7709728359515,139.7709728359515,449060
2010-12-29,142.70823669433594,143.26047175168608,141.3396658421245,142.14000367313952,952460
2010-12-30,144.02076721191406,144.4369462368842,141.8198385286717,142.46011113350633,1258410
2010-12-31,143.5325927734375,146.1417020835843,142.7802732106881,144.38094897409127,2577740
2011-01-03,142.82826232910156,145.17324578071492,142.00390331475796,143.61258980634284,869835
2011-01-04,140.5473175048828,144.5810145275274,138.45843541846367,139.53088510869955,962035
2011-01-05,140.11514282226562,141.33965866455986,138.82659849127938,140.53932087418792,1475805
2011-01-06,134.2246551513672,141.79584375050132,132.72001620928592,140.54731876119365,3948760
2011-01-07,135.88133239746094,137.32194268578056,132.05571920592462,134.22463972503138,2009500
2011-01-10,135.8253173828125,137.8021402803197,134.1926216246606,136.0574099440619,1782025
2011-01-11,137.64207458496094,140.667350121863,133.21620806941223,135.3371103072448,1277925
2011-01-12,136.8897705078125,139.25877574441242,132.71201847069082,136.3775548096538,2025720
2011-01-13,132.8240509033203,138.4104046651519,131.07930835597733,134.0085472873815,4603280
2011-01-14,132.3838653564453,134.77686732634527,130.49506784647053,130.50306682729382,4047100
2011-01-17,132.76803588867188,134.45674911907145,129.8468078313758,132.3758659740211,1272010
2011-01-18,130.11891174316406,135.73728611933228,128.89439597315345,133.02414165861674,3077030
2011-01-19,132.1917724609375,132.57593112595222,130.49506049595402,130.61510626246368,1890200
2011-01-20,131.9596710205078,132.8560452492306,130.23093882609996,132.8560452492306,2126685
2011-01-21,133.9445343017578,135.06500233358156,131.76761451519826,132.69600929138687,1013920
2011-01-24,139.8190155029297,140.4592882049908,133.9765469414245,134.1366242760793,3416615
2011-01-25,139.08267211914062,142.7802280553211,128.9343968504859,142.44408771677587,3676155
2011-01-27,135.0089874267578,141.1795851169239,133.9365376898683,136.9378044841242,2520450
2011-01-28,133.5443572998047,136.6976899851254,132.07173877242374,135.6972677987767,4679390
2011-01-31,139.17872619628906,140.44326127364448,129.95884435044783,130.8712288730733,2973815
2011-02-01,136.89776611328125,140.52329491957997,135.73727888999036,140.05909758782678,1968400
2011-02-02,137.71412658691406,139.2507736470061,136.86575828852867,136.87376948206452,1907560
2011-02-03,137.2098846435547,138.41839006320532,135.03296532246125,135.03296532246125,2035465
2011-02-04,133.20021057128906,138.69052821852986,132.24781887341445,135.3051028359699,1449630
2011-02-07,132.26380920410156,134.8889159882886,132.05572579015202,132.05572579015202,692660
2011-02-08,131.29539489746094,136.05740150779715,130.93524539472992,136.02539337492075,1382225
2011-02-09,130.5510711669922,132.5038969511446,128.54222809870194,131.25537219398043,1233585
2011-02-10,130.64715576171875,133.65642169817679,127.74992442421397,130.93527787781903,1320095
2011-02-11,137.1378631591797,138.13828523588165,127.29370748199557,127.29370748199557,1128660
2011-02-14,143.62059020996094,144.82910788870137,136.85773944586234,139.09868732951784,2103885
2011-02-15,147.1100616455078,148.04645523151942,140.7953980689295,144.38090732524617,2189875
2011-02-16,145.34933471679688,148.35060118536225,144.70106311353626,148.03047098025576,1829175
2011-02-17,147.22215270996094,148.5427175583466,144.86115837229735,145.32535581486442,1799840
2011-02-18,144.12481689453125,149.3190130508835,143.300470026704,148.06247697899704,2377000
2011-02-21,144.41294860839844,145.3413433488948,139.7549769433524,144.54100558202245,1531725
2011-02-22,141.12353515625,144.06077278025208,140.26716803398622,144.06077278025208,1240175
2011-02-23,141.00347900390625,143.86868920940344,139.58689017939818,139.58689017939818,1004985
2011-02-24,134.26466369628906,141.65179031509626,133.02414988745113,140.42727446933748,1980675
2011-02-25,139.26673889160156,140.5392849341262,134.11257509791454,135.71325026931834,1767625
2011-02-28,139.37881469726562,155.1054588594261,137.42600083962145,155.1054588594261,2073640
2011-03-01,142.72422790527344,143.90072533750825,139.89903671417477,140.8434293674329,1809305
2011-03-03,142.0599365234375,145.7735028263234,140.86742899792506,142.4601053587148,3321325
2011-03-04,141.37966918945312,144.3649380122141,137.72213174969818,137.72213174969818,1762675
2011-03-07,143.2844696044922,144.38092843857254,139.06668614841425,141.65978491269428,7254990
2011-03-08,146.04562377929688,146.89397980885585,142.5881711779755,143.28446108672966,2522475
2011-03-09,145.6454620361328,147.9024203794886,144.4049360666264,146.04563091583265,1708935
2011-03-10,145.55740356445312,146.02160086393923,143.03634486798862,144.70904761484115,992885
2011-03-11,142.78025817871094,145.82154425142622,142.46012794460853,144.67706706293382,1170175
2011-03-14,144.86911010742188,145.42134502644285,141.35562839784436,141.35562839784436,1586290
2011-03-15,143.90072631835938,144.5249887708797,141.4116754891928,143.42051879541236,1831350
2011-03-16,145.90956115722656,146.86196495475176,144.38091325047913,144.38091325047913,972400
2011-03-17,144.88511657714844,146.53381009997926,144.07677998734596,144.44492844916383,842755
2011-03-18,143.35650634765625,145.94960527970645,142.70023568588064,142.8122824921441,923520
2011-03-21,142.57217407226562,143.74867160590549,141.5397436918192,143.74867160590549,554750
2011-03-22,143.2444305419922,144.54098585162657,141.21157826498995,141.21157826498995,465935
2011-03-23,143.916748046875,144.54101054951488,141.81985472131882,141.81985472131882,1526055
2011-03-24,144.58901977539062,145.98159963428165,142.58016422196582,142.6201835516065,1566950
2011-03-25,148.5186767578125,148.86281611601711,143.26045206864012,144.86112751074785,1643500
2011-03-28,151.37586975097656,153.00855326039297,148.0384630589967,148.62270615155947,2669415
2011-03-29,150.35142517089844,152.3842773440797,148.86279671525855,150.94367940367832,1715735
2011-03-30,153.8969268798828,155.9057822694266,150.7756148175014,150.7756148175014,1904670
2011-03-31,154.441162109375,155.8497520208762,149.68715436630575,154.79331264029625,3487210
2011-04-01,151.3918914794922,154.12104613356425,150.67959137161552,152.92053951047873,1303665
2011-04-04,152.21624755859375,153.18464945409664,150.60756077089667,152.20823636482532,1272275
2011-04-05,153.9929962158203,154.2090786250993,150.74362676112867,150.74362676112867,1223155
2011-04-06,153.6808319091797,155.58562712434986,152.54435396387467,153.9849518979175,983255
2011-04-07,156.8582000732422,157.66653680463574,150.9757127238298,152.14421121259608,1462840
2011-04-08,154.48118591308594,158.4188459224393,152.92852882475802,158.4188459224393,1443240
2011-04-11,154.32110595703125,155.76971509722307,153.22463511187766,153.6888323975616,1175855
2011-04-13,156.06585693359375,156.46602579752604,152.92853450582675,153.504778646864,780130
2011-04-15,157.490478515625,159.10716436503537,155.58567055653936,156.22594326828283,1650720
2011-04-18,156.0978546142578,158.9310568199602,155.32153830543493,157.77056963472032,708595
2011-04-19,156.61007690429688,157.26635968697647,154.75329977130554,156.22591822370975,570735
2011-04-20,157.81056213378906,158.458845848136,156.06583202733117,156.9462082723584,682750
