date,close,high,low,open,volume
,infy.ns,infy.ns,infy.ns,infy.ns,infy.ns
2012-02-08,252.2373504638672,253.40784491173764,249.70511157284395,250.31084033697164,6671496
2012-02-09,255.9490509033203,257.06034615211723,248.83962561158933,250.40178133973683,10156840
2012-02-10,254.17295837402344,255.22959227665515,250.59774013817093,254.95632718856453,5177616
2012-02-13,253.99081420898438,255.09299243425826,251.13976588177772,252.79301098131594,5734008
2012-02-14,255.14305114746094,255.94916977755443,251.76822301573043,252.86128331825893,5477768
2012-02-15,260.8861999511719,261.87905425281684,256.41375225101893,256.41375225101893,7178328
2012-02-16,264.97149658203125,265.7685197807834,260.5628285837107,260.8770789972588,8256552
2012-02-17,268.51025390625,271.2611177446369,264.16988050260755,265.63641189482786,11457280
2012-02-21,267.6404113769531,269.6124657527047,265.1810253113774,266.88893230136057,6049224
2012-02-22,268.9156188964844,272.71855804084146,264.62990698193613,264.62990698193613,10413120
2012-02-23,267.17578125,271.6801178865372,265.63183818630716,267.7086569855526,10474960
2012-02-24,268.5330810546875,270.896819873902,266.29685706165185,267.0711082280702,8536440
2012-02-27,262.63958740234375,270.0769418465493,261.60572579537586,270.0769418465493,6910568
2012-02-28,261.6422424316406,265.06717426595895,260.05275471747984,262.88105324108506,7950200
2012-02-29,262.6487121582031,264.89405344668324,260.89526132858475,263.60969874886234,8868408
2012-03-01,260.20751953125,261.87899960669483,255.50281526844486,259.7429823010543,9806632
2012-03-02,259.2100830078125,260.9680924060742,256.24061648610564,260.9680924060742,6077656
2012-03-05,255.94459533691406,260.86336597159016,254.74677025600604,260.3396079873422,5780456
2012-03-06,259.82501220703125,262.33450120617425,255.14763782889526,255.51199130279272,10349688
2012-03-07,262.6851501464844,263.70077636563735,258.244593031519,258.8730937585981,7908568
2012-03-09,260.08465576171875,264.4295670383741,259.4197061402995,263.6097716186892,6644808
2012-03-12,256.6323547363281,265.52258819703866,253.31674709295524,265.52258819703866,7294472
2012-03-13,260.49444580078125,261.4098880887223,258.8730688598971,259.0506866797389,7710424
2012-03-14,262.2296447753906,265.5224789726224,259.9615320408065,263.2452707481574,10602088
2012-03-15,262.5075988769531,264.62540375592397,261.469200218743,263.7008655750779,6251360
2012-03-16,260.9635925292969,265.34039267488635,259.3422152736543,264.6116857949004,9031008
2012-03-19,258.4632263183594,264.1562489244906,256.07671568954305,263.70080711600014,6061528
2012-03-20,257.90313720703125,259.8934053034629,255.3207723021313,257.4158053962979,9225384
2012-03-21,261.1776428222656,263.2453440179162,256.9602475690455,258.0032047784672,6250664
2012-03-22,257.6251220703125,261.8379572327942,256.3498854805883,261.78785420481137,5664640
2012-03-23,261.6695861816406,262.5850288532249,257.81654323930223,258.053381923922,5497736
2012-03-26,257.848388671875,261.3325186256679,256.96939484685447,261.3325186256679,4922664
2012-03-27,261.96099853515625,264.49781818781076,257.9895594897181,260.5127025457215,7590752
2012-03-28,258.9733581542969,261.8517373534223,257.2335613616367,261.05927296829,5919920
2012-03-29,254.3187713623047,258.5407269097475,252.114436889146,256.9147903393196,14000208
2012-03-30,261.08660888671875,261.6968965402694,255.32071040806653,255.94921128860614,7963600
2012-04-02,259.6201477050781,263.13160989799576,258.7821388905949,260.8771720459922,4851584
2012-04-03,260.3714904785156,262.1203823566772,258.9231946040303,261.08654292374797,5451584
2012-04-04,259.70208740234375,261.87453190800653,259.05535101325506,259.51079291025445,5254144
2012-04-09,257.11968994140625,260.45353309478514,256.17691644030333,258.4632433650661,6541568
2012-04-10,252.4422607421875,259.38774788221133,249.30883019337975,258.8731075665273,7243056
2012-04-11,255.4482421875,257.3246716977072,249.87363781821912,252.21916358679115,8179640
2012-04-12,250.55227661132812,257.94867183396116,249.44100267637342,257.1197585712388,11805608
2012-04-13,218.84432983398438,229.78858669592236,217.6191959176506,229.36047587884985,75255568
2012-04-16,215.38299560546875,221.0304741750838,212.5137121386482,218.61207366251816,33491480
2012-04-17,216.85409545898438,218.52101721177598,212.79156717314422,218.52101721177598,23687088
2012-04-18,215.99327087402344,218.84434095305488,214.513085043047,218.61206119036635,19165328
2012-04-19,219.1039581298828,219.97385651831172,215.6972619588211,216.78120467551207,17113512
2012-04-20,219.2860870361328,221.19894240481318,215.19622897653923,218.1338282927269,11507520
2012-04-23,210.49609375,217.70119231571337,209.95868129193278,217.70119231571337,18136696
2012-04-24,214.01666259765625,215.40576010006617,200.23954802457425,210.4733120189792,53037912
2012-04-25,214.0530548095703,215.42393886822308,209.7992334876257,214.0302827230092,24638504
2012-04-26,214.62240600585938,216.68101199663673,213.3608454651787,214.05766257779638,17137064
2012-04-27,217.792236328125,218.429854753176,214.51305585643428,214.69523254930598,14062464
2012-04-30,224.2686767578125,224.80608922649833,217.7330864409562,217.8833733508039,10869608
2012-05-02,225.17037963867188,226.62779309911636,224.23672414057464,224.53276124972743,10124688
2012-05-03,226.1633758544922,227.4705032689786,224.0774604231404,224.0774604231404,11400728
2012-05-04,222.43321228027344,227.5387192147309,220.74351878478814,226.08130548076943,10800888
2012-05-07,222.0370635986328,223.05724909708363,215.68818516105853,219.4319268051392,10710000
2012-05-08,218.05641174316406,219.31799439925484,212.1584405512414,218.1566178325056,11526640
2012-05-09,215.53781127929688,218.13838815677437,214.29446417930828,215.69721589408346,10498144
2012-05-10,213.52932739257812,217.23208254061026,211.53450121954353,215.69723479127913,9084024
2012-05-11,210.5325469970703,214.96854602023748,208.77909593313404,213.51113214891384,8901312
2012-05-14,213.0511474609375,213.6477807570275,209.8767309768954,211.34324045211454,7918416
2012-05-15,219.9966278076172,221.25365176718412,209.95869383423607,209.95869383423607,10267152
2012-05-16,215.7382354736328,217.24575237489373,214.42201303584898,216.60813381446425,8589288
2012-05-17,215.9294891357422,216.5579898454863,213.72969217490504,215.73819470841153,5807416
2012-05-18,217.0498504638672,219.06744821213886,209.69900395354261,211.81227114070794,5938160
2012-05-21,213.1876983642578,217.29123248001898,211.68929963679065,217.23657058132483,4776760
2012-05-22,213.24693298339844,215.70175942896913,211.65742357537383,214.51305208122807,5823208
2012-05-23,213.89366149902344,215.4057370218786,210.15903910577987,214.51306673386895,5402032
2012-05-24,218.91416931152344,219.65894949782714,212.67996607560053,215.9901601001235,7612048
2012-05-25,218.18312072753906,219.30030196562595,216.17861033304297,217.27740609843778,4313728
2012-05-28,219.3739013671875,220.49568476491103,217.24066987421205,220.1278854575467,4725784
2012-05-29,221.5531463623047,222.97836892657767,218.6567263123306,219.85207426946275,5144760
2012-05-30,223.64955139160156,226.08622161850587,220.00832954475294,221.32321645881976,8051488
2012-05-31,223.3783721923828,234.65601206879813,219.8612905067905,221.41523395833303,21626352
2012-06-01,219.68649291992188,223.57597457374254,219.11640855818567,222.05880263030568,6543040
2012-06-04,219.35549926757812,220.34395983120868,215.62232760127546,218.2888723775812,4812088
2012-06-05,219.65435791015625,221.77378350892226,218.353254361043,219.3003420891532,5992720
2012-06-06,222.1047821044922,223.7460953110686,220.3485316271103,220.42209597016293,8777184
2012-06-07,225.5482940673828,226.6425103343802,224.00353268665344,225.09314697316677,6647088
2012-06-08,222.44960021972656,228.85389615099047,220.0175319903105,228.85389615099047,5564824
2012-06-11,223.0380859375,225.52993519576646,222.0496253103042,223.16222718178582,3553784
2012-06-12,226.01731872558594,227.11611487257917,220.8819109543545,220.8819109543545,4134680
2012-06-13,227.12525939941406,228.92746240250318,224.54146047750785,225.39199631264992,6157784
2012-06-14,229.71826171875,230.79407022568176,226.28852861569834,226.28852861569834,7883336
2012-06-15,231.9480438232422,232.81696521077217,230.12743273351504,230.7986709697135,6311512
2012-06-18,230.9503631591797,233.9525383132018,229.55273035614184,233.09279849902646,7117032
2012-06-19,227.75973510742188,230.3343304174775,226.0034843271581,229.87458125496758,6414080
2012-06-20,227.12525939941406,228.4953027381683,225.54830651693874,228.0355536380915,6535976
2012-06-21,229.07461547851562,230.1504239974756,224.37136821486726,225.82878199672396,6536616
2012-06-22,227.5253143310547,228.449414864015,223.11172128880364,225.25415740113533,6414328
2012-06-25,226.94601440429688,228.77122791517164,226.0357198643371,227.56667589482237,7949448
2012-06-26,224.39431762695312,226.1873390041148,223.3966756119486,225.56209822641165,10330160
2012-06-27,226.9413604736328,227.57580525426096,225.1345330354325,225.46095938725168,8677384
2012-06-28,227.4195098876953,229.59871628136514,225.12536621114535,226.6563218396336,7612976
2012-06-29,230.7205352783203,231.62164820490185,227.68619054201156,229.3229021925467,9364968
2012-07-02,229.81939697265625,231.60323715046826,229.0194379384349,230.15042534135634,5175216
2012-07-03,229.00575256347656,231.36885972598031,227.72305637038372,231.36885972598031,6428808
2012-07-04,227.98045349121094,230.3205951776323,227.02418401231358,229.87462941708546,6390816
2012-07-05,228.05853271484375,228.77114379378338,226.42642346953036,228.05853271484375,5780464
2012-07-06,224.78521728515625,228.49540313239828,224.35765941370295,227.6678543886592,4887440
2012-07-09,224.16909790039062,227.01494083122083,220.86350579014712,222.61975663498205,7314680
2012-07-10,226.14138793945312,226.50000572190615,224.48171157686667,224.72536963074745,7054720
2012-07-11,227.2080535888672,230.0952695720335,224.81735775992726,225.27710695780033,16945880
2012-07-12,208.211181640625,209.64560793756795,204.0366684269576,206.88711309628417,54271864
2012-07-13,205.02975463867188,207.6962999585746,203.94474205324912,203.94474205324912,26756504
2012-07-16,199.65069580078125,206.09636623563472,198.9104950852547,205.04814701958531,18441096
2012-07-17,199.6460418701172,202.1056994959206,198.82309549066034,200.9011479034359,13503128
2012-07-18,200.34945678710938,201.26895500073363,198.88746360692159,199.6460496331616,7873264
2012-07-19,206.4457244873047,206.88708809831826,201.668935987394,202.28959725168895,10912392
2012-07-20,204.0136260986328,206.4181044757702,202.7769057338221,206.4181044757702,5153832
2012-07-23,201.2874298095703,203.19996877047504,200.689755772114,202.28967421598085,3890800
2012-07-24,199.40701293945312,203.39304751097345,199.0806089641098,201.4161259370648,7153512
2012-07-25,199.3978271484375,200.45064831152817,197.69215315127778,199.8989492794781,7036544
2012-07-26,195.28305053710938,199.25527864424822,193.20957741173353,199.25527864424822,11975336
2012-07-27,197.56800842285156,198.97944740122284,193.94979580369346,198.79554772709972,9862488
2012-07-30,203.18153381347656,203.6688723997012,198.38635918318033,198.61163177578084,7166920
2012-07-31,204.7677001953125,205.59985077158174,200.91040873698842,203.66890405145506,6914440
2012-08-01,203.99530029296875,205.0848923116949,202.35858882556647,203.6688739060001,3047984
2012-08-02,202.8183135986328,204.7538617815589,201.8298530427288,203.94469888326762,2420032
2012-08-03,203.0711669921875,203.8849318366745,200.91955029467854,201.9447817553053,3095592
2012-08-06,203.83438110351562,205.49865950398393,202.9700392599931,204.3309011901331,3250784
2012-08-07,207.19056701660156,208.6709458860386,204.32173666373623,205.23203104777855,5465344
2012-08-08,209.9766845703125,211.02490387150397,207.80665915015203,207.990558848515,8039104
2012-08-09,209.83412170410156,212.54203980675334,209.1858708891905,210.58810584789828,6931096
2012-08-10,212.68458557128906,213.41558232216303,208.17444135173506,209.46173913394543,5635688
2012-08-13,213.33282470703125,214.33506894570527,211.49382797648036,211.60416329057531,4013928
2012-08-14,214.18338012695312,214.7028877709905,210.505386332161,212.70758062705428,4044816
2012-08-16,212.90521240234375,214.07297066046502,211.58114393542766,214.07297066046502,3729624
2012-08-17,216.17864990234375,216.54184723705882,212.98339334544872,213.69140253882154,8493280
2012-08-21,221.50709533691406,224.26558967485818,217.46130364126265,217.46130364126265,12206136
2012-08-22,223.7691192626953,224.35758920572638,220.1416804454791,220.9462414723439,5149168
2012-08-23,227.77810668945312,228.31142017516981,222.9093678452096,223.8978284843087,14722856
2012-08-24,224.7989501953125,226.04487488887497,223.8058875357366,225.0931851633045,6724512
2012-08-27,221.7738037109375,224.95527706252224,221.19453769462183,223.45649022407406,7891360
2012-08-28,222.6243438720703,225.41042848546957,220.40376423813382,220.40376423813382,5666056
2012-08-29,219.60379028320312,222.7024951604793,219.0658747815601,222.7024951604793,5616416
2012-08-30,220.00839233398438,221.2451132746295,217.92573729872615,219.19464966499226,11175392
2012-08-31,217.15330505371094,219.3922923732064,216.51886021198985,219.3922923732064,5811064
2012-09-03,217.47052001953125,220.57840585879586,216.81766734279918,217.55326587492064,4321512
2012-09-04,217.0751495361328,218.10498307779127,215.53959196119953,217.03377660496602,2333328
2012-09-05,215.11196899414062,216.72569257795578,214.4453329011452,215.80619451865178,4013224
2012-09-06,222.70252990722656,223.2450250262021,216.12811583275644,216.12811583275644,7623384
2012-09-07,228.70217895507812,229.3228402106603,225.37820209910106,225.7367974006299,6075696
2012-09-10,231.0101776123047,232.35723371948887,227.92065416786033,229.50678882621457,7337320
2012-09-11,232.58706665039062,233.18013849190265,227.53903057783648,229.87454699583972,5441904
2012-09-12,233.5249786376953,234.46746439469663,231.81930480236008,232.72501960685642,5083328
2012-09-13,234.93643188476562,236.0260239671575,231.5296859868415,233.44224705661384,5249704
2012-09-14,242.02120971679688,243.17976436022454,237.79151660714427,237.9662123430654,10627848
2012-09-17,235.80538940429688,243.57515169895981,234.19626703557972,243.57515169895981,9859272
2012-09-18,239.14315795898438,240.81664062440598,237.04669703311134,237.23059672049158,7184200
2012-09-20,240.651123046875,243.2073331554113,235.0789760664804,235.0789760664804,11625136
2012-09-21,238.4534454345703,243.66699514279446,237.561536772275,240.48094322351415,12293872
2012-09-24,239.08340454101562,239.97991561992447,236.78465818483912,239.06962104235652,8854032
2012-09-25,238.89022827148438,240.08097392049496,237.97073009484518,238.15002774955263,8849752
2012-09-26,238.08563232421875,239.06949073867602,236.04893069352391,237.04659504781029,8489904
2012-09-27,234.4123077392578,238.42590883327725,233.0698312437908,238.37993391834604,13822880
2012-09-28,233.08824157714844,237.22138238049547,232.28368048005174,235.48353939024315,9685224
2012-10-01,239.95687866210938,240.9269539140641,234.38013013178065,234.59161924266544,8826288
2012-10-03,237.0697021484375,240.8304420559457,235.437592301396,239.55234811295136,7823624
2012-10-04,236.8305206298828,238.60055448346543,235.12026762238492,236.77996619301354,7164280
2012-10-05,232.3434600830078,237.69033425119358,189.467245588886,237.69033425119358,11632000
2012-10-08,228.78961181640625,233.8192641114702,226.1966305414021,232.15498529906074,8077440
2012-10-09,233.20767211914062,234.47198182506006,228.40329523664673,230.3342409693237,9084320
2012-10-10,230.256103515625,232.46289891521462,228.9182517635707,230.52737340910483,5932104
2012-10-11,232.9272918701172,237.23515014473642,228.1459009768942,229.5067628747029,14966400
2012-10-12,220.2519989013672,225.079364201177,212.4960230068653,216.08206580100972,56701776
2012-10-15,217.5165557861328,221.78301948666484,216.33959331570233,219.3647341459732,14790120
2012-10-16,216.60618591308594,219.6681194007491,215.80622697093267,218.83136706148096,7282048
2012-10-17,217.93487548828125,218.74864044418834,216.74873168855106,218.4773929417821,5707320
2012-10-18,220.01226806640625,221.80744654033157,217.0048663089758,218.75377706355604,10192576
2012-10-19,220.54444885253906,221.8075491382477,218.93894921197085,218.93894921197085,10937200
2012-10-22,220.74801635742188,221.90007855217158,219.147148053036,219.147148053036,4566864
2012-10-23,217.7451629638672,220.6044991553488,217.45829404994532,218.5687193812642,4743144
2012-10-25,216.9724884033203,218.11531020543165,215.62146184637052,216.8105513717793,11256776
2012-10-29,216.11656188964844,216.4404359922448,213.50706649563364,214.77479775032072,4736664
2012-10-30,218.2310028076172,218.8463545564909,215.23747175407942,215.23747175407942,5728256
2012-10-31,218.6612548828125,219.72541249227183,217.04651589809563,217.458294106902,6517320
2012-11-01,218.81399536132812,219.30906917440169,216.63480306375234,218.5687853965978,7010976
2012-11-02,220.98390197753906,222.5107367974898,219.22572854850483,219.40153685474385,7049216
2012-11-05,220.09095764160156,221.21527702192498,219.07769888525928,220.5212610803666,4959200
2012-11-06,220.38706970214844,222.68658492429913,219.42470995293758,220.60453707023856,6815768
2012-11-07,222.4922637939453,223.38061329774453,219.77636144161752,220.4194784073022,4695264
2012-11-08,219.7994842529297,220.65543726414722,218.8463644896733,219.49411271437847,5229160
2012-11-09,217.3380584716797,218.84639118294436,216.99568174376512,218.84639118294436,5938920
2012-11-12,218.2865753173828,219.21656144929463,215.93618306202413,217.9210646741616,3696192
2012-11-15,212.4891815185547,216.2553702258059,210.86981096701356,216.08417058797696,9133048
2012-11-16,216.8429412841797,220.88210436973517,211.9987017641656,211.9987017641656,13693104
2012-11-19,218.24948120117188,220.34540002139653,216.22294137395076,216.90308594033448,4036128
2012-11-20,215.12179565429688,219.97064438396558,214.01600150263545,219.97064438396558,5440304
2012-11-21,217.44444274902344,218.74454778723552,214.8117910441348,215.57983982053182,6989808
2012-11-22,220.47499084472656,221.34481511159294,216.07029401570634,217.27325496739977,5827312
2012-11-23,220.00765991210938,221.99254076241127,218.1106832194752,220.41943813925118,3477736
2012-11-26,223.69520568847656,224.02834237179184,221.22914478536197,221.22914478536197,3788056
2012-11-27,228.6227264404297,229.4879420327434,224.1070140415046,224.12088532391311,5717304
2012-11-29,226.2723388671875,227.56783533754455,224.53729895153072,226.7118823124872,10365096
2012-11-30,225.49502563476562,229.15941598533632,224.40310278093528,225.93456903252954,7050712
2012-12-03,225.7078399658203,226.9894650198213,224.3383333419257,225.50889777957786,5202984
2012-12-04,225.55052185058594,226.43423989199496,223.47310557383238,224.76860183802853,4510288
2012-12-05,220.46575927734375,224.86119414226457,220.00308192314156,224.7686586714241,13995024
2012-12-06,216.37564086914062,221.5298607637322,214.12239369145794,221.5298607637322,11011928
2012-12-07,214.78863525390625,217.3194886657067,213.85867212174625,214.7747639740708,9485912
2012-12-10,214.08546447753906,216.9031653279059,212.73906872391453,214.77021799352744,6829920
2012-12-11,212.2809600830078,216.16744910186807,211.24456752964443,214.3121087542938,11384424
2012-12-12,212.6279754638672,215.03389732155014,211.55918642798673,213.75690350952405,15359688
2012-12-13,211.309326171875,214.09462959341502,210.27754237473854,213.28957571653567,9967112
2012-12-14,210.86976623535156,212.37346714280355,209.68530807914965,210.33305616235972,8507992
2012-12-17,209.70849609375,212.07741301789576,208.84791175691845,209.777897692016,10961640
2012-12-18,210.1479949951172,210.44410389993965,207.74207343198506,209.13010510302283,8292000
2012-12-19,212.4752960205078,212.8223040095174,210.06013397200053,210.4256445354241,9991896
2012-12-20,212.7945098876953,213.75686944072095,210.79573531859842,213.39599025625145,8441728
2012-12-21,212.5400390625,214.80252610179318,211.61005335176975,212.7389812261995,6924016
2012-12-24,214.8951416015625,215.45959445323018,214.03455715174954,214.78410354809256,4323992
2012-12-26,214.24273681640625,215.69090781696104,213.2341092776279,214.95988667509417,3263560
2012-12-27,211.697998046875,215.51508576163124,210.6708454069655,215.4040477282622,8110232
2012-12-28,214.97837829589844,215.1912143743523,211.76277102885533,213.0258936254412,7064256
2012-12-31,214.56195068359375,215.06165568556222,213.17391888645358,214.2195740252985,3451824
2013-01-01,213.6505126953125,215.59836611731936,213.34514114920643,215.38555262584055,2959992
2013-01-02,213.6829376220703,215.42260925985698,213.15548987546416,214.33068601761113,4349944
2013-01-03,216.33859252929688,217.35187365371638,213.84939827149807,214.21954002532152,10599288
2013-01-04,217.41673278808594,217.91641532327534,215.7927306612168,217.31030343537424,8454008
2013-01-07,219.75311279296875,220.2250298646396,216.12109767599907,217.56002792856893,8761624
2013-01-08,216.90306091308594,219.119280076012,215.0060844844519,218.84630505949158,12867424
2013-01-09,215.70018005371094,218.55027704122256,214.98766145474985,216.55150185733976,6149968
2013-01-10,214.8951416015625,216.77822499339985,213.6829178227038,215.70019572880597,10901016
2013-01-11,250.96543884277344,251.8815308920112,233.28190278426166,233.28190278426166,92852568
2013-01-14,259.7007751464844,262.51847545737286,254.68072631281368,255.37937357205396,50924760
2013-01-15,257.90093994140625,259.97372506109866,256.7396154827928,259.6544822651709,20377880
2013-01-16,256.0872497558594,258.0628908287875,254.98145554663566,257.34110973514566,11660824
2013-01-17,258.9095764160156,259.7146303705393,257.1745366038249,258.35899496727995,11767072
2013-01-18,257.9935607910156,260.02471014731975,257.01267562354246,259.56203272712884,7290592
2013-01-21,258.7569274902344,260.0801891692794,255.68012325291514,255.68012325291514,5899560
2013-01-22,257.57708740234375,258.9743593107092,256.97097561347834,258.50707330523403,5110280
2013-01-23,258.136962890625,258.9142518222591,257.34114879117317,257.34114879117317,7458712
2013-01-24,258.9326477050781,261.6902081651787,258.24326323796765,260.0245703480029,11211296
2013-01-25,260.45489501953125,261.6902523123384,258.28031194692164,260.0246142141693,8442536
2013-01-28,260.0848083496094,261.65330263118597,259.1918501054774,260.20974027011863,6723008
2013-01-29,259.0067138671875,261.41263546795454,258.03972297290386,259.65446199047096,6197184
2013-01-30,258.2340087890625,259.64980549657383,257.29941442832535,259.5387674902642,6805528
2013-01-31,258.12774658203125,259.7563802252044,256.32330454641567,258.35908530454606,17480440
2013-02-01,256.4111022949219,259.2750699723598,254.6575600245678,258.2757051793145,7899648
2013-02-04,256.10113525390625,258.17392041700447,254.0098249264076,257.3411013188851,7500016
2013-02-05,255.0184326171875,257.4660132950183,254.060704283467,255.69857719801428,6166112
2013-02-06,256.87847900390625,257.99353599774327,255.01389821639194,256.8090773975471,9097344
2013-02-07,258.12774658203125,259.00683372758755,257.2532907292597,257.80387237051053,10704472
2013-02-08,258.12298583984375,260.64457665067033,256.53138074547064,257.540008033137,5482696
2013-02-11,258.36358642578125,260.482639019704,257.70194445774126,259.21490797737926,7394792
2013-02-12,254.9583282470703,256.70263071898086,253.70909952686873,256.3232262932165,4442392
2013-02-13,258.1322937011719,258.83554963329084,254.0098344919047,255.12025999788025,6322888
2013-02-14,260.27911376953125,261.6902795272365,258.5764703509988,258.5810790506429,6894000
2013-02-15,258.0444030761719,259.8858497668906,256.90621235448003,258.17394368866826,5194256
2013-02-18,257.2578125,257.8685329124346,255.6754472749882,257.5261562672067,2754784
2013-02-19,260.9916687011719,261.41270961906895,256.0502835099955,257.2578759435605,4643344
2013-02-20,260.8991394042969,262.09286058192015,259.8858804755211,261.43584967543745,5545224
2013-02-21,259.821044921875,260.94071032865617,258.4653870040623,259.2473296416101,5558744
2013-02-22,262.8515930175781,264.1887258331469,258.8309319886429,258.97897516265783,8703536
2013-02-25,269.9999694824219,270.3886138957666,265.3546939126072,265.57676997975705,10457648
2013-02-26,273.886474609375,274.77480152091823,269.83341671243926,269.83341671243926,12173544
2013-02-27,269.32904052734375,272.79448838005396,268.54712054540073,272.79448838005396,7029760
2013-02-28,269.0005187988281,271.67017522707994,267.00174429740514,269.7685674540814,11808104
2013-03-01,269.6297912597656,274.0344650027615,267.61251398731036,269.6482938309206,8414632
2013-03-04,268.672119140625,272.2856339411686,265.7757542680488,270.7587986106574,10108320
2013-03-05,270.3238830566406,271.99876157076756,269.57896797717547,270.6246233452962,7171944
2013-03-06,274.8395690917969,275.4502895512638,270.78188027720535,272.7019910045021,12205480
2013-03-07,278.0089111328125,278.51322485850045,275.75566370313624,275.87133302515934,13715360
2013-03-08,274.8534851074219,276.5885252036307,273.65052397405043,276.4959897318329,6162896
2013-03-11,272.5863037109375,276.6809974015796,271.12887036342084,275.92221122469715,4866160
2013-03-12,270.0277404785156,272.4891702107077,269.46326512411,272.0542580579957,5714056
2013-03-13,264.9706726074219,267.4274937203137,263.7353377052707,267.4274937203137,10730136
2013-03-14,265.9561462402344,267.3256528287507,263.0690221230118,265.2066000575588,8332320
2013-03-15,266.3402099609375,269.43088554607056,265.3963527085416,266.164401608939,7260792
2013-03-18,264.7208251953125,267.42748748211244,263.81860443304583,265.22977024069365,6446824
2013-03-19,264.2812805175781,267.0758469627012,262.9025111649895,266.039454302534,11976144
2013-03-20,265.1742248535156,266.0116752625561,261.64863747636423,265.0955832696081,8994640
2013-03-21,265.8358154296875,267.8438299508906,264.8364281635684,266.7796723953766,9940080
2013-03-22,264.9474792480469,266.08566972975103,261.87530701971673,263.7213846127072,7370288
2013-03-25,263.98052978515625,265.11408915413995,262.12055802877023,263.28188255369463,5036856
2013-03-26,264.1470947265625,265.54436657982234,262.24548655659305,263.2633765890992,3415584
2013-03-28,267.3673400878906,268.0705960281031,263.8370987378498,265.114092602751,12348048
2013-04-01,272.4429016113281,273.3081172142304,269.3475949381534,269.3475949381534,7422040
2013-04-02,274.74237060546875,276.6532185296836,269.7269539480301,271.12885691898407,9720888
2013-04-03,274.68682861328125,277.5646898995684,272.7944833404626,272.87775620169737,8355472
2013-04-04,266.5067443847656,272.90093083489575,265.7664607372833,272.5169177294299,7499960
2013-04-05,265.1927795410156,268.260321263188,263.72608333911205,266.4096119064223,4372960
2013-04-08,262.0511474609375,265.9145027290525,261.62086662941783,263.7260482425823,3716360
2013-04-09,255.9854278564453,262.70348736028683,255.050810859805,262.2038050124094,10840656
2013-04-10,260.54742431640625,261.6717435611163,256.9015367131794,259.3768599395018,6551616
2013-04-11,269.8982238769531,271.647157964293,262.32881726627704,265.25294740463204,17018672
2013-04-12,212.52154541015625,242.91020263325223,209.93518394029377,242.91020263325223,98027744
2013-04-15,216.4450225830078,218.10602919067182,203.94810705822687,211.90615479280376,66559976
2013-04-16,212.4845428466797,215.23747268867803,211.62858987059616,214.58972449056077,14301736
2013-04-17,211.33706665039062,213.937298872896,208.2047330739258,212.83150492001306,15149144
2013-04-18,212.4336700439453,214.95989284670188,211.10116833718016,211.57308567047875,13224368
2013-04-22,207.70046997070312,212.18380846151112,205.75722532277825,212.05426785498207,15401288
2013-04-23,209.33836364746094,210.11104384622584,207.68659649780608,208.20480415815544,7869960
2013-04-25,206.14126586914062,208.2048114071989,205.72022495440584,208.01974046372584,13762344
2013-04-26,204.6884307861328,207.07585009392417,203.80934394505312,205.43797702414014,11129584
2013-04-29,206.28927612304688,208.09371733611462,202.2824867572359,204.13319569371563,8965680
2013-04-30,206.8583984375,207.49690669396696,205.63230353975464,206.72422653306106,8840720
2013-05-02,211.60081481933594,212.04035821893098,206.9092718935702,206.9092718935702,9376184
2013-05-03,213.5672149658203,215.052413648984,210.81428497181977,212.53082230994144,9117192
2013-05-06,216.63479614257812,216.9956754360607,214.21961135798745,214.21961135798745,6000104
2013-05-07,217.3472900390625,217.9210053650026,215.12180773770268,217.458328071234,6983104
2013-05-08,217.51849365234375,220.23441873517777,216.35256028462862,218.8463866843258,7278352
2013-05-09,218.51321411132812,219.2072300229102,217.45831896238886,217.6341272899908,4561424
2013-05-10,219.45252990722656,220.69712763910036,218.11539669206596,218.57807410850015,4534040
2013-05-13,216.4958953857422,218.5825512041808,215.6353113909847,217.92093193369885,5014960
2013-05-14,217.4629364013672,219.38304696776916,216.28310942683103,216.28310942683103,4484448
2013-05-15,218.42527770996094,219.55883686490878,217.21768568370484,217.73589319120234,8893176
2013-05-16,215.84823608398438,218.36519622984,214.05766578805105,217.7822182782571,6991752
2013-05-17,217.62025451660156,219.2164911022979,216.07028565802685,216.2460939844236,6431752
2013-05-20,219.49874877929688,220.5120075773599,216.9031245326612,217.08819545803036,8758288
2013-05-21,221.86300659179688,223.66281659734122,219.02678146061263,219.3275216766846,5660128
2013-05-22,220.72483825683594,225.13877520051045,220.07245874254582,222.08510500666875,6245672
2013-05-23,218.36976623535156,223.86636231240325,218.0273670354116,219.86420454862878,5100584
2013-05-24,217.2640380859375,220.69711332996013,215.97780398831318,218.53179219810747,3688648
2013-05-27,219.55882263183594,220.78954843861433,215.63532921510588,216.64395642235715,3325168
2013-05-28,218.95741271972656,220.2344066547977,217.79608811588164,219.30905200498762,4234952
2013-05-29,217.68038940429688,221.25226690713336,215.8852106626274,219.30902240481223,5166528
2013-05-30,219.18289184570312,219.85687854279635,216.84732945346678,218.43869772487145,6338632
2013-05-31,225.75892639160156,227.93067087679552,219.23432280712018,219.23432280712018,18498304
2013-06-03,235.34461975097656,245.72594679990414,231.6984964667079,236.36495835038397,33215248
2013-06-04,233.64089965820312,235.84541699082166,230.61731869692932,233.08861048579087,11714560
2013-06-05,230.39730834960938,233.10730970130166,229.81224662195675,232.1524935325673,5078784
